assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,0.0,421,0.0,0.0,0.0,0.32,6,0,0,0.0,0.0,2023-08-12,5,2,0,0,0,0,1,0,20255,0,1,5,0.0,1,0,0,0,5.0,True,0,0,0,0.0,1,Newcastle United,Aston Villa,5,1,22281,2023,603919,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,4,1,2.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,2,0,0.4,421,0.0,0.0,0.0,0.56,16,0,0,0.8,7.2,2023-08-19,33,13,0,0,0,0,2,0,18338,0,0,1,0.0,1,-2955,235,3190,5.0,False,0,0,0,0.0,30,Manchester City,Newcastle United,1,0,22291,2023,605578,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,5,2,0.5,MID,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1917.0,-0.8627737226277372
0,0,5,0,14.3,421,0.01,0.17,0.16,0.56,29,2,0,5.1,10.2,2023-08-27,18,11,0,0,0,0,3,0,16460,0,2,1,26.0,1,-2352,303,2655,4.9,True,0,0,2,0.0926944315433502,14,Newcastle United,Liverpool,1,2,22304,2023,607695,0.0360662899911403,0,1,0,0.0926944315433502,0.1287607252597808,0.0360662899911403,Newcastle United,4,4,3,1.0,MID,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.8,7.2,0.4,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.4,3.6,0.2,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1878.0,-0.795131845841785
1,0,17,0,20.4,421,0.01,0.01,0.0,0.18,33,2,0,4.4,23.4,2023-09-02,32,5,0,0,0,0,4,0,15113,0,1,3,0.0,4,-1610,261,1871,4.9,False,0,0,0,0.0,30,Brighton,Newcastle United,3,1,21931,2023,608895,0.3524409830570221,1,2,0,0.0,0.3524409830570221,0.0403070524334907,Newcastle United,3,3,4,2.3,MID,0.0,0.01,0.17,0.16,0.56,2.0,0.0,5.1,10.2,14.3,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.09,0.04,0.0,0.0,1.0,0.0,0.09,0.13,0.04,1.0,0.0,0.0,0.08,0.08,0.56,1.0,0.0,2.95,8.7,7.35,13.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,0.02,0.0,0.0,0.5,0.0,0.05,0.06,0.02,0.75,0.0,0.0,0.06,0.05,0.48,0.67,0.0,1.97,5.8,4.9,8.67,18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,0.0,0.67,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.04,0.01,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1347.0,-0.7551594746716698
0,0,15,1,18.1,421,0.16,0.16,0.0,0.54,46,0,0,3.5,16.6,2023-09-16,90,4,0,0,0,0,5,0,15042,1,0,1,0.0,3,-636,663,1299,4.9,True,0,0,0,0.0,90,Newcastle United,Brentford,1,0,21943,2023,610653,0.1338002383708953,0,1,0,0.0,0.1462978422641754,0.1462978422641754,Newcastle United,2,4,5,3.2,MID,0.0,0.01,0.01,0.0,0.18,2.0,0.0,4.4,23.4,20.4,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.35,1.0,1.0,2.0,0.0,0.0,0.35,0.04,2.3,0.0,0.01,0.09,0.08,0.37,2.0,0.0,4.75,16.8,17.35,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,2.5,0.0,1.0,0.05,0.19,0.5,0.5,1.5,0.0,0.05,0.24,0.04,1.65,0.0,0.01,0.06,0.05,0.43,1.33,0.0,3.43,13.6,11.7,8.67,27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,0.0,0.67,0.03,0.13,0.33,0.33,1.0,0.0,0.03,0.16,0.03,1.27,0.0,0.0,0.05,0.04,0.4,1.0,0.0,2.58,10.2,8.78,6.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.75,0.0,0.5,0.02,0.1,0.25,0.25,0.75,0.0,0.02,0.12,0.02,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.0,-0.3241590214067278
1,0,40,1,6.3,421,0.04,0.41,0.37,0.94,60,0,1,7.2,39.4,2023-09-24,90,17,0,0,0,0,6,0,15957,1,8,0,26.0,11,682,1467,785,4.9,False,0,1,2,0.6675899028778076,90,Sheffield United,Newcastle United,0,8,21954,2023,613096,0.0,0,0,1,0.6675899028778076,2.04526424407959,1.377674221992493,Newcastle United,3,2,6,5.8,MID,1.0,0.16,0.16,0.0,0.54,0.0,0.0,3.5,16.6,18.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.0,0.15,0.15,3.2,0.5,0.08,0.08,0.0,0.36,1.0,0.0,3.95,20.0,19.25,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,3.5,0.0,0.0,0.0,0.24,0.5,0.5,1.5,0.0,0.0,0.25,0.09,2.75,0.33,0.06,0.11,0.05,0.43,1.33,0.0,4.33,16.73,17.6,8.67,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,2.67,0.0,0.67,0.03,0.17,0.33,0.33,1.33,0.0,0.03,0.21,0.07,2.17,0.25,0.04,0.08,0.04,0.46,1.0,0.0,3.45,14.35,13.3,6.5,43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.5,2.25,0.0,0.5,0.02,0.13,0.25,0.25,1.0,0.0,0.02,0.16,0.06,1.75,0.2,0.04,0.07,0.03,0.43,0.8,0.0,2.76,11.48,10.64,5.2,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,2.2,2.0,0.0,0.4,0.02,0.1,0.2,0.2,0.8,0.0,0.02,0.13,0.04,1.82,915.0,0.302841918294849
0,0,17,1,15.8,421,0.39,0.48,0.09,0.65,66,0,0,4.7,21.6,2023-09-30,90,6,0,0,0,0,7,0,40629,1,0,2,10.0,3,22000,25249,3249,4.9,True,0,0,2,0.132503941655159,90,Newcastle United,Burnley,2,0,21958,2023,614663,0.3745401799678802,0,1,0,0.132503941655159,0.5070441365242004,0.0,Newcastle United,2,4,7,6.7,MID,1.0,0.04,0.41,0.37,0.94,0.0,1.0,7.2,39.4,6.3,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,11.0,1.0,2.0,0.67,0.0,1.0,0.0,0.0,1.0,0.67,2.05,1.38,5.8,1.0,0.1,0.28,0.18,0.74,0.0,0.5,5.35,28.0,12.2,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.5,7.0,0.5,1.0,0.33,0.07,0.5,0.0,0.5,0.5,0.33,1.1,0.76,4.5,0.67,0.07,0.19,0.12,0.55,0.67,0.33,5.03,26.47,14.93,8.67,70.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,1.33,6.0,0.33,0.67,0.22,0.16,0.67,0.33,1.0,0.33,0.22,0.85,0.52,3.77,0.5,0.06,0.19,0.13,0.55,1.0,0.25,5.05,22.4,14.78,13.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.25,4.75,0.25,1.0,0.19,0.13,0.5,0.25,1.0,0.25,0.19,0.67,0.4,3.08,0.4,0.04,0.15,0.11,0.56,0.8,0.2,4.2,19.36,11.9,10.4,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.2,1.2,4.0,0.2,0.8,0.15,0.1,0.4,0.2,0.8,0.2,0.15,0.53,0.32,2.56,24672.0,0.7719839988771142
0,0,4,0,3.8,421,0.01,0.01,0.0,1.22,79,2,0,0.5,0.8,2023-10-08,90,19,0,0,0,0,8,0,74144,1,2,2,0.0,1,32520,44454,11934,4.9,False,1,0,0,0.0,90,West Ham,Newcastle United,2,2,21973,2023,616969,0.0,0,0,0,0.0,1.2280765771865845,1.2280765771865845,Newcastle United,3,3,8,5.5,MID,1.0,0.39,0.48,0.09,0.65,0.0,0.0,4.7,21.6,15.8,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.13,0.37,0.0,0.0,1.0,0.0,0.13,0.51,0.0,6.7,1.0,0.22,0.44,0.23,0.8,0.0,0.5,5.95,30.5,11.05,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,0.5,2.0,0.4,0.19,0.5,0.0,0.5,0.5,0.4,1.28,0.69,6.25,1.0,0.2,0.35,0.15,0.71,0.0,0.33,5.13,25.87,13.4,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,5.67,0.33,1.33,0.27,0.17,0.33,0.0,0.67,0.33,0.27,0.9,0.51,5.23,0.75,0.15,0.26,0.12,0.58,0.5,0.25,4.95,25.25,15.15,9.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,1.5,5.25,0.25,1.0,0.2,0.22,0.5,0.25,1.0,0.25,0.2,0.76,0.39,4.5,0.6,0.12,0.25,0.12,0.57,0.8,0.2,4.98,22.24,14.98,12.4,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,1.4,4.4,0.2,1.2,0.18,0.18,0.4,0.2,1.0,0.2,0.18,0.64,0.32,3.8,33515.0,0.5767184507341988
0,0,22,1,2.3,421,0.01,0.58,0.57,1.21,87,0,1,6.7,37.8,2023-10-21,90,8,0,0,0,0,9,0,75742,1,0,4,27.0,7,2644,10327,7683,4.9,True,1,1,2,0.5636915564537048,90,Newcastle United,Crystal Palace,4,0,21981,2023,618160,0.0,0,0,1,0.5636915564537048,1.3134303092956543,0.7497386932373047,Newcastle United,2,4,9,4.2,MID,0.0,0.01,0.01,0.0,1.22,2.0,0.0,0.5,0.8,3.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.23,5.5,0.5,0.2,0.25,0.04,0.94,1.0,0.0,2.6,11.2,9.8,5.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.07,0.19,0.0,0.0,0.5,0.0,0.07,0.87,0.61,6.1,0.67,0.15,0.3,0.15,0.94,0.67,0.33,4.13,20.6,8.63,12.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.33,1.33,5.0,0.33,1.33,0.27,0.12,0.33,0.0,0.33,0.33,0.27,1.26,0.87,6.0,0.75,0.15,0.26,0.12,0.84,0.5,0.25,3.97,19.6,11.0,9.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.5,1.25,4.5,0.25,1.0,0.2,0.13,0.25,0.0,0.5,0.25,0.2,0.98,0.69,5.3,0.6,0.12,0.21,0.09,0.71,0.8,0.2,4.06,20.36,12.88,7.2,78.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,1.6,4.4,0.2,0.8,0.16,0.17,0.4,0.2,0.8,0.2,0.16,0.86,0.56,4.7,1598.0,0.14680732926152137
0,0,10,0,12.5,421,0.03,0.22,0.19,0.98,100,2,0,3.8,12.0,2023-10-28,90,20,0,0,0,0,10,0,101739,1,2,2,13.0,1,24515,33338,8823,4.9,False,1,0,3,0.2014084607362747,90,Wolverhampton Wanderers,Newcastle United,2,2,21994,2023,620132,0.0270953942090272,0,1,0,0.2014084607362747,0.3648070991039276,0.2580693066120147,Newcastle United,3,2,10,3.5,MID,1.0,0.01,0.58,0.57,1.21,0.0,1.0,6.7,37.8,2.3,27.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,7.0,1.0,2.0,0.56,0.0,0.0,0.0,0.0,1.0,0.56,1.31,0.75,4.2,0.5,0.01,0.3,0.28,1.22,1.0,0.5,3.6,19.3,3.05,13.5,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,0.5,1.0,0.28,0.0,0.0,0.0,0.0,0.5,0.28,1.27,0.99,4.85,0.67,0.14,0.36,0.22,1.03,0.67,0.33,3.97,20.07,7.3,12.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.67,3.67,0.33,1.33,0.23,0.12,0.0,0.0,0.33,0.33,0.23,1.02,0.66,5.47,0.75,0.11,0.37,0.26,1.0,0.5,0.5,4.78,24.9,7.05,15.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,2.0,5.5,0.5,1.5,0.34,0.09,0.25,0.0,0.25,0.5,0.34,1.27,0.84,5.55,0.8,0.12,0.33,0.21,0.91,0.4,0.4,4.52,23.24,9.26,12.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.8,5.0,0.4,1.2,0.27,0.1,0.2,0.0,0.4,0.4,0.27,1.05,0.7,5.08,25997.0,0.5814615402860464
