assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,1.0,742,0.03,0.03,0.0,0.02,135,0,0,0.1,0.4,2023-12-03,6,7,0,0,0,0,14,0,207,0,2,3,0.0,1,70,99,29,4.5,False,0,742,,,Benicio Baker-Boaitey,0,0,0.0,1,Sub,Chelsea,Brighton,3,2,22029,2023,627265,0.0,0,0,0,0.0,0.1531512588262558,0.1531512588262558,22029,Brighton,Benicio Baker-Boaitey,Benicio Baker-Boaitey,2,3,14,0.3,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.546875
0,0,3,0,0.0,742,0.0,0.0,0.0,0.09,142,0,0,0.3,3.2,2023-12-06,6,4,0,0,0,0,15,0,273,0,1,2,0.0,1,52,87,35,4.5,True,0,742,,,Benicio Baker-Boaitey,0,0,0.0,1,Sub,Brighton,Brentford,2,1,22036,2023,628007,0.0,0,0,0,0.0,0.0,0.0,22036,Brighton,Benicio Baker-Boaitey,Benicio Baker-Boaitey,2,3,15,0.5,MID,0.0,0.03,0.03,0.0,0.02,0.0,0.0,0.1,0.4,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.3,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.03,0.13,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.02,0.08,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,66.0,0.4262295081967213
0,0,3,0,0.3,742,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2024-01-22,1,20,0,0,0,0,21,0,390,0,0,0,0.0,1,-25,54,79,4.5,True,0,742,,,Benicio Baker-Boaitey,0,0,0.0,1,Sub,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636504,0.0,0,0,0,0.0,0.0,0.0,22095,Brighton,Benicio Baker-Boaitey,Benicio Baker-Boaitey,2,3,21,0.3,MID,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.3,3.2,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.01,0.0,0.04,0.0,0.0,0.13,1.2,0.33,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.27,0.0,0.01,0.01,0.0,0.02,0.0,0.0,0.08,0.72,0.2,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.16,117.0,-0.18796992481203006
0,0,2,0,0.3,742,0.0,0.0,0.0,0.35,238,1,0,0.1,1.0,2024-02-10,1,18,0,0,0,0,24,0,423,0,1,2,0.0,1,2,37,35,4.5,False,0,742,,,Benicio Baker-Boaitey,0,0,0.0,1,Sub,Tottenham,Brighton,2,1,22132,2023,640241,0.0,0,0,0,0.0,0.0,0.0,22132,Brighton,Benicio Baker-Boaitey,Benicio Baker-Boaitey,2,4,24,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.01,0.0,0.04,0.0,0.0,0.13,1.2,0.43,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.37,0.0,0.01,0.01,0.0,0.02,0.0,0.0,0.08,0.72,0.26,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.22,33.0,0.027777777777777776
0,0,-1,0,11.0,742,0.07,0.09,0.02,0.34,366,0,0,1.4,0.0,2024-05-11,23,15,0,0,0,0,37,0,609,0,1,1,4.0,0,22,46,24,4.5,False,1,742,,,Benicio Baker-Boaitey,0,1,0.020216230303049,18,Sub,Newcastle United,Brighton,1,1,22260,2023,660685,0.0963166654109954,0,1,0,0.020216230303049,0.1165328994393348,0.0,22260,Brighton,Benicio Baker-Boaitey,Benicio Baker-Boaitey,2,4,37,0.0,MID,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.1,1.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.15,0.33,0.0,0.13,1.4,0.2,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.01,0.01,0.0,0.09,0.2,0.0,0.1,0.92,0.32,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.32,186.0,0.3142857142857143
