assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,22,0,0.0,596,0.0,0.0,0.0,2.21,1,3,0,4.2,42.2,2023-08-11,90,13,0,0,0,0,1,5,77149,1,3,0,0.0,2,0,0,0,4.5,True,0,0,0,0,90,Burnley,Manchester City,0,3,22275,2023,603603,0,0,0,0,0,0.0639837458729744,0.0639837458729744,Burnley,5,2,1,0.9,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,15,0,0.1,596,0.0,0.0,0.0,2.51,25,3,0,2.8,27.6,2023-08-27,90,2,0,0,0,0,3,3,97030,1,3,1,0.0,2,-2786,2148,4934,4.5,True,0,0,0,0,90,Burnley,Aston Villa,1,3,22302,2023,607437,0,0,0,0,0,0.0199539549648761,0.0199539549648761,Burnley,3,2,3,1.5,GK,0.0,0.0,0.0,0.0,2.21,3.0,0.0,4.2,42.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19881.0,-0.3933916972606608
0,0,21,0,0.0,596,0.0,0.0,0.0,2.27,34,5,0,4.2,42.4,2023-09-02,90,18,0,0,0,0,4,5,95514,1,5,2,0.0,1,-3015,2144,5159,4.5,True,0,0,0,0,90,Burnley,Tottenham,2,5,21929,2023,608674,0,0,0,0,0,0.04945645108819,0.04945645108819,Burnley,3,2,4,1.2,GK,0.0,0.0,0.0,0.0,2.51,3.0,0.0,2.8,27.6,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.5,0.0,0.0,0.0,0.0,2.36,3.0,0.0,3.5,34.9,0.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1516.0,-0.41284403669724773
0,0,16,0,0.0,596,0.0,0.0,0.0,0.72,47,1,0,1.8,17.6,2023-09-18,90,16,0,0,0,0,5,3,93597,1,1,1,0.0,2,-3632,2379,6011,4.5,False,1,0,0,0,90,Nottingham Forest,Burnley,1,1,21944,2023,611597,0,0,0,0,0,0.0,0.0,Burnley,2,2,5,1.2,GK,0.0,0.0,0.0,0.0,2.27,5.0,0.0,4.2,42.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.2,0.0,0.0,0.0,0.0,2.39,4.0,0.0,3.5,35.0,0.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.35,0.0,0.0,0.0,0.0,2.33,3.67,0.0,3.73,37.4,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,3.67,1.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1917.0,-0.432896305125149
0,0,20,0,0.0,596,0.0,0.0,0.0,0.91,54,1,0,3.1,30.6,2023-09-23,90,14,0,0,0,0,6,3,92792,1,1,0,0.0,3,-1458,2392,3850,4.5,True,0,0,0,0,90,Burnley,Manchester United,0,1,21950,2023,612514,0,0,0,0,0,0.4400561153888702,0.4400561153888702,Burnley,3,2,6,1.0,GK,0.0,0.0,0.0,0.0,0.72,1.0,0.0,1.8,17.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,1.5,3.0,0.0,3.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.5,4.0,1.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.2,0.0,0.0,0.0,0.0,1.83,3.0,0.0,2.93,29.2,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.67,1.0,3.0,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.3,0.0,0.0,0.0,0.0,1.93,3.0,0.0,3.25,32.45,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.25,4.0,1.0,3.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-805.0,-0.23357898109580263
0,0,22,0,0.0,596,0.0,0.0,0.0,3.19,66,2,0,3.7,37.0,2023-09-30,90,15,0,0,0,0,7,6,99886,1,0,2,0.0,3,4134,7801,3667,4.5,False,0,0,0,0,90,Newcastle United,Burnley,2,0,21958,2023,614672,0,0,0,0,0,0.0,0.0,Burnley,2,4,7,4.0,GK,0.0,0.0,0.0,0.0,0.91,1.0,0.0,3.1,30.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,1.0,0.0,0.0,0.0,0.0,0.82,1.0,0.0,2.45,24.1,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,1.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.1,0.0,0.0,0.0,0.0,1.3,2.33,0.0,3.03,30.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.67,1.0,2.33,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.13,0.0,0.0,0.0,0.0,1.6,2.5,0.0,2.98,29.55,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.25,3.5,1.0,2.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.23,0.0,0.0,0.0,0.0,1.72,2.6,0.0,3.22,32.08,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,2.6,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.16,7094.0,0.36048133937914195
0,0,12,0,0.0,596,0.0,0.0,0.0,1.31,15,1,0,1.3,12.6,2023-10-03,90,12,0,0,0,0,7,1,99886,1,2,1,0.0,2,4134,7801,3667,4.5,False,0,0,0,0,90,Luton,Burnley,1,2,22289,2023,615882,0,0,0,0,0,0.0511048547923564,0.0511048547923564,Burnley,2,2,7,4.0,GK,0.0,0.0,0.0,0.0,3.19,2.0,0.0,3.7,37.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.05,1.5,0.0,3.4,33.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.5,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.5,0.0,0.0,0.0,0.0,1.61,1.33,0.0,2.87,28.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.0,1.0,0.67,1.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.07,0.0,0.0,0.0,0.0,1.77,2.25,0.0,3.2,31.9,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.25,4.25,1.0,1.75,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.85,0.0,0.0,0.0,0.0,1.92,2.4,0.0,3.12,31.04,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,2.0,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.78,0.0,0.36048133937914195
0,0,18,0,0.0,596,0.0,0.0,0.0,1.58,73,4,0,2.4,23.8,2023-10-07,90,7,0,0,0,0,8,2,95890,1,4,1,0.0,0,-2206,2570,4776,4.5,True,0,0,0,0,90,Burnley,Chelsea,1,4,21967,2023,616370,0,0,0,0,0,0.6216005086898804,0.6216005086898804,Burnley,3,2,8,1.5,GK,0.0,0.0,0.0,0.0,1.31,1.0,0.0,1.3,12.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.0,0.0,0.0,0.0,0.0,2.25,1.5,0.0,2.5,24.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,4.0,0.0,0.0,0.0,0.0,1.8,1.33,0.0,2.7,26.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.0,1.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.0,0.0,0.0,0.0,0.0,1.53,1.25,0.0,2.48,24.45,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.25,3.25,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.55,0.0,0.0,0.0,0.0,1.68,2.0,0.0,2.82,28.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.6,1.0,1.8,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.28,-3996.0,-0.30029948271167983
0,0,25,0,0.0,596,0.0,0.0,0.0,3.24,83,3,0,4.8,47.8,2023-10-21,90,4,0,0,0,0,9,6,94479,1,0,3,0.0,3,-2266,2521,4787,4.5,False,0,0,0,0,90,Brentford,Burnley,3,0,21977,2023,618107,0,0,0,0,0,0.1158733516931533,0.1158733516931533,Burnley,2,2,9,1.5,GK,0.0,0.0,0.0,0.0,1.58,4.0,0.0,2.4,23.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,1.5,0.0,0.0,0.0,0.0,1.44,2.5,0.0,1.85,18.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,2.75,0.0,0.0,0.0,0.0,2.03,2.33,0.0,2.47,24.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,3.17,0.0,0.0,0.0,0.0,1.75,2.0,0.0,2.62,26.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.75,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,2.62,0.0,0.0,0.0,0.0,1.54,1.8,0.0,2.46,24.32,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,1.6,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.34,-1411.0,-0.3100711548987411
0,0,24,0,0.0,596,0.0,0.0,0.0,1.08,93,2,0,3.8,38.2,2023-10-28,90,3,0,0,0,0,10,4,93915,1,1,2,0.0,2,-1078,3057,4135,4.5,False,0,0,0,0,90,Bournemouth,Burnley,2,1,21985,2023,619880,0,0,0,0,0,0.0360427126288414,0.0360427126288414,Burnley,2,2,10,1.3,GK,0.0,0.0,0.0,0.0,3.24,3.0,0.0,4.8,47.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.5,0.0,0.0,0.0,0.0,2.41,3.5,0.0,3.6,35.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,1.5,0.0,0.0,0.0,0.0,2.04,2.67,0.0,2.83,28.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.33,0.0,0.0,0.0,0.0,2.33,2.5,0.0,3.05,30.3,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.75,1.0,1.5,1.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.75,0.0,0.0,0.0,0.0,2.05,2.2,0.0,3.06,30.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,1.4,1.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.4,-564.0,-0.14988876529477196
