assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,10,0,27.8,566,0.08,0.08,0.0,1.46,10,1,0,5.4,24.6,2023-08-14,90,14,0,0,0,0,1,0,18442,1,0,1,2.0,2,0,0,0,5.0,False,0,0,0,0.0,90,Manchester United,Wolverhampton Wanderers,1,0,22284,2023,604642,0.0291307885199785,0,2,0,0.0,0.3864296078681946,0.3864296078681946,Wolverhampton Wanderers,2,4,1,1.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,5,0,18.0,566,0.17,0.22,0.05,2.27,20,4,0,3.5,4.8,2023-08-19,90,5,0,0,0,1,2,0,23879,1,4,1,12.0,-1,1713,4019,2306,5.0,True,0,0,1,0.1058933138847351,90,Wolverhampton Wanderers,Brighton,1,4,22286,2023,605062,0.0843497440218925,0,1,0,0.1058933138847351,0.2226817607879638,0.1167884469032287,Wolverhampton Wanderers,2,2,2,0.5,MID,0.0,0.08,0.08,0.0,1.46,1.0,0.0,5.4,24.6,27.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,2.0,0.0,0.0,0.39,0.39,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5437.0,0.2708300395256917
0,0,2,0,3.5,566,0.01,0.01,0.0,0.02,49,0,0,0.5,0.0,2023-09-16,23,19,0,0,0,0,5,0,13685,0,3,1,2.0,1,-1673,1413,3086,5.0,False,0,0,0,0.0,21,West Ham,Manchester City,1,3,21937,2023,610365,0.0,0,0,0,0.0,0.3313724398612976,0.3313724398612976,Manchester City,5,3,5,1.3,MID,0.0,0.17,0.22,0.05,2.27,4.0,0.0,3.5,4.8,18.0,12.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,-1.0,0.0,1.0,0.11,0.08,0.0,0.0,1.0,0.0,0.11,0.22,0.12,0.5,0.0,0.12,0.15,0.02,1.86,2.5,0.0,4.45,14.7,22.9,7.0,90.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0,1.0,0.5,0.0,0.5,0.05,0.06,0.0,0.0,1.5,0.0,0.05,0.3,0.25,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10194.0,-0.3718604134252056
1,0,25,1,23.1,566,0.12,0.12,0.0,1.03,59,0,0,6.1,34.2,2023-09-23,90,16,0,0,0,0,6,0,13205,1,0,2,4.0,6,-673,1065,1738,5.0,True,0,0,0,0.0,90,Manchester City,Nottingham Forest,2,0,21946,2023,612152,0.3649953007698059,1,1,0,0.0,0.5789521336555481,0.5789521336555481,Manchester City,2,5,6,2.8,MID,0.0,0.01,0.01,0.0,0.02,0.0,0.0,0.5,0.0,3.5,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.3,0.0,0.09,0.12,0.02,1.14,2.0,0.0,2.0,2.4,10.75,7.0,56.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.5,1.0,0.0,0.0,0.5,0.05,0.04,0.0,0.0,0.5,0.0,0.05,0.28,0.22,0.9,0.0,0.09,0.1,0.02,1.25,1.67,0.0,3.13,9.8,16.43,5.33,67.67,0.0,0.0,0.0,0.33,0.0,0.0,0.67,2.33,1.0,0.67,0.0,0.33,0.04,0.04,0.0,0.0,1.0,0.0,0.04,0.31,0.28,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-480.0,-0.24009989297181591
0,0,3,0,4.3,566,0.05,0.05,0.0,0.08,70,1,0,1.0,3.2,2023-09-30,45,20,0,0,0,0,7,0,20085,1,1,2,2.0,1,6242,8244,2002,5.0,False,0,0,0,0.0,49,Wolverhampton Wanderers,Manchester City,2,1,21961,2023,614620,0.0,0,0,0,0.0,0.0474309138953685,0.0474309138953685,Manchester City,5,2,7,3.7,MID,1.0,0.12,0.12,0.0,1.03,0.0,0.0,6.1,34.2,23.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.36,1.0,1.0,1.0,0.0,0.0,0.58,0.58,2.8,0.5,0.06,0.06,0.0,0.52,0.0,0.0,3.3,17.1,13.3,3.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,3.5,0.0,0.0,0.0,0.18,0.5,0.5,0.5,0.0,0.0,0.46,0.46,2.05,0.33,0.1,0.12,0.02,1.11,1.33,0.0,3.37,13.0,14.87,6.0,67.67,0.0,0.0,0.0,0.33,0.0,0.0,0.67,2.33,1.33,2.0,0.0,0.33,0.04,0.15,0.33,0.33,0.67,0.0,0.04,0.38,0.34,1.53,0.25,0.1,0.11,0.01,1.2,1.25,0.0,3.88,15.9,18.1,5.0,73.25,0.0,0.0,0.0,0.25,0.0,0.0,0.75,1.75,1.25,2.0,0.0,0.25,0.03,0.12,0.25,0.25,1.0,0.0,0.03,0.38,0.35,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6880.0,0.6092133515518251
0,0,8,0,1.0,566,0.0,0.0,0.0,0.06,71,1,0,0.7,6.2,2023-10-08,22,1,0,0,0,0,8,0,18958,0,0,1,0.0,1,-1048,2262,3310,5.0,False,0,0,0,0.0,21,Arsenal,Manchester City,1,0,21965,2023,617315,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,5,8,3.2,MID,0.0,0.05,0.05,0.0,0.08,1.0,0.0,1.0,3.2,4.3,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.7,0.5,0.09,0.09,0.0,0.56,0.5,0.0,3.55,18.7,13.7,3.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,3.5,0.0,0.0,0.0,0.18,0.5,0.5,0.5,0.0,0.0,0.31,0.31,3.25,0.33,0.06,0.06,0.0,0.38,0.33,0.0,2.53,12.47,10.3,2.67,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,2.67,0.0,0.0,0.0,0.12,0.33,0.33,0.33,0.0,0.0,0.32,0.32,2.6,0.25,0.09,0.1,0.01,0.85,1.25,0.0,2.78,10.55,12.23,5.0,62.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,2.0,1.5,1.75,0.0,0.25,0.03,0.11,0.25,0.25,0.5,0.0,0.03,0.3,0.27,2.08,0.2,0.09,0.1,0.01,0.97,1.2,0.0,3.3,13.36,15.34,4.4,67.6,0.0,0.0,0.0,0.2,0.0,0.0,0.8,1.6,1.4,1.8,0.0,0.2,0.02,0.1,0.2,0.2,0.8,0.0,0.02,0.31,0.29,1.88,-1127.0,-0.18808327351040918
0,0,0,0,1.1,566,0.01,0.01,0.0,0.45,106,1,0,0.2,0.8,2023-11-04,19,3,0,0,0,0,11,0,13722,0,1,6,0.0,1,-1375,314,1689,4.9,True,0,0,0,0.0,15,Manchester City,Bournemouth,6,1,22000,2023,621501,0.0,0,0,0,0.0,0.5061829090118408,0.5061829090118408,Manchester City,2,5,11,1.3,MID,0.0,0.0,0.0,0.0,0.06,1.0,0.0,0.7,6.2,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.03,0.03,0.0,0.07,1.0,0.0,0.85,4.7,2.65,1.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.45,0.33,0.06,0.06,0.0,0.39,0.67,0.0,2.6,14.53,9.47,2.0,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,2.67,0.0,0.0,0.0,0.12,0.33,0.33,0.33,0.0,0.0,0.21,0.21,3.23,0.25,0.05,0.05,0.0,0.3,0.5,0.0,2.07,10.9,7.98,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,2.25,0.0,0.0,0.0,0.09,0.25,0.25,0.25,0.0,0.0,0.24,0.24,2.75,0.2,0.07,0.08,0.01,0.69,1.2,0.0,2.36,9.68,9.98,4.0,54.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,1.6,1.4,1.6,0.0,0.2,0.02,0.09,0.2,0.2,0.4,0.0,0.02,0.24,0.21,2.3,-5236.0,-0.6864702945581628
0,0,2,0,2.8,566,0.01,0.01,0.0,0.65,141,1,0,0.9,2.2,2023-12-06,22,2,0,0,0,0,15,0,10487,0,0,1,4.0,1,-394,8,402,4.8,False,0,0,0,0.0,20,Aston Villa,Manchester City,1,0,22035,2023,628081,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,4,15,0.3,MID,0.0,0.01,0.01,0.0,0.45,1.0,0.0,0.2,0.8,1.1,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,1.3,0.0,0.01,0.01,0.0,0.26,1.0,0.0,0.45,3.5,1.05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.25,0.0,0.02,0.02,0.0,0.2,1.0,0.0,0.63,3.4,2.13,0.67,28.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,2.73,0.25,0.05,0.05,0.0,0.4,0.75,0.0,2.0,11.1,7.38,1.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.75,2.25,0.0,0.0,0.0,0.09,0.25,0.25,0.25,0.0,0.0,0.28,0.28,2.75,0.2,0.04,0.04,0.0,0.33,0.6,0.0,1.7,8.88,6.6,1.6,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.4,2.0,0.0,0.0,0.0,0.07,0.2,0.2,0.2,0.0,0.0,0.29,0.29,2.46,-3235.0,-0.9609756097560975
0,0,3,0,0.3,566,0.0,0.0,0.0,0.03,156,0,0,0.7,4.2,2023-12-10,7,12,0,0,0,0,16,0,10296,0,2,1,2.0,1,-209,60,269,4.8,False,0,0,0,0.0,4,Luton,Manchester City,1,2,22050,2023,629351,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,2,16,1.9,MID,0.0,0.01,0.01,0.0,0.65,1.0,0.0,0.9,2.2,2.8,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.01,0.0,0.55,1.0,0.0,0.55,1.5,1.95,2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.8,0.0,0.01,0.01,0.0,0.39,1.0,0.0,0.6,3.07,1.63,1.33,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.6,0.0,0.02,0.02,0.0,0.31,1.0,0.0,0.7,3.1,2.3,1.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.12,0.2,0.04,0.04,0.0,0.45,0.8,0.0,1.78,9.32,6.46,2.0,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.4,2.0,0.0,0.0,0.0,0.07,0.2,0.2,0.2,0.0,0.0,0.23,0.23,2.26,-191.0,-0.6352583586626139
0,0,4,0,3.4,566,0.04,0.27,0.23,0.74,187,1,0,3.2,3.8,2023-12-27,64,9,0,0,0,0,19,0,10044,1,3,1,25.0,2,22,155,133,4.8,False,0,0,1,0.0841282308101654,68,Everton,Manchester City,1,3,22081,2023,633113,0.0,0,0,0,0.0841282308101654,0.3301783800125122,0.2460501492023468,Manchester City,5,2,19,1.8,MID,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.7,4.2,0.3,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.01,0.01,0.0,0.34,0.5,0.0,0.8,3.2,1.55,3.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.01,0.01,0.0,0.38,0.67,0.0,0.6,2.4,1.4,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.17,0.0,0.01,0.01,0.0,0.3,0.75,0.0,0.62,3.35,1.3,1.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.68,0.0,0.01,0.01,0.0,0.25,0.8,0.0,0.7,3.32,1.9,1.6,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.08,-252.0,0.0763888888888889
