assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,1,23,0,14.3,470,0.02,0.32,0.3,0.7,139,1,0,8.2,25.8,2023-12-02,90,9,0,0,0,0,14,0,2812,1,1,0,42.0,3,-28,45,73,4.9,True,0,470,,,Ryan Yates,0,2,0.1703841537237167,90,MC,Nottingham Forest,Everton,0,1,22033,2023,626817,0.0187371596693992,0,1,0,0.1703841537237167,0.1200621351599693,0.0200352203100919,22033,Nottingham Forest,Ryan Yates,Ryan Yates,2,2,14,1.2,MID,0.0,0.0,0.46,0.46,0.06,0.0,0.0,3.6,4.4,0.8,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.37,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.04,0.7,0.0,0.04,0.2,0.15,0.19,0.33,0.0,2.07,4.07,5.07,11.67,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,0.0,1.0,0.12,0.09,0.0,0.0,0.33,0.0,0.12,0.25,0.03,0.63,0.0,0.03,0.13,0.1,0.34,0.6,0.0,1.44,3.44,3.36,7.8,14.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.8,0.8,0.0,0.8,0.09,0.06,0.0,0.0,0.2,0.0,0.09,0.17,0.02,0.54,-7.0,-0.23728813559322035
0,0,2,0,0.6,470,0.0,0.0,0.0,1.35,145,3,0,0.4,3.4,2023-12-06,45,10,0,0,0,0,15,0,2847,0,0,5,0.0,0,12,49,37,4.9,False,1,470,,,Ryan Yates,0,0,0.0,40,Sub,Fulham,Nottingham Forest,5,0,22038,2023,627960,0.0,0,0,0,0.0,0.0840417444705963,0.0840417444705963,22038,Nottingham Forest,Ryan Yates,Ryan Yates,2,3,15,1.0,MID,0.0,0.02,0.32,0.3,0.7,1.0,0.0,8.2,25.8,14.3,42.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.17,0.02,0.0,0.0,1.0,0.0,0.17,0.12,0.02,1.2,0.0,0.01,0.26,0.25,0.25,0.33,0.0,4.0,10.73,5.03,24.33,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,1.67,0.0,1.67,0.18,0.01,0.0,0.0,0.33,0.0,0.18,0.18,0.02,0.97,0.0,0.03,0.19,0.16,0.47,0.8,0.0,3.08,8.6,6.02,16.2,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.8,1.4,0.0,1.2,0.12,0.06,0.0,0.0,0.4,0.0,0.12,0.19,0.02,0.78,35.0,0.13953488372093023
0,0,7,0,1.2,470,0.08,0.13,0.05,1.17,160,1,0,1.1,2.2,2023-12-09,90,20,0,0,0,0,16,0,2815,1,1,1,8.0,2,-48,18,66,4.9,False,0,470,,,Ryan Yates,0,1,0.0857518836855888,90,MC,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628803,0.0,0,0,0,0.0857518836855888,0.0857518836855888,0.0,22054,Nottingham Forest,Ryan Yates,Ryan Yates,2,2,16,1.2,MID,0.0,0.0,0.0,0.0,1.35,3.0,0.0,0.4,3.4,0.6,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.0,0.0,0.01,0.26,0.25,0.7,1.33,0.0,4.07,11.2,5.23,24.33,52.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,2.33,1.33,0.0,1.67,0.18,0.01,0.0,0.0,0.33,0.0,0.18,0.2,0.05,0.97,0.0,0.03,0.18,0.15,0.52,1.0,0.0,2.96,8.28,6.02,15.4,36.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,2.4,1.2,0.0,1.0,0.11,0.06,0.0,0.0,0.4,0.0,0.11,0.19,0.04,0.82,-32.0,-0.5714285714285714
0,0,2,0,2.7,470,0.03,0.03,0.0,1.53,169,2,0,2.1,12.2,2023-12-15,90,18,0,0,0,0,17,0,2827,1,2,0,6.0,2,-9,65,74,4.8,True,0,470,,,Ryan Yates,0,0,0.0,90,MC,Nottingham Forest,Tottenham,0,2,22063,2023,630062,0.0,0,0,0,0.0,0.1089974641799926,0.1089974641799926,22063,Nottingham Forest,Ryan Yates,Ryan Yates,3,2,17,1.6,MID,0.0,0.08,0.13,0.05,1.17,1.0,0.0,1.1,2.2,1.2,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,1.2,0.0,0.03,0.15,0.12,1.07,1.67,0.0,3.23,10.47,5.37,16.67,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.0,1.67,0.0,1.0,0.09,0.01,0.0,0.0,0.33,0.0,0.09,0.1,0.03,1.13,0.0,0.02,0.18,0.16,0.66,1.0,0.0,2.7,7.56,3.38,16.2,49.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,2.0,1.4,0.0,1.2,0.12,0.0,0.0,0.0,0.2,0.0,0.12,0.14,0.03,1.02,12.0,-0.06474820143884892
0,0,5,0,11.8,470,0.04,0.08,0.04,1.57,177,3,0,3.7,14.4,2023-12-23,90,3,0,0,0,0,18,0,2870,1,3,2,11.0,2,2,95,93,4.8,True,0,470,,,Ryan Yates,0,1,0.0600245371460914,90,DMC,Nottingham Forest,Bournemouth,2,3,22070,2023,632671,0.0402032360434532,0,1,0,0.0600245371460914,0.1067534834146499,0.0665502473711967,22070,Nottingham Forest,Ryan Yates,Ryan Yates,2,2,18,1.7,MID,0.0,0.03,0.03,0.0,1.53,2.0,0.0,2.1,12.2,2.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.6,0.0,0.04,0.05,0.02,1.35,2.0,0.0,1.2,5.93,1.5,4.67,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.0,1.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.06,1.27,0.0,0.03,0.19,0.16,0.96,1.4,0.0,3.08,9.6,3.92,17.4,67.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.6,1.6,0.0,1.2,0.12,0.0,0.0,0.0,0.2,0.0,0.12,0.16,0.05,1.14,43.0,0.010638297872340425
0,0,3,0,0.2,470,0.0,0.05,0.05,0.82,189,0,0,0.3,0.6,2023-12-26,20,15,0,0,0,0,19,0,2877,0,3,1,2.0,1,-14,64,78,4.8,False,0,470,,,Ryan Yates,0,1,0.0646326318383216,17,Sub,Newcastle United,Nottingham Forest,1,3,22083,2023,632939,0.0,0,0,0,0.0646326318383216,0.0646326318383216,0.0,22083,Nottingham Forest,Ryan Yates,Ryan Yates,2,4,19,1.2,MID,0.0,0.04,0.08,0.04,1.57,3.0,0.0,3.7,14.4,11.8,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.06,0.04,0.0,0.0,1.0,0.0,0.06,0.11,0.07,1.7,0.0,0.05,0.08,0.03,1.42,2.0,0.0,2.3,9.6,5.23,8.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.67,0.05,0.01,0.0,0.0,0.33,0.0,0.05,0.1,0.06,1.5,0.0,0.03,0.11,0.08,1.26,2.0,0.0,3.1,11.6,6.12,13.4,81.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.6,1.8,0.0,0.8,0.06,0.01,0.0,0.0,0.4,0.0,0.06,0.1,0.06,1.34,7.0,-0.09859154929577464
0,0,12,0,3.3,470,0.02,0.13,0.11,0.77,197,1,0,2.2,15.4,2023-12-30,90,14,0,0,0,0,20,0,2840,1,1,2,3.0,2,-52,36,88,4.8,True,0,470,,,Ryan Yates,0,1,0.0551057942211627,90,DMC,Nottingham Forest,Manchester United,2,1,22091,2023,633643,0.0,0,0,0,0.0551057942211627,0.6072521209716797,0.552146315574646,22091,Nottingham Forest,Ryan Yates,Ryan Yates,3,2,20,1.0,MID,0.0,0.0,0.05,0.05,0.82,0.0,0.0,0.3,0.6,0.2,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,1.2,0.0,0.02,0.05,0.03,1.31,1.67,0.0,2.03,9.07,4.9,6.33,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,1.67,0.0,0.67,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.09,0.06,1.5,0.0,0.03,0.06,0.03,1.29,1.8,0.0,1.52,6.56,3.3,5.4,67.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.8,1.4,0.0,0.6,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.09,0.05,1.34,-37.0,-0.41935483870967744
0,0,9,0,3.2,470,0.02,0.09,0.07,1.15,203,2,0,0.9,0.8,2024-01-20,61,4,0,0,0,0,21,0,2816,1,2,3,5.0,2,-53,57,110,4.8,False,0,470,,,Ryan Yates,0,2,0.0470440275967121,67,AMC,Brentford,Nottingham Forest,3,2,22104,2023,635963,0.0,0,0,0,0.0470440275967121,0.0470440275967121,0.0,22104,Nottingham Forest,Ryan Yates,Ryan Yates,2,2,21,1.7,MID,0.0,0.02,0.13,0.11,0.77,1.0,0.0,2.2,15.4,3.3,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.61,0.55,1.0,0.0,0.02,0.09,0.07,1.05,1.33,0.0,2.07,10.13,5.1,5.33,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.67,1.67,0.0,1.0,0.06,0.01,0.0,0.0,0.33,0.0,0.06,0.26,0.21,1.3,0.0,0.03,0.08,0.05,1.17,1.4,0.0,1.88,8.96,3.84,6.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.2,1.8,0.0,0.8,0.05,0.01,0.0,0.0,0.2,0.0,0.05,0.19,0.15,1.34,-24.0,-0.31736526946107785
0,0,3,0,0.8,470,0.05,0.05,0.0,0.21,215,1,0,1.0,7.6,2024-01-30,19,1,0,0,0,0,22,0,2850,0,2,1,2.0,1,5,70,65,4.8,True,0,470,,,Ryan Yates,0,0,0.0,16,Sub,Nottingham Forest,Arsenal,1,2,22108,2023,637759,0.0,0,0,0,0.0,0.3537894189357757,0.3537894189357757,22108,Nottingham Forest,Ryan Yates,Ryan Yates,5,2,22,1.0,MID,0.0,0.02,0.09,0.07,1.15,2.0,0.0,0.9,0.8,3.2,5.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,1.7,0.0,0.01,0.09,0.08,0.91,1.0,0.0,1.13,5.6,2.23,3.33,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.0,1.67,0.0,1.33,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.18,1.3,0.0,0.02,0.08,0.05,1.17,1.6,0.0,1.84,8.68,4.24,5.4,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.6,1.8,0.0,1.0,0.05,0.01,0.0,0.0,0.2,0.0,0.05,0.19,0.15,1.44,34.0,0.037037037037037035
0,0,9,0,2.3,470,0.01,0.3,0.29,0.96,222,1,0,5.8,21.2,2024-02-04,90,3,0,0,0,0,23,0,2821,1,1,1,34.0,1,-34,23,57,4.8,False,1,470,,,Ryan Yates,0,2,0.16671022772789,90,DMC,Bournemouth,Nottingham Forest,1,1,22115,2023,639029,0.0,0,0,0,0.16671022772789,0.1221108064055442,0.0545431189239025,22115,Nottingham Forest,Ryan Yates,Ryan Yates,2,2,23,1.3,MID,0.0,0.05,0.05,0.0,0.21,1.0,0.0,1.0,7.6,0.8,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,1.0,0.0,0.03,0.09,0.06,0.71,1.33,0.0,1.37,7.93,2.43,3.33,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,1.67,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.34,0.3,1.23,0.0,0.03,0.08,0.05,0.9,1.4,0.0,1.62,7.76,3.86,4.6,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,1.8,1.6,0.0,1.0,0.05,0.01,0.0,0.0,0.2,0.0,0.05,0.24,0.19,1.32,-29.0,-0.425
0,0,4,0,1.0,470,0.0,0.02,0.02,0.48,237,3,0,0.8,4.6,2024-02-10,72,15,0,0,0,0,24,0,2827,1,3,2,2.0,2,-8,45,53,4.8,True,0,470,,,Ryan Yates,0,1,0.0171412285417318,79,DMC,Nottingham Forest,Newcastle United,2,3,22131,2023,640402,0.0,0,0,0,0.0171412285417318,0.0171412285417318,0.0,22131,Nottingham Forest,Ryan Yates,Ryan Yates,3,2,24,1.0,MID,0.0,0.01,0.3,0.29,0.96,1.0,0.0,5.8,21.2,2.3,34.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.12,0.05,1.3,0.0,0.03,0.15,0.12,0.77,1.33,0.0,2.57,9.87,2.1,13.67,56.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,1.33,0.0,1.33,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.17,0.14,1.33,0.0,0.02,0.12,0.1,0.78,1.0,0.0,2.04,9.12,1.96,9.2,56.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.6,1.4,0.0,1.2,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.24,0.19,1.24,6.0,-0.08163265306122448
0,0,3,0,0.3,470,0.0,0.0,0.0,0.01,248,0,0,0.8,7.2,2024-02-17,4,19,0,0,0,0,25,0,2841,0,0,2,0.0,1,-18,39,57,4.8,True,0,470,,,Ryan Yates,0,0,0.0,1,Sub,Nottingham Forest,West Ham,2,0,22142,2023,641805,0.0,0,0,0,0.0,0.0,0.0,22142,Nottingham Forest,Ryan Yates,Ryan Yates,2,2,25,1.2,MID,0.0,0.0,0.02,0.02,0.48,3.0,0.0,0.8,4.6,1.0,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.0,0.0,0.02,0.12,0.1,0.55,1.67,0.0,2.53,11.13,1.37,12.67,60.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.33,1.33,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.16,0.14,1.1,0.0,0.02,0.12,0.1,0.71,1.6,0.0,2.14,9.92,2.12,9.2,66.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.8,1.6,0.0,1.2,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.23,0.19,1.2,14.0,-0.1875
0,0,-2,0,1.1,470,0.0,0.38,0.38,0.44,252,0,0,1.5,6.2,2024-02-24,17,2,0,0,0,0,26,0,2863,0,2,4,8.0,1,10,56,46,4.8,False,0,470,,,Ryan Yates,0,1,0.350334882736206,11,Sub,Aston Villa,Nottingham Forest,4,2,22147,2023,643203,0.0,0,0,0,0.350334882736206,0.0,0.0,22147,Nottingham Forest,Ryan Yates,Ryan Yates,2,4,26,0.0,MID,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.8,7.2,0.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.11,0.1,0.48,1.33,0.0,2.47,11.0,1.2,12.0,55.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.67,1.33,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.02,1.17,0.0,0.02,0.09,0.08,0.56,1.4,0.0,1.86,8.28,1.52,8.6,49.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,1.8,1.4,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.08,1.24,22.0,0.09803921568627451
0,0,4,0,1.2,470,0.02,0.02,0.0,2.07,268,1,0,1.3,11.8,2024-03-02,90,11,0,0,0,0,27,0,2865,1,1,0,0.0,2,1,31,30,4.8,True,0,470,,,Ryan Yates,0,0,0.0,90,DMC,Nottingham Forest,Liverpool,0,1,22162,2023,644934,0.0,0,0,0,0.0,0.3939714133739471,0.3939714133739471,22162,Nottingham Forest,Ryan Yates,Ryan Yates,4,2,27,1.0,MID,0.0,0.0,0.38,0.38,0.44,0.0,0.0,1.5,6.2,1.1,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.35,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.31,1.0,0.0,1.03,6.0,0.8,3.33,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.67,1.33,0.0,0.67,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.0,0.73,0.0,0.01,0.15,0.14,0.42,1.0,0.0,1.98,9.36,1.1,9.2,40.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,2.0,1.2,0.0,0.8,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.08,0.9,2.0,0.01639344262295082
0,0,12,0,6.2,470,0.01,0.01,0.0,0.42,274,1,0,1.3,7.0,2024-03-10,71,5,0,0,0,0,28,0,2883,1,0,1,0.0,2,-2,27,29,4.8,False,0,470,,,Ryan Yates,0,0,0.0,75,MC,Brighton,Nottingham Forest,1,0,22168,2023,647235,0.0,0,0,0,0.0,0.0571505837142467,0.0571505837142467,22168,Nottingham Forest,Ryan Yates,Ryan Yates,2,3,28,1.5,MID,0.0,0.02,0.02,0.0,2.07,1.0,0.0,1.3,11.8,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,1.0,0.0,0.01,0.13,0.13,0.84,0.33,0.0,1.2,8.4,0.87,2.67,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,1.33,0.0,0.33,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.13,0.13,0.73,0.0,0.01,0.14,0.14,0.79,1.0,0.0,2.04,10.2,1.18,8.8,54.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.8,1.4,0.0,0.8,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.09,0.9,18.0,-0.03571428571428571
0,0,10,0,13.3,470,0.01,0.03,0.02,0.6,287,1,0,3.3,18.4,2024-03-16,90,12,0,0,0,0,29,0,3116,1,1,1,1.0,2,73,122,49,4.8,False,0,470,,,Ryan Yates,0,1,0.0154497902840375,90,DMC,Luton,Nottingham Forest,1,1,22181,2023,648323,0.0249309577047824,0,1,0,0.0154497902840375,1.16485595703125,1.1244752407073977,22181,Nottingham Forest,Ryan Yates,Ryan Yates,2,2,29,2.3,MID,0.0,0.01,0.01,0.0,0.42,1.0,0.0,1.3,7.0,6.2,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.5,0.0,0.01,0.14,0.13,0.98,0.67,0.0,1.37,8.33,2.83,2.67,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,1.67,0.0,0.33,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.15,0.15,0.83,0.0,0.01,0.09,0.08,0.68,1.0,0.0,1.14,7.36,1.96,2.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.8,1.6,0.0,0.4,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.09,0.94,233.0,0.4269005847953216
0,0,14,0,13.8,470,0.05,0.05,0.0,1.19,298,1,0,2.6,10.4,2024-03-30,90,8,0,0,0,0,30,0,2955,1,1,1,2.0,2,-37,53,90,4.8,True,0,470,,,Ryan Yates,0,0,0.0,90,DMC,Nottingham Forest,Crystal Palace,1,1,22192,2023,649800,0.0662940293550491,0,1,0,0.0,0.5648134350776672,0.4985193908214569,22192,Nottingham Forest,Ryan Yates,Ryan Yates,2,2,30,2.0,MID,0.0,0.01,0.03,0.02,0.6,1.0,0.0,3.3,18.4,13.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.02,0.0,0.0,1.0,0.0,0.02,1.16,1.12,2.3,0.0,0.01,0.02,0.01,1.03,1.0,0.0,1.97,12.4,6.9,0.33,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,2.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.54,0.53,1.6,0.0,0.01,0.09,0.08,0.71,0.6,0.0,1.64,10.12,4.42,1.8,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.6,1.6,0.0,0.4,0.07,0.0,0.0,0.0,0.2,0.0,0.07,0.32,0.32,1.2,-161.0,-0.25874125874125875
0,0,13,0,2.4,470,0.0,0.12,0.12,1.48,305,1,0,2.0,8.6,2024-04-02,90,10,0,0,0,0,31,0,2994,1,1,3,9.0,2,32,82,50,4.8,True,0,470,,,Ryan Yates,0,2,0.1774010062217712,90,DMC,Nottingham Forest,Fulham,3,1,22198,2023,650979,0.0,0,0,0,0.1774010062217712,0.9673590064048768,0.878555178642273,22198,Nottingham Forest,Ryan Yates,Ryan Yates,2,2,31,2.0,MID,0.0,0.05,0.05,0.0,1.19,1.0,0.0,2.6,10.4,13.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.56,0.5,2.0,0.0,0.02,0.03,0.01,0.74,1.0,0.0,2.4,11.93,11.1,1.0,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.0,0.0,0.33,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.6,0.56,1.93,0.0,0.02,0.1,0.08,0.94,0.8,0.0,2.0,10.76,7.12,2.2,71.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,1.8,0.0,0.4,0.07,0.02,0.0,0.0,0.4,0.0,0.07,0.44,0.41,1.36,39.0,0.24242424242424243
0,0,7,0,2.4,470,0.01,0.16,0.15,1.34,319,3,0,2.5,5.8,2024-04-07,80,18,0,0,0,0,32,0,2931,1,1,3,17.0,1,-67,15,82,4.8,False,1,470,,,Ryan Yates,0,1,0.092479757964611,84,DMC,Tottenham,Nottingham Forest,3,1,22213,2023,652622,0.0,0,0,0,0.092479757964611,0.092479757964611,0.0,22213,Nottingham Forest,Ryan Yates,Ryan Yates,2,4,32,1.3,MID,0.0,0.0,0.12,0.12,1.48,1.0,0.0,2.0,8.6,2.4,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.97,0.88,2.0,0.0,0.02,0.07,0.05,1.09,1.0,0.0,2.63,12.47,9.83,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,2.0,0.0,1.0,0.06,0.03,0.0,0.0,0.67,0.0,0.06,0.9,0.83,2.1,0.0,0.02,0.05,0.03,1.15,1.0,0.0,2.1,11.24,7.38,2.4,86.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.2,2.0,0.0,0.6,0.04,0.02,0.0,0.0,0.4,0.0,0.04,0.63,0.59,1.76,-63.0,-0.6907216494845361
