assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,11,0,29.4,539,0.21,0.39,0.18,1.37,3,1,0,6.1,15.2,2023-08-12,90,3,0,0,0,0,1,0,122235,1,1,1,16.0,1,0,0,0,6.0,False,1,0,3,0.1525896191596985,90,Bournemouth,West Ham,1,1,22277,2023,603747,0.1430830955505371,0,2,0,0.1525896191596985,0.4713134467601776,0.2208967059850692,West Ham,2,2,1,2.2,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,23,0,23.0,539,0.04,0.89,0.85,2.45,19,1,1,9.3,44.8,2023-08-20,90,7,0,0,0,0,2,0,131138,1,1,3,25.0,6,-13163,7579,20742,6.0,True,1,1,2,0.7962145805358887,90,West Ham,Chelsea,3,1,22293,2023,605904,0.0519020482897758,0,2,0,0.0350457429885864,0.1136749535799026,0.0583644546568393,West Ham,3,3,2,3.5,MID,0.0,0.21,0.39,0.18,1.37,1.0,0.0,6.1,15.2,29.4,16.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.15,0.14,0.0,0.0,2.0,0.0,0.15,0.47,0.22,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8903.0,-0.46477878605981426
0,0,11,0,27.7,539,0.35,0.73,0.38,1.16,24,1,0,5.9,15.2,2023-08-26,84,5,0,0,0,0,3,0,153439,1,3,1,16.0,2,7949,24238,16289,6.0,False,0,0,2,0.4881647825241089,89,Brighton,West Ham,1,3,22301,2023,607031,0.574378252029419,0,2,0,0.4881647825241089,1.1663097143173218,0.1037666797637939,West Ham,2,3,3,3.0,MID,0.0,0.04,0.89,0.85,2.45,1.0,1.0,9.3,44.8,23.0,25.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0,1.0,2.0,0.8,0.05,0.0,0.0,2.0,0.0,0.04,0.11,0.06,3.5,0.0,0.12,0.64,0.52,1.91,1.0,0.5,7.7,30.0,26.2,20.5,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.5,0.5,2.5,0.47,0.1,0.0,0.0,2.0,0.0,0.09,0.29,0.14,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22301.0,0.1961408443753547
1,0,23,1,25.7,539,0.21,0.21,0.0,1.28,38,0,0,6.2,32.6,2023-09-01,90,12,0,0,0,0,4,0,175157,1,2,1,4.0,6,10201,27118,16917,6.0,False,0,0,0,0.0,90,Luton,West Ham,1,2,21925,2023,608298,0.517398476600647,1,1,0,0.0,0.517398476600647,0.517398476600647,West Ham,2,2,4,4.3,MID,0.0,0.35,0.73,0.38,1.16,1.0,0.0,5.9,15.2,27.7,16.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.49,0.57,0.0,0.0,2.0,0.0,0.49,1.17,0.1,3.0,0.0,0.2,0.81,0.62,1.81,1.0,0.5,7.6,30.0,25.35,20.5,87.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,4.0,0.5,2.0,0.64,0.31,0.0,0.0,2.0,0.0,0.26,0.64,0.08,3.25,0.0,0.2,0.67,0.47,1.66,1.0,0.33,7.1,25.07,26.7,19.0,88.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.67,3.0,0.33,2.33,0.48,0.26,0.0,0.0,2.0,0.0,0.23,0.58,0.13,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21718.0,0.2316566367662087
0,0,10,0,4.8,539,0.18,0.18,0.0,3.63,49,3,0,1.8,13.4,2023-09-16,90,13,0,0,0,0,5,0,176543,1,3,1,0.0,1,-5991,14910,20901,6.0,True,1,0,0,0.0,90,West Ham,Manchester City,1,3,21937,2023,610346,0.0,0,0,0,0.0,0.0487433858215808,0.0487433858215808,West Ham,5,3,5,2.0,MID,1.0,0.21,0.21,0.0,1.28,0.0,0.0,6.2,32.6,25.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.52,1.0,1.0,1.0,0.0,0.0,0.52,0.52,4.3,0.5,0.28,0.47,0.19,1.22,0.5,0.0,6.05,23.9,26.7,10.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,4.0,0.0,1.0,0.24,0.55,0.5,0.5,1.5,0.0,0.24,0.84,0.31,3.65,0.33,0.2,0.61,0.41,1.63,0.67,0.33,7.13,30.87,25.47,15.0,88.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,4.67,0.33,1.33,0.43,0.38,0.33,0.33,1.67,0.0,0.17,0.6,0.23,3.6,0.25,0.2,0.56,0.35,1.56,0.75,0.25,6.88,26.95,26.45,15.25,88.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.75,1.5,3.75,0.25,1.75,0.36,0.32,0.25,0.25,1.75,0.0,0.17,0.57,0.23,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386.0,-0.16729496523414594
0,1,24,0,18.4,539,0.17,0.17,0.0,2.71,57,3,0,3.4,16.0,2023-09-24,86,11,0,0,0,0,6,0,172941,1,1,3,0.0,3,-6487,7787,14274,6.0,False,0,0,0,0.0,90,Liverpool,West Ham,3,1,21953,2023,612818,0.2862656414508819,0,1,0,0.0,0.4666201770305633,0.1803545355796814,West Ham,2,5,6,2.5,MID,0.0,0.18,0.18,0.0,3.63,3.0,0.0,1.8,13.4,4.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.0,0.5,0.2,0.2,0.0,2.46,1.5,0.0,4.0,23.0,15.25,2.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,1.0,3.5,0.0,0.0,0.0,0.26,0.5,0.5,0.5,0.0,0.0,0.28,0.28,3.15,0.33,0.25,0.37,0.13,2.02,1.33,0.0,4.63,20.4,19.4,6.67,88.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,3.0,0.0,0.67,0.16,0.36,0.33,0.33,1.0,0.0,0.16,0.58,0.22,3.1,0.25,0.2,0.5,0.31,2.13,1.25,0.25,5.8,26.5,20.3,11.25,88.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.25,1.5,3.75,0.25,1.0,0.32,0.29,0.25,0.25,1.25,0.0,0.13,0.46,0.18,3.2,0.2,0.2,0.48,0.28,1.98,1.2,0.2,5.86,24.24,22.12,12.2,88.8,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.0,1.4,3.2,0.2,1.4,0.29,0.26,0.2,0.2,1.4,0.0,0.14,0.46,0.19,3.0,-3602.0,-0.2940483205657042
0,0,6,1,22.1,539,0.23,0.29,0.06,1.03,69,0,0,3.9,5.0,2023-09-30,90,17,0,0,0,0,7,0,189945,1,0,2,12.0,3,12214,24838,12624,6.0,True,0,0,1,0.1132375299930572,90,West Ham,Sheffield United,2,0,21960,2023,614729,0.1383421719074249,0,1,0,0.1132375299930572,0.7131603360176086,0.599922776222229,West Ham,2,3,7,2.8,MID,0.0,0.17,0.17,0.0,2.71,3.0,0.0,3.4,16.0,18.4,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.29,0.0,0.0,1.0,0.0,0.0,0.47,0.18,2.5,0.0,0.18,0.18,0.0,3.17,3.0,0.0,2.6,14.7,11.6,0.0,88.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.5,0.0,0.0,0.26,0.11,2.25,0.33,0.19,0.19,0.0,2.54,2.0,0.0,3.8,20.67,16.3,1.33,88.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,3.33,0.0,0.0,0.0,0.27,0.33,0.33,0.67,0.0,0.0,0.34,0.25,2.93,0.25,0.23,0.32,0.09,2.19,1.75,0.0,4.32,19.3,19.15,5.0,87.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.25,1.5,3.0,0.0,0.5,0.12,0.34,0.25,0.25,1.0,0.0,0.12,0.55,0.21,2.95,0.2,0.19,0.44,0.25,2.25,1.6,0.2,5.32,24.4,19.92,9.0,88.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.8,3.6,0.2,0.8,0.26,0.29,0.2,0.2,1.2,0.0,0.1,0.46,0.18,3.06,17004.0,0.32603705087822327
0,0,5,0,15.7,539,0.11,0.11,0.0,1.95,79,2,0,2.4,5.8,2023-10-08,90,15,0,0,0,0,8,0,187450,1,2,2,2.0,1,-3207,13745,16952,6.0,True,1,0,0,0.0,90,West Ham,Newcastle United,2,2,21973,2023,616958,0.0,0,0,0,0.0,0.7123741507530212,0.7123741507530212,West Ham,3,3,8,1.8,MID,1.0,0.23,0.29,0.06,1.03,0.0,0.0,3.9,5.0,22.1,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.11,0.14,0.0,0.0,1.0,0.0,0.11,0.71,0.6,2.8,0.5,0.2,0.23,0.03,1.87,1.5,0.0,3.65,10.5,20.25,6.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,3.0,0.0,0.5,0.06,0.21,0.0,0.0,1.0,0.0,0.06,0.59,0.39,2.65,0.33,0.19,0.21,0.02,2.46,2.0,0.0,3.03,11.47,15.1,4.0,88.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,2.33,0.0,0.33,0.04,0.14,0.0,0.0,0.67,0.0,0.04,0.41,0.28,2.43,0.5,0.2,0.21,0.01,2.16,1.5,0.0,3.82,16.75,17.75,4.0,89.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.75,3.25,0.0,0.25,0.03,0.24,0.25,0.25,0.75,0.0,0.03,0.44,0.34,2.9,0.4,0.23,0.32,0.09,1.96,1.4,0.0,4.24,16.44,19.74,6.4,88.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.6,3.0,0.0,0.6,0.12,0.3,0.2,0.2,1.0,0.0,0.12,0.58,0.29,2.92,-2495.0,-0.1044727497801088
0,0,7,0,19.8,539,0.03,0.46,0.43,1.71,81,3,0,2.9,5.0,2023-10-22,85,2,0,0,0,0,9,0,185862,1,1,4,4.0,2,-3994,10435,14429,6.0,False,0,0,1,0.1027454286813736,88,Aston Villa,West Ham,4,1,21976,2023,618987,0.046038843691349,0,1,0,0.1027454286813736,0.1487842798233032,0.0,West Ham,2,4,9,2.0,MID,0.0,0.11,0.11,0.0,1.95,2.0,0.0,2.4,5.8,15.7,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.71,1.8,0.5,0.17,0.2,0.03,1.49,1.0,0.0,3.15,5.4,18.9,7.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,0.5,0.06,0.07,0.0,0.0,0.5,0.0,0.06,0.71,0.66,2.3,0.33,0.17,0.19,0.02,1.9,1.67,0.0,3.23,8.93,18.73,4.67,88.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,2.33,0.0,0.33,0.04,0.14,0.0,0.0,0.67,0.0,0.04,0.63,0.5,2.37,0.25,0.17,0.19,0.01,2.33,2.0,0.0,2.88,10.05,15.25,3.5,89.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,2.0,0.0,0.25,0.03,0.11,0.0,0.0,0.5,0.0,0.03,0.49,0.39,2.28,0.4,0.18,0.19,0.01,2.12,1.6,0.0,3.54,14.56,17.34,3.6,89.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.8,2.8,0.0,0.2,0.02,0.19,0.2,0.2,0.6,0.0,0.02,0.49,0.41,2.68,-1588.0,-0.16063384813384812
0,0,5,0,35.8,539,0.12,0.24,0.12,0.82,99,1,0,5.3,7.8,2023-10-29,90,9,0,0,0,0,10,0,178078,1,1,0,9.0,1,-8549,6696,15245,6.0,True,1,0,2,0.07895078510046,90,West Ham,Everton,0,1,21993,2023,620334,0.13307486474514,0,2,0,0.07895078510046,0.1668346673250198,0.0227393973618745,West Ham,2,3,10,1.3,MID,0.0,0.03,0.46,0.43,1.71,3.0,0.0,2.9,5.0,19.8,4.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.1,0.05,0.0,0.0,1.0,0.0,0.1,0.15,0.0,2.0,0.0,0.07,0.29,0.21,1.83,2.5,0.0,2.65,5.4,17.75,3.0,87.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,3.0,1.5,0.0,0.5,0.05,0.02,0.0,0.0,0.5,0.0,0.05,0.43,0.36,1.9,0.33,0.12,0.29,0.16,1.56,1.67,0.0,3.07,5.27,19.2,6.0,88.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,2.0,0.0,0.67,0.07,0.06,0.0,0.0,0.67,0.0,0.07,0.52,0.44,2.2,0.25,0.14,0.26,0.12,1.85,2.0,0.0,3.15,7.95,19.0,4.5,87.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.75,2.25,0.0,0.5,0.05,0.12,0.0,0.0,0.75,0.0,0.05,0.51,0.37,2.28,0.2,0.14,0.24,0.1,2.21,2.2,0.0,2.88,9.04,16.16,3.6,88.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,2.4,2.0,0.0,0.4,0.04,0.09,0.0,0.0,0.6,0.0,0.04,0.42,0.31,2.22,-7784.0,-0.3896358415751333
