assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,12,0,0.0,361,0.0,0.0,0.0,0.83,86,1,0,1.9,18.6,2023-10-21,90,5,0,0,0,0,9,2,71313,1,1,2,0.0,2,-458,2293,2751,3.9,True,0,361,,,Stefan Ortega Moreno,0,0,0,90,GK,Manchester City,Brighton,2,1,21980,2023,618123,0.0,0,0,0,0,0.1939951330423355,0.1939951330423355,21980,Manchester City,Stefan Ortega Moreno,Stefan Ortega Moreno,2,5,9,1.7,GK,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.09080095162569389
0,0,13,0,0.0,361,0.0,0.0,0.0,1.15,209,2,0,2.4,24.4,2024-01-13,82,15,0,0,0,0,21,3,82627,0,3,2,0.0,2,-6619,5244,11863,3.8,False,0,361,,,Stefan Ortega Moreno,0,0,0,83,Sub,Newcastle United,Manchester City,2,3,22100,2023,634971,0.0,0,0,0,0,0.2269585579633712,0.2269585579633712,22100,Manchester City,Stefan Ortega Moreno,Stefan Ortega Moreno,5,4,21,1.2,GK,2,0.0,0.0,0.0,0.0,0.83,1.0,0.0,1.9,18.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,1.7,0.0,0.0,0.0,0.0,0.28,0.33,0.0,0.63,6.2,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.33,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.57,0.0,0.0,0.0,0.0,0.17,0.2,0.0,0.38,3.72,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.34,11314.0,-0.3869176360554159
0,0,12,0,0.0,361,0.0,0.0,0.0,1.16,277,0,0,2.7,26.8,2024-03-10,34,11,0,0,0,0,28,4,80122,0,1,1,0.0,2,120,3664,3544,3.7,False,0,361,,,Stefan Ortega Moreno,0,0,0,32,Sub,Liverpool,Manchester City,1,1,22171,2023,647484,0.0,0,0,0,0,0.0319632962346077,0.0319632962346077,22171,Manchester City,Stefan Ortega Moreno,Stefan Ortega Moreno,5,5,28,0.9,GK,2,0.0,0.0,0.0,0.0,1.15,2.0,0.0,2.4,24.4,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,1.2,0.0,0.0,0.0,0.0,0.66,1.0,0.0,1.43,14.33,0.0,0.0,57.33,0.0,0.0,0.0,0.0,0.0,1.67,0.33,1.33,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.97,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.86,8.6,0.0,0.0,34.4,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.58,-2505.0,0.016648168701442843
0,2,29,1,0.0,361,0.0,0.0,0.0,0.68,296,0,0,2.0,19.8,2024-03-31,90,1,0,0,0,0,30,2,103768,1,0,0,0.0,8,13993,18688,4695,3.7,True,0,361,,,Stefan Ortega Moreno,0,0,0,90,GK,Manchester City,Arsenal,0,0,22190,2023,650573,0.0,0,0,0,0,0.0225829593837261,0.0225829593837261,22190,Manchester City,Stefan Ortega Moreno,Stefan Ortega Moreno,5,5,30,3.3,GK,6,0.0,0.0,0.0,0.0,1.16,0.0,0.0,2.7,26.8,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.9,0.0,0.0,0.0,0.0,1.05,1.0,0.0,2.33,23.27,0.0,0.0,68.67,0.0,0.0,0.0,0.0,0.0,3.0,0.33,1.67,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.27,0.0,0.0,0.0,0.0,0.63,0.6,0.0,1.4,13.96,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,1.8,0.2,1.0,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.76,23646.0,0.5984262070735149
0,0,11,0,0.0,361,0.0,0.0,0.0,0.73,309,1,0,2.1,20.6,2024-04-03,90,2,0,0,0,0,31,2,152991,1,1,4,0.0,2,47641,50939,3298,3.7,True,0,361,,,Stefan Ortega Moreno,0,0,0,90,GK,Manchester City,Aston Villa,4,1,22204,2023,651178,0.0,0,0,0,0,0.8522858023643494,0.8522858023643494,22204,Manchester City,Stefan Ortega Moreno,Stefan Ortega Moreno,3,5,31,4.5,GK,2,1.0,0.0,0.0,0.0,0.68,0.0,0.0,2.0,19.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.3,0.33,0.0,0.0,0.0,1.0,0.67,0.0,2.37,23.67,0.0,0.0,68.67,0.0,0.0,0.0,0.0,0.0,3.0,0.33,1.33,1.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.8,0.2,0.0,0.0,0.0,0.76,0.6,0.0,1.8,17.92,0.0,0.0,59.2,0.0,0.0,0.0,0.0,0.0,2.2,0.4,1.0,1.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.42,49223.0,0.8783856039235208
0,0,13,0,0.0,361,0.0,0.0,0.0,1.08,313,2,0,1.7,17.0,2024-04-06,90,8,0,0,0,0,32,2,248783,1,4,2,0.0,1,94861,100729,5868,3.7,False,0,361,,,Stefan Ortega Moreno,0,0,0,90,GK,Crystal Palace,Manchester City,2,4,22207,2023,651443,0.0,0,0,0,0,0.3197339177131653,0.3197339177131653,22207,Manchester City,Stefan Ortega Moreno,Stefan Ortega Moreno,5,2,32,4.2,GK,1,0.0,0.0,0.0,0.0,0.73,1.0,0.0,2.1,20.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.85,4.5,0.33,0.0,0.0,0.0,0.86,0.33,0.0,2.27,22.4,0.0,0.0,71.33,0.0,0.0,0.0,0.0,0.0,2.67,0.67,0.67,1.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2.9,0.2,0.0,0.0,0.0,0.91,0.8,0.0,2.22,22.04,0.0,0.0,77.2,0.0,0.0,0.0,0.0,0.0,2.6,0.6,1.2,1.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,2.32,95792.0,0.889903092957588
0,0,6,0,0.0,361,0.0,0.0,0.0,0.36,347,0,0,0.8,7.6,2024-04-28,45,16,0,0,0,0,35,1,217851,0,2,0,0.0,1,-15354,12263,27617,3.7,False,0,361,,,Stefan Ortega Moreno,0,0,0,40,Sub,Nottingham Forest,Manchester City,0,2,22242,2023,657819,0.0,0,0,0,0,0.0,0.0,22242,Manchester City,Stefan Ortega Moreno,Stefan Ortega Moreno,5,2,35,1.8,GK,1,0.0,0.0,0.0,0.0,1.08,2.0,0.0,1.7,17.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,4.2,0.33,0.0,0.0,0.0,0.83,1.0,0.0,1.93,19.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.67,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,4.0,0.2,0.0,0.0,0.0,0.96,1.0,0.0,2.18,21.72,0.0,0.0,77.2,0.0,0.0,0.0,0.0,0.0,2.6,0.6,1.8,1.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.82,-30932.0,-0.3850050150451354
0,0,9,0,0.0,361,0.0,0.0,0.0,0.82,339,0,0,2.5,24.6,2024-05-14,21,18,0,0,0,0,37,3,169539,0,2,0,0.0,2,-48851,6638,55489,3.6,False,0,361,,,Stefan Ortega Moreno,0,0,0,21,Sub,Tottenham,Manchester City,0,2,22233,2023,661927,0.0,0,0,0,0,0.0,0.0,22233,Manchester City,Stefan Ortega Moreno,Stefan Ortega Moreno,5,4,34,2.7,GK,2,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.8,7.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.72,1.0,0.0,1.53,15.07,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1.67,0.67,2.33,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,3.5,0.2,0.0,0.0,0.0,0.8,0.6,0.0,1.86,18.36,0.0,0.0,69.8,0.0,0.0,0.0,0.0,0.0,2.2,0.6,1.6,1.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.94,-48312.0,-0.7863086902634925
0,0,9,0,0.0,361,0.0,0.0,0.0,0.36,379,1,0,1.2,11.8,2024-05-19,90,19,0,0,0,0,38,1,257611,1,1,3,0.0,2,73093,83337,10244,3.6,True,0,361,,,Stefan Ortega Moreno,0,0,0,90,GK,Manchester City,West Ham,3,1,22273,2023,662989,0.0,0,0,0,0,0.0682065412402153,0.0682065412402153,22273,Manchester City,Stefan Ortega Moreno,Stefan Ortega Moreno,2,5,38,1.8,GK,2,0.0,0.0,0.0,0.0,0.82,0.0,0.0,2.5,24.6,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.75,0.67,0.0,1.67,16.4,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,2.67,0.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.9,0.2,0.0,0.0,0.0,0.73,0.6,0.0,1.82,17.92,0.0,0.0,67.2,0.0,0.0,0.0,0.0,0.0,2.0,0.6,1.8,1.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,3.3,88072.0,0.7810666695162479
