assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,2,0,0.2,451,0.0,0.02,0.02,0.08,2,0,0,0.5,3.4,2023-08-12,1,1,0,0,0,0,1,0,2265,0,1,2,1.0,1,0,0,0,5.0,False,0,0,1,0.0192487481981515,1,Arsenal,Nottingham Forest,2,1,22276,2023,603723,0.0,0,0,0,0.0192487481981515,0.0,0.0,Nottingham Forest,2,5,1,1.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,4,0,0.0,451,0.0,0.0,0.0,0.0,17,0,0,0.1,1.4,2023-08-18,1,17,0,0,0,0,2,0,2581,0,1,2,0.0,1,-292,74,366,5.0,True,0,0,0,0.0,1,Nottingham Forest,Sheffield United,2,1,22285,2023,604786,0.0,0,0,0,0.0,0.0,0.0,Nottingham Forest,2,2,2,1.5,MID,0.0,0.0,0.02,0.02,0.08,0.0,0.0,0.5,3.4,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.0,-0.6636363636363637
0,0,2,0,0.5,451,0.02,0.02,0.0,0.91,28,1,0,0.8,5.4,2023-08-26,20,14,0,0,0,0,3,0,2496,0,2,3,2.0,0,-283,32,315,5.0,False,1,0,0,0.0,17,Manchester United,Nottingham Forest,3,2,22300,2023,606975,0.0,0,0,0,0.0,0.0606646835803985,0.0606646835803985,Nottingham Forest,2,4,3,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.01,0.01,0.04,0.0,0.0,0.3,2.4,0.1,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85.0,-0.8155619596541787
0,0,6,0,10.0,451,0.0,0.0,0.0,0.59,35,0,0,2.0,10.4,2023-09-02,17,7,0,0,0,0,4,0,2447,0,1,0,0.0,1,-160,71,231,4.9,False,0,0,0,0.0,12,Chelsea,Nottingham Forest,0,1,21930,2023,608767,0.0558466427028179,0,1,0,0.0,0.0558466427028179,0.0,Nottingham Forest,2,3,4,0.8,MID,0.0,0.02,0.02,0.0,0.91,1.0,0.0,0.8,5.4,0.5,2.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.2,0.0,0.01,0.01,0.0,0.46,0.5,0.0,0.45,3.4,0.25,1.0,10.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.85,0.0,0.01,0.01,0.01,0.33,0.33,0.0,0.47,3.4,0.23,1.0,7.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,2.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.0,-0.5298013245033113
0,0,3,0,0.3,451,0.0,0.0,0.0,0.83,67,0,0,0.4,3.2,2023-10-01,13,4,0,0,0,0,7,0,2418,0,1,1,0.0,1,-90,56,146,4.9,True,0,0,0,0.0,11,Nottingham Forest,Brentford,1,1,21963,2023,615255,0.0,0,0,0,0.0,0.0,0.0,Nottingham Forest,2,2,7,0.3,MID,0.0,0.0,0.0,0.0,0.59,0.0,0.0,2.0,10.4,10.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.8,0.0,0.01,0.01,0.0,0.75,0.5,0.0,1.4,7.9,5.25,1.0,18.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,1.5,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.06,0.03,0.5,0.0,0.01,0.01,0.0,0.5,0.33,0.0,0.97,5.73,3.5,0.67,12.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,1.67,0.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.04,0.02,0.83,0.0,0.0,0.01,0.0,0.4,0.25,0.0,0.85,5.15,2.68,0.75,9.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,1.75,0.75,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.03,0.02,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.0,-0.44554455445544555
0,0,2,0,1.2,451,0.01,0.06,0.05,0.0,74,0,0,0.2,0.0,2023-10-07,7,8,0,0,0,0,8,0,2413,0,0,0,1.0,1,-57,54,111,4.9,False,0,0,1,0.0326323807239532,4,Crystal Palace,Nottingham Forest,0,0,21968,2023,616638,0.0,0,0,0,0.0326323807239532,0.0642585605382919,0.0316261798143386,Nottingham Forest,2,2,8,0.7,MID,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.4,3.2,0.3,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.71,0.0,0.0,1.2,6.8,5.15,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.03,0.0,0.55,0.0,0.01,0.01,0.0,0.78,0.33,0.0,1.07,6.33,3.6,0.67,16.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,1.33,0.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.04,0.02,0.43,0.0,0.0,0.0,0.0,0.58,0.25,0.0,0.82,5.1,2.7,0.5,12.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,1.5,0.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.03,0.02,0.7,0.0,0.0,0.01,0.0,0.48,0.2,0.0,0.76,4.76,2.2,0.6,10.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,1.6,0.8,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.02,0.01,0.78,-5.0,-0.34545454545454546
0,0,3,0,0.0,451,0.0,0.0,0.0,1.1,88,2,0,0.6,4.0,2023-10-21,12,12,0,0,0,0,9,0,2410,0,2,2,2.0,1,-39,64,103,4.8,True,0,0,0,0.0,9,Nottingham Forest,Luton,2,2,21982,2023,618072,0.0,0,0,0,0.0,0.0,0.0,Nottingham Forest,2,2,9,1.5,MID,0.0,0.01,0.06,0.05,0.0,0.0,0.0,0.2,0.0,1.2,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.7,0.0,0.0,0.03,0.02,0.42,0.0,0.0,0.3,1.6,0.75,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,0.5,0.0,0.0,0.02,0.02,0.47,0.0,0.0,0.87,4.53,3.83,0.33,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.04,0.01,0.6,0.0,0.01,0.02,0.01,0.58,0.25,0.0,0.85,4.75,3.0,0.75,14.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.75,0.0,0.25,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.05,0.02,0.5,0.0,0.01,0.02,0.01,0.47,0.2,0.0,0.7,4.08,2.4,0.6,11.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.2,0.8,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.04,0.02,0.7,-3.0,-0.23353293413173654
0,0,2,0,1.5,451,0.0,0.17,0.17,0.85,160,1,0,1.7,4.0,2023-12-09,62,20,0,0,0,0,16,0,2353,1,1,1,11.0,1,-43,9,52,4.8,False,1,0,2,0.3275204002857208,69,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628802,0.0,0,0,0,0.3275204002857208,0.4052385985851288,0.0777181908488273,Nottingham Forest,2,2,16,0.2,MID,0.0,0.0,0.0,0.0,1.1,2.0,0.0,0.6,4.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.03,0.02,0.55,1.0,0.0,0.4,2.0,0.6,1.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,1.1,0.0,0.0,0.02,0.02,0.64,0.67,0.0,0.4,2.4,0.5,1.0,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.83,0.0,0.0,0.02,0.01,0.63,0.5,0.0,0.8,4.4,2.88,0.75,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,0.25,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.03,0.01,0.82,0.0,0.01,0.02,0.01,0.69,0.6,0.0,0.8,4.6,2.4,1.0,13.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,1.2,0.8,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.04,0.02,0.7,-57.0,-0.7049180327868853
0,0,3,0,0.5,451,0.01,0.01,0.0,1.33,169,2,0,0.7,4.2,2023-12-15,67,18,0,0,0,0,17,0,2345,1,2,0,2.0,2,-34,27,61,4.8,True,0,0,0,0.0,72,Nottingham Forest,Tottenham,0,2,22063,2023,630061,0.0,0,0,0,0.0,0.2858395278453827,0.2858395278453827,Nottingham Forest,3,2,17,0.6,MID,0.0,0.0,0.17,0.17,0.85,1.0,0.0,1.7,4.0,1.5,11.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.33,0.41,0.08,0.2,0.0,0.0,0.08,0.08,0.98,1.5,0.0,1.15,4.0,0.75,6.5,37.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,1.5,1.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.04,0.85,0.0,0.0,0.08,0.07,0.65,1.0,0.0,0.83,2.67,0.9,4.67,27.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,1.0,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.04,0.8,0.0,0.0,0.06,0.06,0.7,0.75,0.0,0.72,2.8,0.75,3.5,23.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,1.0,1.0,0.0,0.75,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.03,0.68,0.0,0.0,0.05,0.04,0.67,0.6,0.0,0.98,4.32,2.6,2.8,22.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,0.8,1.0,0.0,0.6,0.07,0.01,0.0,0.0,0.2,0.0,0.07,0.11,0.02,0.7,-8.0,-0.38636363636363635
0,0,3,0,0.0,451,0.0,0.0,0.0,0.13,189,0,0,0.0,0.0,2023-12-26,1,15,0,0,0,0,19,0,2369,0,3,1,0.0,1,4,36,32,4.8,False,0,0,0,0.0,1,Newcastle United,Nottingham Forest,1,3,22083,2023,632938,0.0,0,0,0,0.0,0.0,0.0,Nottingham Forest,2,4,19,0.2,MID,0.0,0.01,0.01,0.0,1.33,2.0,0.0,0.7,4.2,0.5,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.6,0.0,0.0,0.09,0.08,1.09,1.5,0.0,1.2,4.1,1.0,6.5,64.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.5,1.5,0.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.35,0.18,0.4,0.0,0.0,0.06,0.06,1.09,1.67,0.0,1.0,4.07,0.67,5.0,47.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.0,1.33,0.0,0.67,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.23,0.12,0.77,0.0,0.0,0.06,0.06,0.82,1.25,0.0,0.8,3.05,0.8,4.0,37.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.25,0.75,1.25,0.0,0.75,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.19,0.1,0.75,0.0,0.0,0.05,0.04,0.82,1.0,0.0,0.72,3.08,0.7,3.2,32.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,0.8,1.2,0.0,0.6,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.15,0.08,0.66,24.0,0.058823529411764705
