assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,2,0,2.1,574,0.01,0.01,0.0,0.83,36,2,0,0.6,1.4,2023-09-03,16,8,0,0,0,0,4,0,40947,0,2,3,2.0,1,-3428,1877,5305,4.4,False,0,0,0,0.0,13,Crystal Palace,Wolverhampton Wanderers,3,2,21932,2023,609362,0.0,0,0,0,0.0,0.3870556652545929,0.3870556652545929,Wolverhampton Wanderers,2,2,4,0.2,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4773043720412141
0,0,2,0,0.4,574,0.0,0.0,0.0,0.69,50,2,0,0.2,1.6,2023-09-16,12,11,0,0,0,0,5,0,44649,0,3,1,0.0,1,997,5332,4335,4.4,True,0,0,0,0.0,10,Wolverhampton Wanderers,Liverpool,1,3,21935,2023,610065,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,4,2,5,0.2,MID,0.0,0.01,0.01,0.0,0.83,2.0,0.0,0.6,1.4,2.1,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3702.0,0.10313437467673528
0,0,0,0,0.2,574,0.0,0.0,0.0,0.39,58,0,0,0.4,3.4,2023-09-23,19,12,0,0,0,0,6,0,46212,0,1,1,0.0,1,734,3663,2929,4.4,False,0,0,0,0.0,14,Luton,Wolverhampton Wanderers,1,1,21945,2023,612204,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,6,1.3,MID,0.0,0.0,0.0,0.0,0.69,2.0,0.0,0.2,1.6,0.4,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.76,2.0,0.0,0.4,1.5,1.25,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.0,0.11134708737864078
0,0,2,0,0.3,574,0.0,0.0,0.0,0.14,70,0,0,0.4,3.2,2023-09-30,23,13,0,0,0,0,7,0,47704,0,1,2,0.0,1,601,4805,4204,4.4,True,0,0,0,0.0,20,Wolverhampton Wanderers,Manchester City,2,1,21961,2023,614611,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,5,2,7,0.0,MID,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.4,3.4,0.2,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.54,1.0,0.0,0.3,2.5,0.3,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.64,1.33,0.0,0.4,2.13,0.9,0.67,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.0,0.0667110667110667
0,0,6,0,10.8,574,0.01,0.01,0.0,0.64,80,0,0,1.5,4.4,2023-10-08,21,2,0,0,0,0,8,0,48527,0,1,1,0.0,1,140,4298,4158,4.4,True,0,0,0,0.0,17,Wolverhampton Wanderers,Aston Villa,1,1,21974,2023,616989,0.0147121334448456,0,1,0,0.0,0.959468960762024,0.9447568655014038,Wolverhampton Wanderers,3,2,8,1.0,MID,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.4,3.2,0.3,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.4,3.3,0.25,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.41,0.67,0.0,0.33,2.73,0.3,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.4,2.4,0.75,0.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0,0.016556291390728478
0,0,12,0,4.4,574,0.09,0.1,0.01,0.61,82,1,0,2.1,12.4,2023-10-21,90,3,0,0,0,0,9,0,47642,1,2,1,4.0,1,-909,2132,3041,4.4,False,1,0,1,0.0123971104621887,90,Bournemouth,Wolverhampton Wanderers,1,2,21975,2023,618053,0.0,0,0,0,0.0123971104621887,0.7714264392852783,0.7590293288230896,Wolverhampton Wanderers,2,2,9,1.0,MID,0.0,0.01,0.01,0.0,0.64,0.0,0.0,1.5,4.4,10.8,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.96,0.94,1.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.95,3.8,5.55,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.48,0.47,0.5,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.77,3.67,3.77,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.32,0.31,0.77,0.0,0.0,0.0,0.0,0.46,0.5,0.0,0.62,3.15,2.92,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.24,0.24,0.62,0.0,0.0,0.0,0.0,0.54,0.8,0.0,0.62,2.8,2.76,0.4,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.27,0.27,0.54,-885.0,-0.17572008505702688
0,0,8,0,2.5,574,0.0,0.03,0.03,1.95,100,2,0,0.7,1.2,2023-10-28,53,15,0,0,0,0,10,0,47099,1,2,2,3.0,1,-725,2307,3032,4.4,True,0,0,2,0.0343822538852691,61,Wolverhampton Wanderers,Newcastle United,2,2,21994,2023,620118,0.0,0,0,0,0.0343822538852691,0.0111085698008537,0.0,Wolverhampton Wanderers,3,2,10,0.5,MID,0.0,0.09,0.1,0.01,0.61,1.0,0.0,2.1,12.4,4.4,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.77,0.76,1.0,0.0,0.05,0.06,0.0,0.62,0.5,0.0,1.8,8.4,7.6,2.0,55.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,1.0,1.0,0.0,0.5,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.87,0.85,1.0,0.0,0.03,0.04,0.0,0.46,0.33,0.0,1.33,6.67,5.17,1.33,44.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.33,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.58,0.57,0.67,0.0,0.02,0.03,0.0,0.44,0.25,0.0,1.1,5.85,3.92,1.0,38.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.25,1.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.43,0.43,0.82,0.0,0.02,0.02,0.0,0.49,0.6,0.0,0.92,5.0,3.22,0.8,33.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.6,1.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.35,0.34,0.7,-543.0,-0.13579321970406444
0,0,7,0,4.6,574,0.03,0.03,0.0,0.94,109,2,0,1.0,5.6,2023-11-04,20,17,0,0,0,0,11,0,47979,0,1,2,0.0,1,672,2878,2206,4.4,False,0,0,0,0.0,18,Sheffield United,Wolverhampton Wanderers,2,1,22003,2023,621487,0.0,0,0,0,0.0,0.0728034973144531,0.0728034973144531,Wolverhampton Wanderers,2,2,11,1.5,MID,0.0,0.0,0.03,0.03,1.95,2.0,0.0,0.7,1.2,2.5,3.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.5,0.0,0.04,0.06,0.02,1.28,1.5,0.0,1.4,6.8,3.45,3.5,71.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,1.0,0.0,1.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.39,0.38,0.75,0.0,0.03,0.05,0.01,1.07,1.0,0.0,1.43,6.0,5.9,2.33,54.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.33,0.0,0.02,0.58,0.57,0.83,0.0,0.02,0.04,0.01,0.84,0.75,0.0,1.18,5.3,4.5,1.75,46.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,1.5,1.0,0.0,0.75,0.01,0.0,0.0,0.0,0.25,0.0,0.01,0.44,0.43,0.62,0.0,0.02,0.03,0.01,0.75,0.6,0.0,1.02,4.92,3.64,1.4,41.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,1.4,1.0,0.0,0.6,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.35,0.34,0.76,880.0,0.13217938630999213
0,0,12,0,4.3,574,0.02,0.02,0.0,2.89,131,2,0,1.2,7.4,2023-12-02,90,1,0,0,0,0,14,0,44080,1,1,2,0.0,2,-856,466,1322,4.4,False,0,0,0,0.0,90,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626646,0.0,0,0,0,0.0,0.3326356709003448,0.3326356709003448,Wolverhampton Wanderers,2,5,14,0.3,MID,0.0,0.03,0.03,0.0,0.94,2.0,0.0,1.0,5.6,4.6,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.5,0.0,0.02,0.03,0.02,1.44,2.0,0.0,0.85,3.4,3.55,1.5,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.04,1.0,0.0,0.04,0.05,0.01,1.17,1.67,0.0,1.27,6.4,3.83,2.33,54.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.29,0.28,1.0,0.0,0.03,0.04,0.01,1.03,1.25,0.0,1.33,5.9,5.58,1.75,46.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,1.5,1.0,0.0,0.75,0.01,0.0,0.0,0.0,0.25,0.0,0.01,0.45,0.44,1.0,0.0,0.03,0.03,0.01,0.86,1.0,0.0,1.14,5.36,4.52,1.4,41.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,1.6,1.0,0.0,0.6,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.36,0.36,0.8,-3899.0,-0.47874720357941836
0,0,3,0,0.3,574,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2023-12-05,3,6,0,0,0,0,15,0,44075,0,0,1,0.0,1,-99,812,911,4.4,True,0,0,0,0.0,1,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627885,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,15,1.3,MID,0.0,0.02,0.02,0.0,2.89,2.0,0.0,1.2,7.4,4.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,0.02,0.02,0.0,1.92,2.0,0.0,1.1,6.5,4.45,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.9,0.0,0.02,0.03,0.01,1.93,2.0,0.0,0.97,4.73,3.8,1.0,54.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.33,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.14,0.77,0.0,0.03,0.04,0.01,1.6,1.75,0.0,1.25,6.65,3.95,1.75,63.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,1.75,1.25,0.0,0.75,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.29,0.82,0.0,0.03,0.04,0.01,1.41,1.4,0.0,1.3,6.2,5.32,1.4,54.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.6,1.2,0.0,0.6,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.43,0.42,0.86,-5.0,-0.057457922228670924
