assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,18,0,1.6,609,0.01,0.42,0.41,0.81,56,0,1,6.5,38.4,2022-09-04,57,1,0,0,0,0,6,0,106719,1,1,3,25.0,6,93207,104377,11170,7.5,True,0,1,3,0.3262450098991394,61,Manchester United,Arsenal,3,1,18261,2022,548096,0.0,0,0,1,0.3262450098991394,0.6350809931755066,0.3088349997997284,Manchester United,4,4,6,2.6,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,27,0,14.1,609,0.06,0.3,0.24,3.3,88,6,1,10.9,42.2,2022-10-02,90,13,0,0,0,0,9,0,530066,1,3,6,53.0,7,22342,70841,48499,7.5,False,0,1,5,0.1632409989833831,90,Manchester City,Manchester United,6,3,18289,2022,552938,0.010823399759829,0,1,1,0.1632409989833831,0.1740649938583374,0.0153614003211259,Manchester United,3,5,9,5.5,MID,0.0,0.01,0.42,0.41,0.81,0.0,1.0,6.5,38.4,1.6,25.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,1.0,0.33,0.64,0.31,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,0,35.5,609,0.09,0.5,0.41,0.54,96,1,1,11.3,44.6,2022-10-09,90,8,0,0,0,0,10,0,681685,1,2,1,33.0,8,133132,173998,40866,7.5,False,0,1,2,0.612093985080719,90,Everton,Manchester United,1,2,18297,2022,555253,0.1794220060110092,0,3,1,0.612093985080719,0.938390016555786,0.2282219976186752,Manchester United,3,2,10,7.5,MID,0.0,0.06,0.3,0.24,3.3,6.0,1.0,10.9,42.2,14.1,53.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,7.0,1.0,5.0,0.16,0.01,0.0,0.0,1.0,1.0,0.16,0.17,0.02,5.5,0.0,0.03,0.36,0.32,2.05,3.0,1.0,8.7,40.3,7.85,39.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.5,6.5,1.0,4.0,0.24,0.01,0.0,0.0,0.5,1.0,0.24,0.4,0.16,4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,1,9.0,609,0.03,0.19,0.16,0.91,107,0,0,6.6,8.0,2022-10-16,90,15,0,0,0,0,11,0,975801,1,0,0,49.0,3,277228,303376,26148,7.6,True,0,0,4,0.1441590040922165,90,Manchester United,Newcastle United,0,0,18308,2022,556584,0.0,0,0,0,0.1441590040922165,0.1827220022678375,0.0385635010898113,Manchester United,3,4,11,6.0,MID,0.0,0.09,0.5,0.41,0.54,1.0,1.0,11.3,44.6,35.5,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,1.0,2.0,0.61,0.18,0.0,0.0,3.0,1.0,0.61,0.94,0.23,7.5,0.0,0.08,0.4,0.32,1.92,3.5,1.0,11.1,43.4,24.8,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.5,7.5,1.0,3.5,0.39,0.1,0.0,0.0,2.0,1.0,0.39,0.56,0.12,6.5,0.0,0.05,0.41,0.35,1.55,2.33,1.0,9.57,41.73,17.07,37.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.33,7.0,1.0,3.33,0.37,0.06,0.0,0.0,1.33,1.0,0.37,0.58,0.18,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,1,7.8,609,0.1,0.29,0.19,0.58,119,0,0,4.3,3.2,2022-10-19,75,18,0,0,0,0,12,0,1114041,1,0,2,32.0,3,78949,121708,42759,7.6,True,0,0,4,0.1170089989900589,78,Manchester United,Tottenham,2,0,18321,2022,557647,0.0,0,0,0,0.1170089989900589,0.6941559910774231,0.5771470069885254,Manchester United,3,4,12,0.0,MID,1.0,0.03,0.19,0.16,0.91,0.0,0.0,6.6,8.0,9.0,49.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.18,0.04,6.0,0.5,0.06,0.34,0.28,0.73,0.5,0.5,8.95,26.3,22.25,41.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,5.5,0.5,3.0,0.38,0.09,0.0,0.0,1.5,0.5,0.38,0.56,0.13,6.75,0.33,0.06,0.33,0.27,1.58,2.33,0.67,9.6,31.6,19.53,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,6.0,0.67,3.67,0.31,0.06,0.0,0.0,1.33,0.67,0.31,0.43,0.09,6.33,0.25,0.05,0.35,0.3,1.39,1.75,0.75,8.82,33.3,15.05,40.0,81.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,6.0,0.75,3.5,0.31,0.05,0.0,0.0,1.0,0.75,0.31,0.48,0.15,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,39.9,609,0.18,0.43,0.25,1.06,122,1,0,6.6,10.6,2022-10-22,90,6,0,0,0,0,13,0,1053378,1,1,1,15.0,1,-646,77909,78555,7.6,False,1,0,2,0.1127220019698143,90,Chelsea,Manchester United,1,1,18323,2022,558437,0.1171440035104751,0,3,0,0.1127220019698143,0.2600499987602234,0.0301846992224454,Manchester United,3,4,13,3.9,MID,1.0,0.1,0.29,0.19,0.58,0.0,0.0,4.3,3.2,7.8,32.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,4.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.69,0.58,0.0,1.0,0.06,0.24,0.18,0.74,0.0,0.0,5.45,5.6,8.4,40.5,82.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.44,0.31,3.0,0.67,0.07,0.33,0.25,0.68,0.33,0.33,7.4,18.6,17.43,38.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,4.67,0.33,3.33,0.29,0.06,0.0,0.0,1.0,0.33,0.29,0.61,0.28,4.5,0.5,0.07,0.32,0.25,1.33,1.75,0.5,8.28,24.5,16.6,41.75,86.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.25,5.25,0.5,3.75,0.26,0.05,0.0,0.0,1.0,0.5,0.26,0.5,0.21,4.75,0.4,0.06,0.34,0.28,1.23,1.4,0.6,7.92,27.28,13.6,38.4,80.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.4,5.4,0.6,3.6,0.27,0.04,0.0,0.0,0.8,0.6,0.27,0.52,0.23,4.32
0,0,1,1,4.4,609,0.03,0.51,0.48,0.2,169,0,0,2.4,0.0,2022-12-27,64,16,0,0,0,0,17,0,473027,1,0,3,20.0,3,-69634,55675,125309,7.5,True,0,0,2,0.3954100012779236,68,Manchester United,Nottingham Forest,3,0,18370,2022,565690,0.0,0,0,0,0.3954100012779236,0.936805009841919,0.5413950085639954,Manchester United,2,4,17,3.5,MID,0.0,0.18,0.43,0.25,1.06,1.0,0.0,6.6,10.6,39.9,15.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.11,0.12,0.0,0.0,3.0,0.0,0.11,0.26,0.03,3.9,0.5,0.14,0.36,0.22,0.82,0.5,0.0,5.45,6.9,23.85,23.5,82.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,2.0,0.0,3.0,0.11,0.06,0.0,0.0,1.5,0.0,0.11,0.48,0.3,1.95,0.67,0.1,0.3,0.2,0.85,0.33,0.0,5.83,7.27,18.9,32.0,85.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.0,2.33,0.0,3.33,0.12,0.04,0.0,0.0,1.0,0.0,0.12,0.38,0.22,3.3,0.5,0.1,0.35,0.25,0.77,0.5,0.25,7.2,16.6,23.05,32.25,86.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,1.0,3.75,0.25,3.0,0.25,0.07,0.0,0.0,1.5,0.25,0.25,0.52,0.22,4.35,0.4,0.09,0.34,0.25,1.28,1.6,0.4,7.94,21.72,21.26,36.4,87.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.0,4.4,0.4,3.4,0.23,0.06,0.0,0.0,1.4,0.4,0.23,0.45,0.18,4.58
0,0,5,1,6.6,609,0.02,0.4,0.38,0.54,180,0,0,10.6,11.6,2022-12-31,90,20,0,0,0,0,18,0,445647,1,1,0,88.0,3,-29265,7881,37146,7.5,False,0,0,5,0.3520880043506622,90,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566341,0.0,0,0,0,0.3520880043506622,1.122920036315918,0.7708320021629333,Manchester United,3,2,18,3.0,MID,1.0,0.03,0.51,0.48,0.2,0.0,0.0,2.4,0.0,4.4,20.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.94,0.54,3.5,0.5,0.1,0.47,0.36,0.63,0.5,0.0,4.5,5.3,22.15,17.5,77.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.0,2.0,0.0,2.0,0.25,0.06,0.0,0.0,1.5,0.0,0.25,0.6,0.29,3.7,0.67,0.1,0.41,0.31,0.61,0.33,0.0,4.43,4.6,17.37,22.33,76.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,2.33,0.0,2.67,0.21,0.04,0.0,0.0,1.0,0.0,0.21,0.63,0.38,2.47,0.75,0.08,0.36,0.27,0.69,0.25,0.0,4.98,5.45,15.28,29.0,79.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,1.5,2.5,0.0,3.0,0.19,0.03,0.0,0.0,0.75,0.0,0.19,0.52,0.3,3.35,0.6,0.09,0.38,0.3,0.66,0.4,0.2,6.24,13.28,19.32,29.8,81.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.4,3.6,0.2,2.8,0.28,0.06,0.0,0.0,1.2,0.2,0.28,0.6,0.28,4.18
0,0,2,0,0.5,609,0.04,0.04,0.0,0.52,196,1,0,0.3,2.2,2023-01-14,45,13,0,0,0,0,20,0,411504,0,1,2,0.0,1,-16142,31542,47684,7.4,True,0,0,0,0.0,43,Manchester United,Manchester City,2,1,18397,2022,568666,0.0,0,0,0,0.0,0.0865790992975235,0.0865790992975235,Manchester United,5,4,20,3.0,MID,1.0,0.02,0.4,0.38,0.54,0.0,0.0,10.6,11.6,6.6,88.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,5.0,0.35,0.0,0.0,0.0,0.0,0.0,0.35,1.12,0.77,3.0,1.0,0.02,0.46,0.43,0.37,0.0,0.0,6.5,5.8,5.5,54.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,3.0,0.0,3.5,0.37,0.0,0.0,0.0,0.0,0.0,0.37,1.03,0.66,3.25,0.67,0.08,0.45,0.37,0.6,0.33,0.0,6.53,7.4,16.97,41.0,81.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,2.33,0.0,3.0,0.29,0.04,0.0,0.0,1.0,0.0,0.29,0.77,0.45,3.47,0.75,0.08,0.41,0.32,0.6,0.25,0.0,5.98,6.35,14.68,38.75,79.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,1.5,2.5,0.0,3.25,0.24,0.03,0.0,0.0,0.75,0.0,0.24,0.75,0.48,2.6,0.8,0.07,0.36,0.29,0.66,0.2,0.0,6.1,6.68,13.54,40.8,81.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.2,2.6,0.0,3.4,0.22,0.02,0.0,0.0,0.6,0.0,0.22,0.64,0.39,3.28
0,0,7,1,4.4,609,0.07,0.24,0.17,0.33,63,0,0,2.0,2.0,2023-01-18,69,7,0,0,0,0,20,0,411504,1,1,1,14.0,3,-16142,31542,47684,7.4,False,0,0,3,0.1003630012273788,73,Crystal Palace,Manchester United,1,1,18270,2022,569807,0.0,0,0,0,0.1003630012273788,0.352182000875473,0.2859590053558349,Manchester United,3,2,20,3.0,MID,0.0,0.04,0.04,0.0,0.52,1.0,0.0,0.3,2.2,0.5,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.0,0.5,0.03,0.22,0.19,0.53,0.5,0.0,5.45,6.9,3.55,44.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,2.5,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.6,0.43,3.0,0.67,0.03,0.32,0.29,0.42,0.33,0.0,4.43,4.6,3.83,36.0,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,2.33,0.0,2.33,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.72,0.47,3.17,0.5,0.07,0.34,0.28,0.58,0.5,0.0,4.97,6.1,12.85,30.75,72.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,1.5,2.0,0.0,2.25,0.22,0.03,0.0,0.0,0.75,0.0,0.22,0.6,0.36,3.35,0.6,0.07,0.33,0.26,0.58,0.4,0.0,4.84,5.52,11.84,31.0,72.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,1.6,2.2,0.0,2.6,0.2,0.02,0.0,0.0,0.6,0.0,0.2,0.62,0.4,2.68
