assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,14,0,12.6,612,0.01,0.01,0.0,2.19,79,6,0,3.6,21.6,2022-09-17,90,18,0,0,0,0,8,0,1645,1,2,6,2.0,-1,91,191,100,4.5,False,0,0,0,0.0,90,Tottenham,Leicester,6,2,18278,2022,550904,0.0209366008639335,0,1,0,0.0,0.1283310055732727,0.1073940023779869,Leicester,3,4,8,-1.0,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,0.5,612,0.01,0.08,0.07,1.16,86,0,0,1.5,10.4,2022-10-03,90,16,0,0,0,0,9,0,2613,1,0,4,4.0,6,575,906,331,4.5,True,0,0,1,0.0559252984821796,90,Leicester,Nottingham Forest,4,0,18287,2022,553601,0.0,0,0,0,0.0559252984821796,0.4736959934234619,0.4736959934234619,Leicester,2,3,9,2.2,DEF,0.0,0.01,0.01,0.0,2.19,6.0,0.0,3.6,21.6,12.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,-1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.13,0.11,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,0,10.7,612,0.01,0.19,0.18,1.14,92,2,0,5.9,42.4,2022-10-08,90,3,0,0,0,0,10,0,6279,1,1,2,6.0,1,3010,3564,554,4.5,False,0,0,1,0.128503993153572,90,Bournemouth,Leicester,2,1,18293,2022,554073,0.0843219012022018,0,1,0,0.128503993153572,0.6437879800796509,0.6437879800796509,Leicester,3,2,10,2.5,DEF,1.0,0.01,0.08,0.07,1.16,0.0,0.0,1.5,10.4,0.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.47,0.47,2.2,0.5,0.01,0.04,0.04,1.67,3.0,0.0,2.55,16.0,6.55,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.5,0.0,0.5,0.03,0.01,0.0,0.0,0.5,0.0,0.03,0.3,0.29,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,27,1,3.7,612,0.01,0.01,0.0,0.39,105,0,0,2.5,21.6,2022-10-15,90,7,0,0,0,0,11,0,6798,1,0,0,0.0,6,365,1534,1169,4.5,True,0,0,0,0.0,90,Leicester,Crystal Palace,0,0,18306,2022,555689,0.0,0,0,0,0.0,0.257530003786087,0.257530003786087,Leicester,2,3,11,3.0,DEF,0.0,0.01,0.19,0.18,1.14,2.0,0.0,5.9,42.4,10.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.13,0.08,0.0,0.0,1.0,0.0,0.13,0.64,0.64,2.5,0.5,0.01,0.14,0.12,1.15,1.0,0.0,3.7,26.4,5.6,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,3.5,0.0,1.0,0.09,0.04,0.0,0.0,0.5,0.0,0.09,0.56,0.56,2.35,0.33,0.01,0.09,0.08,1.5,2.67,0.0,3.67,24.8,7.93,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.67,0.06,0.04,0.0,0.0,0.67,0.0,0.06,0.42,0.41,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,1,0.2,612,0.0,0.0,0.0,1.33,117,0,0,2.6,26.2,2022-10-20,90,11,0,0,0,0,12,0,10058,1,0,2,0.0,7,1120,2136,1016,4.5,True,0,0,0,0.0,90,Leicester,Leeds,2,0,18317,2022,557798,0.0,0,0,0,0.0,0.0,0.0,Leicester,2,3,12,0.0,DEF,1.0,0.01,0.01,0.0,0.39,0.0,0.0,2.5,21.6,3.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,3.0,0.5,0.01,0.1,0.09,0.76,1.0,0.0,4.2,32.0,7.2,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,3.5,0.0,0.5,0.06,0.04,0.0,0.0,0.5,0.0,0.06,0.45,0.45,2.75,0.67,0.01,0.09,0.08,0.9,0.67,0.0,3.3,24.8,4.97,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,4.33,0.0,0.67,0.06,0.03,0.0,0.0,0.33,0.0,0.06,0.46,0.46,2.57,0.5,0.01,0.07,0.06,1.22,2.0,0.0,3.38,24.0,6.88,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,3.0,3.0,0.0,0.5,0.05,0.03,0.0,0.0,0.5,0.0,0.05,0.38,0.37,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,1,0.2,612,0.01,0.01,0.0,2.12,130,0,0,1.8,17.4,2022-10-23,90,20,0,0,0,0,13,0,9516,1,4,0,0.0,5,1137,1952,815,4.5,False,1,0,0,0.0,90,Wolverhampton Wanderers,Leicester,0,4,18331,2022,558886,0.0,0,0,0,0.0,0.3054029941558838,0.3054029941558838,Leicester,3,2,13,5.0,DEF,1.0,0.0,0.0,0.0,1.33,0.0,0.0,2.6,26.2,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.86,0.0,0.0,2.55,23.9,1.95,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.5,0.67,0.01,0.07,0.06,0.95,0.67,0.0,3.67,30.07,4.87,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,4.67,0.0,0.33,0.04,0.03,0.0,0.0,0.33,0.0,0.04,0.3,0.3,1.83,0.75,0.01,0.07,0.06,1.0,0.5,0.0,3.12,25.15,3.78,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.0,5.0,0.0,0.5,0.05,0.02,0.0,0.0,0.25,0.0,0.05,0.34,0.34,1.92,0.6,0.01,0.06,0.05,1.24,1.6,0.0,3.22,24.44,5.54,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.8,3.8,0.0,0.4,0.04,0.02,0.0,0.0,0.4,0.0,0.04,0.3,0.3,1.34
0,0,12,0,0.3,612,0.0,0.0,0.0,1.03,137,1,0,1.2,11.8,2022-10-29,90,13,0,0,0,0,14,0,11620,1,1,0,0.0,2,1616,2903,1287,4.5,True,0,0,0,0.0,90,Leicester,Manchester City,0,1,18338,2022,559766,0.0,0,0,0,0.0,0.2958399951457977,0.2958399951457977,Leicester,5,3,14,3.5,DEF,1.0,0.01,0.01,0.0,2.12,0.0,0.0,1.8,17.4,0.2,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,5.0,1.0,0.0,0.0,0.0,1.72,0.0,0.0,2.2,21.8,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.5,1.0,0.01,0.01,0.0,1.28,0.0,0.0,2.3,21.73,1.37,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.67,0.75,0.01,0.05,0.04,1.25,0.5,0.0,3.2,26.9,3.7,1.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.0,4.75,0.0,0.25,0.03,0.02,0.0,0.0,0.25,0.0,0.03,0.3,0.3,2.62,0.8,0.01,0.06,0.05,1.23,0.4,0.0,2.86,23.6,3.06,2.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.6,5.0,0.0,0.4,0.04,0.02,0.0,0.0,0.2,0.0,0.04,0.34,0.34,2.54
0,0,25,1,0.8,612,0.03,0.1,0.07,1.24,143,0,0,4.2,22.2,2022-11-05,90,8,0,0,0,0,15,0,13207,1,2,0,19.0,6,1219,2364,1145,4.5,False,0,0,1,0.0234814006835222,90,Everton,Leicester,0,2,18344,2022,562173,0.0,0,0,0,0.0234814006835222,0.5645189881324768,0.5645189881324768,Leicester,3,2,15,5.2,DEF,0.0,0.0,0.0,0.0,1.03,1.0,0.0,1.2,11.8,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,3.5,0.5,0.0,0.0,0.0,1.58,0.5,0.0,1.5,14.6,0.25,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,4.25,0.67,0.0,0.0,0.0,1.49,0.33,0.0,1.87,18.47,0.23,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.83,0.75,0.0,0.0,0.0,1.22,0.25,0.0,2.02,19.25,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.88,0.6,0.01,0.04,0.04,1.2,0.6,0.0,2.8,23.88,3.02,1.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,0.8,4.2,0.0,0.2,0.03,0.02,0.0,0.0,0.2,0.0,0.03,0.3,0.3,2.8
0,0,25,1,0.3,612,0.0,0.0,0.0,1.4,159,0,0,2.6,25.4,2022-11-12,90,19,0,0,0,0,16,0,21899,1,2,0,0.0,6,7949,9201,1252,4.5,False,0,0,0,0.0,90,West Ham,Leicester,0,2,18360,2022,564458,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,3,16,4.7,DEF,1.0,0.03,0.1,0.07,1.24,0.0,0.0,4.2,22.2,0.8,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.56,0.56,5.2,0.5,0.02,0.05,0.04,1.14,0.5,0.0,2.7,17.0,0.55,9.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,4.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.43,0.43,4.35,0.67,0.01,0.04,0.02,1.46,0.33,0.0,2.4,17.13,0.43,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,0.0,4.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.39,0.39,4.57,0.75,0.01,0.03,0.02,1.43,0.25,0.0,2.45,19.4,0.38,4.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,0.5,5.0,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.29,0.29,3.42,0.8,0.01,0.02,0.01,1.22,0.2,0.0,2.46,19.84,1.04,3.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,0.4,5.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,3.34
0,0,14,0,11.9,612,0.07,0.09,0.02,1.9,168,3,0,3.2,11.8,2022-12-26,90,15,0,0,0,0,17,0,35716,1,3,0,8.0,1,13137,25865,12728,4.5,True,0,0,1,0.010866199620068,90,Leicester,Newcastle United,0,3,18369,2022,565506,0.0520792007446289,0,1,0,0.010866199620068,0.08070570230484,0.0698394998908042,Leicester,3,3,17,1.0,DEF,1.0,0.0,0.0,0.0,1.4,0.0,0.0,2.6,25.4,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.0,0.02,0.05,0.04,1.32,0.0,0.0,3.4,23.8,0.55,9.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.28,0.28,4.95,0.67,0.01,0.03,0.02,1.22,0.33,0.0,2.67,19.8,0.47,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.0,4.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.29,0.29,4.47,0.75,0.01,0.03,0.02,1.45,0.25,0.0,2.45,19.2,0.4,4.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.25,0.0,4.75,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.29,0.29,4.6,0.8,0.01,0.02,0.01,1.42,0.2,0.0,2.48,20.6,0.36,3.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.4,5.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,3.68
