assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,11,0,25.8,469,0.09,0.09,0.0,2.23,10,2,0,3.6,8.2,2022-08-07,90,13,0,0,0,0,1,0,127504,1,2,0,2.0,2,0,0,0,5.5,True,0,0,0,0.0,90,West Ham,Manchester City,0,2,18211,2022,540070,0.0514423996210098,0,2,0,0.0,0.0358833000063896,0.0238326992839574,West Ham,5,3,1,1.0,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,14.3,469,0.06,0.11,0.05,1.36,18,1,0,2.7,10.2,2022-08-14,68,16,0,0,0,0,2,0,130262,1,0,1,2.0,2,-2208,12629,14837,5.5,False,0,0,2,0.0416501015424728,72,Nottingham Forest,West Ham,1,0,18219,2022,541276,0.0340924002230167,0,1,0,0.0416501015424728,0.7244570255279541,0.7000200152397156,West Ham,2,2,2,2.5,MID,0.0,0.09,0.09,0.0,2.23,2.0,0.0,3.6,8.2,25.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,2.0,0.0,0.0,0.04,0.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,6.8,469,0.02,0.06,0.04,1.08,30,1,0,1.9,5.6,2022-08-21,61,5,0,0,0,0,3,0,115021,1,2,0,7.0,2,-16294,7193,23487,5.5,True,0,0,1,0.0444854013621807,64,West Ham,Brighton,0,2,18229,2022,542924,0.0,0,0,0,0.0444854013621807,0.0843722000718116,0.0398867018520832,West Ham,3,3,3,2.0,MID,0.0,0.06,0.11,0.05,1.36,1.0,0.0,2.7,10.2,14.3,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.72,0.7,2.5,0.0,0.08,0.1,0.02,1.8,1.5,0.0,3.15,9.2,20.05,2.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,0.0,1.0,0.02,0.04,0.0,0.0,1.5,0.0,0.02,0.38,0.36,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,1,10.9,469,0.02,0.07,0.05,0.49,32,0,1,7.6,45.4,2022-08-28,90,2,0,0,0,0,4,0,88066,1,1,0,20.0,11,-28051,1257,29308,5.4,False,0,1,2,0.0321407988667488,90,Aston Villa,West Ham,0,1,18239,2022,545257,0.0,0,0,1,0.0321407988667488,0.2446770071983337,0.2125360071659088,West Ham,2,2,4,4.2,MID,0.0,0.02,0.06,0.04,1.08,1.0,0.0,1.9,5.6,6.8,7.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.04,2.0,0.0,0.04,0.08,0.04,1.22,1.0,0.0,2.3,7.9,10.55,4.5,64.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,0.0,1.5,0.04,0.02,0.0,0.0,0.5,0.0,0.04,0.4,0.37,2.25,0.0,0.06,0.09,0.03,1.56,1.33,0.0,2.73,8.0,15.63,3.67,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.33,2.0,0.0,1.0,0.03,0.03,0.0,0.0,1.0,0.0,0.03,0.28,0.25,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,14.0,469,0.02,0.28,0.26,0.63,47,1,0,3.3,8.4,2022-08-31,84,18,0,0,0,0,5,0,89181,1,1,1,11.0,2,-1511,8795,10306,5.4,True,0,0,2,0.1118990033864975,90,West Ham,Tottenham,1,1,18249,2022,546415,0.0224534999579191,0,1,0,0.1118990033864975,0.3660910129547119,0.2317389994859695,West Ham,3,3,5,3.3,MID,1.0,0.02,0.07,0.05,0.49,0.0,1.0,7.6,45.4,10.9,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,2.0,0.03,0.0,0.0,0.0,0.0,1.0,0.03,0.24,0.21,4.2,0.5,0.02,0.06,0.04,0.78,0.5,0.5,4.75,25.5,8.85,13.5,75.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,6.5,0.5,1.5,0.04,0.0,0.0,0.0,0.0,0.5,0.04,0.16,0.13,3.1,0.33,0.03,0.08,0.05,0.98,0.67,0.33,4.07,20.4,10.67,9.67,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,5.0,0.33,1.67,0.04,0.01,0.0,0.0,0.33,0.33,0.04,0.35,0.32,2.9,0.25,0.05,0.08,0.04,1.29,1.0,0.25,3.95,17.35,14.45,7.75,77.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.25,4.25,0.25,1.25,0.03,0.02,0.0,0.0,0.75,0.25,0.03,0.27,0.24,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,1.0,469,0.0,0.03,0.03,0.72,54,1,0,0.8,4.2,2022-09-03,85,6,0,0,0,0,6,0,87141,1,1,2,3.0,2,-3017,7386,10403,5.4,False,0,0,1,0.0347267985343933,88,Chelsea,West Ham,2,1,18260,2022,547270,0.0,0,0,0,0.0347267985343933,0.0347267985343933,0.0,West Ham,2,4,6,3.3,MID,0.0,0.02,0.28,0.26,0.63,1.0,0.0,3.3,8.4,14.0,11.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.11,0.02,0.0,0.0,1.0,0.0,0.11,0.37,0.23,3.3,0.5,0.02,0.18,0.16,0.56,0.5,0.5,5.45,26.9,12.45,15.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,6.5,0.5,2.0,0.07,0.01,0.0,0.0,0.5,0.5,0.07,0.31,0.22,3.75,0.33,0.02,0.14,0.12,0.73,0.67,0.33,4.27,19.8,10.57,12.67,78.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.33,5.0,0.33,1.67,0.06,0.01,0.0,0.0,0.33,0.33,0.06,0.23,0.16,3.17,0.25,0.03,0.13,0.1,0.89,0.75,0.25,3.88,17.4,11.5,10.0,75.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,4.25,0.25,1.75,0.06,0.01,0.0,0.0,0.5,0.25,0.06,0.35,0.3,3.0,0.2,0.04,0.12,0.08,1.16,1.0,0.2,3.82,15.56,14.36,8.4,78.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.4,3.8,0.2,1.4,0.05,0.02,0.0,0.0,0.8,0.2,0.05,0.29,0.24,2.6
0,0,11,0,17.1,469,0.05,0.05,0.0,0.31,75,1,0,3.2,11.2,2022-09-18,61,8,0,0,0,0,8,0,104299,1,0,1,4.0,2,12743,19554,6811,5.4,False,0,0,0,0.0,63,Everton,West Ham,1,0,18277,2022,551403,0.0724567025899887,0,1,0,0.0,0.1401520073413849,0.1401520073413849,West Ham,2,2,8,4.2,MID,0.0,0.0,0.03,0.03,0.72,1.0,0.0,0.8,4.2,1.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,3.3,0.0,0.01,0.16,0.15,0.68,1.0,0.0,2.05,6.3,7.5,7.0,84.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,1.5,0.07,0.01,0.0,0.0,0.5,0.0,0.07,0.2,0.12,3.3,0.33,0.01,0.13,0.11,0.61,0.67,0.33,3.9,19.33,8.63,11.33,86.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.33,1.67,0.06,0.01,0.0,0.0,0.33,0.33,0.06,0.22,0.15,3.6,0.25,0.02,0.11,0.1,0.73,0.75,0.25,3.4,15.9,8.18,10.25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.75,4.25,0.25,1.5,0.06,0.01,0.0,0.0,0.25,0.25,0.06,0.18,0.12,3.2,0.2,0.02,0.11,0.09,0.86,0.8,0.2,3.26,14.76,9.4,8.6,77.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,3.8,0.2,1.6,0.05,0.01,0.0,0.0,0.4,0.2,0.05,0.29,0.24,3.06
0,0,5,0,1.8,469,0.02,0.17,0.15,0.58,90,0,0,2.9,4.8,2022-10-01,56,20,0,0,0,0,9,0,93454,0,0,2,22.0,1,-4041,6931,10972,5.4,True,0,0,4,0.1465190052986145,57,West Ham,Wolverhampton Wanderers,2,0,18291,2022,552621,0.0,0,0,0,0.1465190052986145,0.3091180026531219,0.1625989973545074,West Ham,2,3,9,1.5,MID,0.0,0.05,0.05,0.0,0.31,1.0,0.0,3.2,11.2,17.1,4.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.14,0.14,4.2,0.0,0.02,0.04,0.02,0.52,1.0,0.0,2.0,7.7,9.05,3.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,2.0,0.0,0.5,0.02,0.04,0.0,0.0,0.5,0.0,0.02,0.09,0.07,3.75,0.0,0.02,0.12,0.1,0.55,1.0,0.0,2.43,7.93,10.7,6.0,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.0,0.0,1.0,0.05,0.03,0.0,0.0,0.67,0.0,0.05,0.18,0.12,3.6,0.25,0.02,0.11,0.08,0.54,0.75,0.25,3.72,17.3,10.75,9.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,4.25,0.25,1.25,0.04,0.02,0.0,0.0,0.5,0.25,0.04,0.2,0.15,3.75,0.2,0.02,0.1,0.08,0.65,0.8,0.2,3.36,14.96,9.96,9.0,76.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,3.8,0.2,1.2,0.04,0.02,0.0,0.0,0.4,0.2,0.04,0.17,0.12,3.4
0,0,12,0,18.8,469,0.17,0.17,0.0,0.7,100,1,0,2.4,3.6,2022-10-09,90,9,0,0,0,0,10,0,83036,1,1,3,2.0,2,-10509,2525,13034,5.3,True,0,0,0,0.0,90,West Ham,Fulham,3,1,18301,2022,554747,0.1409119963645935,0,1,0,0.0,0.547078013420105,0.4061650037765503,West Ham,2,3,10,1.7,MID,0.0,0.02,0.17,0.15,0.58,0.0,0.0,2.9,4.8,1.8,22.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.31,0.16,1.5,0.0,0.04,0.11,0.08,0.44,0.5,0.0,3.05,8.0,9.45,13.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,1.5,0.0,2.0,0.07,0.04,0.0,0.0,0.5,0.0,0.07,0.22,0.15,2.85,0.0,0.02,0.08,0.06,0.54,0.67,0.0,2.3,6.73,6.63,9.67,67.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,1.67,0.0,1.67,0.06,0.02,0.0,0.0,0.33,0.0,0.06,0.16,0.1,3.0,0.0,0.02,0.13,0.11,0.56,0.75,0.0,2.55,7.15,8.48,10.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.5,1.75,0.0,1.75,0.07,0.02,0.0,0.0,0.5,0.0,0.07,0.21,0.13,3.08,0.2,0.02,0.12,0.1,0.55,0.6,0.2,3.56,14.8,8.96,12.0,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.2,3.6,0.2,1.8,0.07,0.02,0.0,0.0,0.4,0.2,0.07,0.22,0.15,3.3
0,0,13,0,4.3,469,0.01,0.01,0.0,0.83,118,1,0,0.9,2.4,2022-10-19,60,12,0,0,0,0,12,0,67155,1,0,1,2.0,2,-5490,354,5844,5.2,False,0,0,0,0.0,63,Liverpool,West Ham,1,0,18320,2022,557544,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,4,12,0.0,MID,0.0,0.17,0.17,0.0,0.7,1.0,0.0,2.4,3.6,18.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.55,0.41,1.7,0.0,0.1,0.17,0.08,0.64,0.5,0.0,2.65,4.2,10.3,12.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,1.5,0.0,2.0,0.07,0.07,0.0,0.0,0.5,0.0,0.07,0.43,0.28,1.6,0.0,0.08,0.13,0.05,0.53,0.67,0.0,2.83,6.53,12.57,9.33,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,1.67,0.0,1.33,0.05,0.07,0.0,0.0,0.67,0.0,0.05,0.33,0.24,2.47,0.0,0.06,0.11,0.04,0.58,0.75,0.0,2.33,5.95,9.68,7.75,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.0,1.75,0.0,1.25,0.05,0.05,0.0,0.0,0.5,0.0,0.05,0.26,0.18,2.68,0.0,0.05,0.14,0.09,0.59,0.8,0.0,2.52,6.44,10.54,8.4,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.8,1.8,0.0,1.4,0.06,0.05,0.0,0.0,0.6,0.0,0.06,0.28,0.19,2.8
