assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,6,0,21.7,135,0.02,0.07,0.05,0.83,25,1,0,4.3,5.4,2022-08-21,26,11,0,0,0,0,3,0,36212,0,0,3,16.0,1,-7432,3610,11042,5.8,False,0,0,2,0.0317923016846179,24,Leeds,Chelsea,3,0,18228,2022,543097,0.0335474982857704,0,2,0,0.0317923016846179,0.0653398036956787,0.0209954995661973,Chelsea,3,2,3,1.3,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,13.3,135,0.03,0.13,0.1,1.1,50,2,0,3.3,13.8,2022-08-30,90,17,0,0,0,0,5,0,32994,1,1,2,6.0,2,-3558,2003,5561,5.7,False,0,0,1,0.0811443030834198,90,Southampton,Chelsea,2,1,18244,2022,545969,0.0664933025836944,0,1,0,0.0811443030834198,0.3224749863147735,0.1748380064964294,Chelsea,3,2,5,1.1,MID,0.0,0.02,0.07,0.05,0.83,1.0,0.0,4.3,5.4,21.7,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.03,0.03,0.0,0.0,2.0,0.0,0.03,0.07,0.02,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,3.0,135,0.0,0.0,0.0,0.07,94,0,0,0.3,0.0,2022-10-08,4,20,0,0,0,0,10,0,36766,0,0,3,0.0,1,-1796,1311,3107,5.6,True,0,0,0,0.0,1,Chelsea,Wolverhampton Wanderers,3,0,18295,2022,554162,0.0,0,0,0,0.0,0.0,0.0,Chelsea,2,4,10,1.0,MID,0.0,0.03,0.13,0.1,1.1,2.0,0.0,3.3,13.8,13.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.08,0.07,0.0,0.0,1.0,0.0,0.08,0.32,0.17,1.1,0.0,0.02,0.1,0.08,0.97,1.5,0.0,3.8,9.6,17.5,11.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,1.5,0.0,1.5,0.06,0.05,0.0,0.0,1.5,0.0,0.06,0.19,0.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.7,135,0.01,0.01,0.0,0.39,134,1,0,0.2,1.4,2022-10-29,11,5,0,0,0,0,14,0,33445,0,1,4,0.0,1,-391,533,924,5.5,False,0,0,0,0.0,10,Brighton,Chelsea,4,1,18335,2022,560067,0.0,0,0,0,0.0,0.1066519990563392,0.1066519990563392,Chelsea,3,3,14,0.8,MID,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.3,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.06,0.05,0.59,1.0,0.0,1.8,6.9,8.15,3.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,1.5,0.0,0.5,0.04,0.03,0.0,0.0,0.5,0.0,0.04,0.16,0.09,1.05,0.0,0.02,0.07,0.05,0.67,1.0,0.0,2.63,6.4,12.67,7.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.67,1.33,0.0,1.0,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.13,0.07,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,15.5,135,0.03,0.03,0.0,0.0,156,0,0,2.7,11.6,2022-11-12,17,15,0,0,0,0,16,0,33795,0,0,1,0.0,1,-106,597,703,5.5,False,0,0,0,0.0,15,Newcastle United,Chelsea,1,0,18357,2022,564745,0.0575890988111496,0,1,0,0.0,0.0,0.0,Chelsea,3,4,16,1.2,MID,0.0,0.01,0.01,0.0,0.39,1.0,0.0,0.2,1.4,0.7,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.8,0.0,0.0,0.0,0.0,0.23,0.5,0.0,0.25,0.7,1.85,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.9,0.0,0.01,0.05,0.03,0.52,1.0,0.0,1.27,5.07,5.67,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,3.0,1.33,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.14,0.09,0.97,0.0,0.02,0.05,0.04,0.6,1.0,0.0,2.02,5.15,9.68,5.5,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,3.0,1.25,0.0,0.75,0.03,0.03,0.0,0.0,0.75,0.0,0.03,0.12,0.08,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,17.6,135,0.17,0.17,0.0,0.0,177,0,0,2.4,6.2,2023-01-01,18,16,0,0,0,0,18,0,37690,0,1,1,0.0,1,-729,931,1660,5.5,False,0,0,0,0.0,17,Nottingham Forest,Chelsea,1,1,18378,2022,566804,0.4005360007286072,0,1,0,0.0,0.4005360007286072,0.0,Chelsea,3,2,18,1.5,MID,0.0,0.03,0.03,0.0,0.0,0.0,0.0,2.7,11.6,15.5,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2,0.0,0.02,0.02,0.0,0.2,0.5,0.0,1.45,6.5,8.1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.05,0.05,1.0,0.0,0.01,0.01,0.0,0.15,0.33,0.0,1.07,4.33,6.4,0.0,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.04,0.04,1.0,0.0,0.02,0.04,0.02,0.39,0.75,0.0,1.62,6.7,8.12,1.5,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.5,1.25,0.0,0.25,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.11,0.07,1.03,0.0,0.02,0.05,0.03,0.48,0.8,0.0,2.16,6.44,10.84,4.4,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,2.6,1.2,0.0,0.6,0.02,0.03,0.0,0.0,0.8,0.0,0.02,0.1,0.06,1.08
0,0,5,0,6.2,135,0.09,0.11,0.02,1.45,184,1,0,3.3,9.6,2023-01-05,68,13,0,0,0,0,19,0,40379,1,1,0,17.0,2,2209,3157,948,5.5,True,0,0,1,0.0636141970753669,71,Chelsea,Manchester City,0,1,18385,2022,567545,0.0,0,0,0,0.0636141970753669,0.2393729984760284,0.1757590025663375,Chelsea,5,4,19,2.0,MID,0.0,0.17,0.17,0.0,0.0,0.0,0.0,2.4,6.2,17.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.4,0.0,1.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,2.55,8.9,16.55,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.2,0.0,1.35,0.0,0.07,0.07,0.0,0.13,0.33,0.0,1.77,6.4,11.27,0.0,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,0.0,0.0,0.0,0.15,0.0,0.0,0.67,0.0,0.0,0.17,0.04,1.17,0.0,0.05,0.05,0.0,0.12,0.25,0.0,1.4,4.8,9.2,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.5,0.0,0.0,0.13,0.03,1.12,0.0,0.05,0.07,0.02,0.31,0.6,0.0,1.78,6.6,10.02,1.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,2.2,1.2,0.0,0.2,0.02,0.1,0.0,0.0,0.6,0.0,0.02,0.17,0.06,1.12
0,0,3,0,0.8,135,0.0,0.0,0.0,0.0,64,0,0,0.1,0.4,2023-01-12,10,9,0,0,0,0,19,0,40379,0,1,2,0.0,1,2209,3157,948,5.5,False,0,0,0,0.0,7,Fulham,Chelsea,2,1,18262,2022,568555,0.0,0,0,0,0.0,0.048286098986864,0.048286098986864,Chelsea,3,2,19,2.0,MID,0.0,0.09,0.11,0.02,1.45,1.0,0.0,3.3,9.6,6.2,17.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.18,2.0,0.0,0.13,0.14,0.01,0.72,0.5,0.0,2.85,7.9,11.9,8.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.5,0.0,0.5,0.03,0.2,0.0,0.0,0.5,0.0,0.03,0.32,0.09,1.75,0.0,0.1,0.1,0.01,0.48,0.33,0.0,2.8,9.13,13.1,5.67,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,1.33,0.0,0.33,0.02,0.15,0.0,0.0,0.67,0.0,0.02,0.21,0.06,1.57,0.0,0.08,0.08,0.0,0.46,0.5,0.0,2.15,7.2,10.0,4.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.5,1.25,0.0,0.25,0.02,0.11,0.0,0.0,0.5,0.0,0.02,0.19,0.07,1.38,0.0,0.06,0.06,0.0,0.38,0.4,0.0,1.78,5.76,8.6,3.4,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1.8,1.2,0.0,0.2,0.01,0.09,0.0,0.0,0.4,0.0,0.01,0.15,0.06,1.3
1,0,26,1,44.5,135,0.34,0.45,0.11,0.58,194,0,0,11.5,40.8,2023-01-15,88,7,0,0,0,0,20,0,41659,1,0,1,30.0,6,439,3132,2693,5.5,True,0,0,3,0.0938457995653152,90,Chelsea,Crystal Palace,1,0,18395,2022,569417,0.4080789983272552,1,2,0,0.0938457995653152,0.6971520185470581,0.6264700293540955,Chelsea,2,4,20,2.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.8,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.0,0.0,0.04,0.06,0.01,0.72,0.5,0.0,1.7,5.0,3.5,8.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.11,2.0,0.0,0.09,0.09,0.01,0.48,0.33,0.0,1.93,5.4,8.2,5.67,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,1.33,0.0,0.33,0.02,0.13,0.0,0.0,0.33,0.0,0.02,0.23,0.07,1.83,0.0,0.07,0.08,0.0,0.36,0.25,0.0,2.12,6.95,10.02,4.25,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,1.25,0.0,0.25,0.02,0.11,0.0,0.0,0.5,0.0,0.02,0.17,0.06,1.68,0.0,0.06,0.06,0.0,0.37,0.4,0.0,1.74,5.84,8.16,3.4,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.6,1.2,0.0,0.2,0.01,0.09,0.0,0.0,0.4,0.0,0.01,0.16,0.07,1.5
0,0,11,1,34.0,135,0.44,0.67,0.23,1.4,207,0,0,5.8,11.0,2023-01-21,90,12,0,0,0,0,21,0,45202,1,0,0,13.0,3,2595,4726,2131,5.5,False,0,0,3,0.1875839978456497,90,Liverpool,Chelsea,0,0,18408,2022,569923,0.5801759958267212,0,2,0,0.1875839978456497,0.2675220072269439,0.0799373984336853,Chelsea,3,4,21,1.7,MID,1.0,0.34,0.45,0.11,0.58,0.0,0.0,11.5,40.8,44.5,30.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,0.09,0.41,1.0,1.0,2.0,0.0,0.09,0.7,0.63,2.5,0.5,0.17,0.22,0.06,0.29,0.0,0.0,5.8,20.6,22.65,15.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,3.5,0.0,1.5,0.05,0.2,0.5,0.5,1.0,0.0,0.05,0.37,0.34,2.25,0.33,0.14,0.19,0.04,0.68,0.33,0.0,4.97,16.93,17.17,15.67,55.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,3.0,0.0,1.33,0.05,0.14,0.33,0.33,0.67,0.0,0.05,0.33,0.28,2.17,0.25,0.15,0.18,0.03,0.51,0.25,0.0,4.32,14.25,17.28,11.75,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.0,2.5,0.0,1.0,0.04,0.2,0.25,0.25,0.75,0.0,0.04,0.35,0.21,2.0,0.2,0.13,0.15,0.03,0.41,0.2,0.0,4.0,13.72,16.92,9.4,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.0,2.2,0.0,0.8,0.03,0.17,0.2,0.2,0.8,0.0,0.03,0.28,0.17,1.84
