assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,13,1,1.3,57,0.01,0.09,0.08,0.66,2,0,0,1.2,6.2,2022-08-06,90,2,0,0,0,0,1,0,12696,1,0,2,4.0,5,0,0,0,4.5,True,1,0,1,0.2622810006141662,90,Bournemouth,Aston Villa,2,0,18204,2022,539397,0.0,0,0,0,0.2622810006141662,0.3490220010280609,0.0867407023906707,Bournemouth,2,2,1,1.4,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,4.6,57,0.03,0.1,0.07,1.75,17,4,0,4.1,16.4,2022-08-13,90,13,0,0,0,0,2,0,16539,1,0,4,20.0,-1,-284,1645,1929,4.5,False,1,0,1,0.0551429018378257,90,Manchester City,Bournemouth,4,0,18214,2022,540574,0.0,0,0,0,0.0551429018378257,0.0818917974829673,0.0267488993704319,Bournemouth,2,5,2,0.5,DEF,1.0,0.01,0.09,0.08,0.66,0.0,0.0,1.2,6.2,1.3,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,0.0,0.26,0.35,0.09,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,30.6,57,0.06,0.06,0.0,1.32,21,3,0,5.0,19.4,2022-08-20,90,1,0,0,0,0,3,0,15593,1,3,0,0.0,0,-1916,663,2579,4.5,True,1,0,0,0.0,90,Bournemouth,Arsenal,0,3,18227,2022,542553,0.051527701318264,0,2,0,0.0,0.051527701318264,0.0,Bournemouth,4,2,3,0.3,DEF,0.0,0.03,0.1,0.07,1.75,4.0,0.0,4.1,16.4,4.6,20.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,-1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.03,0.5,0.5,0.02,0.1,0.08,1.2,2.0,0.0,2.65,11.3,2.95,12.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.22,0.06,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,0.1,57,0.0,0.0,0.0,1.9,36,5,0,0.6,5.4,2022-08-27,45,12,0,0,0,0,4,0,14900,1,0,9,0.0,-2,-1574,419,1993,4.4,False,1,0,0,0.0,48,Liverpool,Bournemouth,9,0,18236,2022,544475,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,4,4,-1.0,DEF,0.0,0.06,0.06,0.0,1.32,3.0,0.0,5.0,19.4,30.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.3,0.0,0.04,0.08,0.04,1.54,3.5,0.0,4.55,17.9,17.6,10.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,2.0,-0.5,0.0,0.5,0.03,0.03,0.0,0.0,1.0,0.0,0.03,0.07,0.01,0.4,0.33,0.03,0.08,0.05,1.24,2.33,0.0,3.43,14.0,12.17,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.33,0.0,0.67,0.11,0.02,0.0,0.0,0.67,0.0,0.11,0.16,0.04,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,1,1.0,57,0.09,0.09,0.0,1.51,42,0,0,1.5,12.0,2022-08-31,90,20,0,0,0,0,5,0,13666,1,0,0,2.0,6,-1555,237,1792,4.4,True,0,0,0,0.0,90,Bournemouth,Wolverhampton Wanderers,0,0,18248,2022,546283,0.0,0,0,0,0.0,0.1205440014600753,0.1205440014600753,Bournemouth,2,2,5,1.1,DEF,0.0,0.0,0.0,0.0,1.9,5.0,0.0,0.6,5.4,0.1,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.03,0.03,0.0,1.61,4.0,0.0,2.8,12.4,15.35,0.0,67.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,4.5,-1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.0,-0.35,0.0,0.03,0.05,0.02,1.66,4.0,0.0,3.23,13.73,11.77,6.67,75.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.33,-1.0,0.0,0.33,0.02,0.02,0.0,0.0,0.67,0.0,0.02,0.04,0.01,-0.07,0.25,0.02,0.06,0.04,1.41,3.0,0.0,2.72,11.85,9.15,6.0,78.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.75,3.75,0.5,0.0,0.5,0.08,0.01,0.0,0.0,0.5,0.0,0.08,0.12,0.03,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,2.1,57,0.0,0.0,0.0,1.9,58,2,0,1.4,11.6,2022-09-03,90,16,0,0,0,0,6,0,14330,1,3,2,0.0,1,15,972,957,4.4,False,0,0,0,0.0,90,Nottingham Forest,Bournemouth,2,3,18254,2022,547140,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,6,0.8,DEF,1.0,0.09,0.09,0.0,1.51,0.0,0.0,1.5,12.0,1.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.1,0.5,0.04,0.04,0.0,1.7,2.5,0.0,1.05,8.7,0.55,1.0,67.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.05,0.33,0.05,0.05,0.0,1.58,2.67,0.0,2.37,12.27,10.57,0.67,75.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,3.0,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.06,0.04,0.13,0.25,0.04,0.06,0.02,1.62,3.0,0.0,2.8,13.3,9.08,5.5,78.75,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.75,3.25,0.75,0.0,0.25,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.06,0.04,0.23,0.4,0.04,0.07,0.03,1.43,2.4,0.0,2.48,11.88,7.52,5.2,81.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.6,3.0,1.6,0.0,0.4,0.06,0.01,0.0,0.0,0.4,0.0,0.06,0.12,0.05,0.46
0,0,7,0,0.4,57,0.01,0.01,0.0,1.92,77,1,0,1.0,10.0,2022-09-17,90,15,0,0,0,0,8,0,14138,1,1,1,0.0,2,-141,364,505,4.4,False,0,0,0,0.0,90,Newcastle United,Bournemouth,1,1,18275,2022,550689,0.0,0,0,0,0.0,0.0417818985879421,0.0417818985879421,Bournemouth,2,4,8,1.3,DEF,0.0,0.0,0.0,0.0,1.9,2.0,0.0,1.4,11.6,2.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.04,0.04,0.0,1.7,1.0,0.0,1.45,11.8,1.55,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.95,0.33,0.03,0.03,0.0,1.77,2.33,0.0,1.17,9.67,1.07,0.67,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,3.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.3,0.25,0.04,0.04,0.0,1.66,2.5,0.0,2.12,12.1,8.45,0.5,78.75,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.75,1.25,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.04,0.03,0.3,0.2,0.04,0.05,0.01,1.68,2.8,0.0,2.52,12.96,7.68,4.4,81.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.2,3.0,0.8,0.0,0.2,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.05,0.03,0.34
0,2,30,1,15.3,57,0.06,0.06,0.0,0.87,82,0,0,3.1,15.6,2022-10-01,90,4,0,0,0,0,9,0,14768,1,0,0,0.0,8,339,1165,826,4.4,True,0,0,0,0.0,90,Bournemouth,Brentford,0,0,18283,2022,552392,0.0574662014842033,0,1,0,0.0,0.0830015987157821,0.0255353990942239,Bournemouth,3,2,9,4.5,DEF,0.0,0.01,0.01,0.0,1.92,1.0,0.0,1.0,10.0,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.3,0.0,0.0,0.0,0.0,1.91,1.5,0.0,1.2,10.8,1.25,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.05,0.33,0.03,0.03,0.0,1.78,1.0,0.0,1.3,11.2,1.17,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.07,0.25,0.02,0.02,0.0,1.81,2.0,0.0,1.12,9.75,0.9,0.5,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,3.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.55,0.2,0.03,0.03,0.0,1.71,2.2,0.0,1.9,11.68,6.84,0.4,81.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,2.4,1.4,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.04,0.03,0.5
0,0,14,0,1.0,57,0.02,0.02,0.0,1.08,92,1,0,1.3,11.6,2022-10-08,90,10,0,0,0,0,10,0,17183,1,1,2,0.0,2,1930,3148,1218,4.4,True,0,0,0,0.0,90,Bournemouth,Leicester,2,1,18293,2022,554061,0.0,0,0,0,0.0,0.0801924020051956,0.0801924020051956,Bournemouth,3,2,10,3.5,DEF,1.0,0.06,0.06,0.0,0.87,0.0,0.0,3.1,15.6,15.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.08,0.03,4.5,0.5,0.03,0.03,0.0,1.4,0.5,0.0,2.05,12.8,7.85,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,5.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.06,0.03,2.9,0.33,0.02,0.02,0.0,1.56,1.0,0.0,1.83,12.4,5.93,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.04,0.02,2.2,0.5,0.04,0.04,0.0,1.55,0.75,0.0,1.75,12.3,4.7,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,4.25,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.06,0.05,1.92,0.4,0.03,0.03,0.0,1.62,1.6,0.0,1.52,10.92,3.78,0.4,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.4,3.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.05,0.04,1.34
0,0,7,0,0.6,57,0.0,0.26,0.26,2.13,103,2,0,6.1,27.2,2022-10-15,90,9,0,0,0,0,11,0,20699,1,2,2,33.0,1,3188,4517,1329,4.4,False,0,0,1,0.6036930084228516,90,Fulham,Bournemouth,2,2,18304,2022,555979,0.0,0,0,0,0.6036930084228516,0.0,0.0,Bournemouth,2,2,11,2.7,DEF,0.0,0.02,0.02,0.0,1.08,1.0,0.0,1.3,11.6,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.5,0.5,0.04,0.04,0.0,0.98,0.5,0.0,2.2,13.6,8.15,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,5.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.08,0.05,4.0,0.33,0.03,0.03,0.0,1.29,0.67,0.0,1.8,12.4,5.57,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,4.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.07,0.05,3.1,0.25,0.02,0.02,0.0,1.44,1.0,0.0,1.7,12.2,4.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.25,3.25,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.05,0.04,2.52,0.4,0.04,0.04,0.0,1.46,0.8,0.0,1.66,12.16,3.96,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.8,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.07,0.05,2.24
