assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,2,0,1.3,373,0.01,0.34,0.33,0.0,120,0,0,1.8,2.2,2022-10-19,45,8,0,0,0,0,12,0,75269,0,0,1,14.0,1,-2196,3719,5915,4.9,True,0,373,,,0,3,0.287977010011673,42,Sub,Newcastle United,Everton,1,0,18319,2022,557561,0.0,0,0,0,0.287977010011673,0.4574609994888305,0.372961014509201,6630,Newcastle United,Joe Willock,Joe Willock,2,4,12,0.0,MID,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.5,2.2,0.4,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.26,0.56,0.3,0.69,0.67,0.0,7.57,17.87,16.07,41.67,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,4.33,0.0,2.33,0.42,0.7,0.67,0.67,1.33,0.0,0.42,1.25,0.17,4.83,0.2,0.21,0.49,0.28,0.77,0.6,0.0,6.52,14.88,17.28,32.8,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.4,3.6,0.0,2.2,0.31,0.44,0.4,0.4,1.2,0.0,0.31,0.85,0.15,3.92
0,0,8,0,12.9,373,0.02,0.07,0.05,1.52,128,1,0,2.9,3.8,2022-10-23,74,18,0,0,0,0,13,0,72304,1,2,1,12.0,2,-7450,1913,9363,4.9,False,0,373,,,0,1,0.0195796992629766,78,MC,Tottenham,Newcastle United,1,2,18329,2022,559172,0.4835599958896637,0,1,0,0.0195796992629766,0.5031390190124512,0.0,6630,Newcastle United,Joe Willock,Joe Willock,3,4,13,2.7,MID,0.0,0.01,0.34,0.33,0.0,0.0,0.0,1.8,2.2,1.3,14.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.29,0.0,0.0,0.0,0.0,0.0,0.29,0.46,0.37,0.0,0.0,0.03,0.22,0.19,0.54,0.33,0.0,2.2,2.47,1.57,17.67,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.0,1.33,0.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.19,0.12,2.83,0.0,0.21,0.46,0.26,0.57,0.6,0.0,6.2,13.76,17.2,30.8,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.6,3.2,0.0,2.4,0.32,0.44,0.4,0.4,1.2,0.0,0.32,0.9,0.21,3.44
0,0,12,1,9.1,373,0.06,0.11,0.05,0.37,140,0,0,2.2,6.6,2022-10-29,70,2,0,0,0,0,14,0,64030,1,0,4,6.0,3,-8539,1856,10395,4.9,True,0,373,,,0,1,0.0500123985111713,81,MC,Newcastle United,Aston Villa,4,0,18341,2022,560076,0.0,0,0,0,0.0500123985111713,0.1773959994316101,0.1273840069770813,6630,Newcastle United,Joe Willock,Joe Willock,2,4,14,3.2,MID,0.0,0.02,0.07,0.05,1.52,1.0,0.0,2.9,3.8,12.9,12.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.02,0.48,0.0,0.0,1.0,0.0,0.02,0.5,0.0,2.7,0.0,0.01,0.14,0.13,0.65,0.33,0.0,1.73,2.73,4.87,9.33,43.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,1.33,0.0,1.33,0.1,0.16,0.0,0.0,0.33,0.0,0.1,0.32,0.12,2.17,0.0,0.16,0.42,0.25,0.72,0.6,0.0,5.48,11.92,12.48,30.2,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.6,3.2,0.0,2.2,0.31,0.52,0.4,0.4,1.0,0.0,0.31,0.94,0.17,3.44
0,1,29,1,26.1,373,0.29,0.47,0.18,1.15,147,0,1,9.3,41.8,2022-11-06,72,17,0,0,0,0,15,0,56508,1,4,1,25.0,9,-7661,1902,9563,4.9,False,0,373,,,1,1,0.3754290044307709,78,MC,Southampton,Newcastle United,1,4,18348,2022,562644,0.5570150017738342,0,2,1,0.3754290044307709,0.9324439764022828,0.4383859932422638,6630,Newcastle United,Joe Willock,Joe Willock,3,2,15,3.2,MID,1.0,0.06,0.11,0.05,0.37,0.0,0.0,2.2,6.6,9.1,6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.18,0.13,3.2,0.33,0.03,0.17,0.14,0.63,0.33,0.0,2.3,4.2,7.77,10.67,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,2.0,0.0,1.67,0.12,0.16,0.0,0.0,0.33,0.0,0.12,0.38,0.17,1.97,0.2,0.03,0.17,0.13,0.7,0.4,0.0,2.34,3.56,5.34,14.2,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.2,1.8,0.0,1.6,0.1,0.1,0.0,0.0,0.2,0.0,0.1,0.25,0.1,2.88
0,3,29,1,12.8,373,0.02,0.17,0.15,0.3,156,0,1,8.7,42.8,2022-11-12,84,6,0,0,0,0,16,0,56608,1,0,1,31.0,11,-426,3602,4028,4.9,True,0,373,,,1,2,0.0957980006933212,87,MC,Newcastle United,Chelsea,1,0,18357,2022,564724,0.0144076999276876,0,1,1,0.0957980006933212,0.7213940024375916,0.6418520212173462,6630,Newcastle United,Joe Willock,Joe Willock,3,4,16,7.2,MID,1.0,0.29,0.47,0.18,1.15,0.0,1.0,9.3,41.8,26.1,25.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,9.0,1.0,1.0,0.38,0.56,0.0,0.0,2.0,1.0,0.38,0.93,0.44,3.2,0.67,0.12,0.22,0.09,1.01,0.33,0.33,4.8,17.4,16.03,14.33,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.67,0.33,1.0,0.15,0.35,0.0,0.0,1.0,0.33,0.15,0.54,0.19,3.03,0.4,0.08,0.2,0.12,0.69,0.2,0.2,3.34,11.32,9.96,11.8,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.4,3.2,0.2,1.2,0.15,0.21,0.0,0.0,0.6,0.2,0.15,0.41,0.19,2.58
0,0,7,1,12.3,373,0.09,0.16,0.07,0.41,168,0,0,3.9,7.6,2022-12-26,83,10,0,0,0,0,17,0,77565,1,3,0,19.0,3,18848,44233,25385,4.9,False,0,373,,,0,1,0.0595224015414714,87,MC,Leicester,Newcastle United,0,3,18369,2022,565525,0.1316079944372177,0,1,0,0.0595224015414714,0.4746119976043701,0.3430050015449524,6630,Newcastle United,Joe Willock,Joe Willock,3,3,17,3.0,MID,1.0,0.02,0.17,0.15,0.3,0.0,1.0,8.7,42.8,12.8,31.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,1.0,2.0,0.1,0.01,0.0,0.0,1.0,1.0,0.1,0.72,0.64,7.2,1.0,0.12,0.25,0.13,0.61,0.0,0.67,6.73,30.4,16.0,20.67,75.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,7.67,0.67,1.33,0.17,0.19,0.0,0.0,1.0,0.67,0.17,0.61,0.4,4.53,0.6,0.08,0.23,0.15,0.67,0.2,0.4,4.98,19.44,12.44,17.6,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.6,5.2,0.4,1.6,0.17,0.21,0.0,0.0,0.8,0.4,0.17,0.56,0.32,3.26
0,0,2,1,1.5,373,0.02,0.07,0.05,0.42,176,0,0,1.7,6.4,2022-12-31,63,11,0,0,0,0,18,0,76216,1,0,0,9.0,3,-1551,4510,6061,4.9,True,0,373,,,0,1,0.0379729010164737,66,MC,Newcastle United,Leeds,0,0,18377,2022,566388,0.0,0,0,0,0.0379729010164737,0.0609818994998931,0.0609818994998931,6630,Newcastle United,Joe Willock,Joe Willock,2,4,18,3.0,MID,1.0,0.09,0.16,0.07,0.41,0.0,0.0,3.9,7.6,12.3,19.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,0.06,0.13,0.0,0.0,1.0,0.0,0.06,0.47,0.34,3.0,1.0,0.13,0.27,0.13,0.62,0.0,0.67,7.3,30.73,17.07,25.0,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,7.67,0.67,1.33,0.18,0.23,0.0,0.0,1.33,0.67,0.18,0.71,0.47,4.47,0.8,0.1,0.2,0.1,0.75,0.2,0.4,5.4,20.52,14.64,18.6,76.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.4,5.6,0.4,1.2,0.12,0.24,0.0,0.0,1.0,0.4,0.12,0.56,0.31,3.86
0,0,4,1,2.3,373,0.0,0.0,0.0,1.0,181,0,0,1.6,11.6,2023-01-03,86,1,0,0,0,0,19,0,70873,1,0,0,2.0,3,-5343,1955,7298,4.9,False,0,373,,,0,0,0.0,89,MC,Arsenal,Newcastle United,0,0,18382,2022,567035,0.0,0,0,0,0.0,0.0,0.0,6630,Newcastle United,Joe Willock,Joe Willock,3,4,19,2.5,MID,1.0,0.02,0.07,0.05,0.42,0.0,0.0,1.7,6.4,1.5,9.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.06,3.0,1.0,0.04,0.13,0.09,0.38,0.0,0.33,4.77,18.93,8.87,19.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,5.67,0.33,1.33,0.06,0.05,0.0,0.0,0.67,0.33,0.06,0.42,0.35,4.4,1.0,0.1,0.2,0.1,0.53,0.0,0.4,5.16,21.04,12.36,18.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.2,5.8,0.4,1.2,0.12,0.14,0.0,0.0,0.8,0.4,0.12,0.47,0.32,3.92
0,0,5,1,3.3,373,0.03,0.28,0.25,1.04,197,0,0,1.5,0.0,2023-01-15,70,9,0,0,0,0,20,0,68784,1,0,1,14.0,3,-2711,5079,7790,4.8,True,0,373,,,0,3,0.1872050017118454,74,MC,Newcastle United,Fulham,1,0,18398,2022,569294,0.0,0,0,0,0.1872050017118454,0.2365600019693374,0.0712058022618293,6630,Newcastle United,Joe Willock,Joe Willock,2,4,20,3.0,MID,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6,11.6,2.3,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.04,0.08,0.04,0.61,0.0,0.0,2.4,8.53,5.37,10.0,77.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.67,0.03,0.04,0.0,0.0,0.33,0.0,0.03,0.18,0.13,2.83,1.0,0.08,0.17,0.09,0.66,0.0,0.4,5.04,22.04,11.0,17.2,77.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,0.4,5.8,0.4,1.0,0.11,0.14,0.0,0.0,0.8,0.4,0.11,0.44,0.3,3.78
0,0,7,1,25.2,373,0.08,0.13,0.05,0.2,203,0,0,5.4,14.2,2023-01-21,68,7,0,0,0,0,21,0,64697,1,0,0,15.0,3,-4306,2119,6425,4.8,False,0,373,,,0,1,0.0477535016834735,71,MC,Crystal Palace,Newcastle United,0,0,18404,2022,570341,0.0795093029737472,0,2,0,0.0477535016834735,0.1360290050506591,0.1360290050506591,6630,Newcastle United,Joe Willock,Joe Willock,3,2,21,3.0,MID,1.0,0.03,0.28,0.25,1.04,0.0,0.0,1.5,0.0,3.3,14.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.24,0.07,3.0,1.0,0.02,0.12,0.1,0.82,0.0,0.0,1.6,6.0,2.37,8.33,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,3.0,0.0,1.33,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.04,2.83,1.0,0.03,0.14,0.1,0.63,0.0,0.2,3.48,13.68,6.44,15.0,77.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,4.6,0.2,1.4,0.08,0.03,0.0,0.0,0.4,0.2,0.08,0.3,0.22,3.74
0,0,4,0,6.2,373,0.03,0.03,0.0,0.94,217,1,0,1.1,4.6,2023-02-04,80,19,0,0,0,0,22,0,60699,1,1,1,0.0,1,-4388,3284,7672,4.7,True,1,373,,,0,0,0.0,83,MC,Newcastle United,West Ham,1,1,18418,2022,573469,0.0,0,0,0,0.0,0.0,0.0,6630,Newcastle United,Joe Willock,Joe Willock,2,4,22,2.3,MID,1.0,0.08,0.13,0.05,0.2,0.0,0.0,5.4,14.2,25.2,15.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.05,0.08,0.0,0.0,2.0,0.0,0.05,0.14,0.14,3.0,1.0,0.04,0.14,0.1,0.75,0.0,0.0,2.83,8.6,10.27,10.33,74.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,3.0,0.0,1.33,0.08,0.03,0.0,0.0,0.67,0.0,0.08,0.12,0.07,2.83,1.0,0.04,0.13,0.08,0.61,0.0,0.0,2.82,7.96,8.92,11.8,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.2,3.0,0.0,1.2,0.07,0.04,0.0,0.0,0.6,0.0,0.07,0.18,0.12,2.9
0,0,4,0,0.3,373,0.0,0.0,0.0,1.34,222,1,0,0.4,3.8,2023-02-11,35,3,0,0,0,0,23,0,59196,1,1,1,0.0,1,-1814,2240,4054,4.7,False,0,373,,,0,0,0.0,35,MC,Bournemouth,Newcastle United,1,1,18423,2022,575045,0.0,0,0,0,0.0,0.0,0.0,6630,Newcastle United,Joe Willock,Joe Willock,3,2,23,2.7,MID,0.0,0.03,0.03,0.0,0.94,1.0,0.0,1.1,4.6,6.2,0.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.67,0.05,0.15,0.1,0.73,0.33,0.0,2.67,6.27,11.57,9.67,72.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,0.67,2.33,0.0,1.33,0.08,0.03,0.0,0.0,0.67,0.0,0.08,0.12,0.07,2.77,0.8,0.03,0.1,0.07,0.72,0.2,0.0,2.26,7.36,7.7,8.0,73.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,0.4,2.6,0.0,1.0,0.05,0.02,0.0,0.0,0.4,0.0,0.05,0.09,0.05,2.76
0,0,8,0,15.1,373,0.1,0.1,0.0,0.28,257,1,0,2.1,6.0,2023-03-04,27,13,0,0,0,0,26,0,46321,0,0,2,0.0,1,-1121,587,1708,4.7,False,0,373,,,0,0,0.0,25,Sub,Manchester City,Newcastle United,2,0,18458,2022,579204,0.0544712990522384,0,2,0,0.0,0.0544712990522384,0.0,6630,Newcastle United,Joe Willock,Joe Willock,3,5,26,0.2,MID,0.0,0.0,0.0,0.0,1.34,1.0,0.0,0.4,3.8,0.3,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.33,0.04,0.05,0.02,0.83,0.67,0.0,2.3,7.53,10.57,5.0,61.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.67,1.67,0.0,0.33,0.02,0.03,0.0,0.0,0.67,0.0,0.02,0.05,0.05,2.67,0.6,0.03,0.09,0.06,0.9,0.4,0.0,2.0,6.84,7.46,6.2,67.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,0.6,2.2,0.0,0.8,0.05,0.02,0.0,0.0,0.4,0.0,0.05,0.07,0.04,2.7
1,1,23,0,23.1,373,0.07,0.51,0.44,1.12,268,1,0,12.8,40.4,2023-03-12,90,20,0,0,0,0,27,0,45509,1,1,2,64.0,6,-895,834,1729,4.7,True,0,373,,,0,3,0.2723340094089508,90,MC,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582151,0.2960120141506195,1,2,0,0.2723340094089508,0.5683460235595703,0.0,6630,Newcastle United,Joe Willock,Joe Willock,2,4,27,2.8,MID,0.0,0.1,0.1,0.0,0.28,1.0,0.0,2.1,6.0,15.1,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.2,0.0,0.04,0.04,0.0,0.85,1.0,0.0,1.2,4.8,7.2,0.0,47.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.33,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.02,0.0,1.73,0.4,0.05,0.11,0.06,0.76,0.6,0.0,2.1,5.72,10.02,5.8,56.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,1.0,1.8,0.0,0.8,0.05,0.03,0.0,0.0,0.8,0.0,0.05,0.09,0.04,2.24
1,2,28,0,31.1,373,0.48,0.75,0.27,0.38,278,1,0,6.9,29.2,2023-03-17,90,16,0,0,0,0,28,0,62860,1,2,1,9.0,7,12503,13839,1336,4.7,False,0,373,,,0,2,0.3622980117797851,90,MC,Nottingham Forest,Newcastle United,1,2,18479,2022,582691,0.6498280167579651,1,2,0,0.3622980117797851,1.3364200592041016,0.3381530046463012,6630,Newcastle United,Joe Willock,Joe Willock,3,2,28,5.2,MID,0.0,0.07,0.51,0.44,1.12,1.0,0.0,12.8,40.4,23.1,64.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,3.0,0.27,0.3,1.0,1.0,2.0,0.0,0.27,0.57,0.0,2.8,0.0,0.06,0.2,0.15,0.91,1.0,0.0,5.1,16.73,12.83,21.33,50.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,2.67,0.0,1.0,0.09,0.12,0.33,0.33,1.33,0.0,0.09,0.21,0.0,1.9,0.2,0.06,0.15,0.1,0.78,0.8,0.0,4.36,13.8,13.98,15.8,60.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,1.2,2.4,0.0,0.8,0.06,0.09,0.2,0.2,1.2,0.0,0.06,0.15,0.03,2.2
0,2,27,1,2.3,373,0.03,1.88,1.85,0.33,288,0,1,12.1,40.6,2023-04-02,83,14,0,0,0,0,29,0,77653,1,0,2,78.0,10,18172,22901,4729,4.7,True,0,373,,,1,6,1.746340036392212,85,MC,Newcastle United,Manchester United,2,0,18489,2022,585609,0.0,0,0,1,1.746340036392212,1.9651000499725344,0.2187580019235611,6630,Newcastle United,Joe Willock,Joe Willock,3,4,29,13.0,MID,0.0,0.48,0.75,0.27,0.38,1.0,0.0,6.9,29.2,31.1,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,0.0,2.0,0.36,0.65,1.0,1.0,2.0,0.0,0.36,1.34,0.34,5.2,0.0,0.22,0.45,0.24,0.59,1.0,0.0,7.27,25.2,23.1,24.33,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,4.67,0.0,1.67,0.21,0.33,0.67,0.67,2.0,0.0,0.21,0.65,0.11,2.73,0.0,0.14,0.28,0.14,0.81,1.0,0.0,4.66,16.8,15.16,14.6,64.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.4,3.2,0.0,1.0,0.13,0.2,0.4,0.4,1.2,0.0,0.13,0.39,0.07,2.64
0,0,3,0,11.8,373,0.05,0.2,0.15,0.03,70,0,0,2.2,3.6,2023-04-05,26,19,0,0,0,0,29,0,77653,0,5,1,7.0,1,18172,22901,4729,4.7,False,0,373,,,0,1,0.1386100053787231,23,Sub,West Ham,Newcastle United,1,5,18268,2022,586122,0.0957598984241485,0,1,0,0.1386100053787231,0.2858240008354187,0.1472139954566955,6630,Newcastle United,Joe Willock,Joe Willock,3,3,29,13.0,MID,1.0,0.03,1.88,1.85,0.33,0.0,1.0,12.1,40.6,2.3,78.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,1.0,6.0,1.75,0.0,0.0,0.0,0.0,1.0,1.75,1.97,0.22,13.0,0.33,0.19,1.05,0.85,0.61,0.67,0.33,10.6,36.73,18.83,50.33,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,7.67,0.33,3.67,0.79,0.32,0.67,0.67,1.33,0.33,0.79,1.29,0.19,7.0,0.2,0.14,0.65,0.51,0.69,0.8,0.2,6.86,24.0,14.38,30.2,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.6,5.0,0.2,2.2,0.48,0.2,0.4,0.4,1.2,0.2,0.48,0.78,0.11,4.78
0,0,13,0,4.3,373,0.07,0.07,0.0,2.25,292,1,0,0.9,5.0,2023-04-08,86,4,0,0,0,0,30,0,106170,1,2,1,0.0,2,28587,32696,4109,4.7,False,0,373,,,0,0,0.0,90,MC,Brentford,Newcastle United,1,2,18493,2022,586678,0.0,0,0,0,0.0,0.0699983984231948,0.0699983984231948,6630,Newcastle United,Joe Willock,Joe Willock,3,3,30,5.5,MID,0.0,0.05,0.2,0.15,0.03,0.0,0.0,2.2,3.6,11.8,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.14,0.1,0.0,0.0,1.0,0.0,0.14,0.29,0.15,13.0,0.33,0.19,0.94,0.76,0.25,0.33,0.33,7.07,24.47,15.07,31.33,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.33,6.0,0.33,3.0,0.75,0.25,0.33,0.33,1.0,0.33,0.75,1.2,0.23,10.4,0.2,0.15,0.69,0.54,0.43,0.6,0.2,7.22,23.96,16.68,31.6,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.6,5.0,0.2,2.4,0.5,0.22,0.4,0.4,1.4,0.2,0.5,0.84,0.14,6.84
0,0,5,0,1.8,373,0.0,0.0,0.0,1.59,301,2,0,0.6,3.8,2023-04-15,67,2,0,0,0,0,31,0,127084,1,0,3,0.0,2,20526,28265,7739,4.7,False,0,373,,,0,0,0.0,72,MC,Aston Villa,Newcastle United,3,0,18502,2022,588135,0.0,0,0,0,0.0,0.0,0.0,6630,Newcastle United,Joe Willock,Joe Willock,3,2,31,4.3,MID,0.0,0.07,0.07,0.0,2.25,1.0,0.0,0.9,5.0,4.3,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,5.5,0.33,0.05,0.72,0.67,0.87,0.33,0.33,5.07,16.4,6.13,28.33,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.33,4.33,0.33,2.33,0.63,0.03,0.0,0.0,0.33,0.33,0.63,0.77,0.15,10.5,0.2,0.14,0.68,0.54,0.82,0.6,0.2,6.98,23.76,14.52,31.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.4,5.2,0.2,2.4,0.5,0.21,0.4,0.4,1.0,0.2,0.5,0.85,0.15,7.9
1,0,23,0,39.3,373,0.27,0.66,0.39,1.01,320,1,0,7.5,25.4,2023-04-23,90,18,0,0,0,0,32,0,126030,1,1,6,10.0,5,-1006,8228,9234,4.7,True,0,373,,,0,3,0.5184066295623779,90,MC,Newcastle United,Tottenham,6,1,18521,2022,590892,0.8412935137748718,1,3,0,0.5184066295623779,1.4655771255493164,0.1058769524097442,6630,Newcastle United,Joe Willock,Joe Willock,3,4,32,4.5,MID,0.0,0.0,0.0,0.0,1.59,2.0,0.0,0.6,3.8,1.8,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.04,0.09,0.05,1.29,1.0,0.0,1.23,4.13,5.97,2.33,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.67,1.67,0.0,0.33,0.05,0.03,0.0,0.0,0.33,0.0,0.05,0.12,0.07,7.6,0.2,0.13,0.58,0.45,0.92,0.8,0.2,4.54,16.44,10.26,18.8,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.6,4.4,0.2,1.8,0.45,0.15,0.2,0.2,0.6,0.2,0.45,0.73,0.15,8.2
