assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,27,1,0.0,422,0.0,0.0,0.0,1.04,112,0,0,2.4,24.0,2022-10-19,90,3,0,0,0,0,12,3,77513,1,1,0,0.0,7,479,2577,2098,4.5,False,0,422,,,0,0,0,90,GK,Bournemouth,Southampton,0,1,18313,2022,557504,0.0,0,0,0,0,0.0,0.0,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,2,12,0.0,GK,0.0,0.0,0.0,0.0,1.68,1.0,0.0,2.5,24.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.04,2.33,0.0,3.07,30.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.57,0.0,0.0,0.0,0.0,1.68,1.8,0.0,2.52,25.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.6,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.92
0,0,15,0,0.0,422,0.0,0.0,0.0,0.99,127,1,0,2.1,21.0,2022-10-23,90,1,0,0,0,0,13,2,74885,1,1,1,0.0,2,-2993,661,3654,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Arsenal,1,1,18328,2022,558841,0.0,0,0,0,0,0.4001170098781585,0.4001170098781585,10765,Southampton,Gavin Bazunu,Gavin Bazunu,4,2,13,2.5,GK,1.0,0.0,0.0,0.0,1.04,0.0,0.0,2.4,24.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.73,1.67,0.0,2.97,29.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.67,1.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.9,0.2,0.0,0.0,0.0,1.73,1.6,0.0,2.74,27.32,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.44
0,0,16,0,0.0,422,0.0,0.0,0.0,0.89,135,1,0,1.8,18.2,2022-10-29,90,7,0,0,0,0,14,2,73846,1,0,1,0.0,2,-1433,879,2312,4.5,False,0,422,,,0,0,0,90,GK,Crystal Palace,Southampton,1,0,18336,2022,560025,0.0,0,0,0,0,0.3087430000305176,0.3087430000305176,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,2,14,2.8,GK,0.0,0.0,0.0,0.0,0.99,1.0,0.0,2.1,21.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.5,0.33,0.0,0.0,0.0,1.24,0.67,0.0,2.33,23.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.0,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.5,0.2,0.0,0.0,0.0,1.63,1.6,0.0,2.74,27.24,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.44
0,0,8,0,0.0,422,0.0,0.0,0.0,0.86,147,4,0,0.4,4.2,2022-11-06,90,15,0,0,0,0,15,0,73036,1,4,1,0.0,0,-1175,921,2096,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Newcastle United,1,4,18348,2022,562622,0.0,0,0,0,0,0.5963879823684692,0.5963879823684692,10765,Southampton,Gavin Bazunu,Gavin Bazunu,3,2,15,2.8,GK,0.0,0.0,0.0,0.0,0.89,1.0,0.0,1.8,18.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,2.8,0.33,0.0,0.0,0.0,0.97,0.67,0.0,2.1,21.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.67,0.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,1.77,0.2,0.0,0.0,0.0,1.41,1.4,0.0,2.56,25.56,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,0.6,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.6
0,0,18,0,0.0,422,0.0,0.0,0.0,1.95,154,3,0,3.7,37.2,2022-11-12,90,12,0,0,0,0,16,4,72111,1,1,3,0.0,2,-1317,1408,2725,4.5,False,0,422,,,0,0,0,90,GK,Liverpool,Southampton,3,1,18355,2022,564549,0.0,0,0,0,0,0.4983290135860443,0.4983290135860443,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,4,16,0.3,GK,0.0,0.0,0.0,0.0,0.86,4.0,0.0,0.4,4.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.8,0.0,0.0,0.0,0.0,0.91,2.0,0.0,1.43,14.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.67,1.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,2.7,0.2,0.0,0.0,0.0,1.09,1.4,0.0,1.84,18.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.4,0.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.02
0,0,10,0,0.0,422,0.0,0.0,0.0,0.64,170,3,0,1.5,14.6,2022-12-26,90,5,0,0,0,0,17,2,71020,1,3,1,0.0,1,-1808,10126,11934,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Brighton,1,3,18371,2022,565473,0.0,0,0,0,0,0.2225780040025711,0.2225780040025711,10765,Southampton,Gavin Bazunu,Gavin Bazunu,3,2,17,1.0,GK,0.0,0.0,0.0,0.0,1.95,3.0,0.0,3.7,37.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,0.0,0.0,0.0,1.23,2.67,0.0,1.97,19.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.67,1.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,1.97,0.2,0.0,0.0,0.0,1.15,1.8,0.0,2.08,20.92,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,1.4,1.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,1.68
0,1,23,0,0.0,422,0.0,0.0,0.0,1.53,173,2,0,2.7,27.4,2022-12-31,90,9,0,0,1,0,18,1,69882,1,1,2,0.0,7,-1411,579,1990,4.5,False,0,422,,,0,0,0,90,GK,Fulham,Southampton,2,1,18374,2022,566426,0.0,0,0,0,0,0.0089056696742773,0.0089056696742773,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,2,18,4.0,GK,0.0,0.0,0.0,0.0,0.64,3.0,0.0,1.5,14.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.0,0.0,0.0,0.0,0.0,1.15,3.33,0.0,1.87,18.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,1.37,0.0,0.0,0.0,0.0,1.07,2.4,0.0,1.9,19.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.8,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,1.88
0,0,7,0,0.0,422,0.0,0.0,0.0,1.37,190,1,0,0.2,1.8,2023-01-04,90,16,0,0,0,0,19,0,70971,1,1,0,0.0,2,700,1857,1157,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Nottingham Forest,0,1,18391,2022,567351,0.0,0,0,0,0,0.0,0.0,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,2,19,3.8,GK,0.0,0.0,0.0,0.0,1.53,2.0,0.0,2.7,27.4,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,4.0,0.0,0.0,0.0,0.0,1.37,2.67,0.0,2.63,26.4,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,2.33,1.0,1.67,2.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,1.77,0.0,0.0,0.0,0.0,1.17,2.6,0.0,2.02,20.32,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,1.8,1.0,1.8,1.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.18
0,0,17,0,0.0,422,0.0,0.0,0.0,1.41,195,1,0,2.5,24.6,2023-01-14,90,8,0,0,0,0,20,3,71985,1,2,1,0.0,3,770,3293,2523,4.5,False,0,422,,,0,0,0,90,GK,Everton,Southampton,1,2,18396,2022,568875,0.0,0,0,0,0,0.0773307979106903,0.0773307979106903,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,2,20,3.2,GK,0.0,0.0,0.0,0.0,1.37,1.0,0.0,0.2,1.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,1.18,2.0,0.0,1.47,14.6,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,1.67,1.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.93,0.0,0.0,0.0,0.0,1.27,2.6,0.0,1.7,17.04,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,1.4,1.0,2.0,1.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,2.38
0,0,16,0,0.0,422,0.0,0.0,0.0,1.42,209,1,0,3.4,34.4,2023-01-21,90,2,0,0,0,0,21,4,73326,1,1,0,0.0,3,945,3499,2554,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Aston Villa,0,1,18410,2022,570202,0.0,0,0,0,0,0.0421729013323783,0.0421729013323783,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,2,21,3.2,GK,0.0,0.0,0.0,0.0,1.41,1.0,0.0,2.5,24.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.2,0.0,0.0,0.0,0.0,1.44,1.33,0.0,1.8,17.93,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,1.33,1.0,1.33,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.67,0.0,0.0,0.0,0.0,1.38,2.0,0.0,2.12,21.12,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.0,1.0,1.6,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.46
0,0,8,0,0.0,422,0.0,0.0,0.0,2.13,212,3,0,0.2,2.2,2023-02-04,90,4,0,0,0,0,22,0,71966,1,0,3,0.0,1,-1713,2067,3780,4.5,False,0,422,,,0,0,0,90,GK,Brentford,Southampton,3,0,18413,2022,573229,0.0,0,0,0,0,0.2317509949207306,0.2317509949207306,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,3,22,2.3,GK,0.0,0.0,0.0,0.0,1.42,1.0,0.0,3.4,34.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.2,0.0,0.0,0.0,0.0,1.4,1.0,0.0,2.03,20.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.33,0.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.4,0.0,0.0,0.0,0.0,1.27,1.6,0.0,2.06,20.56,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.0,1.0,1.6,0.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.04
0,0,7,0,0.0,422,0.0,0.0,0.0,0.78,229,2,0,0.3,3.0,2023-02-11,90,20,0,0,0,0,23,0,68670,1,2,1,0.0,1,-3464,414,3878,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574810,0.0,0,0,0,0,0.0,0.0,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,2,23,1.2,GK,0.0,0.0,0.0,0.0,2.13,3.0,0.0,0.2,2.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,2.3,0.0,0.0,0.0,0.0,1.65,1.67,0.0,2.03,20.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.0,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.9,0.0,0.0,0.0,0.0,1.57,1.6,0.0,1.8,18.08,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,1.6,1.0,1.0,1.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.3
0,2,30,1,0.0,422,0.0,0.0,0.0,1.55,234,0,0,2.6,26.4,2023-02-18,90,6,0,0,0,0,24,4,68616,1,1,0,0.0,9,-330,1216,1546,4.5,False,0,422,,,0,0,0,90,GK,Chelsea,Southampton,0,1,18435,2022,576399,0.0,0,0,0,0,0.0,0.0,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,4,24,3.2,GK,0.0,0.0,0.0,0.0,0.78,2.0,0.0,0.3,3.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,1.44,2.0,0.0,1.3,13.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.0,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.23,0.0,0.0,0.0,0.0,1.42,1.6,0.0,1.32,13.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.74
0,0,14,0,0.0,422,0.01,0.01,0.0,0.86,245,1,0,2.7,27.4,2023-02-25,90,11,0,0,0,0,25,3,73479,1,0,1,0.0,3,3494,5239,1745,4.5,False,0,422,,,0,0,0,90,GK,Leeds,Southampton,1,0,18446,2022,577840,0.0,0,0,0,0,0.0741669982671737,0.0741669982671737,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,2,25,3.0,GK,1.0,0.0,0.0,0.0,1.55,0.0,0.0,2.6,26.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.33,0.0,0.0,0.0,1.49,1.67,0.0,1.03,10.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.0,1.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.23,0.2,0.0,0.0,0.0,1.46,1.4,0.0,1.8,18.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,1.2,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.62
0,0,19,1,0.0,422,0.0,0.0,0.0,1.9,259,0,0,0.1,0.8,2023-03-04,90,10,0,0,0,0,26,0,69435,1,0,1,0.0,6,-3204,891,4095,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Leicester,1,0,18460,2022,579754,0.0,0,0,0,0,0.0,0.0,10765,Southampton,Gavin Bazunu,Gavin Bazunu,3,2,26,4.3,GK,0.0,0.01,0.01,0.0,0.86,1.0,0.0,2.7,27.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.0,0.33,0.0,0.0,0.0,1.06,1.0,0.0,1.87,18.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.0,0.67,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.47,0.2,0.0,0.0,0.0,1.35,1.4,0.0,1.84,18.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.8,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.58
0,0,27,1,0.0,422,0.0,0.0,0.0,0.84,267,0,0,3.1,30.8,2023-03-12,90,14,0,0,0,0,27,4,79548,1,0,0,0.0,7,7692,10126,2434,4.5,False,0,422,,,0,0,0,90,GK,Manchester United,Southampton,0,0,18468,2022,581792,0.0,0,0,0,0,0.0238208007067441,0.0238208007067441,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,4,27,9.4,GK,1.0,0.0,0.0,0.0,1.9,0.0,0.0,0.1,0.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.67,0.0,0.0,0.0,1.44,0.33,0.0,1.8,18.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.33,0.67,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.5,0.4,0.0,0.0,0.0,1.44,1.2,0.0,1.18,11.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,0.6,1.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.8
0,0,12,0,0.0,422,0.0,0.0,0.0,2.01,69,2,0,1.8,18.2,2023-03-15,90,4,0,0,0,0,27,2,79548,1,2,0,0.0,1,7692,10126,2434,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Brentford,0,2,18265,2022,582485,0.0,0,0,0,0,0.0,0.0,10765,Southampton,Gavin Bazunu,Gavin Bazunu,3,2,27,9.4,GK,1.0,0.0,0.0,0.0,0.84,0.0,0.0,3.1,30.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,9.4,0.67,0.0,0.0,0.0,1.2,0.33,0.0,1.97,19.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.0,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,5.57,0.6,0.0,0.0,0.0,1.19,0.6,0.0,1.76,17.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.6,0.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.22
0,0,7,0,0.0,422,0.0,0.0,0.0,2.26,279,3,0,0.2,2.2,2023-03-18,90,18,0,0,0,0,28,0,80333,1,3,3,0.0,1,2116,4687,2571,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Tottenham,3,3,18480,2022,583073,0.0,0,0,0,0,0.0,0.0,10765,Southampton,Gavin Bazunu,Gavin Bazunu,3,2,28,3.1,GK,0.0,0.0,0.0,0.0,2.01,2.0,0.0,1.8,18.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.67,0.0,0.0,0.0,1.58,0.67,0.0,1.67,16.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.67,0.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,7.7,0.6,0.0,0.0,0.0,1.43,0.6,0.0,2.06,20.72,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.6,0.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.86
0,0,16,0,0.0,422,0.0,0.0,0.0,1.36,290,1,0,0.9,9.2,2023-04-02,90,19,0,0,0,0,29,2,76084,1,0,1,0.0,2,-4003,1272,5275,4.5,False,0,422,,,0,0,0,90,GK,West Ham,Southampton,1,0,18491,2022,585274,0.0,0,0,0,0,0.0,0.0,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,3,29,2.3,GK,0.0,0.0,0.0,0.0,2.26,3.0,0.0,0.2,2.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.33,0.0,0.0,0.0,1.7,1.67,0.0,1.7,17.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.67,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,7.3,0.4,0.0,0.0,0.0,1.57,1.2,0.0,1.58,15.88,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,1.0,1.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.84
0,0,17,0,0.0,422,0.0,0.0,0.0,2.64,298,4,0,3.5,34.8,2023-04-08,90,13,0,0,0,0,30,4,75117,1,4,1,0.0,1,-1348,719,2067,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Manchester City,1,4,18499,2022,586956,0.0,0,0,0,0,0.0,0.0,10765,Southampton,Gavin Bazunu,Gavin Bazunu,5,2,30,-0.3,GK,0.0,0.0,0.0,0.0,1.36,1.0,0.0,0.9,9.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,1.88,2.0,0.0,0.97,9.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,0.4,0.0,0.0,0.0,1.67,1.2,0.0,1.22,12.24,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,1.0,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7
0,0,9,0,0.0,422,0.0,0.0,0.0,0.81,307,2,0,0.6,5.6,2023-04-15,90,7,0,0,0,0,31,0,77038,1,2,0,0.0,1,1666,3124,1458,4.5,True,0,422,,,0,0,0,90,GK,Southampton,Crystal Palace,0,2,18508,2022,588421,0.0,0,0,0,0,0.0421320013701915,0.0421320013701915,10765,Southampton,Gavin Bazunu,Gavin Bazunu,2,2,31,0.8,GK,0.0,0.0,0.0,0.0,2.64,4.0,0.0,3.5,34.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,2.09,2.67,0.0,1.53,15.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.33,1.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.0,0.0,0.0,1.82,2.0,0.0,1.9,19.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,1.8,1.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78
