assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,3,0,0.1,349,0.0,0.0,0.0,0.0,128,0,0,0.0,0.2,2022-10-23,1,18,0,0,0,0,13,0,2102,0,2,1,0.0,1,64,122,58,4.8,False,0,0,0,0.0,1,Tottenham,Newcastle United,1,2,18329,2022,559178,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,4,13,-0.3,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.1,349,0.0,0.0,0.0,0.0,140,0,0,0.1,0.6,2022-10-29,7,2,0,0,0,0,14,0,2198,0,0,4,0.0,1,45,155,110,4.8,True,0,0,0,0.0,1,Newcastle United,Aston Villa,4,0,18341,2022,560086,0.0,0,0,0,0.0,0.4910840094089508,0.4910840094089508,Newcastle United,2,4,14,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.7,349,0.0,0.0,0.0,0.65,147,1,0,0.3,2.0,2022-11-06,26,17,0,0,0,0,15,0,2288,0,4,1,0.0,1,36,140,104,4.8,False,0,0,0,0.0,21,Southampton,Newcastle United,1,4,18348,2022,562652,0.0,0,0,0,0.0,0.0191038995981216,0.0191038995981216,Newcastle United,3,2,15,0.6,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4,0.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,25.9,349,0.11,0.11,0.0,0.42,224,1,0,3.4,7.8,2023-02-11,34,9,0,0,0,0,23,0,2198,0,0,2,0.0,1,9,48,39,4.8,False,0,0,0,0.0,31,Fulham,Nottingham Forest,2,0,18425,2022,574900,0.2494989931583404,0,2,0,0.0,0.0795328021049499,0.0272461008280515,Nottingham Forest,2,2,23,0.2,MID,0.0,0.0,0.0,0.0,0.65,1.0,0.0,0.3,2.0,0.7,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.6,0.0,0.0,0.0,0.0,0.32,0.5,0.0,0.2,1.3,0.4,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.45,0.0,0.0,0.0,0.0,0.22,0.33,0.0,0.13,0.93,0.3,0.0,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,0.4,349,0.0,0.0,0.0,2.18,238,1,0,0.9,9.0,2023-02-18,71,13,0,0,0,0,24,0,2288,1,1,1,0.0,2,74,99,25,4.8,True,0,0,0,0.0,73,Nottingham Forest,Manchester City,1,1,18439,2022,576513,0.0,0,0,0,0.0,0.0,0.0,Nottingham Forest,5,2,24,0.0,MID,0.0,0.11,0.11,0.0,0.42,1.0,0.0,3.4,7.8,25.9,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,0.0,0.0,0.08,0.03,0.2,0.0,0.06,0.06,0.0,0.54,1.0,0.0,1.85,4.9,13.3,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.0,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.05,0.02,0.4,0.0,0.04,0.04,0.0,0.36,0.67,0.0,1.27,3.47,8.9,0.0,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.33,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.67,0.0,0.0,0.2,0.18,0.37,0.0,0.03,0.03,0.0,0.27,0.5,0.0,0.95,2.65,6.7,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.15,0.13,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,1,28.3,349,0.07,0.07,0.0,0.93,250,0,0,4.6,17.8,2023-02-25,66,19,0,0,0,0,25,0,2539,1,0,4,0.0,3,154,203,49,4.8,False,0,0,0,0.0,68,West Ham,Nottingham Forest,4,0,18451,2022,577908,0.045398399233818,0,2,0,0.0,0.0794107988476753,0.0588545985519886,Nottingham Forest,2,3,25,1.5,MID,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.9,9.0,0.4,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,1.3,1.0,0.0,2.15,8.4,13.15,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.5,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.04,0.01,0.1,0.0,0.04,0.04,0.0,1.08,1.0,0.0,1.53,6.27,9.0,0.0,43.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,1.33,0.0,0.0,0.0,0.08,0.0,0.0,0.67,0.0,0.0,0.03,0.02,0.27,0.0,0.03,0.03,0.0,0.81,0.75,0.0,1.18,4.85,6.77,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,2.0,1.25,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.15,0.13,0.28,0.0,0.02,0.02,0.0,0.65,0.6,0.0,0.94,3.92,5.44,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.8,1.2,0.0,0.0,0.0,0.05,0.0,0.0,0.4,0.0,0.0,0.12,0.11,0.16
0,0,6,0,2.7,349,0.02,0.06,0.04,1.7,258,2,0,1.0,3.0,2023-03-05,90,8,0,0,0,0,26,0,2516,1,2,2,4.0,2,25,84,59,4.8,True,0,0,1,0.0228144004940986,90,Nottingham Forest,Everton,2,2,18459,2022,580100,0.0,0,0,0,0.0228144004940986,0.0228144004940986,0.0,Nottingham Forest,2,2,26,1.6,MID,1.0,0.07,0.07,0.0,0.93,0.0,0.0,4.6,17.8,28.3,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.05,0.0,0.0,2.0,0.0,0.0,0.08,0.06,1.5,0.5,0.04,0.04,0.0,1.56,0.5,0.0,2.75,13.4,14.35,0.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,2.5,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.04,0.03,0.75,0.33,0.06,0.06,0.0,1.18,0.67,0.0,2.97,11.53,18.2,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,2.0,0.0,0.0,0.0,0.1,0.0,0.0,1.33,0.0,0.0,0.05,0.03,0.57,0.25,0.04,0.04,0.0,1.05,0.75,0.0,2.3,9.15,13.82,0.0,49.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.0,1.75,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.04,0.03,0.57,0.2,0.04,0.04,0.0,0.84,0.6,0.0,1.86,7.44,11.08,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.4,1.6,0.0,0.0,0.0,0.06,0.0,0.0,0.8,0.0,0.0,0.13,0.12,0.52
0,0,11,0,16.7,349,0.22,0.27,0.05,2.05,269,3,0,2.9,9.2,2023-03-11,90,18,0,0,0,0,27,0,2526,1,1,3,3.0,2,-7,71,78,4.8,False,0,0,2,0.0455869995057582,90,Tottenham,Nottingham Forest,3,1,18470,2022,581248,0.0231542997062206,0,1,0,0.0455869995057582,0.0267079006880521,0.0,Nottingham Forest,2,4,27,2.2,MID,0.0,0.02,0.06,0.04,1.7,2.0,0.0,1.0,3.0,2.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.6,0.5,0.05,0.06,0.02,1.32,1.0,0.0,2.8,10.4,15.5,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.5,0.0,0.5,0.01,0.02,0.0,0.0,1.0,0.0,0.01,0.05,0.03,1.55,0.33,0.03,0.04,0.01,1.6,1.0,0.0,2.17,9.93,10.47,1.33,75.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,2.33,0.0,0.33,0.01,0.02,0.0,0.0,0.67,0.0,0.01,0.03,0.02,1.03,0.25,0.05,0.06,0.01,1.31,1.0,0.0,2.47,9.4,14.32,1.0,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.25,2.0,0.0,0.25,0.01,0.07,0.0,0.0,1.0,0.0,0.01,0.05,0.02,0.82,0.2,0.04,0.05,0.01,1.18,1.0,0.0,2.04,7.92,11.6,0.8,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,2.0,1.8,0.0,0.2,0.0,0.06,0.0,0.0,0.8,0.0,0.0,0.04,0.02,0.78
0,0,2,0,2.0,349,0.02,0.07,0.05,2.42,278,2,0,0.0,0.0,2023-03-17,90,15,0,0,0,0,28,0,2934,1,2,1,2.0,1,290,349,59,4.8,True,1,0,2,0.0771688967943191,90,Nottingham Forest,Newcastle United,1,2,18479,2022,582674,0.0,0,0,0,0.0771688967943191,0.103813000023365,0.103813000023365,Nottingham Forest,3,2,28,1.5,MID,0.0,0.22,0.27,0.05,2.05,3.0,0.0,2.9,9.2,16.7,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.05,0.02,0.0,0.0,1.0,0.0,0.05,0.03,0.0,2.2,0.0,0.12,0.16,0.04,1.87,2.5,0.0,1.95,6.1,9.7,3.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,2.0,0.0,1.5,0.03,0.01,0.0,0.0,0.5,0.0,0.03,0.02,0.0,1.9,0.33,0.1,0.13,0.03,1.56,1.67,0.0,2.83,10.0,15.9,2.33,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.33,0.0,1.0,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.04,0.02,1.77,0.25,0.08,0.1,0.02,1.72,1.5,0.0,2.35,9.75,12.02,1.75,79.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,2.25,0.0,0.75,0.02,0.02,0.0,0.0,0.75,0.0,0.02,0.03,0.01,1.33,0.2,0.08,0.1,0.02,1.46,1.4,0.0,2.56,9.36,14.8,1.4,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2.4,2.0,0.0,0.6,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.04,0.02,1.1
0,0,8,0,20.2,349,0.12,0.17,0.05,0.49,65,0,0,2.8,6.0,2023-04-04,34,11,0,0,0,0,29,0,2792,0,1,2,2.0,1,-86,141,227,4.8,False,0,0,1,0.0148836998268961,32,Leeds,Nottingham Forest,2,1,18271,2022,586062,0.0311002992093563,0,1,0,0.0148836998268961,0.0499565005302429,0.0350727997720241,Nottingham Forest,2,2,29,2.0,MID,0.0,0.02,0.07,0.05,2.42,2.0,0.0,0.0,0.0,2.0,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.1,1.5,0.0,0.12,0.17,0.05,2.24,2.5,0.0,1.45,4.6,9.35,2.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,1.5,0.0,2.0,0.06,0.01,0.0,0.0,0.5,0.0,0.06,0.07,0.05,1.85,0.0,0.09,0.13,0.05,2.06,2.33,0.0,1.3,4.07,7.13,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,1.67,0.0,1.67,0.05,0.01,0.0,0.0,0.33,0.0,0.05,0.05,0.03,1.77,0.25,0.08,0.12,0.04,1.78,1.75,0.0,2.12,7.5,12.42,2.25,84.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.5,2.0,0.0,1.25,0.04,0.02,0.0,0.0,0.75,0.0,0.04,0.06,0.04,1.7,0.2,0.07,0.09,0.03,1.86,1.6,0.0,1.88,7.8,10.02,1.8,81.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,2.0,0.0,1.0,0.03,0.01,0.0,0.0,0.6,0.0,0.03,0.05,0.03,1.36
