assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,24,1,0.0,102,0.0,0.0,0.0,0.38,254,0,0,2.2,21.6,2023-03-04,90,19,0,0,0,0,26,2,74418,1,0,4,0.0,6,-943,582,1525,3.9,True,0,0,0,0,90,Brighton,West Ham,4,0,18455,2022,579571,0.0,0,0,0,0,0.1316470056772232,0.1316470056772232,Brighton,2,3,26,2.0,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,0.0,102,0.0,0.0,0.0,1.54,265,2,0,2.1,21.2,2023-03-11,90,11,0,0,0,0,27,2,117894,1,2,2,0.0,1,42854,47710,4856,3.9,False,0,0,0,0,90,Leeds,Brighton,2,2,18466,2022,581273,0.0,0,0,0,0,0.1420769989490509,0.1420769989490509,Brighton,3,2,27,8.4,GK,1.0,0.0,0.0,0.0,0.38,0.0,0.0,2.2,21.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,1,0.0,102,0.0,0.0,0.0,1.2,73,0,0,2.5,25.2,2023-03-15,90,7,0,0,0,0,27,3,117894,1,0,1,0.0,10,42854,47710,4856,3.9,True,0,0,0,0,90,Brighton,Crystal Palace,1,0,18276,2022,582515,0.0,0,0,0,0,0.0335013009607791,0.0335013009607791,Brighton,2,3,27,8.4,GK,0.0,0.0,0.0,0.0,1.54,2.0,0.0,2.1,21.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,8.4,0.5,0.0,0.0,0.0,0.96,1.0,0.0,2.15,21.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,23,0,13.0,102,0.15,0.15,0.0,1.5,283,3,0,4.0,27.4,2023-04-01,90,4,0,0,0,0,29,2,315392,1,3,3,0.0,4,160985,166422,5437,3.9,True,0,0,0,0,90,Brighton,Brentford,3,3,18484,2022,584732,0.1888159960508346,1,1,0,0,0.3604629933834076,0.1716469973325729,Brighton,3,3,29,10.9,GK,1.0,0.0,0.0,0.0,1.2,0.0,0.0,2.5,25.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,8.4,0.5,0.0,0.0,0.0,1.37,1.0,0.0,2.3,23.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,1.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,8.4,0.67,0.0,0.0,0.0,1.04,0.67,0.0,2.27,22.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.67,2.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,6.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,26,1,0.0,102,0.0,0.0,0.0,1.92,62,0,0,2.3,23.0,2023-04-04,90,3,0,0,0,0,29,3,315392,1,2,0,0.0,6,160985,166422,5437,3.9,False,1,0,0,0,90,Bournemouth,Brighton,0,2,18266,2022,586018,0.0,0,0,0,0,0.2337449938058853,0.2337449938058853,Brighton,3,2,29,10.9,GK,0.0,0.15,0.15,0.0,1.5,3.0,0.0,4.0,27.4,13.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.19,1.0,1.0,1.0,0.0,0.0,0.36,0.17,10.9,0.5,0.08,0.08,0.0,1.35,1.5,0.0,3.25,26.3,6.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.5,2.0,7.0,0.0,0.0,0.0,0.09,0.5,0.5,0.5,0.0,0.0,0.2,0.1,9.65,0.33,0.05,0.05,0.0,1.41,1.67,0.0,2.87,24.6,4.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.67,2.0,5.0,0.0,0.0,0.0,0.06,0.33,0.33,0.33,0.0,0.0,0.18,0.12,9.23,0.5,0.04,0.04,0.0,1.16,1.25,0.0,2.7,23.85,3.25,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.25,1.0,1.25,2.5,5.25,0.0,0.0,0.0,0.05,0.25,0.25,0.25,0.0,0.0,0.17,0.12,7.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,0.0,102,0.0,0.0,0.0,0.83,299,2,0,1.3,13.0,2023-04-08,90,18,0,0,0,0,30,1,334311,1,1,2,0.0,1,32302,40318,8016,3.9,False,0,0,0,0,90,Tottenham,Brighton,2,1,18500,2022,586733,0.0,0,0,0,0,0.0431962981820106,0.0431962981820106,Brighton,3,4,30,5.2,GK,1.0,0.0,0.0,0.0,1.92,0.0,0.0,2.3,23.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,10.9,0.5,0.08,0.08,0.0,1.71,1.5,0.0,3.15,25.2,6.5,0.0,90.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,2.5,1.5,5.0,0.0,0.0,0.0,0.09,0.5,0.5,0.5,0.0,0.0,0.3,0.2,10.9,0.67,0.05,0.05,0.0,1.54,1.0,0.0,2.93,25.2,4.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,1.67,1.33,6.67,0.0,0.0,0.0,0.06,0.33,0.33,0.33,0.0,0.0,0.21,0.15,10.07,0.5,0.04,0.04,0.0,1.54,1.25,0.0,2.72,24.2,3.25,0.0,90.0,0.0,0.0,0.0,0.0,0.25,2.5,1.0,1.75,1.5,5.25,0.0,0.0,0.0,0.05,0.25,0.25,0.25,0.0,0.0,0.19,0.15,9.65,0.6,0.03,0.03,0.0,1.31,1.0,0.0,2.62,23.68,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.4,1.0,1.4,2.0,5.4,0.0,0.0,0.0,0.04,0.2,0.2,0.2,0.0,0.0,0.18,0.14,8.12
0,3,36,0,0.0,102,0.0,0.0,0.0,2.48,324,3,0,5.1,50.8,2023-04-26,90,16,0,0,1,0,33,3,346222,1,1,3,0.0,10,-2269,26760,29029,3.9,False,0,0,0,0,90,Nottingham Forest,Brighton,3,1,18524,2022,591604,0.0,0,0,0,0,0.0340835005044937,0.0340835005044937,Brighton,3,2,33,4.2,GK,0.0,0.0,0.0,0.0,0.83,2.0,0.0,1.3,13.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,5.2,0.5,0.0,0.0,0.0,1.38,1.0,0.0,1.8,18.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.5,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,8.05,0.33,0.05,0.05,0.0,1.42,1.67,0.0,2.53,21.13,4.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,2.0,1.67,3.67,0.0,0.0,0.0,0.06,0.33,0.33,0.33,0.0,0.0,0.21,0.15,9.0,0.5,0.04,0.04,0.0,1.36,1.25,0.0,2.52,22.15,3.25,0.0,90.0,0.0,0.0,0.0,0.0,0.25,2.25,1.0,1.5,1.5,5.25,0.0,0.0,0.0,0.05,0.25,0.25,0.25,0.0,0.0,0.17,0.12,8.85,0.4,0.03,0.03,0.0,1.4,1.4,0.0,2.44,21.96,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.2,1.0,1.6,1.6,4.4,0.0,0.0,0.0,0.04,0.2,0.2,0.2,0.0,0.0,0.16,0.12,8.76
0,0,24,1,0.0,102,0.0,0.0,0.0,0.7,334,0,0,2.2,22.4,2023-04-29,90,20,0,0,0,0,34,2,490850,1,0,6,0.0,6,117346,128842,11496,3.9,True,0,0,0,0,90,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592354,0.0,0,0,0,0,0.0,0.0,Brighton,2,3,34,10.4,GK,0.0,0.0,0.0,0.0,2.48,3.0,0.0,5.1,50.8,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,4.2,0.0,0.0,0.0,0.0,1.66,2.5,0.0,3.2,31.9,0.0,0.0,90.0,0.0,0.0,0.5,0.0,0.0,2.0,1.0,1.0,2.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.7,0.33,0.0,0.0,0.0,1.74,1.67,0.0,2.9,28.93,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.33,2.33,1.0,1.33,1.67,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,6.77,0.25,0.04,0.04,0.0,1.68,2.0,0.0,3.18,28.55,3.25,0.0,90.0,0.0,0.0,0.25,0.0,0.25,2.25,1.0,1.75,2.0,5.25,0.0,0.0,0.0,0.05,0.25,0.25,0.25,0.0,0.0,0.17,0.12,7.8,0.4,0.03,0.03,0.0,1.59,1.6,0.0,3.04,27.88,2.6,0.0,90.0,0.0,0.0,0.2,0.0,0.2,2.4,1.0,1.4,1.8,6.2,0.0,0.0,0.0,0.04,0.2,0.2,0.2,0.0,0.0,0.14,0.1,7.92
0,2,34,1,0.0,102,0.0,0.0,0.0,1.38,274,0,0,3.9,38.6,2023-05-04,90,14,0,0,0,0,34,5,490850,1,0,1,0.0,9,117346,128842,11496,3.9,True,0,0,0,0,90,Brighton,Manchester United,1,0,18475,2022,594333,0.0,0,0,0,0,0.0414333008229732,0.0414333008229732,Brighton,3,3,34,10.4,GK,1.0,0.0,0.0,0.0,0.7,0.0,0.0,2.2,22.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.5,0.0,0.0,0.0,1.59,1.5,0.0,3.65,36.6,0.0,0.0,90.0,0.0,0.0,0.5,0.0,0.0,2.5,1.0,0.5,4.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,7.3,0.33,0.0,0.0,0.0,1.34,1.67,0.0,2.87,28.73,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,2.0,1.0,0.67,3.67,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,6.6,0.5,0.0,0.0,0.0,1.48,1.25,0.0,2.72,27.3,0.0,0.0,90.0,0.0,0.0,0.25,0.0,0.25,2.25,1.0,1.0,2.75,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,7.68,0.4,0.03,0.03,0.0,1.49,1.6,0.0,2.98,27.32,2.6,0.0,90.0,0.0,0.0,0.2,0.0,0.2,2.2,1.0,1.4,2.8,5.4,0.0,0.0,0.0,0.04,0.2,0.2,0.2,0.0,0.0,0.13,0.1,8.32
0,0,4,0,0.0,102,0.0,0.0,0.0,2.28,342,5,0,0.6,6.2,2023-05-08,90,8,1,0,0,0,35,1,595853,1,5,1,0.0,-2,128173,133808,5635,4.0,True,0,0,0,0,90,Brighton,Everton,1,5,18543,2022,595782,0.0,0,0,0,0,0.0756725892424583,0.0756725892424583,Brighton,2,3,35,4.6,GK,1.0,0.0,0.0,0.0,1.38,0.0,0.0,3.9,38.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,10.4,1.0,0.0,0.0,0.0,1.04,0.0,0.0,3.05,30.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,3.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,10.4,0.67,0.0,0.0,0.0,1.52,1.0,0.0,3.73,37.27,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,3.33,1.0,0.33,3.33,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,8.33,0.5,0.0,0.0,0.0,1.35,1.25,0.0,3.12,31.2,0.0,0.0,90.0,0.0,0.0,0.25,0.0,0.0,2.75,1.0,0.5,3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,7.55,0.6,0.0,0.0,0.0,1.46,1.0,0.0,2.96,29.56,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.2,2.8,1.0,0.8,2.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,8.22
