assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,3.0,0.0,0.1,299.0,0.0,0.02,0.02,0.19,10.0,0.0,0.0,0.8,4.2,2024-08-19,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,1.0,0.0,3846.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,5.0,True,0.0,299.0,0.0,1.0,0.0130844917148351,3.0,Leicester,Tottenham,1.0,1.0,26611.0,2024.0,667454.0,0.0,0.0,0.0,0.0,0.0130844917148351,0.0,0.0,10166.0,Leicester,3.0,2.0,1.0,1.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.3,299.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.1,1.0,2024-08-24,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,2.0,0.0,4153.0,0.0,1.0,2.0,0.0,1.0,-449.0,222.0,671.0,5.0,False,0.0,299.0,0.0,0.0,0.0,1.0,Fulham,Leicester,2.0,1.0,26614.0,2024.0,667974.0,0.0,0.0,0.0,0.0,0.0,0.0462030470371246,0.0462030470371246,10166.0,Leicester,2.0,3.0,2.0,0.5,MID,0.0,0.0,0.02,0.02,0.19,0.0,0.0,0.8,4.2,0.1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.1,3846.0,0.0,0.0,0.02,0.02,0.19,0.0,0.0,0.8,4.2,0.1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.1,3846.0,307.0,-0.5027995520716685
0.0,0.0,2.0,0.0,0.1,299.0,0.0,0.0,0.0,0.01,26.0,0.0,0.0,0.2,0.0,2024-08-31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3965.0,0.0,2.0,1.0,2.0,1.0,-469.0,304.0,773.0,4.9,True,0.0,299.0,0.0,0.0,0.0,1.0,Leicester,Aston Villa,1.0,2.0,26626.0,2024.0,671825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10166.0,Leicester,3.0,2.0,3.0,0.5,MID,0.0,0.0,0.02,0.02,0.19,0.0,0.0,0.9,5.2,0.4,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.6,7999.0,0.0,0.0,0.02,0.02,0.19,0.0,0.0,0.9,5.2,0.4,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.6,7999.0,-188.0,-0.43546889507892295
0.0,0.0,5.0,0.0,1.4,299.0,0.01,0.03,0.02,0.0,93.0,0.0,0.0,1.1,4.4,2024-11-02,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,10.0,0.0,3602.0,0.0,1.0,1.0,5.0,1.0,-96.0,126.0,222.0,4.8,False,0.0,299.0,0.0,1.0,0.0213479101657867,17.0,Ipswich,Leicester,1.0,1.0,26695.0,2024.0,685020.0,0.0,0.0,0.0,0.0,0.0213479101657867,0.6643884778022766,0.6643884778022766,10166.0,Leicester,2.0,2.0,10.0,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363.0,-0.27586206896551724
0.0,0.0,2.0,0.0,1.0,299.0,0.0,0.0,0.0,0.04,106.0,0.0,0.0,0.1,0.2,2024-11-10,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,11.0,0.0,3503.0,0.0,0.0,3.0,0.0,1.0,-132.0,47.0,179.0,4.8,False,0.0,299.0,0.0,0.0,0.0,5.0,Manchester United,Leicester,3.0,0.0,26708.0,2024.0,687368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10166.0,Leicester,2.0,3.0,11.0,0.7,MID,0.0,0.01,0.03,0.02,0.0,0.0,0.0,1.1,4.4,1.4,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.66,0.66,0.3,3602.0,0.0,0.01,0.03,0.02,0.0,0.0,0.0,1.1,4.4,1.4,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.66,0.66,0.3,3602.0,-99.0,-0.584070796460177
0.0,0.0,5.0,0.0,1.8,299.0,0.0,0.04,0.04,1.85,117.0,1.0,0.0,0.4,0.0,2024-11-23,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,12.0,0.0,3580.0,1.0,2.0,1.0,4.0,2.0,6.0,153.0,147.0,4.7,True,0.0,299.0,0.0,1.0,0.0484539717435836,75.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688079.0,0.0,0.0,0.0,0.0,0.0484539717435836,0.0484539717435836,0.0,10166.0,Leicester,4.0,2.0,12.0,0.8,MID,0.0,0.01,0.03,0.02,0.04,0.0,0.0,1.2,4.6,2.4,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.66,0.66,1.0,7105.0,0.0,0.01,0.03,0.02,0.04,0.0,0.0,1.2,4.6,2.4,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.66,0.66,1.0,7105.0,77.0,0.02
1.0,0.0,22.0,1.0,15.1,299.0,0.04,0.46,0.42,2.49,137.0,0.0,0.0,7.7,36.8,2024-12-03,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,3928.0,1.0,1.0,3.0,25.0,6.0,20.0,260.0,240.0,4.7,True,0.0,299.0,0.0,2.0,0.950459599494934,78.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691360.0,0.1082911565899849,1.0,1.0,0.0,0.950459599494934,1.0587507486343384,0.0,10166.0,Leicester,2.0,2.0,14.0,2.2,MID,0.0,0.0,0.04,0.04,1.89,1.0,0.0,0.5,0.2,2.8,4.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,1.5,7083.0,0.0,0.01,0.07,0.06,1.89,1.0,0.0,1.6,4.6,4.2,9.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.71,0.66,1.8,10685.0,348.0,0.04
0.0,0.0,5.0,0.0,11.8,299.0,0.02,0.02,0.0,0.78,147.0,1.0,0.0,1.5,1.2,2024-12-08,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,7273.0,1.0,2.0,2.0,2.0,2.0,2981.0,3290.0,309.0,4.7,True,0.0,299.0,0.0,0.0,0.0,64.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692779.0,0.0269925836473703,0.0,1.0,0.0,0.0,0.1061358824372291,0.0791432932019233,10166.0,Leicester,3.0,2.0,15.0,2.5,MID,1.0,0.04,0.5,0.46,4.34,1.0,0.0,8.1,36.8,16.9,29.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,0.0,3.0,1.0,0.11,1.0,1.0,0.0,1.0,1.11,0.0,3.0,7508.0,1.0,0.05,0.53,0.48,4.38,1.0,0.0,9.3,41.4,19.3,34.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,10.0,0.0,4.0,1.02,0.11,1.0,1.0,0.0,1.02,1.77,0.66,4.0,14613.0,3345.0,0.828285634898583
0.0,0.0,8.0,0.0,2.3,299.0,0.03,0.08,0.05,3.79,157.0,4.0,0.0,3.0,4.8,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,8276.0,1.0,0.0,4.0,23.0,2.0,1115.0,1933.0,818.0,4.7,False,0.0,299.0,0.0,1.0,0.0614473298192024,90.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693652.0,0.0,0.0,0.0,0.0,0.0614473298192024,0.0940760672092437,0.0326287373900413,10166.0,Leicester,2.0,4.0,16.0,2.4,MID,1.0,0.06,0.48,0.42,3.27,1.0,0.0,9.2,38.0,26.9,27.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,8.0,0.0,2.0,0.95,0.14,1.0,2.0,0.0,0.95,1.16,0.08,4.7,11201.0,1.0,0.06,0.52,0.46,5.16,2.0,0.0,9.7,38.2,29.7,31.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,9.0,11.0,0.0,3.0,1.0,0.14,1.0,2.0,0.0,1.0,1.21,0.08,6.2,18284.0,1003.0,0.40530716103235187
0.0,0.0,10.0,0.0,35.3,299.0,0.11,0.11,0.0,0.35,205.0,1.0,0.0,4.5,7.4,2025-01-15,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,21.0,0.0,5458.0,0.0,2.0,0.0,2.0,1.0,-629.0,61.0,690.0,4.7,True,0.0,299.0,0.0,0.0,0.0,21.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699298.0,0.4056158065795898,0.0,3.0,0.0,0.0,0.5141743421554565,0.1085585355758667,10166.0,Leicester,3.0,2.0,21.0,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2818.0,-0.8375499334221038
