assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,1.0,21.0,0.0,0.8,281.0,0.01,0.12,0.11,0.75,160.0,0.0,1.0,5.2,34.6,2024-12-14,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,16.0,0.0,2628.0,0.0,2.0,1.0,17.0,6.0,52.0,128.0,76.0,4.8,False,1.0,281.0,1.0,1.0,0.0590948052704334,12.0,Wolverhampton Wanderers,Ipswich,1.0,2.0,26758.0,2024.0,693627.0,0.0,0.0,0.0,1.0,0.0590948052704334,0.0,0.0,12754.0,Ipswich,2.0,2.0,16.0,2.2,MID,0.0,0.59,0.7,0.11,3.07,1.0,0.0,11.8,27.0,65.7,25.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,5.0,0.09,0.77,0.0,5.0,0.0,0.09,0.61,0.49,2.5,7521.0,0.0,0.59,0.7,0.11,3.26,1.0,0.0,12.4,31.8,67.2,25.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,0.0,5.0,0.09,0.77,0.0,5.0,0.0,0.09,0.61,0.49,2.7,9984.0,93.0,0.2549019607843137
0.0,0.0,3.0,0.0,1.3,281.0,0.0,0.0,0.0,0.09,166.0,0.0,0.0,0.2,0.4,2024-12-21,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,17.0,0.0,3075.0,0.0,4.0,0.0,0.0,1.0,342.0,462.0,120.0,4.8,True,0.0,281.0,0.0,0.0,0.0,23.0,Ipswich,Newcastle United,0.0,4.0,26771.0,2024.0,695335.0,0.0,0.0,0.0,0.0,0.0,0.0807233899831771,0.0807233899831771,12754.0,Ipswich,3.0,2.0,17.0,2.0,MID,0.0,0.46,0.66,0.2,3.78,1.0,1.0,13.5,54.2,40.2,41.0,129.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,9.0,1.0,5.0,0.13,0.7,0.0,3.0,1.0,0.13,0.58,0.48,4.2,7674.0,0.0,0.6,0.82,0.22,4.01,1.0,1.0,17.6,66.4,68.0,42.0,170.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,11.0,1.0,6.0,0.15,0.77,0.0,5.0,1.0,0.15,0.61,0.49,4.9,12612.0,447.0,0.5876288659793815
0.0,0.0,4.0,0.0,0.9,281.0,0.01,0.03,0.02,0.0,171.0,0.0,0.0,0.6,2.6,2024-12-27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,18.0,0.0,3020.0,0.0,0.0,1.0,2.0,1.0,-43.0,155.0,198.0,4.8,False,0.0,281.0,0.0,1.0,0.0144819160923361,9.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696423.0,0.0,0.0,0.0,0.0,0.0144819160923361,0.0144819160923361,0.0144819160923361,12754.0,Ipswich,2.0,4.0,18.0,1.5,MID,0.0,0.45,0.65,0.2,3.47,1.0,1.0,13.0,50.2,39.2,41.0,133.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,9.0,1.0,5.0,0.13,0.7,0.0,3.0,1.0,0.13,0.42,0.32,5.4,8238.0,0.0,0.6,0.82,0.22,3.91,1.0,1.0,17.2,62.0,67.8,42.0,173.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,3.0,11.0,1.0,6.0,0.15,0.77,0.0,5.0,1.0,0.15,0.69,0.57,6.7,13224.0,-55.0,-0.12181303116147309
0.0,0.0,3.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.1,1.2,2024-12-30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,19.0,0.0,3074.0,0.0,0.0,2.0,0.0,1.0,2.0,131.0,129.0,4.8,True,0.0,281.0,0.0,0.0,0.0,1.0,Ipswich,Chelsea,2.0,0.0,26787.0,2024.0,696902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12754.0,Ipswich,4.0,2.0,19.0,1.5,MID,0.0,0.02,0.15,0.13,0.84,0.0,1.0,6.0,37.6,3.0,19.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,8.0,1.0,2.0,0.07,0.0,0.0,0.0,1.0,0.07,0.1,0.1,5.7,8723.0,0.0,0.47,0.69,0.22,3.87,1.0,1.0,14.3,57.2,42.4,43.0,167.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,3.0,11.0,1.0,6.0,0.15,0.7,0.0,3.0,1.0,0.15,0.67,0.57,7.7,13769.0,54.0,0.007692307692307693
0.0,0.0,5.0,0.0,0.5,281.0,0.0,0.0,0.0,0.86,195.0,1.0,0.0,0.4,3.2,2025-01-05,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,20.0,0.0,3133.0,0.0,2.0,2.0,0.0,1.0,24.0,190.0,166.0,4.8,False,0.0,281.0,0.0,0.0,0.0,17.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12754.0,Ipswich,2.0,3.0,20.0,2.0,MID,0.0,0.01,0.03,0.02,0.09,0.0,0.0,0.9,4.2,2.2,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.1,0.1,5.0,9169.0,0.0,0.46,0.68,0.22,3.47,1.0,1.0,13.7,54.0,40.1,43.0,144.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,5.0,11.0,1.0,6.0,0.15,0.7,0.0,3.0,1.0,0.15,0.44,0.33,8.4,14332.0,59.0,0.06741573033707865
0.0,0.0,1.0,0.0,1.7,281.0,0.0,0.0,0.0,0.13,204.0,1.0,0.0,0.4,1.8,2025-01-16,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,21.0,0.0,3170.0,0.0,2.0,0.0,0.0,1.0,0.0,151.0,151.0,4.8,True,0.0,281.0,0.0,0.0,0.0,18.0,Ipswich,Brighton,0.0,2.0,26805.0,2024.0,699548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12754.0,Ipswich,3.0,2.0,21.0,1.0,MID,0.0,0.01,0.03,0.02,0.86,1.0,0.0,1.1,7.0,1.4,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.01,5.0,9227.0,0.0,0.02,0.15,0.13,1.7,1.0,1.0,6.5,42.0,3.5,19.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,6.0,10.0,1.0,2.0,0.07,0.0,0.0,0.0,1.0,0.07,0.1,0.1,9.2,14930.0,37.0,0.0
0.0,0.0,2.0,0.0,0.0,281.0,0.0,0.0,0.0,0.15,215.0,0.0,0.0,0.0,0.0,2025-01-19,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,22.0,0.0,3126.0,0.0,6.0,0.0,0.0,1.0,-67.0,48.0,115.0,4.8,True,0.0,281.0,0.0,0.0,0.0,16.0,Ipswich,Manchester City,0.0,6.0,26816.0,2024.0,700766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12754.0,Ipswich,4.0,2.0,22.0,0.0,MID,0.0,0.0,0.0,0.0,0.99,2.0,0.0,0.9,6.2,2.2,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,9377.0,0.0,0.01,0.03,0.02,1.08,2.0,0.0,1.7,9.2,4.4,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.1,0.1,8.0,15472.0,-44.0,-0.4110429447852761
0.0,0.0,3.0,0.0,1.7,281.0,0.0,0.0,0.0,0.42,236.0,1.0,0.0,0.5,3.4,2025-02-01,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,24.0,0.0,3080.0,0.0,2.0,1.0,0.0,1.0,-28.0,84.0,112.0,4.8,True,0.0,281.0,0.0,0.0,0.0,10.0,Ipswich,Southampton,1.0,2.0,26837.0,2024.0,703367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12754.0,Ipswich,2.0,2.0,24.0,1.3,MID,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.4,1.8,1.7,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6296.0,0.0,0.0,0.0,0.0,1.14,2.0,0.0,0.9,6.2,2.2,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12503.0,-46.0,-0.14285714285714285
0.0,0.0,3.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,2025-02-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,3084.0,0.0,1.0,1.0,0.0,1.0,-32.0,83.0,115.0,4.8,False,0.0,281.0,0.0,0.0,0.0,1.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12754.0,Ipswich,2.0,3.0,25.0,0.7,MID,0.0,0.0,0.0,0.0,0.57,1.0,0.0,0.5,3.4,1.7,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,6206.0,0.0,0.0,0.0,0.0,1.56,3.0,0.0,1.3,8.4,3.9,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,12509.0,4.0,-0.16161616161616163
0.0,0.0,3.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,2025-02-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,3084.0,0.0,1.0,1.0,0.0,1.0,-32.0,83.0,115.0,4.8,False,0.0,281.0,0.0,0.0,0.0,1.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12754.0,Ipswich,2.0,3.0,25.0,0.7,MID,0.0,0.0,0.0,0.0,0.57,1.0,0.0,0.5,3.4,1.7,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,6206.0,0.0,0.0,0.0,0.0,1.56,3.0,0.0,1.3,8.4,3.9,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,12509.0,0.0,-0.16161616161616163
0.0,0.0,3.0,0.0,1.4,281.0,0.01,0.01,0.0,0.2,256.0,2.0,0.0,0.6,2.6,2025-02-22,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,26.0,0.0,3059.0,0.0,4.0,1.0,2.0,1.0,-35.0,49.0,84.0,4.8,True,0.0,281.0,0.0,0.0,0.0,35.0,Ipswich,Tottenham,1.0,4.0,26857.0,2024.0,707802.0,0.0,0.0,0.0,0.0,0.0,0.136478453874588,0.136478453874588,12754.0,Ipswich,3.0,2.0,26.0,,,0.0,0.0,0.0,0.0,0.42,1.0,0.0,0.5,3.4,1.7,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6164.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.9,5.2,3.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12460.0,-25.0,-0.2631578947368421
