assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,3.0,0.0,0.8,321.0,0.0,0.06,0.06,0.22,105.0,0.0,0.0,2.2,0.2,2024-11-09,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,11.0,0.0,226054.0,0.0,0.0,2.0,21.0,1.0,26027.0,34842.0,8815.0,7.1,True,0.0,321.0,0.0,2.0,0.0983730629086494,22.0,Liverpool,Aston Villa,2.0,0.0,26707.0,2024.0,686982.0,0.0,0.0,0.0,0.0,0.0983730629086494,0.0564121305942535,0.0,11296.0,Liverpool,3.0,5.0,11.0,4.7,FWD,0.0,0.3,0.42,0.12,1.87,2.0,1.0,10.0,43.2,32.6,24.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,12.0,1.0,4.0,0.17,0.22,0.0,2.0,1.0,0.17,1.14,0.8,9.8,569653.0,1.0,0.55,0.73,0.18,2.52,2.0,1.0,21.0,80.6,90.1,39.0,289.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,17.0,1.0,6.0,0.25,0.85,1.0,7.0,1.0,0.25,2.37,1.41,13.6,942233.0,30930.0,0.5961701445358133
0.0,0.0,14.0,0.0,24.3,321.0,0.08,0.19,0.11,1.23,120.0,2.0,0.0,5.2,11.0,2024-11-24,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,12.0,0.0,223702.0,1.0,3.0,2.0,17.0,1.0,-3802.0,13647.0,17449.0,7.1,False,1.0,321.0,0.0,3.0,0.1775819808244705,68.0,Southampton,Liverpool,2.0,3.0,26721.0,2024.0,689150.0,0.2650887072086334,0.0,1.0,0.0,0.1775819808244705,0.6124231219291687,0.4348411560058594,11296.0,Liverpool,5.0,2.0,12.0,5.2,FWD,0.0,0.15,0.31,0.16,1.46,1.0,1.0,10.0,41.8,19.5,39.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,11.0,1.0,5.0,0.21,0.06,0.0,1.0,1.0,0.21,0.32,0.13,11.7,607980.0,1.0,0.54,0.78,0.24,2.73,2.0,1.0,22.6,79.8,89.7,56.0,297.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,17.0,1.0,8.0,0.35,0.85,1.0,7.0,1.0,0.35,2.35,1.34,16.8,979900.0,-2352.0,-0.1222665294571649
0.0,3.0,33.0,1.0,11.8,321.0,0.02,1.37,1.36,0.23,125.0,0.0,1.0,11.0,36.8,2024-12-01,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,13.0,0.0,214746.0,1.0,0.0,2.0,61.0,9.0,-10152.0,6179.0,16331.0,7.1,True,0.0,321.0,1.0,4.0,1.627618432044983,76.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690866.0,0.0228963941335678,0.0,1.0,1.0,1.627618432044983,1.650514841079712,0.0,11296.0,Liverpool,4.0,5.0,13.0,5.0,FWD,0.0,0.22,0.49,0.27,2.46,3.0,1.0,14.8,50.4,41.9,56.0,176.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,11.0,1.0,8.0,0.39,0.33,0.0,2.0,1.0,0.39,0.93,0.57,14.9,644880.0,0.0,0.38,0.67,0.29,3.32,4.0,1.0,17.4,54.4,57.7,62.0,268.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,10.0,14.0,1.0,9.0,0.44,0.48,0.0,3.0,1.0,0.44,1.81,1.24,19.7,1019409.0,-8956.0,-0.45099955575299866
0.0,0.0,10.0,0.0,1.5,321.0,0.02,0.12,0.1,1.24,139.0,2.0,0.0,2.8,6.2,2024-12-04,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,14.0,0.0,281198.0,1.0,3.0,3.0,20.0,2.0,59948.0,67016.0,7068.0,7.1,False,0.0,321.0,0.0,2.0,0.1274066269397735,70.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691441.0,0.0,0.0,0.0,0.0,0.1274066269397735,0.2194636017084121,0.0920569747686386,11296.0,Liverpool,5.0,4.0,14.0,4.2,FWD,1.0,0.1,1.62,1.53,1.68,2.0,1.0,18.4,48.0,36.9,99.0,158.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,11.0,1.0,9.0,1.9,0.29,0.0,2.0,1.0,1.9,2.32,0.43,14.9,664502.0,1.0,0.25,1.87,1.63,2.92,3.0,2.0,26.2,89.6,55.6,117.0,275.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,10.0,21.0,2.0,12.0,2.02,0.35,0.0,3.0,2.0,2.02,2.58,0.57,21.9,1046428.0,66452.0,0.8091895685978079
0.0,3.0,37.0,0.0,12.4,321.0,0.01,0.59,0.58,0.88,155.0,1.0,1.0,12.7,45.6,2024-12-14,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,16.0,0.0,301531.0,1.0,2.0,2.0,69.0,9.0,5546.0,25364.0,19818.0,7.1,True,0.0,321.0,1.0,3.0,0.552025556564331,75.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693763.0,0.0309703405946493,0.0,1.0,1.0,0.552025556564331,0.6561974883079529,0.0845210999250412,11296.0,Liverpool,3.0,5.0,16.0,6.2,FWD,1.0,0.04,1.49,1.46,1.47,2.0,1.0,13.8,43.0,13.3,81.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,11.0,1.0,6.0,1.76,0.02,0.0,1.0,1.0,1.76,1.87,0.09,9.2,495944.0,1.0,0.12,1.74,1.63,2.92,4.0,1.0,21.2,54.2,38.4,119.0,224.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,9.0,13.0,1.0,11.0,2.03,0.29,0.0,2.0,1.0,2.03,2.54,0.53,19.1,945700.0,20333.0,0.12274799698995176
0.0,0.0,1.0,0.0,27.3,321.0,0.09,0.15,0.06,0.34,169.0,1.0,0.0,4.7,9.0,2024-12-22,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,17.0,0.0,343609.0,1.0,6.0,3.0,11.0,1.0,36405.0,53414.0,17009.0,7.1,False,1.0,321.0,0.0,1.0,0.0568139180541038,70.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695865.0,0.1614465415477752,0.0,2.0,0.0,0.0568139180541038,1.3434288501739502,1.2866148948669434,11296.0,Liverpool,5.0,3.0,17.0,4.9,FWD,0.0,0.03,0.71,0.68,2.12,3.0,1.0,15.5,51.8,13.9,89.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,11.0,1.0,5.0,0.68,0.03,0.0,1.0,1.0,0.68,0.88,0.18,10.4,582729.0,1.0,0.13,2.27,2.15,3.58,5.0,2.0,31.7,99.6,50.0,167.0,268.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,9.0,21.0,2.0,12.0,2.48,0.32,0.0,3.0,2.0,2.48,3.14,0.61,20.6,1021177.0,42078.0,0.5169475881459182
1.0,3.0,52.0,0.0,32.2,321.0,0.63,0.74,0.11,0.34,175.0,1.0,1.0,12.8,60.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,18.0,0.0,377263.0,1.0,1.0,3.0,35.0,12.0,30095.0,67232.0,37137.0,7.2,True,0.0,321.0,1.0,3.0,0.0801293402910232,90.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696344.0,0.2362208664417266,1.0,2.0,1.0,0.0801293402910232,0.8214961886405945,0.5404889583587646,11296.0,Liverpool,2.0,5.0,18.0,7.6,FWD,0.0,0.1,0.74,0.64,1.22,2.0,1.0,17.4,54.6,39.7,80.0,136.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,5.0,10.0,1.0,4.0,0.61,0.19,0.0,3.0,1.0,0.61,2.0,1.37,11.1,645140.0,1.0,0.14,2.23,2.1,2.69,4.0,2.0,31.2,97.6,53.0,161.0,274.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,10.0,21.0,2.0,10.0,2.36,0.22,0.0,4.0,2.0,2.36,3.87,1.46,20.3,1141084.0,33654.0,0.2883519052592245
0.0,0.0,31.0,0.0,26.3,321.0,0.34,0.55,0.21,0.12,190.0,0.0,1.0,9.1,38.0,2024-12-29,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,19.0,0.0,577182.0,1.0,5.0,0.0,27.0,5.0,189813.0,207269.0,17456.0,7.2,False,0.0,321.0,1.0,2.0,0.6138030886650085,61.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696820.0,0.5992571711540222,0.0,2.0,1.0,0.6138030886650085,1.1859090328216553,0.0187029317021369,11296.0,Liverpool,5.0,2.0,19.0,6.8,FWD,0.0,0.73,1.48,0.75,1.56,3.0,2.0,30.2,115.4,71.9,115.0,226.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,8.0,22.0,2.0,7.0,0.69,0.43,1.0,5.0,2.0,0.69,2.82,1.91,18.7,1022403.0,0.0,0.75,1.6,0.85,2.8,5.0,2.0,33.0,121.6,73.4,135.0,292.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,11.0,24.0,2.0,9.0,0.82,0.43,1.0,5.0,2.0,0.82,3.04,2.0,22.9,1303601.0,199919.0,0.8446456780509511
0.0,0.0,30.0,0.0,1.3,321.0,0.01,0.51,0.5,0.67,196.0,2.0,1.0,6.7,38.4,2025-01-05,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,20.0,0.0,823303.0,1.0,2.0,2.0,27.0,6.0,241026.0,298090.0,57064.0,7.3,True,0.0,321.0,1.0,2.0,0.4938065707683563,88.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697716.0,0.0,0.0,0.0,1.0,0.4938065707683563,0.5076010227203369,0.0137944752350449,11296.0,Liverpool,3.0,5.0,20.0,7.6,FWD,0.0,1.06,1.44,0.38,0.8,2.0,2.0,26.6,107.8,85.8,73.0,214.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12.0,6.0,18.0,2.0,6.0,0.75,1.0,1.0,6.0,2.0,0.75,3.35,1.85,19.3,1298054.0,0.0,1.07,2.03,0.96,1.68,3.0,3.0,39.3,153.4,98.2,142.0,283.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,14.0,8.0,27.0,3.0,9.0,1.3,1.03,1.0,7.0,3.0,1.3,4.01,1.93,25.5,1599585.0,246121.0,0.6786520776902414
0.0,0.0,13.0,0.0,48.7,321.0,0.52,0.63,0.11,0.31,206.0,1.0,0.0,8.8,13.2,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,21.0,0.0,981898.0,1.0,1.0,1.0,26.0,2.0,151259.0,209087.0,57828.0,7.4,False,0.0,321.0,0.0,3.0,0.0813831537961959,90.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699223.0,0.5917640328407288,0.0,3.0,0.0,0.0813831537961959,0.7683647274971008,0.0952174887061119,11296.0,Liverpool,5.0,4.0,21.0,6.2,FWD,0.0,0.98,1.8,0.82,1.13,3.0,3.0,28.6,137.2,59.8,89.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,23.0,3.0,7.0,1.19,0.84,1.0,4.0,3.0,1.19,2.52,0.57,22.0,1777748.0,0.0,1.08,2.54,1.46,2.35,5.0,4.0,46.0,191.8,99.5,169.0,368.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,16.0,10.0,33.0,4.0,11.0,1.8,1.03,1.0,7.0,4.0,1.8,4.51,1.94,33.1,2422888.0,158595.0,0.5666935166626079
