assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,-2.0,0.0,0.3,477.0,0.0,0.0,0.0,5.43,140.0,5.0,0.0,1.2,11.4,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,14.0,0.0,146150.0,1.0,5.0,1.0,0.0,0.0,-2176.0,1038.0,3214.0,4.0,True,0.0,477.0,0.0,0.0,0.0,90.0,Southampton,Chelsea,1.0,5.0,26741.0,2024.0,691448.0,0.0,0.0,0.0,0.0,0.0,0.647149920463562,0.647149920463562,12763.0,Southampton,4.0,2.0,14.0,-1.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5117591721542804
0.0,0.0,12.0,0.0,1.5,477.0,0.01,0.01,0.0,2.29,141.0,1.0,0.0,2.8,26.4,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,15.0,0.0,144307.0,1.0,0.0,1.0,0.0,1.0,-2106.0,1067.0,3173.0,4.0,False,1.0,477.0,0.0,0.0,0.0,90.0,Aston Villa,Southampton,1.0,0.0,26742.0,2024.0,692178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12763.0,Southampton,2.0,3.0,15.0,-0.3,DEF,0.0,0.0,0.0,0.0,5.43,5.0,0.0,1.2,11.4,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,-1.0,146150.0,0.0,0.0,0.0,0.0,5.43,5.0,0.0,1.2,11.4,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,-1.0,146150.0,-1843.0,-0.49669811320754714
0.0,0.0,2.0,0.0,10.7,477.0,0.01,0.19,0.18,1.21,159.0,2.0,0.0,2.0,2.2,2024-12-15,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,16.0,0.0,142731.0,0.0,5.0,0.0,7.0,1.0,-2042.0,1222.0,3264.0,4.0,True,0.0,477.0,0.0,1.0,0.2785081565380096,76.0,Southampton,Tottenham,0.0,5.0,26759.0,2024.0,694629.0,0.0214793030172586,0.0,1.0,0.0,0.2785081565380096,0.0891669243574142,0.0676876232028007,12763.0,Southampton,3.0,2.0,16.0,-0.6,DEF,0.0,0.01,0.01,0.0,7.72,6.0,0.0,4.0,37.8,1.8,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,-1.3,290457.0,0.0,0.01,0.01,0.0,7.72,6.0,0.0,4.0,37.8,1.8,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,-1.3,290457.0,-1576.0,-0.4551939366919304
0.0,2.0,29.0,1.0,0.8,477.0,0.0,0.0,0.0,1.04,165.0,0.0,0.0,2.5,24.0,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,17.0,0.0,141129.0,1.0,0.0,0.0,0.0,8.0,-1857.0,960.0,2817.0,4.0,False,0.0,477.0,0.0,0.0,0.0,90.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695647.0,0.0,0.0,0.0,0.0,0.0,0.0789125859737396,0.0789125859737396,12763.0,Southampton,2.0,3.0,17.0,1.2,DEF,0.0,0.02,0.2,0.18,8.93,8.0,0.0,6.0,40.0,12.5,7.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,2.0,2.0,0.0,1.0,0.28,0.02,0.0,1.0,0.0,0.28,0.74,0.71,-1.9,433188.0,0.0,0.02,0.2,0.18,8.93,8.0,0.0,6.0,40.0,12.5,7.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,2.0,2.0,0.0,1.0,0.28,0.02,0.0,1.0,0.0,0.28,0.74,0.71,-1.9,433188.0,-1602.0,-0.49166004765687055
0.0,0.0,6.0,0.0,2.4,477.0,0.01,0.06,0.05,1.81,179.0,1.0,0.0,1.4,4.2,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,18.0,0.0,148642.0,1.0,1.0,0.0,7.0,1.0,6140.0,9793.0,3653.0,4.0,True,1.0,477.0,0.0,1.0,0.0152774155139923,90.0,Southampton,West Ham,0.0,1.0,26780.0,2024.0,696271.0,0.0,0.0,0.0,0.0,0.0152774155139923,1.3639323711395264,1.3639323711395264,12763.0,Southampton,2.0,2.0,18.0,1.3,DEF,1.0,0.02,0.2,0.18,4.54,3.0,0.0,7.3,52.6,13.0,7.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,10.0,0.0,1.0,0.28,0.02,0.0,1.0,0.0,0.28,0.17,0.15,0.3,428167.0,1.0,0.02,0.2,0.18,9.97,8.0,0.0,8.5,64.0,13.3,7.0,345.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,2.0,10.0,0.0,1.0,0.28,0.02,0.0,1.0,0.0,0.28,0.82,0.79,-0.7,574317.0,7513.0,0.4566413803361595
0.0,0.0,4.0,0.0,1.0,477.0,0.0,0.0,0.0,2.03,183.0,2.0,0.0,2.1,19.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,19.0,0.0,150924.0,1.0,1.0,2.0,0.0,1.0,2331.0,6465.0,4134.0,4.0,False,0.0,477.0,0.0,0.0,0.0,90.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696656.0,0.0,0.0,0.0,0.0,0.0,0.1239357367157936,0.1239357367157936,12763.0,Southampton,2.0,3.0,19.0,1.5,DEF,1.0,0.02,0.25,0.23,4.06,3.0,0.0,5.9,30.4,13.9,14.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,10.0,0.0,2.0,0.29,0.02,0.0,1.0,0.0,0.29,1.53,1.51,1.9,432502.0,1.0,0.03,0.26,0.23,11.78,9.0,0.0,9.9,68.2,15.7,14.0,435.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,11.0,2.0,11.0,0.0,2.0,0.29,0.02,0.0,1.0,0.0,0.29,2.18,2.16,0.6,722959.0,2282.0,0.21992640815171244
0.0,0.0,0.0,0.0,2.2,477.0,0.01,0.01,0.0,1.25,198.0,1.0,0.0,0.7,4.8,2025-01-04,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,20.0,0.0,151531.0,1.0,5.0,0.0,0.0,1.0,239.0,6746.0,6507.0,4.0,True,0.0,477.0,0.0,0.0,0.0,49.0,Southampton,Brentford,0.0,5.0,26799.0,2024.0,697189.0,0.0,0.0,0.0,0.0,0.0,0.0404287055134773,0.0404287055134773,12763.0,Southampton,2.0,2.0,20.0,1.9,DEF,1.0,0.01,0.06,0.05,4.88,3.0,0.0,6.0,47.8,4.2,7.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,10.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.57,1.57,4.0,440695.0,1.0,0.03,0.26,0.23,8.38,6.0,0.0,10.8,76.4,16.4,14.0,435.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,3.0,12.0,0.0,2.0,0.29,0.02,0.0,1.0,0.0,0.29,1.66,1.63,3.1,727733.0,607.0,0.018033652757866142
0.0,0.0,-5.0,0.0,0.0,477.0,0.0,0.0,0.0,1.01,209.0,2.0,0.0,0.1,1.0,2025-01-16,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,21.0,0.0,151532.0,0.0,1.0,3.0,0.0,0.0,-545.0,4967.0,5512.0,4.0,False,0.0,477.0,0.0,0.0,0.0,6.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12763.0,Southampton,2.0,3.0,21.0,1.7,DEF,0.0,0.02,0.07,0.05,5.09,4.0,0.0,4.2,28.6,5.6,7.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,2.0,3.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.53,1.53,4.7,451097.0,1.0,0.03,0.26,0.23,7.34,6.0,0.0,8.7,54.8,17.1,14.0,390.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,2.0,12.0,0.0,2.0,0.29,0.02,0.0,1.0,0.0,0.29,1.7,1.67,5.3,734957.0,1.0,-0.052008779463689286
0.0,0.0,-4.0,0.0,0.5,477.0,0.0,0.0,0.0,0.76,248.0,2.0,0.0,0.2,1.2,2025-02-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,25.0,0.0,137033.0,1.0,3.0,1.0,0.0,0.0,-5341.0,319.0,5660.0,4.0,True,0.0,477.0,0.0,0.0,0.0,47.0,Southampton,Bournemouth,1.0,3.0,26849.0,2024.0,706247.0,0.0,0.0,0.0,0.0,0.0,0.0280548781156539,0.0280548781156539,12763.0,Southampton,3.0,2.0,25.0,-1.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,2.26,3.0,0.0,0.8,5.8,2.2,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.6,303063.0,-14499.0,-0.8932931928416123
0.0,0.0,-4.0,0.0,0.5,477.0,0.0,0.0,0.0,0.76,248.0,2.0,0.0,0.2,1.2,2025-02-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,25.0,0.0,137033.0,1.0,3.0,1.0,0.0,0.0,-5341.0,319.0,5660.0,4.0,True,0.0,477.0,0.0,0.0,0.0,47.0,Southampton,Bournemouth,1.0,3.0,26849.0,2024.0,706247.0,0.0,0.0,0.0,0.0,0.0,0.0280548781156539,0.0280548781156539,12763.0,Southampton,3.0,2.0,25.0,-1.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,2.26,3.0,0.0,0.8,5.8,2.2,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.6,303063.0,0.0,-0.8932931928416123
