assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,4,0,0.0,341,0.0,0.0,0.0,0.0,27,0,0,0.3,3.0,2022-08-22,4,12,0,0,0,0,3,0,28886,0,1,2,0.0,1,-6303,1497,7800,4.4,True,0,0,0,0.0,3,Manchester United,Liverpool,2,1,18231,2022,543831,0.0,0,0,0,0.0,0.0,0.0,Manchester United,4,4,3,-0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6779606324620845
0,0,25,1,28.0,341,0.11,0.11,0.0,0.72,169,0,0,5.4,14.4,2022-12-27,90,16,0,0,0,0,17,0,30262,1,0,3,12.0,6,12014,17865,5851,4.3,True,0,0,0,0.0,90,Manchester United,Nottingham Forest,3,0,18370,2022,565684,0.132421001791954,0,2,0,0.0,0.1552550047636032,0.1552550047636032,Manchester United,2,4,17,6.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.0,0.5065778377466689
0,3,29,1,12.3,341,0.05,0.05,0.0,0.67,180,0,0,3.4,19.2,2022-12-31,90,20,0,0,0,0,18,0,38776,1,1,0,2.0,9,8002,9330,1328,4.3,False,0,0,0,0.0,90,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566335,0.4593259990215301,0,1,0,0.0,0.6866719722747803,0.6866719722747803,Manchester United,3,2,18,7.5,DEF,1.0,0.11,0.11,0.0,0.72,0.0,0.0,5.4,14.4,28.0,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,0.16,0.16,6.5,30262.0,1.0,0.11,0.11,0.0,0.72,0.0,0.0,5.4,14.4,28.0,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,0.16,0.16,6.5,30262.0,8514.0,0.7507975229874273
0,0,22,1,12.0,341,0.02,0.02,0.0,0.37,189,0,0,2.5,8.6,2023-01-03,68,3,0,0,0,0,19,0,62527,1,0,3,4.0,6,22061,24321,2260,4.3,True,0,0,0,0.0,71,Manchester United,Bournemouth,3,0,18390,2022,567076,0.0282466001808643,0,1,0,0.0,0.562021017074585,0.5337740182876587,Manchester United,2,4,19,7.0,DEF,2.0,0.16,0.16,0.0,1.39,0.0,0.0,8.8,33.6,40.3,14.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,15.0,0.0,0.0,0.0,0.59,0.0,3.0,0.0,0.0,0.84,0.84,14.0,69038.0,2.0,0.16,0.16,0.0,1.39,0.0,0.0,8.8,33.6,40.3,14.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,15.0,0.0,0.0,0.0,0.59,0.0,3.0,0.0,0.0,0.84,0.84,14.0,69038.0,23751.0,0.8299537263458862
0,0,15,0,0.9,341,0.01,0.05,0.04,0.65,196,1,0,2.0,14.6,2023-01-14,90,13,0,0,0,0,20,0,96201,1,1,2,4.0,2,30720,41093,10373,4.3,True,0,0,1,0.0196307990700006,90,Manchester United,Manchester City,2,1,18397,2022,568654,0.0,0,0,0,0.0196307990700006,0.3709439933300018,0.3513129949569702,Manchester United,5,4,20,9.0,DEF,3.0,0.18,0.18,0.0,1.76,0.0,0.0,11.3,42.2,52.3,18.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,21.0,0.0,0.0,0.0,0.62,0.0,4.0,0.0,0.0,1.4,1.38,21.0,131565.0,3.0,0.18,0.18,0.0,1.76,0.0,0.0,11.3,42.2,52.3,18.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,21.0,0.0,0.0,0.0,0.62,0.0,4.0,0.0,0.0,1.4,1.38,21.0,131565.0,33674.0,0.596898923561186
0,0,17,0,22.6,341,0.1,0.1,0.0,0.55,63,1,0,4.7,22.6,2023-01-18,90,7,0,0,0,0,20,0,96201,1,1,1,2.0,2,30720,41093,10373,4.3,False,0,0,0,0.0,90,Crystal Palace,Manchester United,1,1,18270,2022,569801,0.0219819992780685,0,1,0,0.0,0.085256703197956,0.0632746964693069,Manchester United,3,2,20,9.0,DEF,3.0,0.18,0.18,0.0,1.76,0.0,0.0,11.3,42.2,52.3,18.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,21.0,0.0,0.0,0.0,0.62,0.0,4.0,0.0,0.0,1.4,1.38,21.0,131565.0,3.0,0.18,0.18,0.0,1.76,0.0,0.0,11.3,42.2,52.3,18.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,21.0,0.0,0.0,0.0,0.62,0.0,4.0,0.0,0.0,1.4,1.38,21.0,131565.0,0.0,0.596898923561186
0,0,9,0,13.0,341,0.0,0.0,0.0,2.93,201,3,0,3.8,21.2,2023-01-22,90,1,0,0,0,0,21,0,112949,1,2,3,4.0,1,17292,25389,8097,4.3,False,0,0,0,0.0,90,Arsenal,Manchester United,3,2,18402,2022,570735,0.0312548987567424,0,1,0,0.0,0.0930998027324676,0.0618449002504348,Manchester United,3,4,21,3.8,DEF,2.0,0.17,0.17,0.0,1.59,1.0,0.0,10.6,50.4,46.9,8.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,17.0,0.0,0.0,0.0,0.51,0.0,3.0,0.0,0.0,1.33,1.28,23.5,197504.0,3.0,0.28,0.28,0.0,2.31,1.0,0.0,16.0,64.8,74.9,20.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,23.0,0.0,0.0,0.0,0.64,0.0,5.0,0.0,0.0,1.49,1.44,30.0,227766.0,16748.0,0.5163949113062175
0,0,17,0,4.4,341,0.03,0.03,0.0,1.17,216,1,0,1.8,11.2,2023-02-04,86,7,0,0,0,0,22,0,172521,1,1,2,2.0,2,57701,71536,13835,4.3,True,0,0,0,0.0,89,Manchester United,Crystal Palace,2,1,18417,2022,573278,0.0,0,0,0,0.0,0.0691526979207992,0.0691526979207992,Manchester United,2,4,22,2.8,DEF,1.0,0.12,0.12,0.0,3.85,4.0,0.0,11.0,52.4,47.6,10.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,9.0,0.0,0.0,0.0,0.08,0.0,3.0,0.0,0.0,0.74,0.66,19.8,271677.0,3.0,0.28,0.28,0.0,5.24,4.0,0.0,19.8,86.0,87.9,24.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,10.0,24.0,0.0,0.0,0.0,0.67,0.0,6.0,0.0,0.0,1.58,1.5,33.8,340715.0,59572.0,0.675885253774701
0,0,4,0,0.3,341,0.0,0.0,0.0,0.39,225,0,0,0.4,4.0,2023-02-12,17,11,0,0,0,0,23,0,135682,0,2,0,0.0,1,-36114,2452,38566,4.3,False,0,0,0,0.0,14,Leeds,Manchester United,0,2,18426,2022,575423,0.0,0,0,0,0.0,0.3110310137271881,0.3110310137271881,Manchester United,3,2,23,0.9,DEF,0.0,0.13,0.13,0.0,4.65,5.0,0.0,10.3,55.0,40.0,8.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,5.0,0.0,0.0,0.0,0.05,0.0,2.0,0.0,0.0,0.25,0.19,15.6,381671.0,2.0,0.2,0.2,0.0,5.69,5.0,0.0,16.2,82.8,64.3,14.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,20.0,0.0,0.0,0.0,0.54,0.0,4.0,0.0,0.0,1.5,1.41,30.1,482974.0,-36839.0,-0.8804427324589205
0,0,7,0,12.0,341,0.18,0.18,0.0,0.25,236,0,0,1.8,6.4,2023-02-19,21,10,0,0,0,0,24,0,116518,0,0,3,0.0,1,-20034,1662,21696,4.3,True,0,0,0,0.0,18,Manchester United,Leicester,3,0,18437,2022,576947,0.1434379965066909,0,1,0,0.0,0.6405100226402283,0.6405100226402283,Manchester United,3,4,24,1.0,DEF,0.0,0.03,0.03,0.0,4.49,4.0,0.0,6.0,36.4,17.7,6.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,4.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.47,0.44,7.5,421152.0,1.0,0.15,0.15,0.0,5.41,5.0,0.0,13.2,67.6,52.3,12.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0,12.0,0.0,0.0,0.0,0.08,0.0,3.0,0.0,0.0,1.12,1.04,23.5,579880.0,-19164.0,-0.8576932956588749
