assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,3,0,3.8,406,0.01,0.05,0.04,1.87,19,2,0,0.9,0.0,2022-08-13,60,11,0,0,0,0,2,0,8043,1,2,2,8.0,2,-1365,154,1519,5.5,True,0,0,2,0.0505474992096424,65,Southampton,Leeds,2,2,18215,2022,540594,0.0,0,0,0,0.0505474992096424,0.140404000878334,0.0898562967777252,Southampton,2,2,2,1.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8158995815899581
0,0,1,0,1.0,406,0.0,0.06,0.06,0.29,26,1,0,1.0,1.2,2022-08-20,90,10,0,0,0,0,3,0,7633,1,2,1,8.0,1,-839,260,1099,5.4,False,1,0,1,0.034918300807476,90,Leicester,Southampton,1,2,18226,2022,542390,0.0,0,0,0,0.034918300807476,0.3952920138835907,0.3952920138835907,Southampton,2,3,3,1.0,MID,0.0,0.01,0.05,0.04,1.87,2.0,0.0,0.9,0.0,3.8,8.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.05,0.14,0.09,1.5,8043.0,0.0,0.01,0.05,0.04,1.87,2.0,0.0,0.9,0.0,3.8,8.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.05,0.14,0.09,1.5,8043.0,-410.0,-0.6173657100809419
0,0,9,0,29.2,406,0.21,0.26,0.05,1.4,39,1,0,4.6,9.2,2022-08-27,62,14,0,0,0,0,4,0,7118,1,1,0,8.0,2,-763,243,1006,5.4,True,0,0,1,0.0369382984936237,63,Southampton,Manchester United,0,1,18232,2022,544162,0.1587280035018921,0,2,0,0.0369382984936237,0.1956660002470016,0.112024001777172,Southampton,3,2,4,0.7,MID,0.0,0.01,0.11,0.1,2.16,3.0,0.0,1.9,1.2,4.8,16.0,150.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,3.0,0.0,3.0,0.09,0.0,0.0,0.0,0.0,0.09,0.54,0.49,2.5,15676.0,0.0,0.01,0.11,0.1,2.16,3.0,0.0,1.9,1.2,4.8,16.0,150.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,3.0,0.0,3.0,0.09,0.0,0.0,0.0,0.0,0.09,0.54,0.49,2.5,15676.0,-515.0,-0.6108887109687751
0,0,17,0,1.7,406,0.02,0.56,0.54,1.1,50,1,0,7.9,30.8,2022-08-30,90,6,0,0,0,0,5,0,6819,1,1,2,46.0,2,-495,185,680,5.4,True,0,0,3,0.6026189923286438,90,Southampton,Chelsea,2,1,18244,2022,545954,0.0,0,0,0,0.6026189923286438,0.6272289752960205,0.024609399959445,Southampton,3,2,5,0.9,MID,0.0,0.22,0.37,0.15,3.56,4.0,0.0,6.5,10.4,34.0,24.0,212.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,5.0,0.0,4.0,0.12,0.16,0.0,2.0,0.0,0.12,0.73,0.6,3.2,22794.0,0.0,0.22,0.37,0.15,3.56,4.0,0.0,6.5,10.4,34.0,24.0,212.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,5.0,0.0,4.0,0.12,0.16,0.0,2.0,0.0,0.12,0.73,0.6,3.2,22794.0,-299.0,-0.5722543352601156
0,0,4,0,2.0,406,0.03,0.07,0.04,0.73,60,1,0,1.1,5.0,2022-09-03,55,20,0,0,0,0,6,0,7191,1,0,1,4.0,1,46,737,691,5.4,False,0,0,1,0.0596705004572868,58,Wolverhampton Wanderers,Southampton,1,0,18256,2022,547204,0.0,0,0,0,0.0596705004572868,0.2096499949693679,0.1499799937009811,Southampton,2,2,6,1.6,MID,0.0,0.23,0.88,0.65,2.79,3.0,0.0,13.5,41.2,31.9,62.0,242.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,5.0,0.0,5.0,0.67,0.16,0.0,2.0,0.0,0.67,1.22,0.53,2.6,21570.0,0.0,0.24,0.93,0.69,4.66,5.0,0.0,14.4,41.2,35.7,70.0,302.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,5.0,7.0,0.0,7.0,0.73,0.16,0.0,2.0,0.0,0.73,1.36,0.62,4.1,29613.0,372.0,0.03221288515406162
0,0,0,0,1.8,406,0.0,0.1,0.1,0.88,71,1,0,2.3,4.2,2022-09-16,78,2,0,0,0,0,8,0,7607,1,0,1,17.0,2,369,635,266,5.3,False,0,0,2,0.0963983982801437,82,Aston Villa,Southampton,1,0,18272,2022,550355,0.0,0,0,0,0.0963983982801437,0.0,0.0,Southampton,2,2,8,1.8,MID,0.0,0.05,0.63,0.58,1.83,2.0,0.0,9.0,35.8,3.7,50.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,4.0,0.66,0.0,0.0,0.0,0.0,0.66,0.84,0.17,2.5,14010.0,0.0,0.26,0.95,0.69,3.52,4.0,0.0,14.6,46.2,33.9,66.0,297.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,6.0,0.0,6.0,0.73,0.16,0.0,2.0,0.0,0.73,1.43,0.68,4.2,28761.0,416.0,0.4095449500554939
0,0,3,0,0.0,406,0.0,0.0,0.0,0.02,89,0,0,0.0,0.0,2022-10-01,1,8,0,0,0,0,9,0,7093,0,2,1,0.0,1,-472,260,732,5.3,True,0,0,0,0.0,1,Southampton,Everton,1,2,18290,2022,552312,0.0,0,0,0,0.0,0.0,0.0,Southampton,2,2,9,1.5,MID,0.0,0.03,0.17,0.14,1.61,2.0,0.0,3.4,9.2,3.8,21.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,0.16,0.0,0.0,0.0,0.0,0.16,0.21,0.15,3.4,14798.0,0.0,0.26,0.99,0.73,4.11,4.0,0.0,15.9,49.2,34.7,75.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,7.0,0.0,7.0,0.8,0.16,0.0,2.0,0.0,0.8,1.03,0.29,5.0,28735.0,-514.0,-0.47580645161290325
0,0,1,0,0.8,406,0.01,0.05,0.04,0.46,97,0,0,0.2,0.0,2022-10-08,24,13,0,0,0,0,10,0,6652,0,0,4,3.0,1,-519,139,658,5.3,False,0,0,1,0.0151134999468922,22,Manchester City,Southampton,4,0,18298,2022,554147,0.0,0,0,0,0.0151134999468922,0.0151134999468922,0.0,Southampton,2,5,10,0.3,MID,0.0,0.0,0.1,0.1,0.9,1.0,0.0,2.3,4.2,1.8,17.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.3,14700.0,0.0,0.05,0.73,0.68,2.73,3.0,0.0,11.3,40.0,5.5,67.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,6.0,0.76,0.0,0.0,0.0,0.0,0.76,0.84,0.17,5.8,28710.0,-441.0,-0.6511919698870765
0,0,14,0,15.8,406,0.13,0.25,0.12,1.68,108,1,0,7.8,18.4,2022-10-16,90,19,0,0,0,0,11,0,6483,1,1,1,44.0,2,-230,90,320,5.2,True,0,0,3,0.1466110050678253,90,Southampton,West Ham,1,1,18309,2022,556673,0.2176509946584701,0,1,0,0.1466110050678253,0.3642620146274566,0.0,Southampton,2,2,11,1.3,MID,0.0,0.01,0.15,0.14,1.36,1.0,0.0,2.5,4.2,2.6,20.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,4.0,0.0,3.0,0.11,0.0,0.0,0.0,0.0,0.11,0.02,0.0,3.6,21352.0,0.0,0.04,0.22,0.18,2.09,2.0,0.0,3.6,9.2,4.6,24.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,5.0,0.0,4.0,0.17,0.0,0.0,0.0,0.0,0.17,0.22,0.15,5.2,28543.0,-169.0,-0.5609756097560976
0,0,8,1,2.9,406,0.01,0.06,0.05,1.04,112,0,0,1.5,6.0,2022-10-19,90,3,0,0,0,0,12,0,6639,1,1,0,6.0,3,77,270,193,5.2,False,0,0,1,0.064435601234436,90,Bournemouth,Southampton,0,1,18313,2022,557509,0.0,0,0,0,0.064435601234436,0.3194830119609833,0.255048006772995,Southampton,2,2,12,0.0,MID,0.0,0.14,0.3,0.16,2.16,1.0,0.0,8.0,18.4,16.6,47.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,4.0,0.0,4.0,0.16,0.22,0.0,1.0,0.0,0.16,0.38,0.0,3.1,20228.0,0.0,0.14,0.4,0.26,3.04,2.0,0.0,10.3,22.6,18.4,64.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,6.0,0.0,6.0,0.26,0.22,0.0,1.0,0.0,0.26,0.38,0.0,4.9,27835.0,156.0,0.16630669546436286
