assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
1,0,19,0,24.0,345,0.19,0.19,0.0,0.78,27,1,0,5.4,24.4,2022-08-22,45,12,0,0,0,0,3,0,70663,0,1,2,6.0,4,-30600,1898,32498,6.9,True,0,0,0,0.0,43,Manchester United,Liverpool,2,1,18231,2022,543828,0.5065550208091736,1,2,0,0.0,0.555899977684021,0.0493450015783309,Manchester United,4,4,3,0.6,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8896383300383766
0,1,50,0,0.8,345,0.0,1.27,1.27,0.76,88,2,2,12.1,66.2,2022-10-02,31,13,0,0,0,0,9,0,47571,0,3,6,54.0,10,-2129,806,2935,6.9,False,0,2,2,1.437199950218201,29,Manchester City,Manchester United,6,3,18289,2022,552944,0.0,0,0,1,0.6760339736938477,0.7022190093994141,0.0261847991496324,Manchester United,3,5,9,3.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23092.0,-0.5690991713445602
1,0,16,0,14.3,345,0.18,0.18,0.0,0.07,96,1,0,3.3,16.6,2022-10-09,28,8,0,0,0,0,10,0,214579,1,2,1,2.0,4,155849,163803,7954,6.9,False,0,0,0,0.0,28,Everton,Manchester United,1,2,18297,2022,555256,0.5782740116119385,1,1,0,0.0,0.6428830027580261,0.0646087005734443,Manchester United,3,2,10,7.0,FWD,0.0,0.0,1.27,1.27,0.76,2.0,2.0,12.1,66.2,0.8,54.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,2.0,2.0,1.44,0.0,0.0,0.0,1.0,0.68,0.7,0.03,3.0,47571.0,0.0,0.0,1.27,1.27,0.76,2.0,2.0,12.1,66.2,0.8,54.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,2.0,2.0,1.44,0.0,0.0,0.0,1.0,0.68,0.7,0.03,3.0,47571.0,167008.0,0.907380776329349
0,0,3,0,1.3,345,0.01,0.01,0.0,0.0,141,0,0,0.4,0.4,2022-11-06,25,2,0,0,0,0,15,0,70344,0,1,3,2.0,1,-6245,1758,8003,6.7,False,0,0,0,0.0,23,Aston Villa,Manchester United,3,1,18342,2022,562556,0.0,0,0,0,0.0,0.0189130008220672,0.0189130008220672,Manchester United,3,2,15,0.2,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144235.0,-0.6397910050199774
0,0,-2,0,12.7,345,0.04,0.52,0.48,1.31,153,1,0,5.2,7.4,2022-11-13,71,9,0,0,0,0,16,0,199519,1,2,1,32.0,2,126161,129523,3362,6.7,False,0,0,3,0.8897119760513306,73,Fulham,Manchester United,1,2,18354,2022,565352,0.1077879965305328,0,1,0,0.8897119760513306,1.0048799514770508,0.0073784701526165,Manchester United,3,2,16,1.0,FWD,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.4,0.4,1.3,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.2,70344.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.4,0.4,1.3,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.2,70344.0,129175.0,0.9493998570192271
0,0,26,1,2.4,345,0.01,0.53,0.52,0.2,169,0,1,7.6,38.0,2022-12-27,64,16,0,0,0,0,17,0,596567,1,0,3,36.0,6,391006,584758,193752,6.7,True,0,1,2,0.580498993396759,68,Manchester United,Nottingham Forest,3,0,18370,2022,565693,0.0,0,0,1,0.580498993396759,0.6246489882469177,0.0441503003239631,Manchester United,2,4,17,6.5,FWD,0.0,0.05,0.53,0.48,1.31,1.0,0.0,5.6,7.8,14.0,34.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,3.0,0.89,0.11,0.0,1.0,0.0,0.89,1.02,0.03,1.2,269863.0,0.0,0.05,0.53,0.48,1.31,1.0,0.0,5.6,7.8,14.0,34.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,3.0,0.89,0.11,0.0,1.0,0.0,0.89,1.02,0.03,1.2,269863.0,397048.0,0.5022491682830021
0,0,1,1,13.3,345,0.31,0.94,0.63,0.43,180,0,0,4.9,0.8,2022-12-31,80,20,0,0,0,0,18,0,633884,1,1,0,35.0,2,35405,75530,40125,6.7,False,0,0,2,0.6052709817886353,82,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566344,0.1213250011205673,0,1,0,0.6052709817886353,0.7265949845314026,0.1213250011205673,Manchester United,3,2,18,4.0,FWD,1.0,0.06,1.06,1.0,1.51,1.0,1.0,13.2,45.8,16.4,70.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,9.0,1.0,5.0,1.47,0.11,0.0,1.0,1.0,1.47,1.65,0.07,7.7,866430.0,1.0,0.06,1.06,1.0,1.51,1.0,1.0,13.2,45.8,16.4,70.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,9.0,1.0,5.0,1.47,0.11,0.0,1.0,1.0,1.47,1.65,0.07,7.7,866430.0,37317.0,0.3061259781245947
0,0,-2,1,3.8,345,0.02,0.29,0.27,0.37,189,0,0,0.9,0.0,2023-01-03,68,3,0,0,0,0,19,0,539113,1,0,3,11.0,2,-95621,48936,144557,6.7,True,0,0,2,0.5833340287208557,71,Manchester United,Bournemouth,3,0,18390,2022,567085,0.0,0,0,0,0.5833340287208557,0.6121249794960022,0.56256502866745,Manchester United,2,4,19,3.3,FWD,2.0,0.36,1.99,1.63,1.94,1.0,1.0,17.7,46.2,28.4,103.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,10.0,1.0,7.0,2.08,0.23,0.0,2.0,1.0,2.08,2.36,0.17,11.5,1429970.0,2.0,0.37,2.0,1.63,1.94,1.0,1.0,18.1,46.6,29.7,105.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,11.0,1.0,7.0,2.08,0.23,0.0,2.0,1.0,2.08,2.38,0.19,11.7,1500314.0,-94771.0,-0.4941832521073114
0,0,0,0,0.5,345,0.03,0.07,0.04,0.13,196,0,0,0.7,0.0,2023-01-14,45,13,0,0,0,0,20,0,569244,1,1,2,7.0,1,21406,143163,121757,6.6,True,0,0,1,0.0270374994724988,47,Manchester United,Manchester City,2,1,18397,2022,568663,0.0,0,0,0,0.0270374994724988,0.0270374994724988,0.0,Manchester United,5,4,20,2.6,FWD,3.0,0.34,1.76,1.42,1.0,0.0,1.0,13.4,38.8,19.5,82.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,10.0,1.0,6.0,1.77,0.12,0.0,1.0,1.0,1.77,1.96,0.73,13.8,1769564.0,3.0,0.39,2.29,1.9,2.31,1.0,1.0,19.0,46.6,33.5,116.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.0,13.0,1.0,9.0,2.66,0.23,0.0,2.0,1.0,2.66,2.99,0.75,15.0,2039427.0,30131.0,0.08080175147214254
0,0,3,0,0.8,345,0.01,0.09,0.08,1.76,288,2,0,0.7,1.6,2023-04-02,28,15,0,0,0,0,29,0,105475,0,0,2,5.0,1,-1541,732,2273,6.3,False,0,0,1,0.0599916987121105,27,Newcastle United,Manchester United,2,0,18489,2022,585629,0.0,0,0,0,0.0599916987121105,0.1577180027961731,0.09772589802742,Manchester United,3,4,29,0.7,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-463769.0,-0.5128119800332779
