assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,10,0,4.2,409,0.05,0.05,0.0,1.54,8,4,0,2.8,20.2,2022-08-06,90,18,0,0,0,0,1,0,98712,1,1,4,4.0,0,0,0,0,4.5,False,0,0,0,0.0,90,Tottenham,Southampton,4,1,18207,2022,539499,0.0,0,0,0,0.0,0.0795067027211189,0.0795067027211189,Southampton,2,4,1,1.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,20,0,15.4,409,0.06,0.47,0.41,1.93,19,2,1,10.1,48.6,2022-08-13,90,11,0,0,0,0,2,0,102654,1,2,2,37.0,7,-4366,5059,9425,4.5,True,0,1,2,0.309372991323471,90,Southampton,Leeds,2,2,18215,2022,540586,0.0898562967777252,0,1,1,0.309372991323471,0.4127900004386902,0.0135605996474623,Southampton,2,2,2,4.0,DEF,0.0,0.05,0.05,0.0,1.54,4.0,0.0,2.8,20.2,4.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.4,98712.0,0.0,0.05,0.05,0.0,1.54,4.0,0.0,2.8,20.2,4.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.4,98712.0,3942.0,-0.30143606738470036
0,0,9,0,31.4,409,0.06,0.06,0.0,0.29,26,1,0,5.0,13.0,2022-08-20,90,10,0,0,0,0,3,0,118330,1,2,1,6.0,2,8258,15565,7307,4.5,False,0,0,0,0.0,90,Leicester,Southampton,1,2,18226,2022,542383,0.0941340997815132,0,2,0,0.0,0.4894259870052337,0.3952920138835907,Southampton,2,3,3,3.0,DEF,0.0,0.11,0.52,0.41,3.47,6.0,1.0,12.9,68.8,19.6,41.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,1.0,2.0,0.31,0.09,0.0,1.0,1.0,0.31,0.49,0.09,5.4,201366.0,0.0,0.11,0.52,0.41,3.47,6.0,1.0,12.9,68.8,19.6,41.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,1.0,2.0,0.31,0.09,0.0,1.0,1.0,0.31,0.49,0.09,5.4,201366.0,15676.0,0.3610528156698146
0,0,8,0,14.1,409,0.09,0.31,0.22,1.4,39,1,0,3.8,16.2,2022-08-27,90,14,0,0,0,0,4,0,124217,1,1,0,8.0,2,1973,11546,9573,4.5,True,0,0,1,0.0353243015706539,90,Southampton,Manchester United,0,1,18232,2022,544154,0.0912071019411087,0,1,0,0.0353243015706539,0.3031499981880188,0.1766189932823181,Southampton,3,2,4,2.3,DEF,0.0,0.17,0.58,0.41,3.76,7.0,1.0,17.9,81.8,51.0,47.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,9.0,1.0,2.0,0.31,0.18,0.0,3.0,1.0,0.31,0.98,0.49,8.4,319696.0,0.0,0.17,0.58,0.41,3.76,7.0,1.0,17.9,81.8,51.0,47.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,9.0,1.0,2.0,0.31,0.18,0.0,3.0,1.0,0.31,0.98,0.49,8.4,319696.0,5887.0,0.09342298404280505
0,0,6,0,1.8,409,0.01,0.05,0.04,1.1,50,1,0,2.1,11.4,2022-08-30,90,6,0,0,0,0,5,0,124280,1,1,2,8.0,2,-2358,7866,10224,4.5,True,0,0,1,0.024609399959445,90,Southampton,Chelsea,2,1,18244,2022,545948,0.0,0,0,0,0.024609399959445,0.4824390113353729,0.457830011844635,Southampton,3,2,5,2.1,DEF,0.0,0.21,0.84,0.63,3.62,4.0,1.0,18.9,77.8,60.9,51.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,11.0,1.0,3.0,0.34,0.28,0.0,4.0,1.0,0.34,1.21,0.59,9.3,345201.0,0.0,0.26,0.89,0.63,5.16,8.0,1.0,21.7,98.0,65.1,55.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,11.0,1.0,3.0,0.34,0.28,0.0,4.0,1.0,0.34,1.28,0.66,10.7,443913.0,63.0,-0.13034825870646766
0,0,14,0,4.2,409,0.01,0.01,0.0,0.8,60,1,0,2.2,11.8,2022-09-03,90,20,0,0,0,0,6,0,139979,1,0,1,6.0,2,11238,21748,10510,4.5,False,0,0,0,0.0,90,Wolverhampton Wanderers,Southampton,1,0,18256,2022,547198,0.0,0,0,0,0.0,0.279677003622055,0.279677003622055,Southampton,2,2,6,3.0,DEF,0.0,0.16,0.42,0.26,2.79,3.0,0.0,10.9,40.6,47.3,22.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,6.0,0.0,2.0,0.06,0.19,0.0,3.0,0.0,0.06,1.28,1.03,7.4,366827.0,0.0,0.27,0.94,0.67,6.26,9.0,1.0,23.8,109.4,66.9,63.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,13.0,1.0,4.0,0.37,0.28,0.0,4.0,1.0,0.37,1.77,1.12,12.8,568193.0,15699.0,0.3483786967573935
0,0,14,0,1.8,409,0.01,0.01,0.0,1.5,71,1,0,1.4,10.4,2022-09-16,90,2,0,0,0,0,8,0,169248,1,0,1,2.0,2,15914,22941,7027,4.5,False,0,0,0,0.0,90,Aston Villa,Southampton,1,0,18272,2022,550349,0.0,0,0,0,0.0,0.0,0.0,Southampton,2,2,8,2.0,DEF,0.0,0.02,0.06,0.04,1.9,2.0,0.0,4.3,23.2,6.0,14.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.76,0.74,5.1,264259.0,0.0,0.17,0.43,0.26,3.59,4.0,0.0,13.1,52.4,51.5,28.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,0.0,2.0,0.06,0.19,0.0,3.0,0.0,0.06,1.55,1.31,10.4,506806.0,29269.0,0.5310331019754405
0,0,6,0,23.2,409,0.22,0.25,0.03,1.96,89,2,0,6.0,17.6,2022-10-01,90,8,0,0,0,0,9,0,159611,1,2,1,19.0,1,-2449,9731,12180,4.5,True,0,0,1,0.0286587998270988,90,Southampton,Everton,1,2,18290,2022,552301,0.1619250029325485,0,2,0,0.0286587998270988,0.1619250029325485,0.0,Southampton,2,2,9,1.5,DEF,0.0,0.02,0.02,0.0,2.3,2.0,0.0,3.6,22.2,6.0,8.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,5.0,309227.0,0.0,0.12,0.38,0.26,4.8,4.0,0.0,9.5,49.8,21.9,24.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,8.0,0.0,2.0,0.06,0.09,0.0,1.0,0.0,0.06,1.07,0.91,9.4,557724.0,-9637.0,-0.11177034366300032
0,0,9,0,1.8,409,0.01,0.01,0.0,2.39,97,4,0,1.4,12.6,2022-10-08,78,13,0,0,0,0,10,0,148084,1,0,4,0.0,-1,-11252,3583,14835,4.5,False,1,0,0,0.0,81,Manchester City,Southampton,4,0,18298,2022,554135,0.0,0,0,0,0.0,0.0,0.0,Southampton,2,5,10,-0.3,DEF,0.0,0.23,0.26,0.03,3.46,3.0,0.0,7.4,28.0,25.0,21.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,0.03,0.16,0.0,2.0,0.0,0.03,0.16,0.0,3.5,328859.0,0.0,0.25,0.32,0.07,5.36,5.0,0.0,11.7,51.2,31.0,35.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,0.0,2.0,0.05,0.16,0.0,2.0,0.0,0.05,0.92,0.74,8.6,593118.0,-11527.0,-0.6109240959930503
0,0,4,0,6.0,409,0.05,0.05,0.0,1.68,108,1,0,2.2,15.6,2022-10-16,90,19,0,0,0,0,11,0,144299,1,1,1,0.0,1,-4765,4103,8868,4.5,True,1,0,0,0.0,90,Southampton,West Ham,1,1,18309,2022,556666,0.0,0,0,0,0.0,0.228871002793312,0.228871002793312,Southampton,2,2,11,0.3,DEF,0.0,0.24,0.27,0.03,5.85,7.0,0.0,8.8,40.6,26.8,21.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,2.0,0.0,1.0,0.03,0.16,0.0,2.0,0.0,0.03,0.16,0.0,3.2,476943.0,0.0,0.25,0.28,0.03,6.65,8.0,0.0,11.0,52.4,31.0,27.0,348.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,7.0,4.0,0.0,1.0,0.03,0.16,0.0,2.0,0.0,0.03,0.44,0.28,6.2,616922.0,-3785.0,-0.36735795235525404
