assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,-4,0,23.8,411,0.13,0.89,0.76,0.89,135,1,0,9.5,10.4,2022-10-29,90,7,0,0,0,0,14,0,94845,1,0,1,61.0,2,-3644,6453,10097,6.4,False,0,0,5,1.02715003490448,90,Crystal Palace,Southampton,1,0,18336,2022,560035,0.1107219979166984,0,2,0,1.02715003490448,1.1769399642944336,0.1153080016374588,Southampton,2,2,14,3.0,FWD,1.0,0.03,0.68,0.65,2.4,1.0,1.0,16.2,56.2,17.2,88.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,9.0,1.0,5.0,0.57,0.02,0.0,1.0,1.0,0.57,0.59,0.0,5.7,302578.0,1.0,0.15,1.04,0.89,6.83,7.0,1.0,27.5,88.0,57.7,129.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,16.0,1.0,8.0,1.16,0.24,1.0,4.0,1.0,1.16,1.52,0.19,11.2,496114.0,-2649.0,-0.22018126888217524
0,0,5,0,12.0,411,0.01,0.17,0.16,0.83,147,3,0,4.1,0.8,2022-11-06,63,15,0,0,0,0,15,0,100439,1,4,1,28.0,2,4367,13622,9255,6.4,True,0,0,2,0.1367589980363845,69,Southampton,Newcastle United,1,4,18348,2022,562630,0.0713236033916473,0,1,0,0.1367589980363845,0.8460839986801147,0.638001024723053,Southampton,3,2,15,2.6,FWD,1.0,0.15,1.3,1.15,2.08,1.0,1.0,17.3,46.2,28.9,98.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,9.0,1.0,7.0,1.28,0.11,0.0,2.0,1.0,1.28,1.43,0.12,5.7,300084.0,1.0,0.17,1.58,1.41,5.76,6.0,1.0,26.9,72.2,43.4,153.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,13.0,1.0,10.0,1.6,0.13,0.0,3.0,1.0,1.6,1.77,0.12,10.7,493627.0,5594.0,0.19089041395287842
0,2,35,0,18.1,411,0.57,1.16,0.59,1.95,154,3,1,10.2,40.2,2022-11-12,90,12,0,0,0,0,16,0,98819,1,1,3,44.0,8,-1991,8576,10567,6.4,False,0,1,3,0.561040997505188,90,Liverpool,Southampton,3,1,18355,2022,564557,0.4189130067825317,0,1,1,0.561040997505188,0.722258985042572,0.4983290135860443,Southampton,2,4,16,3.0,FWD,0.0,0.14,1.06,0.92,1.87,4.0,0.0,13.9,11.4,36.1,91.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5.0,0.0,7.0,1.16,0.18,0.0,3.0,0.0,1.16,2.02,0.75,8.3,292778.0,1.0,0.17,1.74,1.57,4.12,5.0,1.0,29.8,67.4,53.0,177.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,13.0,1.0,12.0,1.73,0.2,0.0,4.0,1.0,1.73,2.61,0.75,11.3,497862.0,-1620.0,-0.1040066865172648
0,0,7,0,11.5,411,0.07,0.25,0.18,0.64,170,3,0,2.8,3.2,2022-12-26,90,5,0,0,0,0,17,0,220165,1,3,1,13.0,2,117732,186019,68287,6.4,True,0,0,1,0.1097979992628097,90,Southampton,Brighton,1,3,18371,2022,565483,0.0989060029387474,0,1,0,0.1097979992628097,0.2499680072069168,0.1510619968175888,Southampton,3,2,17,2.0,FWD,0.0,0.71,2.22,1.51,3.67,7.0,1.0,23.8,51.4,53.9,133.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,12.0,1.0,10.0,1.72,0.6,0.0,4.0,1.0,1.72,2.75,1.25,8.6,294103.0,1.0,0.73,2.63,1.9,4.86,7.0,2.0,31.6,87.2,59.0,170.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,19.0,2.0,12.0,1.98,0.6,0.0,4.0,2.0,1.98,3.0,1.25,11.3,499342.0,121346.0,0.462954078944264
1,0,9,0,11.6,411,0.02,0.36,0.34,1.53,173,2,0,6.0,7.8,2022-12-31,90,9,0,0,0,0,18,0,199135,1,1,2,41.0,5,-20918,10270,31188,6.4,False,0,0,3,0.354981005191803,90,Fulham,Southampton,2,1,18374,2022,566436,0.0711819007992744,0,1,0,0.354981005191803,0.3715589940547943,0.0089056696742773,Southampton,2,2,18,3.5,FWD,0.0,0.65,1.58,0.93,3.42,9.0,1.0,17.1,44.2,41.6,85.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,12.0,1.0,6.0,0.81,0.59,0.0,3.0,1.0,0.81,1.82,1.29,7.6,419423.0,0.0,0.78,2.47,1.69,4.46,10.0,1.0,26.9,54.8,65.7,148.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,7.0,15.0,1.0,11.0,1.83,0.7,0.0,5.0,1.0,1.83,3.0,1.4,13.3,611762.0,-21030.0,-0.5045588306237638
0,0,-3,0,3.4,411,0.03,0.13,0.1,1.37,190,1,0,0.3,0.0,2023-01-04,90,16,0,0,0,0,19,0,202584,1,1,0,4.0,2,2286,25723,23437,6.3,True,0,0,1,0.2887090146541595,90,Southampton,Nottingham Forest,0,1,18391,2022,567361,0.0,0,0,0,0.2887090146541595,0.2887090146541595,0.0,Southampton,2,2,19,3.5,FWD,0.0,0.66,1.77,1.11,4.12,8.0,1.0,19.0,51.2,41.2,98.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,15.0,1.0,7.0,1.03,0.59,0.0,3.0,1.0,1.03,1.34,0.66,8.5,518119.0,0.0,0.8,2.83,2.03,5.84,12.0,1.0,32.6,62.4,77.0,187.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,8.0,19.0,1.0,14.0,2.19,0.77,0.0,6.0,1.0,2.19,3.37,1.41,14.1,713403.0,3449.0,0.04650122050447518
2,1,26,0,22.2,411,0.13,0.17,0.04,1.29,195,1,0,5.7,24.2,2023-01-14,84,8,0,0,0,0,20,0,180762,1,2,1,11.0,9,-21360,13815,35175,6.3,False,0,0,1,0.0555643998086452,87,Everton,Southampton,1,2,18396,2022,568885,0.4727309942245483,1,2,0,0.0555643998086452,0.855866014957428,0.3275699913501739,Southampton,2,2,20,4.5,FWD,0.0,0.12,0.74,0.62,3.54,6.0,0.0,9.1,11.0,26.5,58.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,9.0,0.0,5.0,0.75,0.17,0.0,2.0,0.0,0.75,0.91,0.16,9.0,621884.0,0.0,0.7,2.07,1.37,6.32,12.0,1.0,23.4,52.0,56.6,130.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,7.0,19.0,1.0,10.0,1.45,0.66,0.0,4.0,1.0,1.45,2.48,1.3,14.6,821142.0,-21822.0,-0.43600734843845684
0,0,2,1,12.1,411,0.01,0.01,0.0,1.02,209,0,0,1.1,0.0,2023-01-21,60,2,0,0,0,0,21,0,211030,1,1,0,2.0,2,27002,42141,15139,6.3,True,0,0,0,0.0,64,Southampton,Aston Villa,0,1,18410,2022,570212,0.0140097001567482,0,1,0,0.0,0.0,0.0,Southampton,2,2,21,4.0,FWD,0.0,0.18,0.66,0.48,4.19,4.0,0.0,12.0,32.0,37.2,56.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,16.0,0.0,5.0,0.7,0.54,1.0,3.0,0.0,0.7,1.52,0.34,11.5,582481.0,0.0,0.82,2.07,1.25,6.78,10.0,1.0,25.0,75.4,66.8,113.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,26.0,1.0,9.0,1.37,1.06,1.0,5.0,1.0,1.37,2.49,0.99,16.5,901465.0,30268.0,0.4714036312849162
0,0,3,0,0.9,411,0.01,0.06,0.05,2.04,212,3,0,1.6,7.6,2023-02-04,80,4,0,0,0,0,22,0,205193,1,0,3,7.0,2,-6965,28749,35714,6.3,False,0,0,1,0.095939002931118,84,Brentford,Southampton,3,0,18413,2022,573239,0.0,0,0,0,0.095939002931118,0.1946090012788772,0.0986704975366592,Southampton,2,3,22,4.3,FWD,1.0,0.17,0.31,0.14,3.68,2.0,0.0,7.1,24.2,37.7,17.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,13.0,0.0,2.0,0.34,0.49,1.0,3.0,0.0,0.34,1.14,0.33,12.0,594376.0,1.0,0.26,0.92,0.66,5.85,7.0,0.0,15.9,35.2,60.8,71.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,20.0,0.0,6.0,0.81,0.66,1.0,5.0,0.0,0.81,1.77,0.49,17.5,1013676.0,-5837.0,-0.10804647627321098
0,0,2,0,1.8,411,0.0,0.0,0.0,0.23,229,1,0,0.1,0.0,2023-02-11,16,20,0,0,0,0,23,0,187460,0,2,1,0.0,1,-18030,6469,24499,6.3,True,0,0,0,0.0,13,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574825,0.0,0,0,0,0.0,0.0,0.0,Southampton,2,2,23,1.2,FWD,1.0,0.15,0.24,0.09,4.35,4.0,0.0,8.4,31.8,35.2,20.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,13.0,0.0,2.0,0.15,0.49,1.0,3.0,0.0,0.15,1.05,0.43,12.8,596985.0,1.0,0.2,0.73,0.53,7.25,7.0,0.0,14.7,39.6,50.2,65.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,20.0,0.0,6.0,0.8,0.56,1.0,4.0,0.0,0.8,1.71,0.44,19.8,998704.0,-17733.0,-0.5822138982175149
1,0,9,1,17.7,411,0.33,0.33,0.0,1.15,259,0,0,3.4,14.6,2023-03-04,62,10,0,0,0,0,26,0,114450,1,0,1,2.0,4,-23261,124,23385,6.1,True,1,0,0,0.0,67,Southampton,Leicester,1,0,18460,2022,579764,0.146476998925209,1,1,0,0.0,0.2950179874897003,0.1485410034656524,Southampton,3,2,26,0.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02,0.07,0.05,3.29,4.0,0.0,2.8,7.6,14.8,9.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,1.0,0.1,0.01,0.0,1.0,0.0,0.1,0.19,0.1,9.5,603683.0,-73010.0,-0.9894508486111702
0,0,1,1,4.3,411,0.01,0.05,0.04,0.81,267,0,0,1.2,1.6,2023-03-12,75,14,0,0,0,0,27,0,129405,1,0,0,6.0,2,11664,17500,5836,6.1,False,0,0,1,0.0311210993677377,77,Manchester United,Southampton,0,0,18468,2022,581802,0.0,0,0,0,0.0311210993677377,0.1247970014810562,0.0936757028102874,Southampton,2,4,27,2.2,FWD,1.0,0.33,0.33,0.0,1.15,0.0,0.0,3.4,14.6,17.7,2.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.15,1.0,1.0,0.0,0.0,0.3,0.15,0.0,114450.0,1.0,0.34,0.39,0.05,3.42,4.0,0.0,5.1,22.2,20.4,9.0,158.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,7.0,0.0,1.0,0.1,0.15,1.0,1.0,0.0,0.1,0.49,0.25,5.5,507103.0,14955.0,0.49982859101816934
0,0,3,0,15.8,411,0.01,0.36,0.35,2.01,69,2,0,3.9,5.8,2023-03-15,90,4,0,0,0,0,27,0,129405,1,2,0,17.0,2,11664,17500,5836,6.1,True,0,0,2,0.1999589949846267,90,Southampton,Brentford,0,2,18265,2022,582495,0.0502751991152763,0,1,0,0.1999589949846267,0.2502340078353882,0.0,Southampton,3,2,27,2.2,FWD,1.0,0.33,0.33,0.0,1.15,0.0,0.0,3.4,14.6,17.7,2.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.15,1.0,1.0,0.0,0.0,0.3,0.15,0.0,114450.0,1.0,0.34,0.39,0.05,3.42,4.0,0.0,5.1,22.2,20.4,9.0,158.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,7.0,0.0,1.0,0.1,0.15,1.0,1.0,0.0,0.1,0.49,0.25,5.5,507103.0,0.0,0.49982859101816934
0,3,32,0,11.9,411,0.02,0.81,0.79,2.09,279,2,1,9.6,36.8,2023-03-18,69,18,0,0,0,0,28,0,123833,1,3,3,47.0,9,-2667,4646,7313,6.1,True,0,1,3,0.8561800122261047,77,Southampton,Tottenham,3,3,18480,2022,583083,0.0311430003494024,0,1,1,0.8561800122261047,0.8873230218887329,0.0311430003494024,Southampton,3,2,28,2.9,FWD,1.0,0.34,0.69,0.35,3.16,2.0,0.0,7.3,20.4,33.5,19.0,152.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,6.0,0.0,2.0,0.2,0.2,1.0,2.0,0.0,0.2,0.55,0.15,2.2,243855.0,1.0,0.34,0.69,0.35,3.39,3.0,0.0,7.4,20.4,35.3,19.0,168.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,7.0,0.0,2.0,0.2,0.2,1.0,2.0,0.0,0.2,0.55,0.15,3.4,431315.0,-5572.0,-0.2230119575215319
