assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,4,0,0.0,32,0.0,0.0,0.0,0.25,12,0,0,1.0,10.0,2022-08-13,1,8,0,0,0,0,2,0,25480,0,1,2,0.0,1,-2659,1228,3887,4.5,True,0,0,0,0.0,1,Aston Villa,Everton,2,1,18212,2022,540352,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,2,2,0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5198435972629522
0,0,16,0,0.6,32,0.0,0.0,0.0,0.56,32,1,0,2.1,20.0,2022-08-28,90,19,0,0,0,0,4,0,23895,1,1,0,0.0,2,-2730,645,3375,4.4,True,0,0,0,0.0,90,Aston Villa,West Ham,0,1,18239,2022,545237,0.0,0,0,0,0.0,0.0987851023674011,0.0987851023674011,Aston Villa,2,2,4,0.8,DEF,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,25480.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,25480.0,-1585.0,-0.6791044776119403
0,0,2,0,0.0,32,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2022-10-23,9,4,0,0,0,0,13,0,18754,0,0,4,0.0,1,-236,222,458,4.3,True,0,0,0,0.0,6,Aston Villa,Brentford,4,0,18322,2022,558793,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,2,13,0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5141.0,-0.34705882352941175
0,0,-3,0,0.3,32,0.0,0.05,0.05,0.02,178,0,0,0.0,0.0,2023-01-01,8,18,0,0,0,0,18,0,18198,0,2,0,1.0,0,-155,119,274,4.2,False,1,0,1,0.0292451996356248,6,Tottenham,Aston Villa,0,2,18379,2022,566745,0.0,0,0,0,0.0292451996356248,0.0292451996356248,0.0,Aston Villa,2,4,18,-0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-556.0,-0.3944020356234097
0,0,10,0,0.3,32,0.0,0.0,0.0,3.59,228,3,0,0.9,8.8,2023-02-12,90,13,0,0,0,0,23,0,17772,1,1,3,0.0,1,-141,65,206,4.2,False,0,0,0,0.0,90,Manchester City,Aston Villa,3,1,18429,2022,575595,0.0,0,0,0,0.0,0.0707461982965469,0.0707461982965469,Aston Villa,2,5,23,-0.7,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-426.0,-0.5202952029520295
0,0,4,0,1.8,32,0.02,0.02,0.0,0.14,252,0,0,0.5,3.6,2023-03-04,31,7,0,0,0,0,26,0,17743,0,0,1,0.0,1,-83,122,205,4.2,True,0,0,0,0.0,28,Aston Villa,Crystal Palace,1,0,18453,2022,579495,0.0,0,0,0,0.0,0.2684760093688965,0.2684760093688965,Aston Villa,2,2,26,0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,3.0,0.0,0.9,8.8,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-0.7,17772.0,-29.0,-0.25382262996941896
0,0,2,0,0.5,32,0.0,0.0,0.0,0.0,270,0,0,0.1,0.4,2023-03-12,5,19,0,0,0,0,27,0,17755,0,1,1,0.0,1,-37,161,198,4.2,False,0,0,0,0.0,3,West Ham,Aston Villa,1,1,18471,2022,581958,0.0,0,0,0,0.0,0.0698933973908424,0.0698933973908424,Aston Villa,2,3,27,0.5,DEF,0.0,0.02,0.02,0.0,0.14,0.0,0.0,0.5,3.6,1.8,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.5,17743.0,0.0,0.02,0.02,0.0,3.73,3.0,0.0,1.4,12.4,2.1,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,-0.2,35515.0,12.0,-0.10306406685236769
0,0,3,0,0.0,32,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2023-03-18,1,3,0,0,0,0,28,0,17907,0,0,3,0.0,1,19,160,141,4.2,True,0,0,0,0.0,1,Aston Villa,Bournemouth,3,0,18473,2022,583056,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,2,28,1.3,DEF,0.0,0.02,0.02,0.0,0.14,0.0,0.0,0.6,4.0,2.3,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,1.0,35498.0,0.0,0.02,0.02,0.0,3.73,3.0,0.0,1.5,12.8,2.6,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.3,53270.0,152.0,0.06312292358803986
0,0,8,0,10.1,32,0.0,0.0,0.0,0.58,284,0,0,2.8,16.0,2023-04-01,45,6,0,0,0,0,29,0,17850,0,2,0,2.0,0,-3,189,192,4.2,False,1,0,0,0.0,42,Chelsea,Aston Villa,0,2,18485,2022,584948,0.035368300974369,0,1,0,0.0,0.035368300974369,0.0,Aston Villa,2,4,29,1.6,DEF,0.0,0.02,0.02,0.0,0.14,0.0,0.0,0.6,4.0,2.3,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,2.3,53405.0,0.0,0.02,0.02,0.0,0.14,0.0,0.0,0.6,4.0,2.3,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,2.3,53405.0,-57.0,-0.007874015748031496
0,0,3,0,0.5,32,0.0,0.0,0.0,0.0,66,0,0,0.1,0.4,2023-04-04,5,10,0,0,0,0,29,0,17850,0,2,1,0.0,1,-3,189,192,4.2,False,0,0,0,0.0,3,Leicester,Aston Villa,1,2,18263,2022,586001,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,3,29,1.6,DEF,0.0,0.02,0.02,0.0,0.14,0.0,0.0,0.6,4.0,2.3,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,2.3,53405.0,0.0,0.02,0.02,0.0,0.14,0.0,0.0,0.6,4.0,2.3,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,2.3,53405.0,0.0,-0.007874015748031496
