assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,10,0,0.0,548,0.0,0.0,0.0,0.64,273,1,0,0.7,7.0,2023-03-18,90,4,0,0,0,0,28,1,352830,1,1,1,0.0,2,-2387,7094,9481,3.8,False,0,0,0,0,90,Brentford,Leicester,1,1,18474,2022,583028,0,0,0,0,0,0.0977199003100395,0.0977199003100395,Leicester,3,3,28,0.5,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14401206636500755
0,0,19,0,0.0,548,0.0,0.0,0.0,2.29,285,2,0,4.3,43.2,2023-04-01,90,7,1,0,0,0,29,8,379908,1,1,2,0.0,1,31364,43291,11927,3.8,False,0,0,0,0,90,Crystal Palace,Leicester,2,1,18486,2022,584718,0,0,0,0,0,0.0,0.0,Leicester,3,2,29,2.4,GK,0.0,0.0,0.0,0.0,0.64,1.0,0.0,0.7,7.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.5,352830.0,0.0,0.0,0.0,0.0,0.64,1.0,0.0,0.7,7.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.5,352830.0,27078.0,0.5680031873664385
0,0,15,0,0.0,548,0.0,0.0,0.0,1.03,66,2,0,2.2,22.0,2023-04-04,90,2,0,0,0,0,29,3,379908,1,2,1,0.0,2,31364,43291,11927,3.8,True,0,0,0,0,90,Leicester,Aston Villa,1,2,18263,2022,585974,0,0,0,0,0,0.0337552018463611,0.0337552018463611,Leicester,2,3,29,2.4,GK,0.0,0.0,0.0,0.0,0.64,1.0,0.0,0.7,7.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.5,352830.0,0.0,0.0,0.0,0.0,0.64,1.0,0.0,0.7,7.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.5,352830.0,0.0,0.5680031873664385
0,0,21,0,0.0,548,0.0,0.0,0.0,2.22,295,1,0,4.6,46.4,2023-04-08,90,3,0,0,0,0,30,6,396063,1,1,0,0.0,4,17921,21752,3831,3.8,True,0,0,0,0,90,Leicester,Bournemouth,0,1,18496,2022,586805,0,0,0,0,0,0.0,0.0,Leicester,2,3,30,2.7,GK,0.0,0.0,0.0,0.0,1.67,3.0,0.0,2.9,29.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.9,732738.0,0.0,0.0,0.0,0.0,1.67,3.0,0.0,2.9,29.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.9,732738.0,16155.0,0.7005042410976039
0,0,10,0,0.0,548,0.0,0.0,0.0,2.06,305,3,0,0.7,7.0,2023-04-15,90,13,0,0,0,0,31,1,419237,1,1,3,0.0,1,22370,26124,3754,3.8,False,0,0,0,0,90,Manchester City,Leicester,3,1,18506,2022,588682,0,0,0,0,0,0.4746260046958923,0.4746260046958923,Leicester,3,5,31,1.0,GK,0.0,0.0,0.0,0.0,3.89,4.0,0.0,7.5,75.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,5.6,1128801.0,0.0,0.0,0.0,0.0,3.89,4.0,0.0,7.5,75.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,5.6,1128801.0,23174.0,0.748711426467635
0,0,11,0,0.0,548,0.0,0.0,0.0,0.9,317,1,0,1.5,14.8,2023-04-22,90,20,0,0,0,0,32,2,567602,1,1,2,0.0,2,37588,41645,4057,3.8,True,0,0,0,0,90,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590139,0,0,0,0,0,0.0222952812910079,0.0222952812910079,Leicester,2,3,32,2.0,GK,0.0,0.0,0.0,0.0,5.31,6.0,0.0,7.5,75.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,6.1,1195208.0,0.0,0.0,0.0,0.0,5.95,7.0,0.0,8.2,82.4,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,6.6,1548038.0,148365.0,0.8224585357314779
0,0,13,0,0.0,548,0.0,0.0,0.0,1.7,323,1,0,2.0,19.6,2023-04-25,90,11,0,0,0,0,33,2,512868,1,1,1,0.0,2,56452,68861,12409,3.8,False,0,0,0,0,90,Leeds,Leicester,1,1,18523,2022,591484,0,0,0,0,0,0.0,0.0,Leicester,3,2,33,2.0,GK,0.0,0.0,0.0,0.0,5.18,5.0,0.0,6.8,68.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.7,1382902.0,0.0,0.0,0.0,0.0,6.85,8.0,0.0,9.7,97.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,6.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.63,8.6,2115640.0,-54734.0,0.6946228620647226
0,0,23,0,0.0,548,0.0,0.0,0.0,3.3,337,2,0,4.4,43.8,2023-05-01,90,8,0,0,0,0,34,6,614328,1,2,2,0.0,3,47722,58149,10427,3.8,True,0,0,0,0,90,Leicester,Everton,2,2,18538,2022,593565,0,0,0,0,0,0.4511882662773132,0.4511882662773132,Leicester,2,3,34,2.4,GK,0.0,0.0,0.0,0.0,4.66,5.0,0.0,4.2,41.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.0,1499707.0,0.0,0.0,0.0,0.0,7.91,8.0,0.0,11.0,109.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,10.1,2275678.0,101460.0,0.6958994400373308
0,0,12,0,0.0,548,0.0,0.0,0.0,1.67,343,5,0,1.4,13.8,2023-05-08,90,9,0,0,0,0,35,2,573535,1,3,5,0.0,0,12259,19799,7540,3.9,False,0,0,0,0,90,Fulham,Leicester,5,3,18544,2022,595670,0,0,0,0,0,0.0,0.0,Leicester,3,2,35,1.6,GK,0.0,0.0,0.0,0.0,5.9,4.0,0.0,7.9,78.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,6.4,1694798.0,0.0,0.0,0.0,0.0,10.18,8.0,0.0,13.2,131.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.95,10.1,2510098.0,-40793.0,0.4484070375653828
0,0,12,0,0.0,548,0.0,0.0,0.0,2.04,358,3,0,1.8,18.4,2023-05-15,90,12,0,0,0,0,36,2,570035,1,3,0,0.0,1,-2992,6199,9191,3.9,True,0,0,0,0,90,Leicester,Liverpool,0,3,18559,2022,597560,0,0,0,0,0,0.0,0.0,Leicester,4,3,36,0.0,GK,0.0,0.0,0.0,0.0,6.67,8.0,0.0,7.8,77.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,6.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,6.0,1700731.0,0.0,0.0,0.0,0.0,9.63,12.0,0.0,10.0,99.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.95,9.0,2687570.0,-3500.0,-0.19441195581546458
0,2,26,1,0.0,548,0.0,0.0,0.0,2.05,366,0,0,2.0,19.8,2023-05-22,90,15,0,0,0,0,37,3,571867,1,0,0,0.0,9,21,8863,8842,3.9,False,0,0,0,0,90,Newcastle United,Leicester,0,0,18567,2022,599383,0,0,0,0,0,0.0,0.0,Leicester,3,4,37,2.7,GK,0.0,0.0,0.0,0.0,7.01,10.0,0.0,7.6,76.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,4.0,1757898.0,0.0,0.0,0.0,0.0,9.61,12.0,0.0,11.1,110.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,10.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,8.0,2838368.0,1832.0,0.0011861056198813895
0,0,11,0,0.0,548,0.0,0.0,0.0,1.34,378,1,0,0.0,0.0,2023-05-28,90,19,0,0,0,0,38,2,581273,1,1,2,0.0,2,9129,14442,5313,3.9,True,0,0,0,0,90,Leicester,West Ham,2,1,18579,2022,601181,0,0,0,0,0,0.4851278364658355,0.4851278364658355,Leicester,2,3,38,3.0,GK,1.0,0.0,0.0,0.0,5.76,8.0,0.0,5.2,52.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1715437.0,1.0,0.0,0.0,0.0,10.76,11.0,0.0,11.6,115.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,9.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,8.7,2842633.0,9406.0,0.46211085801063023
