assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,21,0,18.7,467,0.09,0.09,0.0,1.73,118,1,0,4.6,27.2,2022-10-19,90,12,0,0,0,0,12,0,441911,1,0,1,0.0,2,8100,19030,10930,4.8,False,0,0,0,0.0,90,Liverpool,West Ham,1,0,18320,2022,557543,0.2986640036106109,0,1,0,0.0,0.2986640036106109,0.2986640036106109,West Ham,2,4,12,0.0,MID,1.0,0.09,0.2,0.11,1.89,2.0,1.0,17.3,92.0,55.6,25.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,14.0,1.0,3.0,0.09,0.17,0.0,4.0,1.0,0.09,1.31,1.16,8.0,1344399.0,1.0,0.11,0.22,0.11,2.25,3.0,1.0,20.7,108.0,69.9,29.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,7.0,16.0,1.0,3.0,0.09,0.24,0.0,5.0,1.0,0.09,1.59,1.36,12.2,1807135.0,8014.0,0.2703604806408545
0,0,17,1,34.0,467,0.02,0.09,0.07,0.39,129,0,0,7.5,22.4,2022-10-24,90,3,0,0,0,0,13,0,458629,1,0,2,19.0,3,11214,24878,13664,4.8,True,0,0,3,0.0697560012340545,90,West Ham,Bournemouth,2,0,18330,2022,559525,0.0834442973136901,0,3,0,0.0697560012340545,0.3369030058383941,0.2102019935846328,West Ham,2,3,13,4.3,MID,0.0,0.17,0.24,0.07,2.88,3.0,1.0,16.3,96.8,48.9,17.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,14.0,1.0,2.0,0.04,0.32,0.0,3.0,1.0,0.04,1.07,1.05,6.0,1325327.0,1.0,0.2,0.31,0.11,3.98,4.0,1.0,25.3,135.2,88.6,29.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,8.0,18.0,1.0,3.0,0.09,0.53,0.0,6.0,1.0,0.09,1.89,1.66,12.2,2249046.0,16718.0,0.29095532146749004
0,0,12,0,13.9,467,0.01,0.06,0.05,1.24,139,1,0,5.5,25.6,2022-10-30,90,14,0,0,0,0,14,0,441946,1,0,1,15.0,2,-17749,9452,27201,4.8,False,0,0,2,0.0293375998735427,90,Manchester United,West Ham,1,0,18340,2022,561013,0.0167481992393732,0,1,0,0.0293375998735427,0.625935971736908,0.5798500180244446,West Ham,2,4,14,3.5,MID,1.0,0.15,0.29,0.14,2.57,2.0,1.0,21.4,102.6,78.0,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,15.0,1.0,5.0,0.11,0.41,0.0,6.0,1.0,0.11,0.85,0.7,8.3,1334437.0,2.0,0.2,0.38,0.18,4.01,3.0,1.0,29.4,141.6,108.3,44.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,9.0,19.0,1.0,6.0,0.16,0.55,0.0,8.0,1.0,0.16,1.95,1.67,12.3,2244939.0,-16683.0,-0.4842441273565602
0,0,14,0,13.8,467,0.06,0.1,0.04,1.02,149,2,0,2.6,11.4,2022-11-06,90,7,0,0,0,0,15,0,431264,1,2,1,1.0,2,-12601,12289,24890,4.8,True,0,0,1,0.0362493991851806,90,West Ham,Crystal Palace,1,2,18350,2022,562724,0.0480605997145175,0,1,0,0.0362493991851806,0.0774312987923622,0.0411818996071815,West Ham,2,3,15,3.8,MID,1.0,0.12,0.24,0.12,3.36,2.0,0.0,17.6,75.2,66.6,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,0.0,5.0,0.1,0.4,0.0,5.0,0.0,0.1,1.26,1.09,7.8,1342486.0,1.0,0.2,0.39,0.19,4.51,4.0,1.0,29.3,144.8,96.8,51.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,8.0,19.0,1.0,7.0,0.14,0.42,0.0,7.0,1.0,0.14,2.03,1.84,13.8,2225902.0,-10682.0,-0.33892788939993007
0,0,9,0,14.8,467,0.05,0.23,0.18,1.78,159,2,0,3.2,11.2,2022-11-12,90,10,0,0,0,0,16,0,414921,1,2,0,6.0,2,-17783,6262,24045,4.8,True,0,0,3,0.079965703189373,90,West Ham,Leicester,0,2,18360,2022,564449,0.013221500441432,0,1,0,0.079965703189373,0.2430759966373443,0.2007150053977966,West Ham,3,3,16,2.2,MID,1.0,0.09,0.25,0.16,2.65,3.0,0.0,15.6,59.4,61.7,35.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,7.0,0.0,6.0,0.14,0.15,0.0,5.0,0.0,0.14,1.04,0.83,11.6,1331839.0,1.0,0.22,0.45,0.23,4.83,5.0,1.0,29.5,139.6,105.7,50.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,19.0,1.0,8.0,0.18,0.47,0.0,8.0,1.0,0.18,1.56,1.32,15.6,2207647.0,-16343.0,-0.586762134160425
0,0,13,0,22.8,467,0.01,0.01,0.0,2.1,161,3,0,3.8,15.2,2022-12-26,90,1,0,0,0,0,17,0,395405,1,1,3,0.0,2,-23160,27900,51060,4.8,False,0,0,0,0.0,90,Arsenal,West Ham,3,1,18362,2022,565647,0.0457337982952594,0,2,0,0.0,0.013417400419712,0.0,West Ham,2,4,17,1.5,MID,0.0,0.12,0.39,0.27,4.04,5.0,0.0,11.3,48.2,42.5,22.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,0.0,6.0,0.15,0.08,0.0,3.0,0.0,0.15,0.95,0.82,9.5,1288131.0,1.0,0.23,0.57,0.34,6.16,6.0,0.0,23.4,97.8,95.2,41.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,11.0,0.0,9.0,0.22,0.46,0.0,7.0,0.0,0.22,1.58,1.33,13.8,2188671.0,-19516.0,-0.2933130699088146
0,0,12,0,15.4,467,0.11,0.13,0.02,1.63,179,2,0,3.0,14.0,2022-12-30,90,4,0,0,0,0,18,0,390615,1,2,0,1.0,2,-6155,5377,11532,4.8,True,0,0,1,0.0128509001806378,90,West Ham,Brentford,0,2,18380,2022,566236,0.0,0,0,0,0.0128509001806378,0.3076750040054321,0.3076750040054321,West Ham,3,3,18,2.0,MID,0.0,0.12,0.34,0.22,4.9,7.0,0.0,9.6,37.8,51.4,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,6.0,0.0,4.0,0.12,0.11,0.0,4.0,0.0,0.12,0.33,0.24,7.5,1241590.0,1.0,0.15,0.49,0.34,6.53,8.0,0.0,22.6,85.8,99.3,41.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,11.0,0.0,9.0,0.22,0.21,0.0,8.0,0.0,0.22,1.3,1.03,15.3,2142165.0,-4790.0,-0.3640073333727601
0,0,9,0,11.5,467,0.01,0.1,0.09,1.48,187,2,0,1.9,4.4,2023-01-04,90,11,0,0,0,0,19,0,380827,1,2,2,3.0,2,-10251,2456,12707,4.8,False,0,0,3,0.0831966996192932,90,Leeds,West Ham,2,2,18388,2022,567436,0.0521207004785537,0,1,0,0.0831966996192932,0.1353169977664947,0.0,West Ham,2,2,19,2.0,MID,0.0,0.17,0.37,0.2,5.51,7.0,0.0,10.0,40.4,53.0,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,6.0,0.0,4.0,0.09,0.06,0.0,3.0,0.0,0.09,0.56,0.51,5.7,1200941.0,0.0,0.24,0.53,0.29,7.77,10.0,0.0,18.1,77.4,80.7,23.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,10.0,0.0,7.0,0.16,0.12,0.0,5.0,0.0,0.16,1.27,1.13,13.0,2074151.0,-9788.0,-0.6760535514080327
0,0,13,0,30.1,467,0.23,0.35,0.12,0.84,200,1,0,5.4,17.6,2023-01-14,90,20,0,0,0,0,20,0,369377,1,0,1,6.0,1,-12328,3209,15537,4.8,False,1,0,2,0.0806353986263275,90,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568827,0.0843776017427444,0,2,0,0.0806353986263275,0.3602159917354584,0.2199510037899017,West Ham,2,2,20,1.8,MID,0.0,0.13,0.24,0.11,5.21,7.0,0.0,8.7,33.6,49.7,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,4.0,0.1,0.1,0.0,3.0,0.0,0.1,0.46,0.31,5.5,1166847.0,0.0,0.24,0.57,0.33,8.01,11.0,0.0,14.5,56.2,78.3,11.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,0.0,8.0,0.21,0.16,0.0,5.0,0.0,0.21,0.78,0.55,11.5,2013032.0,-11450.0,-0.6576336285074149
0,0,13,1,16.4,467,0.02,0.16,0.14,0.67,210,0,0,3.9,19.0,2023-01-21,90,8,0,0,0,0,21,0,359257,1,0,2,4.0,3,-11188,2090,13278,4.8,True,0,0,1,0.1112129986286163,90,West Ham,Everton,2,0,18411,2022,570153,0.0152768995612859,0,1,0,0.1112129986286163,0.2430129945278167,0.2277359962463379,West Ham,2,3,21,2.0,MID,0.0,0.35,0.58,0.23,3.95,5.0,0.0,10.3,36.0,57.0,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,5.0,0.0,6.0,0.18,0.14,0.0,3.0,0.0,0.18,0.8,0.53,5.8,1140819.0,0.0,0.41,0.82,0.41,7.83,10.0,0.0,17.3,62.4,94.6,16.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,6.0,9.0,0.0,9.0,0.26,0.2,0.0,6.0,0.0,0.26,1.06,0.73,9.5,1951145.0,-10120.0,-0.7280062467464862
1,2,25,0,12.3,467,0.03,0.03,0.0,0.82,217,1,0,2.8,15.6,2023-02-04,90,15,0,0,0,0,22,0,348082,1,1,1,0.0,7,-12174,2820,14994,4.7,False,0,0,0,0.0,90,Newcastle United,West Ham,1,1,18418,2022,573484,0.0757554993033409,0,1,0,0.0,0.2379940003156662,0.1622380018234253,West Ham,2,4,22,3.7,MID,1.0,0.26,0.61,0.35,2.99,3.0,0.0,11.2,41.0,58.0,13.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,6.0,0.0,6.0,0.28,0.15,0.0,4.0,0.0,0.28,0.74,0.45,5.8,1109461.0,1.0,0.38,0.75,0.37,6.72,8.0,0.0,18.0,70.2,96.2,14.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,8.0,10.0,0.0,7.0,0.29,0.2,0.0,6.0,0.0,0.29,1.06,0.76,9.3,1895481.0,-11175.0,-0.6833950825193668
0,0,8,0,1.3,467,0.01,0.03,0.02,1.15,230,1,0,2.4,19.6,2023-02-11,90,6,0,0,0,0,23,0,347307,1,1,1,3.0,2,-2035,3995,6030,4.7,True,0,0,1,0.0111178997904062,90,West Ham,Chelsea,1,1,18431,2022,574577,0.0,0,0,0,0.0111178997904062,0.1489930003881454,0.1378750056028366,West Ham,3,3,23,4.0,MID,1.0,0.28,0.54,0.26,2.33,2.0,0.0,12.1,52.2,58.8,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,11.0,0.0,3.0,0.19,0.18,0.0,4.0,0.0,0.19,0.84,0.61,7.5,1076716.0,1.0,0.4,0.77,0.37,5.44,6.0,0.0,17.0,70.6,85.7,14.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,15.0,0.0,7.0,0.29,0.23,0.0,5.0,0.0,0.29,1.28,0.92,11.5,1848158.0,-775.0,-0.2029925187032419
0,0,13,0,9.0,467,0.06,0.06,0.0,1.48,239,2,0,2.1,12.4,2023-02-19,90,18,0,0,0,0,24,0,345589,1,0,2,0.0,2,-2483,3470,5953,4.7,False,0,0,0,0.0,90,Tottenham,West Ham,2,0,18440,2022,577234,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,4,24,3.7,MID,1.0,0.06,0.22,0.16,2.64,2.0,0.0,9.1,54.2,30.0,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,12.0,0.0,2.0,0.12,0.09,0.0,2.0,0.0,0.12,0.63,0.53,9.7,1054646.0,1.0,0.3,0.67,0.37,4.96,5.0,0.0,16.4,76.2,71.6,16.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,7.0,15.0,0.0,7.0,0.29,0.23,0.0,5.0,0.0,0.29,1.13,0.75,13.5,1804850.0,-1718.0,-0.26350419187095403
0,2,38,1,49.3,467,0.11,0.15,0.04,0.42,250,0,1,11.4,57.4,2023-02-25,90,16,0,0,0,0,25,0,352698,1,0,4,7.0,10,3426,9312,5886,4.7,True,0,1,1,0.0315003991127014,90,West Ham,Nottingham Forest,4,0,18451,2022,577893,0.2508600056171417,0,4,1,0.0315003991127014,1.78534996509552,1.5749399662017822,West Ham,2,3,25,5.2,MID,0.0,0.1,0.12,0.02,3.45,4.0,0.0,7.3,47.6,22.6,3.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,11.0,0.0,1.0,0.01,0.08,0.0,1.0,0.0,0.01,0.39,0.3,11.4,1040978.0,1.0,0.35,0.63,0.28,4.96,5.0,0.0,16.6,84.2,69.1,13.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,7.0,15.0,0.0,4.0,0.2,0.18,0.0,4.0,0.0,0.2,0.99,0.75,15.2,1769612.0,7109.0,0.22542439794709832
0,0,4,0,1.5,467,0.0,0.0,0.0,3.56,254,4,0,0.8,6.8,2023-03-04,90,5,0,0,0,0,26,0,363488,1,0,4,0.0,1,11603,16428,4825,4.7,False,1,0,0,0.0,90,Brighton,West Ham,4,0,18455,2022,579593,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,3,26,3.8,MID,1.0,0.18,0.24,0.06,3.05,3.0,1.0,15.9,89.4,59.6,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,14.0,1.0,2.0,0.04,0.25,0.0,4.0,1.0,0.04,1.93,1.71,12.9,1045594.0,2.0,0.23,0.43,0.2,4.54,4.0,1.0,22.6,124.0,88.3,14.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,24.0,1.0,3.0,0.15,0.34,0.0,6.0,1.0,0.15,2.42,2.1,18.6,1752933.0,10790.0,0.5459464546181716
