assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
1,0,20,0,22.9,222,0.19,0.23,0.04,1.03,52,2,0,5.4,24.8,2022-09-03,20,4,0,0,0,0,6,0,1479,0,2,5,6.0,3,-74,100,174,4.5,False,0,0,1,0.0148438997566699,16,Brentford,Leeds,5,2,18257,2022,547242,0.3612439930438995,1,1,0,0.0148438997566699,0.936433970928192,0.936433970928192,Leeds,2,3,6,0.1,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27007299270072993
0,0,4,0,0.0,222,0.0,0.0,0.0,0.89,85,0,0,0.7,7.2,2022-10-02,22,2,0,0,0,0,9,0,6634,0,0,0,0.0,1,1650,2176,526,4.5,True,0,0,0,0.0,17,Leeds,Aston Villa,0,0,18286,2022,553306,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,9,1.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.23,0.04,1.03,2.0,0.0,5.4,24.8,22.9,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,1.0,0.01,0.36,1.0,1.0,0.0,0.01,0.94,0.94,0.1,1479.0,5155.0,0.6106587712805329
0,0,4,0,0.0,222,0.0,0.0,0.0,0.23,95,0,0,0.1,1.0,2022-10-09,6,7,0,0,0,0,10,0,7631,0,1,2,0.0,1,732,1671,939,4.5,False,0,0,0,0.0,1,Crystal Palace,Leeds,2,1,18296,2022,554736,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,10,1.0,DEF,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.7,7.2,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6634.0,0.0,0.19,0.23,0.04,1.92,2.0,0.0,6.1,32.0,22.9,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,1.0,0.01,0.36,1.0,1.0,0.0,0.01,0.94,0.94,1.1,8113.0,997.0,0.28045977011494255
0,0,8,0,2.6,222,0.06,0.18,0.12,1.85,124,3,0,4.3,19.2,2022-10-23,90,9,0,0,0,0,13,0,8197,1,3,2,21.0,1,-133,509,642,4.5,True,0,0,2,0.0659364014863967,90,Leeds,Fulham,2,3,18325,2022,558812,0.0,0,0,0,0.0659364014863967,0.0764150023460388,0.0503817982971668,Leeds,2,2,13,0.6,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.8,8.2,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14265.0,566.0,-0.1155516941789748
0,0,4,0,0.0,222,0.0,0.0,0.0,0.03,138,0,0,0.5,5.0,2022-10-29,1,12,0,0,0,0,14,0,8222,0,2,1,0.0,1,-209,493,702,4.5,False,0,0,0,0.0,1,Liverpool,Leeds,1,2,18339,2022,560435,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,4,14,-0.3,DEF,0.0,0.06,0.18,0.12,1.85,3.0,0.0,4.3,19.2,2.6,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.08,0.05,0.6,8197.0,0.0,0.06,0.18,0.12,2.97,3.0,0.0,5.1,27.4,2.6,21.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.08,0.05,2.6,22462.0,25.0,-0.17489539748953975
0,0,3,0,0.0,222,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2022-11-05,4,3,0,0,0,0,15,0,8619,0,3,4,0.0,1,174,797,623,4.5,True,0,0,0,0.0,1,Leeds,Bournemouth,4,3,18345,2022,561864,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,15,1.1,DEF,0.0,0.06,0.18,0.12,1.88,3.0,0.0,4.8,24.2,2.6,21.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.08,0.05,0.3,16419.0,0.0,0.06,0.18,0.12,2.11,3.0,0.0,4.9,25.2,2.6,21.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.08,0.05,1.3,24050.0,397.0,0.12253521126760564
0,0,3,0,0.3,222,0.0,0.0,0.0,0.4,158,2,0,0.1,1.0,2022-11-12,11,18,0,0,0,0,16,0,8453,0,3,4,0.0,0,-322,379,701,4.5,False,0,0,0,0.0,9,Tottenham,Leeds,4,3,18359,2022,564499,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,4,16,0.2,DEF,0.0,0.06,0.18,0.12,1.88,3.0,0.0,4.8,24.2,2.6,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,3.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.08,0.05,1.4,25038.0,0.0,0.06,0.18,0.12,1.88,3.0,0.0,4.8,24.2,2.6,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,3.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.08,0.05,1.4,25038.0,-166.0,-0.29814814814814816
0,0,4,0,0.3,222,0.0,0.0,0.0,0.82,167,0,0,0.9,6.8,2022-12-28,25,13,0,0,0,0,17,0,9381,0,3,1,2.0,1,527,2088,1561,4.5,True,0,0,0,0.0,23,Leeds,Manchester City,1,3,18368,2022,565905,0.0,0,0,0,0.0,0.0,0.0,Leeds,5,2,17,0.0,DEF,0.0,0.0,0.0,0.0,0.43,2.0,0.0,0.6,6.0,0.3,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25294.0,0.0,0.06,0.18,0.12,2.28,5.0,0.0,4.9,25.2,2.9,21.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,11.0,3.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.08,0.05,1.6,33491.0,928.0,0.14442312962455467
0,0,14,1,0.2,222,0.0,0.0,0.0,1.93,176,0,0,0.2,2.0,2022-12-31,69,15,0,0,0,0,18,0,9599,1,0,0,0.0,5,50,493,443,4.5,False,1,0,0,0.0,72,Newcastle United,Leeds,0,0,18377,2022,566397,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,4,18,3.0,DEF,0.0,0.0,0.0,0.0,1.22,2.0,0.0,1.0,7.8,0.6,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,26453.0,0.0,0.06,0.18,0.12,3.1,5.0,0.0,5.8,32.0,3.2,23.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,12.0,4.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.08,0.05,1.6,42872.0,218.0,0.053418803418803416
0,0,17,0,17.0,222,0.08,0.08,0.0,1.42,187,2,0,3.9,17.8,2023-01-04,90,19,0,0,0,0,19,0,10403,1,2,2,4.0,1,622,902,280,4.5,True,0,0,0,0.0,90,Leeds,West Ham,2,2,18388,2022,567416,0.0846505984663963,0,1,0,0.0,0.4546189904212951,0.4546189904212951,Leeds,2,2,19,2.3,DEF,1.0,0.0,0.0,0.0,3.15,2.0,0.0,1.2,9.8,0.8,2.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,27433.0,1.0,0.0,0.0,0.0,3.18,2.0,0.0,1.7,14.8,0.8,2.0,110.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44274.0,804.0,0.5262267343485617
