assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,11,0,25.8,469,0.09,0.09,0.0,2.23,10,2,0,3.6,8.2,2022-08-07,90,13,0,0,0,0,1,0,127504,1,2,0,2.0,2,0,0,0,5.5,True,0,0,0,0.0,90,West Ham,Manchester City,0,2,18211,2022,540070,0.0514423996210098,0,2,0,0.0,0.0358833000063896,0.0238326992839574,West Ham,5,3,1,1.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,10,0,14.3,469,0.06,0.11,0.05,1.36,18,1,0,2.7,10.2,2022-08-14,68,16,0,0,0,0,2,0,130262,1,0,1,2.0,2,-2208,12629,14837,5.5,False,0,0,2,0.0416501015424728,72,Nottingham Forest,West Ham,1,0,18219,2022,541276,0.0340924002230167,0,1,0,0.0416501015424728,0.7244570255279541,0.7000200152397156,West Ham,2,2,2,2.5,MID,0.0,0.09,0.09,0.0,2.23,2.0,0.0,3.6,8.2,25.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.05,0.0,2.0,0.0,0.0,0.04,0.02,1.0,127504.0,0.0,0.09,0.09,0.0,2.23,2.0,0.0,3.6,8.2,25.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.05,0.0,2.0,0.0,0.0,0.04,0.02,1.0,127504.0,2758.0,-0.08039030073545475
0,0,7,0,6.8,469,0.02,0.06,0.04,1.08,30,1,0,1.9,5.6,2022-08-21,61,5,0,0,0,0,3,0,115021,1,2,0,7.0,2,-16294,7193,23487,5.5,True,0,0,1,0.0444854013621807,64,West Ham,Brighton,0,2,18229,2022,542924,0.0,0,0,0,0.0444854013621807,0.0843722000718116,0.0398867018520832,West Ham,3,3,3,2.0,MID,0.0,0.15,0.2,0.05,3.59,3.0,0.0,6.3,18.4,40.1,4.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,0.04,0.09,0.0,3.0,0.0,0.04,0.76,0.72,3.5,257766.0,0.0,0.15,0.2,0.05,3.59,3.0,0.0,6.3,18.4,40.1,4.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,0.04,0.09,0.0,3.0,0.0,0.04,0.76,0.72,3.5,257766.0,-15241.0,-0.5310951760104302
0,3,30,1,10.9,469,0.02,0.07,0.05,0.49,32,0,1,7.6,45.4,2022-08-28,90,2,0,0,0,0,4,0,88066,1,1,0,20.0,11,-28051,1257,29308,5.4,False,0,1,2,0.0321407988667488,90,Aston Villa,West Ham,0,1,18239,2022,545257,0.0,0,0,1,0.0321407988667488,0.2446770071983337,0.2125360071659088,West Ham,2,2,4,4.2,MID,0.0,0.17,0.26,0.09,4.67,4.0,0.0,8.2,24.0,46.9,11.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,3.0,0.09,0.09,0.0,3.0,0.0,0.09,0.84,0.76,5.5,372787.0,0.0,0.17,0.26,0.09,4.67,4.0,0.0,8.2,24.0,46.9,11.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,3.0,0.09,0.09,0.0,3.0,0.0,0.09,0.84,0.76,5.5,372787.0,-26955.0,-0.9177490593816456
0,0,10,0,14.0,469,0.02,0.28,0.26,0.63,47,1,0,3.3,8.4,2022-08-31,84,18,0,0,0,0,5,0,89181,1,1,1,11.0,2,-1511,8795,10306,5.4,True,0,0,2,0.1118990033864975,90,West Ham,Tottenham,1,1,18249,2022,546415,0.0224534999579191,0,1,0,0.1118990033864975,0.3660910129547119,0.2317389994859695,West Ham,3,3,5,3.3,MID,1.0,0.1,0.24,0.14,2.93,2.0,1.0,12.2,61.2,32.0,29.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,15.0,1.0,5.0,0.12,0.03,0.0,1.0,1.0,0.12,1.05,0.95,8.7,333349.0,1.0,0.19,0.33,0.14,5.16,4.0,1.0,15.8,69.4,57.8,31.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,17.0,1.0,5.0,0.12,0.09,0.0,3.0,1.0,0.12,1.09,0.98,9.7,460853.0,1115.0,-0.07910580597874457
0,0,7,0,1.0,469,0.0,0.03,0.03,0.72,54,1,0,0.8,4.2,2022-09-03,85,6,0,0,0,0,6,0,87141,1,1,2,3.0,2,-3017,7386,10403,5.4,False,0,0,1,0.0347267985343933,88,Chelsea,West Ham,2,1,18260,2022,547270,0.0,0,0,0,0.0347267985343933,0.0347267985343933,0.0,West Ham,2,4,6,3.3,MID,1.0,0.06,0.41,0.35,2.2,2.0,1.0,12.8,59.4,31.7,38.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,15.0,1.0,5.0,0.19,0.02,0.0,1.0,1.0,0.19,0.7,0.48,9.5,292268.0,1.0,0.21,0.61,0.4,5.79,5.0,1.0,19.1,77.8,71.8,42.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,19.0,1.0,7.0,0.23,0.11,0.0,4.0,1.0,0.23,1.46,1.21,13.0,550034.0,-2040.0,-0.16959919051098993
0,0,11,0,17.1,469,0.05,0.05,0.0,0.31,75,1,0,3.2,11.2,2022-09-18,61,8,0,0,0,0,8,0,104299,1,0,1,4.0,2,12743,19554,6811,5.4,False,0,0,0,0.0,63,Everton,West Ham,1,0,18277,2022,551403,0.0724567025899887,0,1,0,0.0,0.1401520073413849,0.1401520073413849,West Ham,2,2,8,4.2,MID,0.0,0.02,0.31,0.29,1.35,2.0,0.0,4.1,12.6,15.0,14.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,3.0,0.15,0.02,0.0,1.0,0.0,0.15,0.4,0.23,6.6,176322.0,1.0,0.06,0.44,0.38,2.92,3.0,1.0,13.6,63.6,32.7,41.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,17.0,1.0,6.0,0.22,0.02,0.0,1.0,1.0,0.22,0.73,0.48,12.8,379409.0,17158.0,0.4833301725772805
0,0,5,0,1.8,469,0.02,0.17,0.15,0.58,90,0,0,2.9,4.8,2022-10-01,56,20,0,0,0,0,9,0,93454,0,0,2,22.0,1,-4041,6931,10972,5.4,True,0,0,4,0.1465190052986145,57,West Ham,Wolverhampton Wanderers,2,0,18291,2022,552621,0.0,0,0,0,0.1465190052986145,0.3091180026531219,0.1625989973545074,West Ham,2,3,9,1.5,MID,0.0,0.05,0.08,0.03,1.03,2.0,0.0,4.0,15.4,18.1,7.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,1.0,0.03,0.07,0.0,1.0,0.0,0.03,0.17,0.14,7.5,191440.0,1.0,0.09,0.43,0.34,2.15,3.0,1.0,14.9,69.2,43.0,38.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,17.0,1.0,5.0,0.18,0.09,0.0,2.0,1.0,0.18,0.79,0.58,15.0,368687.0,-10845.0,-0.2257163603865274
0,0,12,0,18.8,469,0.17,0.17,0.0,0.7,100,1,0,2.4,3.6,2022-10-09,90,9,0,0,0,0,10,0,83036,1,1,3,2.0,2,-10509,2525,13034,5.3,True,0,0,0,0.0,90,West Ham,Fulham,3,1,18301,2022,554747,0.1409119963645935,0,1,0,0.0,0.547078013420105,0.4061650037765503,West Ham,2,3,10,1.7,MID,0.0,0.07,0.22,0.15,0.89,1.0,0.0,6.1,16.0,18.9,26.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,4.0,0.15,0.07,0.0,1.0,0.0,0.15,0.45,0.3,5.7,197753.0,0.0,0.09,0.53,0.44,2.24,3.0,0.0,10.2,28.6,33.9,40.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,7.0,0.0,7.0,0.29,0.09,0.0,2.0,0.0,0.29,0.85,0.53,12.3,374075.0,-10418.0,-0.6754290121473102
0,0,13,0,4.3,469,0.01,0.01,0.0,0.83,118,1,0,0.9,2.4,2022-10-19,60,12,0,0,0,0,12,0,67155,1,0,1,2.0,2,-5490,354,5844,5.2,False,0,0,0,0.0,63,Liverpool,West Ham,1,0,18320,2022,557544,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,4,12,0.0,MID,0.0,0.19,0.34,0.15,1.28,1.0,0.0,5.3,8.4,20.6,24.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,0.0,4.0,0.15,0.14,0.0,1.0,0.0,0.15,0.86,0.57,3.2,176490.0,0.0,0.24,0.39,0.15,1.59,2.0,0.0,8.5,19.6,37.7,28.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,5.0,0.0,4.0,0.15,0.21,0.0,2.0,0.0,0.15,1.0,0.71,7.4,280789.0,-15881.0,-0.8857696030977735
