assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,0,0,0.0,538,0.0,0.0,0.0,0.25,12,0,0,0.0,0.0,2022-08-13,1,8,0,0,0,0,2,0,12338,0,1,2,0.0,0,-860,1034,1894,4.5,True,1,0,0,0.0,1,Aston Villa,Everton,2,1,18212,2022,540351,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,2,2,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2937158469945355
0,0,12,0,0.5,538,0.0,0.0,0.0,1.67,51,1,0,1.6,15.4,2022-09-03,63,13,0,0,0,0,6,0,12511,0,1,1,0.0,2,-814,501,1315,4.4,True,0,0,0,0.0,64,Aston Villa,Manchester City,1,1,18258,2022,547438,0.0,0,0,0,0.0,0.1440459936857223,0.1440459936857223,Aston Villa,5,2,6,-0.6,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12338.0,173.0,-0.44823788546255505
0,0,19,1,19.7,538,0.06,0.12,0.06,0.34,71,0,0,3.9,10.0,2022-09-16,90,17,0,0,0,0,8,0,14923,1,0,1,9.0,5,654,1050,396,4.4,True,1,0,2,0.0715740025043487,90,Aston Villa,Southampton,1,0,18272,2022,550334,0.1022519990801811,0,1,0,0.0715740025043487,0.182899996638298,0.0213443003594875,Aston Villa,2,2,8,1.8,DEF,0.0,0.0,0.0,0.0,1.67,1.0,0.0,1.6,15.4,0.5,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-0.6,12511.0,0.0,0.0,0.0,0.0,1.67,1.0,0.0,1.6,15.4,0.5,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-0.6,12511.0,2412.0,0.45228215767634855
0,2,33,1,61.9,538,0.14,0.14,0.0,0.37,85,0,0,9.0,21.8,2022-10-02,90,11,0,0,0,0,9,0,15944,1,0,0,6.0,8,957,1875,918,4.4,False,0,0,0,0.0,90,Leeds,Aston Villa,0,0,18286,2022,553308,0.2429189980030059,0,5,0,0.0,0.5561839938163757,0.3622150123119354,Aston Villa,2,2,9,6.5,DEF,1.0,0.06,0.12,0.06,2.01,1.0,0.0,5.5,25.4,20.2,9.0,153.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,0.0,2.0,0.07,0.1,0.0,1.0,0.0,0.07,0.33,0.17,1.2,27434.0,1.0,0.06,0.12,0.06,2.01,1.0,0.0,5.5,25.4,20.2,9.0,153.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,0.0,2.0,0.07,0.1,0.0,1.0,0.0,0.07,0.33,0.17,1.2,27434.0,1021.0,0.3426423200859291
0,3,25,0,16.9,538,0.03,0.07,0.04,0.31,99,1,1,8.0,47.8,2022-10-10,90,16,0,0,0,0,10,0,29927,1,1,1,15.0,11,11463,13303,1840,4.4,False,0,1,2,0.0361553989350795,90,Nottingham Forest,Aston Villa,1,1,18300,2022,555432,0.0439292006194591,0,1,1,0.0361553989350795,0.1219109967350959,0.0418261997401714,Aston Villa,2,2,10,8.5,DEF,2.0,0.2,0.26,0.06,0.71,0.0,0.0,12.9,31.8,81.6,15.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,13.0,0.0,2.0,0.07,0.35,0.0,6.0,0.0,0.07,0.74,0.38,8.3,30867.0,2.0,0.2,0.26,0.06,2.38,1.0,0.0,14.5,47.2,82.1,15.0,243.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,15.0,0.0,2.0,0.07,0.35,0.0,6.0,0.0,0.07,0.88,0.53,7.7,43378.0,13983.0,0.7569834246846728
0,0,13,0,12.0,538,0.03,0.03,0.0,0.87,101,2,0,2.6,13.6,2022-10-16,90,6,0,0,0,0,11,0,87905,1,2,0,0.0,1,53596,57716,4120,4.4,True,0,0,0,0.0,90,Aston Villa,Chelsea,0,2,18302,2022,556551,0.0428769998252391,0,1,0,0.0,1.494379997253418,1.451509952545166,Aston Villa,3,2,11,6.2,DEF,2.0,0.23,0.33,0.1,1.02,1.0,1.0,20.9,79.6,98.5,30.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,24.0,1.0,4.0,0.11,0.39,0.0,7.0,1.0,0.11,0.86,0.43,16.8,60794.0,2.0,0.23,0.33,0.1,2.69,2.0,1.0,22.5,95.0,99.0,30.0,333.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,26.0,1.0,4.0,0.11,0.39,0.0,7.0,1.0,0.11,1.01,0.57,16.2,73305.0,57978.0,0.8667442913513164
0,0,9,0,15.2,538,0.07,0.07,0.0,2.17,116,3,0,3.1,15.4,2022-10-20,90,9,0,0,0,0,12,0,181659,1,0,3,0.0,1,49822,57031,7209,4.4,False,0,0,0,0.0,90,Fulham,Aston Villa,3,0,18316,2022,557753,0.0594764985144138,0,1,0,0.0,0.1063460037112236,0.0468695014715194,Aston Villa,2,2,12,0.0,DEF,1.0,0.2,0.24,0.04,1.55,3.0,1.0,19.6,83.2,90.8,21.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,20.0,1.0,2.0,0.04,0.33,0.0,7.0,1.0,0.04,2.17,1.86,21.2,133776.0,2.0,0.26,0.36,0.1,1.89,3.0,1.0,23.5,93.2,110.5,30.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,25.0,1.0,4.0,0.11,0.43,0.0,8.0,1.0,0.11,2.36,1.88,23.0,148699.0,93754.0,0.775560398505604
0,0,23,1,5.1,538,0.1,0.14,0.04,0.95,121,0,0,3.4,22.0,2022-10-23,90,4,0,0,0,0,13,0,133813,1,0,4,7.0,6,-3174,9677,12851,4.4,True,0,0,1,0.0308896992355585,90,Aston Villa,Brentford,4,0,18322,2022,558783,0.0,0,0,0,0.0308896992355585,0.7610880136489868,0.7301989793777466,Aston Villa,3,2,13,5.4,DEF,0.0,0.13,0.17,0.04,3.35,6.0,1.0,13.7,76.8,44.1,15.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,13.0,1.0,2.0,0.04,0.15,0.0,3.0,1.0,0.04,1.72,1.54,14.7,299491.0,2.0,0.33,0.43,0.1,4.06,6.0,1.0,26.6,108.6,125.7,30.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,5.0,26.0,1.0,4.0,0.11,0.49,0.0,9.0,1.0,0.11,2.46,1.92,23.0,330358.0,-47846.0,-0.14089133522727273
0,0,4,0,1.4,538,0.01,0.01,0.0,3.44,140,4,0,1.2,10.4,2022-10-29,90,15,0,0,0,0,14,0,142223,1,0,4,0.0,0,5361,14471,9110,4.4,False,0,0,0,0.0,90,Newcastle United,Aston Villa,4,0,18341,2022,560091,0.0,0,0,0,0.0,0.1476899981498718,0.1476899981498718,Aston Villa,2,4,14,4.5,DEF,1.0,0.2,0.24,0.04,3.99,5.0,0.0,9.1,51.0,32.3,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,8.0,0.0,1.0,0.03,0.1,0.0,2.0,0.0,0.03,2.36,2.23,11.6,403377.0,2.0,0.37,0.45,0.08,4.67,6.0,1.0,26.1,120.6,111.1,28.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,27.0,1.0,3.0,0.07,0.39,0.0,8.0,1.0,0.07,3.04,2.63,26.6,449248.0,8410.0,0.22734404817437767
0,0,4,0,0.3,538,0.0,0.0,0.0,0.0,141,0,0,0.3,2.8,2022-11-06,11,14,0,0,0,0,15,0,127327,0,1,3,0.0,1,-14662,2825,17487,4.4,True,0,0,0,0.0,9,Aston Villa,Manchester United,3,1,18342,2022,562542,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,2,15,1.8,DEF,1.0,0.18,0.22,0.04,6.56,7.0,0.0,7.7,47.8,21.7,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,7.0,0.0,1.0,0.03,0.06,0.0,1.0,0.0,0.03,1.02,0.92,9.9,457695.0,1.0,0.24,0.32,0.08,7.74,10.0,1.0,18.3,109.2,50.6,22.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,12.0,19.0,1.0,3.0,0.07,0.15,0.0,3.0,1.0,0.07,2.63,2.42,24.6,575527.0,-14896.0,-0.7218393068137062
