assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,2,25,0,2.2,130,0.01,0.8,0.79,0.84,122,1,1,6.9,50.2,2022-10-22,90,14,0,0,0,0,13,0,259617,1,1,1,17.0,8,-5198,5505,10703,5.9,True,1,1,1,0.7611690163612366,90,Chelsea,Manchester United,1,1,18323,2022,558421,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,4,13,3.5,MID,2.0,0.12,0.17,0.05,2.49,0.0,0.0,7.7,37.0,22.3,17.0,205.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,6.0,0.0,2.0,0.04,0.02,0.0,1.0,0.0,0.04,1.21,1.15,3.8,798966.0,2.0,0.13,0.18,0.05,2.8,1.0,0.0,8.5,39.2,27.7,17.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,7.0,0.0,2.0,0.04,0.02,0.0,1.0,0.0,0.04,1.3,1.24,5.3,1085589.0,-3114.0,-0.32070582428430405
0,0,16,0,2.3,130,0.01,0.01,0.0,2.25,142,1,0,1.3,10.4,2022-11-06,90,1,0,0,0,0,15,0,256097,1,1,0,0.0,2,-15002,3885,18887,5.8,True,0,0,0,0.0,90,Chelsea,Arsenal,0,1,18343,2022,562349,0.0,0,0,0,0.0,0.0542871989309787,0.0542871989309787,Chelsea,4,4,15,2.8,MID,1.0,0.11,0.93,0.82,2.09,1.0,1.0,11.3,65.0,21.0,27.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,11.0,1.0,2.0,0.78,0.02,0.0,1.0,0.0,0.02,0.34,0.3,3.5,522348.0,2.0,0.13,0.97,0.84,3.33,1.0,1.0,14.6,87.2,24.5,34.0,295.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,14.0,1.0,3.0,0.8,0.02,0.0,1.0,0.0,0.04,1.21,1.15,7.3,1058583.0,-3520.0,-0.658791498331284
0,0,6,0,1.4,130,0.0,0.0,0.0,1.03,156,1,0,1.2,10.4,2022-11-12,90,15,0,0,0,0,16,0,241385,1,0,1,0.0,1,-15718,1787,17505,5.8,False,1,0,0,0.0,90,Newcastle United,Chelsea,1,0,18357,2022,564739,0.0,0,0,0,0.0,0.1227189972996711,0.1227189972996711,Chelsea,3,4,16,1.1,MID,0.0,0.02,0.81,0.79,3.09,2.0,1.0,8.2,60.6,4.5,17.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,10.0,1.0,1.0,0.76,0.0,0.0,0.0,0.0,0.0,0.05,0.05,6.3,515714.0,1.0,0.12,0.94,0.82,4.47,2.0,1.0,13.2,81.2,23.4,27.0,295.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,14.0,1.0,2.0,0.78,0.02,0.0,1.0,0.0,0.02,0.5,0.46,8.1,1042910.0,-14712.0,-0.8147418619116732
0,0,17,1,27.0,130,0.07,0.07,0.0,0.53,164,0,0,4.4,9.0,2022-12-27,90,3,0,0,0,0,17,0,242314,1,0,2,8.0,3,-1567,16748,18315,5.8,True,0,0,0,0.0,90,Chelsea,Bournemouth,2,0,18365,2022,565659,0.1253850013017654,0,2,0,0.0,1.15733003616333,1.075119972229004,Chelsea,2,4,17,3.5,MID,0.0,0.01,0.01,0.0,3.28,2.0,0.0,2.5,20.8,3.7,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,3.9,497482.0,1.0,0.12,0.94,0.82,5.37,3.0,1.0,13.8,85.8,24.7,27.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,2.0,14.0,1.0,2.0,0.78,0.02,0.0,1.0,0.0,0.02,0.52,0.47,7.4,1019830.0,929.0,-0.044690984798790745
0,0,13,0,1.4,130,0.01,0.01,0.0,1.2,177,1,0,0.8,4.8,2023-01-01,71,16,0,0,0,0,18,0,242265,1,1,1,2.0,2,-848,4093,4941,5.8,False,0,0,0,0.0,73,Nottingham Forest,Chelsea,1,1,18378,2022,566796,0.0,0,0,0,0.0,0.1219779998064041,0.1219779998064041,Chelsea,3,2,18,3.5,MID,1.0,0.08,0.08,0.0,3.81,2.0,0.0,6.9,29.8,30.7,8.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,6.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,1.33,1.25,7.4,739796.0,1.0,0.09,0.88,0.79,4.65,3.0,1.0,13.8,80.0,32.9,25.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,14.0,1.0,1.0,0.76,0.13,0.0,2.0,0.0,0.0,1.33,1.25,10.9,999413.0,-49.0,-0.09386761124640249
0,0,10,0,2.1,130,0.02,0.02,0.0,0.42,64,1,0,1.2,10.0,2023-01-12,34,9,0,0,0,0,19,0,250746,0,1,2,0.0,1,7695,12203,4508,5.8,False,0,0,0,0.0,31,Fulham,Chelsea,2,1,18262,2022,568554,0.0,0,0,0,0.0,0.0780835971236229,0.0780835971236229,Chelsea,3,2,19,3.0,MID,1.0,0.08,0.08,0.0,2.76,2.0,0.0,6.4,24.2,29.8,10.0,251.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,6.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,1.4,1.32,8.1,725964.0,1.0,0.09,0.09,0.0,5.01,3.0,0.0,7.7,34.6,32.1,10.0,341.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,8.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,1.46,1.37,10.9,982061.0,8481.0,0.4604751361378733
0,0,10,1,4.4,130,0.04,0.04,0.0,0.58,194,0,0,2.1,17.0,2023-01-15,90,7,0,0,0,0,20,0,237336,1,0,1,0.0,2,-13277,1593,14870,5.8,True,1,0,0,0.0,90,Chelsea,Crystal Palace,1,0,18395,2022,569415,0.0,0,0,0,0.0,1.01610004901886,1.01610004901886,Chelsea,2,4,20,2.1,MID,1.0,0.1,0.1,0.0,2.15,2.0,0.0,6.4,23.8,30.5,10.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,1.36,1.28,10.0,735325.0,1.0,0.11,0.11,0.0,5.43,4.0,0.0,8.9,44.6,34.2,10.0,375.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,6.0,9.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,1.53,1.45,13.9,1232807.0,-13410.0,-0.8064751260402114
0,0,17,1,12.8,130,0.01,0.01,0.0,1.4,207,0,0,4.0,27.2,2023-01-21,90,12,0,0,0,0,21,0,231761,1,0,0,0.0,3,-6755,1210,7965,5.8,False,0,0,0,0.0,90,Liverpool,Chelsea,0,0,18408,2022,569925,0.0197687000036239,0,1,0,0.0,0.0197687000036239,0.0,Chelsea,3,4,21,1.3,MID,1.0,0.07,0.07,0.0,2.2,2.0,0.0,4.1,31.8,7.9,2.0,195.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.22,8.6,730347.0,2.0,0.14,0.14,0.0,3.76,3.0,0.0,9.7,51.2,36.3,10.0,375.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,7.0,9.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,2.5,2.41,13.2,1214046.0,-5575.0,-0.7362397820163488
0,0,11,0,2.5,130,0.01,0.05,0.04,0.33,215,1,0,1.5,5.4,2023-02-04,31,8,0,0,0,0,22,0,227293,0,0,1,7.0,1,-5319,3572,8891,5.8,False,0,0,1,0.0350067988038063,28,Everton,Arsenal,1,0,18416,2022,572988,0.0,0,0,0,0.0350067988038063,0.057055901736021,0.0220491997897624,Arsenal,4,2,22,2.3,MID,2.0,0.07,0.07,0.0,2.4,1.0,0.0,7.3,54.2,19.3,0.0,214.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,1.11,1.09,6.4,719843.0,3.0,0.15,0.15,0.0,4.13,2.0,0.0,12.5,68.0,47.7,10.0,375.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,11.0,0.0,0.0,0.0,0.15,0.0,3.0,0.0,0.0,2.39,2.29,13.4,1204422.0,-4468.0,-0.4267832785043729
0,0,14,0,21.8,130,0.05,0.05,0.0,1.71,111,3,0,4.2,17.8,2023-02-15,90,13,0,0,0,0,23,0,224699,1,3,1,2.0,2,-3272,2559,5831,5.8,True,0,0,0,0.0,90,Arsenal,Manchester City,1,3,18312,2022,575922,0.0652445033192634,0,1,0,0.0,0.3420369923114776,0.2767919898033142,Arsenal,5,4,23,3.0,MID,2.0,0.06,0.1,0.04,2.31,1.0,0.0,7.6,49.6,19.7,7.0,211.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,0.0,1.0,0.04,0.02,0.0,1.0,0.0,0.04,1.09,1.04,5.7,696390.0,2.0,0.09,0.13,0.04,3.93,3.0,0.0,9.6,64.4,23.2,9.0,316.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,9.0,0.0,1.0,0.04,0.02,0.0,1.0,0.0,0.04,1.29,1.24,12.2,1189401.0,-2594.0,-0.3899880810488677
1,0,15,0,29.9,130,0.1,0.16,0.06,0.51,231,2,0,4.9,12.4,2023-02-18,90,2,0,0,0,0,24,0,222545,1,4,2,7.0,5,-2716,1858,4574,5.8,False,0,0,1,0.0349246002733707,90,Aston Villa,Arsenal,2,4,18432,2022,576122,0.0817847028374672,0,2,0,0.0349246002733707,0.8547599911689758,0.8085520267486572,Arsenal,4,2,24,2.5,MID,1.0,0.07,0.11,0.04,3.44,4.0,0.0,9.7,50.4,37.1,9.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0,0.0,1.0,0.04,0.09,0.0,2.0,0.0,0.04,0.42,0.3,6.6,683753.0,2.0,0.13,0.17,0.04,4.44,5.0,0.0,13.0,77.4,43.6,9.0,335.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,9.0,0.0,1.0,0.04,0.09,0.0,2.0,0.0,0.04,1.51,1.39,11.7,1171835.0,-2154.0,-0.4222636815920398
0,0,12,1,11.0,130,0.06,0.06,0.0,0.02,246,0,0,2.5,13.8,2023-02-25,90,10,0,0,0,0,25,0,230268,1,1,0,0.0,3,5889,8801,2912,5.8,False,0,0,0,0.0,90,Leicester,Arsenal,0,1,18447,2022,577877,0.0,0,0,0,0.0,0.2557609975337982,0.2557609975337982,Arsenal,4,3,25,5.0,MID,0.0,0.16,0.26,0.1,2.55,6.0,0.0,10.6,35.6,54.2,16.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,8.0,0.0,2.0,0.07,0.15,0.0,3.0,0.0,0.07,1.25,1.11,7.8,674537.0,2.0,0.21,0.31,0.1,4.53,6.0,0.0,16.7,79.8,71.4,16.0,391.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,5.0,13.0,0.0,2.0,0.07,0.17,0.0,4.0,0.0,0.07,2.29,2.12,11.2,1143634.0,7723.0,0.5027746947835738
0,0,6,0,2.5,130,0.01,0.03,0.02,0.64,61,0,0,0.9,2.8,2023-03-01,45,8,0,0,0,0,25,0,230268,1,0,4,4.0,1,5889,8801,2912,5.8,True,0,0,1,0.0271512009203434,50,Arsenal,Everton,4,0,18269,2022,578940,0.0,0,0,0,0.0271512009203434,0.0,0.0,Arsenal,2,4,25,5.0,MID,0.0,0.16,0.26,0.1,2.55,6.0,0.0,10.6,35.6,54.2,16.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,8.0,0.0,2.0,0.07,0.15,0.0,3.0,0.0,0.07,1.25,1.11,7.8,674537.0,2.0,0.21,0.31,0.1,4.53,6.0,0.0,16.7,79.8,71.4,16.0,391.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,5.0,13.0,0.0,2.0,0.07,0.17,0.0,4.0,0.0,0.07,2.29,2.12,11.2,1143634.0,0.0,0.5027746947835738
0,0,2,0,0.4,130,0.0,0.0,0.0,0.18,271,0,0,0.1,0.6,2023-03-19,7,7,0,0,0,0,28,0,221978,0,1,4,0.0,1,-1494,1184,2678,5.8,True,0,0,0,0.0,4,Arsenal,Crystal Palace,4,1,18472,2022,583828,0.0,0,0,0,0.0,0.0,0.0,Arsenal,2,4,28,1.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.24,0.08,2.86,5.0,0.0,10.0,33.0,54.2,13.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,0.0,2.0,0.06,0.15,0.0,3.0,0.0,0.06,1.2,1.09,10.5,677512.0,-8290.0,-0.38684619368203005
0,0,7,0,1.7,130,0.05,0.05,0.0,0.51,281,1,0,0.6,4.4,2023-04-01,30,11,0,0,0,0,29,0,220892,0,1,4,0.0,1,-1611,987,2598,5.7,True,0,0,0,0.0,26,Arsenal,Leeds,4,1,18482,2022,584771,0.0,0,0,0,0.0,0.2916060090065002,0.2916060090065002,Arsenal,2,4,29,1.2,MID,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.1,0.6,0.4,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,221978.0,0.0,0.11,0.19,0.08,1.33,2.0,0.0,5.9,15.8,32.8,11.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,10.0,7.0,0.0,2.0,0.06,0.08,0.0,2.0,0.0,0.06,0.85,0.81,9.0,674791.0,-1086.0,-0.44937238493723847
0,0,3,0,1.8,130,0.03,0.03,0.0,0.32,309,0,0,0.8,6.2,2023-04-16,23,19,0,0,0,0,31,0,218827,0,2,2,0.0,1,-1340,451,1791,5.7,False,0,0,0,0.0,19,West Ham,Arsenal,2,2,18510,2022,589157,0.0,0,0,0,0.0,0.0,0.0,Arsenal,4,3,31,1.2,MID,0.0,0.05,0.05,0.0,0.69,1.0,0.0,0.7,5.0,2.1,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.7,442870.0,0.0,0.05,0.05,0.0,0.69,1.0,0.0,0.7,5.0,2.1,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.7,442870.0,-2065.0,-0.5976806422836753
