assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,21,1,0.0,376,0.0,0.0,0.0,0.28,7,0,0,0.2,2.4,2022-08-06,90,16,0,0,0,0,1,0,334464,1,0,2,0.0,6,0,0,0,5.0,True,0,0,0,0,90,Newcastle United,Nottingham Forest,2,0,18206,2022,539452,0.0,0,0,0,0,0.5507829785346985,0.5507829785346985,Newcastle United,2,4,1,3.6,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3,31,1,0.0,376,0.0,0.0,0.0,1.5,14,0,0,3.9,38.6,2022-08-13,90,5,0,0,0,0,2,5,403355,1,0,0,0.0,10,13550,32436,18886,5.0,False,0,0,0,0,90,Brighton,Newcastle United,0,0,18213,2022,540687,0.0,0,0,0,0,0.0,0.0,Newcastle United,3,3,2,8.0,GK,1.0,0.0,0.0,0.0,0.28,0.0,0.0,0.2,2.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,3.6,334464.0,1.0,0.0,0.0,0.0,0.28,0.0,0.0,0.2,2.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,3.6,334464.0,68891.0,0.2640193289427536
0,0,23,0,0.0,376,0.0,0.0,0.0,2.11,28,3,0,4.6,45.8,2022-08-21,90,13,0,0,0,0,3,7,471486,1,3,3,0.0,3,27862,67945,40083,5.0,True,0,0,0,0,90,Newcastle United,Manchester City,3,3,18230,2022,543261,0.0,0,0,0,0,0.2379129976034164,0.2379129976034164,Newcastle United,5,4,3,5.3,GK,2.0,0.0,0.0,0.0,1.78,0.0,0.0,4.1,41.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,11.6,737819.0,2.0,0.0,0.0,0.0,1.78,0.0,0.0,4.1,41.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,11.6,737819.0,68131.0,0.25791461472951455
0,0,16,0,0.0,376,0.0,0.0,0.0,0.71,40,1,0,2.5,24.6,2022-08-28,90,20,0,0,0,0,4,3,632874,1,1,1,0.0,3,109553,143612,34059,5.0,False,0,0,0,0,90,Wolverhampton Wanderers,Newcastle United,1,1,18240,2022,545092,0.0,0,0,0,0,0.2157689929008484,0.2157689929008484,Newcastle United,3,2,4,5.5,GK,2.0,0.0,0.0,0.0,3.89,3.0,0.0,8.7,86.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,16.9,1209305.0,2.0,0.0,0.0,0.0,3.89,3.0,0.0,8.7,86.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,16.9,1209305.0,161388.0,0.6166059739631116
0,0,21,0,0.0,376,0.01,0.01,0.0,1.5,48,2,0,3.4,34.2,2022-08-31,90,12,0,0,0,0,5,4,615296,1,1,2,0.0,2,-24950,33601,58551,5.0,False,0,0,0,0,90,Liverpool,Newcastle United,2,1,18250,2022,546446,0.0,0,0,0,0,0.0,0.0,Newcastle United,3,4,5,3.8,GK,1.0,0.0,0.0,0.0,4.32,4.0,0.0,11.0,109.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,4.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,18.8,1507715.0,2.0,0.0,0.0,0.0,4.6,4.0,0.0,11.2,111.4,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,4.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22.4,1842179.0,-17578.0,-0.27074832884799027
0,3,40,1,0.0,376,0.0,0.0,0.0,1.01,57,0,0,5.8,58.4,2022-09-03,90,7,0,0,0,0,6,9,754807,1,0,0,0.0,12,102997,139805,36808,5.0,True,0,0,0,0,90,Newcastle United,Crystal Palace,0,0,18253,2022,547275,0.0,0,0,0,0,0.0,0.0,Newcastle United,2,4,6,6.0,GK,0.0,0.01,0.01,0.0,4.32,6.0,0.0,10.5,104.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,14.6,1719656.0,2.0,0.01,0.01,0.0,6.1,6.0,0.0,14.6,145.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,5.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.2,2457475.0,139511.0,0.5831790411804341
0,0,12,0,0.0,376,0.0,0.0,0.0,0.75,77,1,0,1.0,10.2,2022-09-17,90,3,0,0,0,0,8,2,2107464,1,1,1,0.0,2,624232,644512,20280,5.2,True,0,0,0,0,90,Newcastle United,Bournemouth,1,1,18275,2022,550674,0.0,0,0,0,0,0.0,0.0,Newcastle United,2,4,8,5.3,GK,1.0,0.01,0.01,0.0,2.51,2.0,0.0,9.2,92.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,1370103.0,1.0,0.01,0.01,0.0,5.33,6.0,0.0,16.3,163.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,5.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,20.6,2474463.0,1352657.0,0.9389884354805713
0,0,9,0,0.0,376,0.0,0.0,0.0,0.47,84,1,0,0.2,1.6,2022-10-01,90,9,0,0,0,0,9,0,2062355,1,4,1,0.0,2,185828,279209,93381,5.3,False,0,0,0,0,90,Fulham,Newcastle United,1,4,18285,2022,552375,0.0,0,0,0,0,0.2307180017232895,0.2307180017232895,Newcastle United,3,2,9,2.0,GK,1.0,0.0,0.0,0.0,1.76,1.0,0.0,6.8,68.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,2862271.0,1.0,0.01,0.01,0.0,3.97,4.0,0.0,12.7,127.4,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,3.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,20.6,4110441.0,-45109.0,0.4987466115569393
0,0,13,0,0.0,376,0.0,0.0,0.0,1.19,98,1,0,1.6,16.4,2022-10-08,90,4,0,0,0,0,10,2,2224050,1,1,5,0.0,2,134913,200447,65534,5.3,True,0,0,0,0,90,Newcastle United,Brentford,5,1,18299,2022,554086,0.0,0,0,0,0,0.0296516008675098,0.0296516008675098,Newcastle United,3,4,10,2.0,GK,0.0,0.0,0.0,0.0,1.22,2.0,0.0,1.2,11.8,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,7.3,4169819.0,1.0,0.01,0.01,0.0,3.73,4.0,0.0,10.4,104.4,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,6.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,17.1,5539922.0,161695.0,0.507227959891872
0,0,24,1,0.0,376,0.0,0.0,0.0,0.82,107,0,0,1.8,18.4,2022-10-16,90,14,0,0,0,0,11,2,2217351,1,0,0,0.0,6,-13620,92196,105816,5.3,False,0,0,0,0,90,Manchester United,Newcastle United,0,0,18308,2022,556589,0.0,0,0,0,0,0.0,0.0,Newcastle United,3,4,11,3.0,GK,0.0,0.0,0.0,0.0,2.41,3.0,0.0,2.8,28.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,9.3,6393869.0,1.0,0.0,0.0,0.0,3.42,3.0,0.0,8.6,86.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,6.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,15.3,7148676.0,-6699.0,-0.06878371007817707
