assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,25,1,0.0,15,0.01,0.01,0.0,1.21,1,0,0,1.9,19.0,2022-08-05,90,7,0,0,0,0,1,2,1128297,1,2,0,0.0,6,0,0,0,5.0,False,0,0,0,0,90,Crystal Palace,Arsenal,0,2,18202,2022,539137,0.0,0,0,0,0,0.0576273016631603,0.0576273016631603,Arsenal,4,2,1,3.6,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,10,0,0.0,15,0.0,0.0,0.0,0.46,11,2,0,1.2,11.6,2022-08-13,90,10,0,0,0,0,2,1,1369348,1,2,4,0.0,1,31287,93632,62345,5.0,True,0,0,0,0,90,Arsenal,Leicester,4,2,18217,2022,540644,0.0,0,0,0,0,0.0,0.0,Arsenal,3,4,2,4.0,GK,1.0,0.01,0.01,0.0,1.21,0.0,0.0,1.9,19.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.6,1128297.0,1.0,0.01,0.01,0.0,1.21,0.0,0.0,1.9,19.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.6,1128297.0,241051.0,0.20058726607127975
0,0,20,1,0.0,15,0.0,0.0,0.0,0.28,21,0,0,0.8,7.6,2022-08-20,90,3,0,0,0,0,3,1,1366505,1,3,0,0.0,6,-61359,88334,149693,5.0,False,0,0,0,0,90,Bournemouth,Arsenal,0,3,18227,2022,542562,0.0,0,0,0,0,0.2561599910259247,0.2561599910259247,Arsenal,4,2,3,5.3,GK,1.0,0.01,0.01,0.0,1.67,2.0,0.0,3.1,30.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,7.6,2497645.0,1.0,0.01,0.01,0.0,1.67,2.0,0.0,3.1,30.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,7.6,2497645.0,-2843.0,-0.2577816802295538
0,0,12,0,0.0,15,0.0,0.0,0.0,0.83,31,1,0,1.9,18.8,2022-08-27,90,9,0,0,0,0,4,2,1422476,1,1,2,0.0,2,-12169,88190,100359,5.0,True,0,0,0,0,90,Arsenal,Fulham,2,1,18238,2022,544643,0.0,0,0,0,0,0.4565579891204834,0.4565579891204834,Arsenal,2,4,4,4.8,GK,2.0,0.01,0.01,0.0,1.95,2.0,0.0,3.9,38.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,12.9,3864150.0,2.0,0.01,0.01,0.0,1.95,2.0,0.0,3.9,38.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,12.9,3864150.0,55971.0,-0.06454025213604951
0,0,13,0,0.0,15,0.0,0.0,0.0,0.45,41,1,0,1.7,17.4,2022-08-31,90,2,0,0,0,0,5,2,1407588,1,1,2,0.0,2,-53340,48276,101616,5.0,True,0,0,0,0,90,Arsenal,Aston Villa,2,1,18247,2022,546253,0.0,0,0,0,0,0.0,0.0,Arsenal,2,4,5,3.9,GK,1.0,0.0,0.0,0.0,1.57,3.0,0.0,3.9,38.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.71,14.1,4158329.0,2.0,0.01,0.01,0.0,2.78,3.0,0.0,5.8,57.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,17.7,5286626.0,-14888.0,-0.35585621647586263
0,0,14,0,0.0,15,0.0,0.0,0.0,1.55,56,3,0,2.5,25.2,2022-09-04,90,14,0,0,0,0,6,3,1164227,1,1,3,0.0,2,-250290,17642,267932,5.0,False,0,0,0,0,90,Manchester United,Arsenal,3,1,18261,2022,548104,0.0,0,0,0,0,0.0172926001250743,0.0172926001250743,Arsenal,4,4,6,2.0,GK,1.0,0.0,0.0,0.0,1.56,2.0,0.0,4.4,43.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.71,14.0,4196569.0,2.0,0.01,0.01,0.0,3.23,4.0,0.0,7.5,74.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,9.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,21.6,6694214.0,-243361.0,-0.8764453346593177
0,0,24,1,0.0,15,0.0,0.0,0.0,0.53,72,0,0,1.8,17.8,2022-09-18,90,4,0,0,0,0,8,2,1117890,1,3,0,0.0,6,-33636,26476,60112,4.9,False,0,0,0,0,90,Brentford,Arsenal,0,3,18280,2022,551052,0.0,0,0,0,0,0.6195579767227173,0.6195579767227173,Arsenal,4,3,8,3.5,GK,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.2,42.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.9,2571815.0,1.0,0.0,0.0,0.0,3.11,5.0,0.0,6.9,69.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,16.0,5360796.0,-46337.0,-0.38846029472906174
0,0,12,0,0.0,15,0.0,0.0,0.0,1.57,81,1,0,1.9,19.2,2022-10-01,90,18,0,0,0,0,9,2,1109375,1,1,3,0.0,2,-32360,39331,71691,4.9,True,0,0,0,0,90,Arsenal,Tottenham,3,1,18282,2022,551989,0.0,0,0,0,0,0.3045729994773865,0.3045729994773865,Arsenal,3,4,9,3.3,GK,1.0,0.0,0.0,0.0,2.08,3.0,0.0,4.3,43.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,5.5,2282117.0,1.0,0.0,0.0,0.0,3.36,5.0,0.0,7.9,79.2,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.09,14.2,5112181.0,-8515.0,-0.29147376195708957
0,0,15,0,0.0,15,0.0,0.0,0.0,1.13,91,2,0,1.3,12.6,2022-10-09,90,12,0,0,0,0,10,2,1098374,1,2,3,0.0,1,-21961,36722,58683,4.9,True,0,0,0,0,90,Arsenal,Liverpool,3,2,18292,2022,555077,0.0,0,0,0,0,0.0,0.0,Arsenal,4,4,10,2.5,GK,1.0,0.0,0.0,0.0,2.1,1.0,0.0,3.7,37.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,6.8,2227265.0,1.0,0.0,0.0,0.0,4.1,5.0,0.0,7.9,79.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,12.7,4799080.0,-11001.0,-0.23018709711231067
0,3,32,1,0.0,15,0.0,0.0,0.0,1.86,104,0,0,3.5,34.8,2022-10-16,90,11,0,0,0,0,11,4,1120191,1,1,0,0.0,10,10087,52485,42398,4.9,False,0,0,0,0,90,Leeds,Arsenal,0,1,18305,2022,556772,0.0,0,0,0,0,0.0684769004583358,0.0684769004583358,Arsenal,4,2,11,5.3,GK,1.0,0.0,0.0,0.0,3.23,3.0,0.0,5.0,49.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,9.3,3325639.0,1.0,0.0,0.0,0.0,4.78,6.0,0.0,7.5,74.8,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,11.3,4489866.0,21817.0,0.10630987637406068
