assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,2,0,11.0,679,0.01,0.01,0.0,0.67,213,0,0,1.2,1.2,2023-02-04,15,3,0,0,0,0,22,0,146,0,0,1,0.0,1,1,40,39,4.5,True,0,0,0,0.0,12,Brighton,Bournemouth,1,0,18414,2022,573322,0.042663600295782,0,1,0,0.0,0.1442490071058273,0.1015859991312027,Brighton,2,3,22,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266
0,0,2,0,0.6,679,0.0,0.04,0.04,0.09,233,1,0,0.0,0.0,2023-02-18,17,9,0,0,0,0,24,0,218,0,1,0,1.0,1,15,35,20,4.5,True,0,0,1,0.0324035994708538,15,Brighton,Fulham,0,1,18434,2022,576336,0.0,0,0,0,0.0324035994708538,0.0324035994708538,0.0,Brighton,2,3,24,0.7,MID,0.0,0.01,0.01,0.0,0.67,0.0,0.0,1.2,1.2,11.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.14,0.1,0.3,146.0,0.0,0.01,0.01,0.0,0.67,0.0,0.0,1.2,1.2,11.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.14,0.1,0.3,146.0,72.0,0.2727272727272727
1,0,14,0,21.7,679,0.01,0.07,0.06,0.0,254,0,0,5.0,19.2,2023-03-04,14,19,0,0,0,0,26,0,328,0,0,4,9.0,4,24,61,37,4.5,True,0,0,1,0.1196390017867088,11,Brighton,West Ham,4,0,18455,2022,579582,0.0589409992098808,1,2,0,0.1196390017867088,0.1785800009965896,0.1196390017867088,Brighton,2,3,26,1.7,MID,0.0,0.0,0.04,0.04,0.09,1.0,0.0,0.0,0.0,0.6,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.7,218.0,0.0,0.01,0.05,0.04,0.76,1.0,0.0,1.2,1.2,11.6,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.03,0.04,0.0,1.0,0.0,0.03,0.18,0.1,1.0,364.0,110.0,0.24489795918367346
0,0,2,0,0.0,679,0.0,0.0,0.0,0.0,283,0,0,0.1,0.0,2023-04-01,7,4,0,0,0,0,29,0,712,0,3,3,2.0,1,-3,96,99,4.5,True,0,0,0,0.0,4,Brighton,Brentford,3,3,18484,2022,584743,0.0,0,0,0,0.0,0.0,0.0,Brighton,3,3,29,0.9,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.1,0.09,1.0,0.0,5.0,19.2,22.3,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.15,0.06,1.0,2.0,0.0,0.15,0.21,0.12,2.4,546.0,384.0,-0.015384615384615385
0,2,32,0,24.0,679,0.06,0.73,0.67,1.69,324,2,1,8.7,41.6,2023-04-26,87,16,0,0,0,0,33,0,1210,1,1,3,21.0,9,486,543,57,4.5,False,0,1,1,0.5243299007415771,90,Nottingham Forest,Brighton,3,1,18524,2022,591612,0.4167653918266296,0,2,1,0.5243299007415771,0.9410952925682068,0.3879885673522949,Brighton,3,2,33,2.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,712.0,498.0,0.81
0,0,3,0,1.9,679,0.02,0.17,0.15,0.29,334,0,0,1.2,2.6,2023-04-29,34,20,0,0,0,0,34,0,4139,0,0,6,7.0,1,2533,3092,559,4.5,True,0,0,1,0.0892393887042999,29,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592365,0.0,0,0,0,0.0892393887042999,0.2935883104801178,0.2935883104801178,Brighton,2,3,34,5.2,MID,0.0,0.06,0.73,0.67,1.69,2.0,1.0,8.7,41.6,24.0,21.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,1.0,1.0,0.52,0.42,0.0,2.0,1.0,0.52,0.94,0.39,2.0,1210.0,0.0,0.06,0.73,0.67,1.69,2.0,1.0,8.8,41.6,24.0,23.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,10.0,1.0,1.0,0.52,0.42,0.0,2.0,1.0,0.52,0.94,0.39,2.9,1922.0,2929.0,0.6937825253355245
0,0,3,1,11.8,679,0.04,0.08,0.04,1.14,274,0,0,1.8,0.0,2023-05-04,62,14,0,0,0,0,34,0,4139,1,0,1,9.0,3,2533,3092,559,4.5,True,0,0,2,0.0450993999838829,67,Brighton,Manchester United,1,0,18475,2022,594340,0.0,0,0,0,0.0450993999838829,0.1432334929704666,0.1232732087373733,Brighton,3,3,34,5.2,MID,0.0,0.06,0.73,0.67,1.69,2.0,1.0,8.7,41.6,24.0,21.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,1.0,1.0,0.52,0.42,0.0,2.0,1.0,0.52,0.94,0.39,2.0,1210.0,0.0,0.06,0.73,0.67,1.69,2.0,1.0,8.8,41.6,24.0,23.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,10.0,1.0,1.0,0.52,0.42,0.0,2.0,1.0,0.52,0.94,0.39,2.9,1922.0,0.0,0.6937825253355245
0,0,-1,0,5.8,679,0.03,0.03,0.0,1.19,342,3,0,0.6,0.0,2023-05-08,45,8,0,0,0,0,35,0,4866,1,5,1,2.0,1,1059,1952,893,4.5,True,0,0,0,0.0,49,Brighton,Everton,1,5,18543,2022,595789,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,3,35,2.8,MID,1.0,0.1,0.81,0.71,2.83,2.0,1.0,10.5,41.6,35.8,30.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,12.0,1.0,3.0,0.57,0.42,0.0,2.0,1.0,0.57,1.08,0.51,7.2,5349.0,1.0,0.1,0.81,0.71,2.83,2.0,1.0,10.5,41.6,35.8,30.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,12.0,1.0,3.0,0.57,0.42,0.0,2.0,1.0,0.57,1.08,0.51,7.2,5349.0,727.0,0.37223198594024604
0,0,2,0,0.6,679,0.0,0.0,0.0,0.22,351,0,0,0.6,5.4,2023-05-14,13,1,0,0,0,0,36,0,8526,0,3,0,0.0,1,3567,4412,845,4.5,False,0,0,0,0.0,8,Arsenal,Brighton,0,3,18552,2022,597311,0.0,0,0,0,0.0,0.1196683570742607,0.1196683570742607,Brighton,3,4,36,0.0,MID,1.0,0.13,0.84,0.71,4.02,5.0,1.0,11.1,41.6,41.6,32.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,13.0,1.0,3.0,0.57,0.42,0.0,2.0,1.0,0.57,1.08,0.51,10.0,10215.0,1.0,0.13,0.84,0.71,4.02,5.0,1.0,11.1,41.6,41.6,32.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,13.0,1.0,3.0,0.57,0.42,0.0,2.0,1.0,0.57,1.08,0.51,10.0,10215.0,3660.0,0.6785238729313297
0,0,1,0,2.0,679,0.01,0.01,0.0,1.85,248,2,0,0.1,0.0,2023-05-18,55,15,0,0,0,0,36,0,8526,1,1,4,0.0,1,3567,4412,845,4.5,False,0,0,0,0.0,61,Newcastle United,Brighton,4,1,18449,2022,597645,0.0,0,0,0,0.0,0.0332237556576728,0.0332237556576728,Brighton,3,4,36,0.0,MID,1.0,0.13,0.84,0.71,4.02,5.0,1.0,11.1,41.6,41.6,32.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,13.0,1.0,3.0,0.57,0.42,0.0,2.0,1.0,0.57,1.08,0.51,10.0,10215.0,1.0,0.13,0.84,0.71,4.02,5.0,1.0,11.1,41.6,41.6,32.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,13.0,1.0,3.0,0.57,0.42,0.0,2.0,1.0,0.57,1.08,0.51,10.0,10215.0,0.0,0.6785238729313297
