assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,3,0,0.0,377,0.0,0.0,0.0,0.0,7,0,0,0.1,0.6,2022-08-06,1,16,0,0,0,0,1,0,191857,0,0,2,0.0,1,0,0,0,4.5,True,0,0,0,0.0,1,Newcastle United,Nottingham Forest,2,0,18206,2022,539463,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,2,4,1,2.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,28,1,0.3,377,0.0,0.0,0.0,1.5,14,0,0,1.2,11.8,2022-08-13,90,5,0,0,0,0,2,0,186217,1,0,0,0.0,7,-19456,7074,26530,4.5,False,0,0,0,0.0,90,Brighton,Newcastle United,0,0,18213,2022,540689,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,3,2,4.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,191857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,191857.0,-5640.0,-0.5789786930127366
0,0,12,0,10.4,377,0.2,0.23,0.03,2.11,28,3,0,2.5,8.6,2022-08-21,90,13,0,0,0,0,3,0,193303,1,3,3,6.0,1,-1829,15100,16929,4.5,True,0,0,1,0.0548931993544101,90,Newcastle United,Manchester City,3,3,18230,2022,543263,0.5041120052337646,0,1,0,0.0548931993544101,0.059119701385498,0.059119701385498,Newcastle United,5,4,3,2.0,DEF,1.0,0.0,0.0,0.0,1.5,0.0,0.0,1.3,12.4,0.3,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,378074.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,1.3,12.4,0.3,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,378074.0,7086.0,-0.05710449904773799
0,0,14,0,1.1,377,0.01,0.01,0.0,0.71,40,1,0,2.6,18.6,2022-08-28,90,20,0,0,0,0,4,0,193679,1,1,1,6.0,2,-4792,11686,16478,4.5,False,0,0,0,0.0,90,Wolverhampton Wanderers,Newcastle United,1,1,18240,2022,545094,0.0,0,0,0,0.0,0.1518429964780807,0.1518429964780807,Newcastle United,3,2,4,2.8,DEF,1.0,0.2,0.23,0.03,3.61,3.0,0.0,3.8,21.0,10.7,6.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,9.0,0.0,1.0,0.05,0.5,0.0,1.0,0.0,0.05,0.06,0.06,8.4,571377.0,1.0,0.2,0.23,0.03,3.61,3.0,0.0,3.8,21.0,10.7,6.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,9.0,0.0,1.0,0.05,0.5,0.0,1.0,0.0,0.05,0.06,0.06,8.4,571377.0,376.0,-0.17014628603891493
0,0,24,1,0.7,377,0.01,0.22,0.21,1.01,57,0,0,6.2,14.6,2022-09-03,90,7,0,0,0,0,6,0,178010,1,0,0,47.0,6,-9181,8316,17497,4.4,True,0,0,2,0.1809789985418319,90,Newcastle United,Crystal Palace,0,0,18253,2022,547277,0.0,0,0,0,0.1809789985418319,0.113656997680664,0.113656997680664,Newcastle United,2,4,6,3.2,DEF,0.0,0.21,0.24,0.03,2.82,4.0,0.0,5.1,27.2,11.5,12.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,0.0,1.0,0.05,0.5,0.0,1.0,0.0,0.05,0.21,0.21,4.8,386982.0,1.0,0.21,0.24,0.03,4.32,4.0,0.0,6.4,39.6,11.8,12.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,11.0,0.0,1.0,0.05,0.5,0.0,1.0,0.0,0.05,0.21,0.21,11.2,765056.0,-15669.0,-0.3556734978499206
1,0,26,0,10.8,377,0.03,0.05,0.02,0.47,84,1,0,5.0,20.4,2022-10-01,90,9,0,0,0,0,9,0,190595,1,4,1,19.0,5,-18534,4548,23082,4.4,False,0,0,1,0.0223325006663799,90,Fulham,Newcastle United,1,4,18285,2022,552377,0.0583402998745441,0,1,0,0.0223325006663799,0.3953790068626404,0.3953790068626404,Newcastle United,3,2,9,2.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02,0.23,0.21,1.72,1.0,0.0,8.8,33.2,1.8,53.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.18,0.27,0.27,6.0,371689.0,12585.0,-0.6707926167209555
0,0,22,0,0.8,377,0.01,0.09,0.08,1.19,98,1,0,5.9,22.2,2022-10-08,90,4,0,0,0,0,10,0,197975,1,1,5,36.0,2,5408,14391,8983,4.4,True,0,0,2,0.0952226966619491,90,Newcastle United,Brentford,5,1,18299,2022,554088,0.0,0,0,0,0.0952226966619491,0.1139210015535354,0.1139210015535354,Newcastle United,3,4,10,2.3,DEF,0.0,0.03,0.05,0.02,0.47,1.0,0.0,5.0,20.4,10.8,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,1.0,0.02,0.06,0.0,1.0,0.0,0.02,0.4,0.4,2.5,190595.0,1.0,0.04,0.27,0.23,1.48,1.0,0.0,11.2,35.0,11.5,66.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,11.0,0.0,3.0,0.2,0.06,0.0,1.0,0.0,0.2,0.51,0.51,5.7,368605.0,7380.0,0.23136818687430477
0,1,27,1,10.8,377,0.26,0.26,0.0,0.82,107,0,0,3.5,19.8,2022-10-16,90,14,0,0,0,0,11,0,195102,1,0,0,4.0,7,-3211,6928,10139,4.4,False,0,0,0,0.0,90,Manchester United,Newcastle United,0,0,18308,2022,556591,0.1024269983172416,0,1,0,0.0,0.0,0.0,Newcastle United,3,4,11,3.5,DEF,0.0,0.04,0.14,0.1,1.66,2.0,0.0,10.9,42.6,11.6,55.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,0.0,3.0,0.12,0.06,0.0,1.0,0.0,0.12,0.51,0.51,4.8,388570.0,1.0,0.05,0.36,0.31,2.67,2.0,0.0,17.1,57.2,12.3,102.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,13.0,0.0,5.0,0.3,0.06,0.0,1.0,0.0,0.3,0.62,0.62,8.0,566580.0,-2873.0,-0.18814085662389407
0,1,25,1,20.6,377,0.24,0.24,0.0,0.17,120,0,0,4.1,16.4,2022-10-19,90,8,0,0,0,0,12,0,225331,1,0,1,4.0,7,19006,23730,4724,4.4,True,0,0,0,0.0,90,Newcastle United,Everton,1,0,18319,2022,557551,0.099097803235054,0,2,0,0.0,0.3335129916667938,0.310824990272522,Newcastle United,2,4,12,0.0,DEF,1.0,0.3,0.4,0.1,2.48,2.0,0.0,14.4,62.4,22.4,59.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,14.0,0.0,3.0,0.12,0.16,0.0,2.0,0.0,0.12,0.51,0.51,8.3,583672.0,1.0,0.3,0.4,0.1,2.48,2.0,0.0,14.4,62.4,22.4,59.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,14.0,0.0,3.0,0.12,0.16,0.0,2.0,0.0,0.12,0.51,0.51,8.3,583672.0,30229.0,0.66795529626766
0,0,12,0,10.8,377,0.14,0.14,0.0,1.65,128,1,0,3.4,20.8,2022-10-23,90,18,0,0,0,0,13,0,231465,1,2,1,2.0,2,15005,24158,9153,4.4,False,0,0,0,0.0,90,Tottenham,Newcastle United,1,2,18329,2022,559168,0.0771180987358093,0,1,0,0.0,0.0,0.0,Newcastle United,3,4,13,4.1,DEF,2.0,0.51,0.59,0.08,2.18,1.0,0.0,13.5,58.4,32.2,44.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,16.0,0.0,2.0,0.1,0.2,0.0,3.0,0.0,0.1,0.45,0.42,5.8,618408.0,2.0,0.54,0.64,0.1,2.65,2.0,0.0,18.5,78.8,43.0,63.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,21.0,0.0,3.0,0.12,0.26,0.0,4.0,0.0,0.12,0.84,0.82,8.3,809003.0,6134.0,0.4504518027078142
