assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,4,0,0.0,413,0.0,0.0,0.0,0.0,26,0,0,0.3,3.0,2022-08-20,2,10,0,0,0,0,3,0,3560,0,2,1,0.0,1,-421,44,465,4.5,False,0,0,0,0.0,1,Leicester,Southampton,1,2,18226,2022,542393,0.0,0,0,0,0.0,0.0,0.0,Southampton,2,3,3,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8271119842829077
0,0,2,0,0.3,413,0.0,0.0,0.0,0.0,39,0,0,0.3,0.2,2022-08-27,1,14,0,0,0,0,4,0,3824,0,1,0,2.0,1,-239,77,316,4.5,True,0,0,0,0.0,1,Southampton,Manchester United,0,1,18232,2022,544164,0.0,0,0,0,0.0,0.1168690025806427,0.1168690025806427,Southampton,3,2,4,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3560.0,264.0,-0.6081424936386769
0,0,3,0,0.0,413,0.0,0.0,0.0,0.04,50,0,0,0.5,5.0,2022-08-30,4,6,0,0,0,0,5,0,4052,0,1,2,0.0,1,-228,84,312,4.5,True,0,0,0,0.0,2,Southampton,Chelsea,2,1,18244,2022,545958,0.0,0,0,0,0.0,0.0,0.0,Southampton,3,2,5,0.1,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.2,0.3,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.3,7384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.2,0.3,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.3,7384.0,228.0,-0.5757575757575758
0,0,8,0,0.3,413,0.0,0.06,0.06,0.32,112,0,0,3.0,11.4,2022-10-19,26,3,0,0,0,0,12,0,4523,0,1,0,18.0,1,-59,51,110,4.4,False,0,0,0,0.0,25,Bournemouth,Southampton,0,1,18313,2022,557515,0.0,0,0,0,0.0,0.1504420042037964,0.1504420042037964,Southampton,2,2,12,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,-0.36645962732919257
0,0,5,0,0.5,413,0.0,0.03,0.03,0.99,127,1,0,2.7,18.2,2022-10-23,90,1,0,0,0,0,13,0,4497,1,1,1,8.0,1,-64,40,104,4.4,True,1,0,2,0.0242922995239496,90,Southampton,Arsenal,1,1,18328,2022,558842,0.0,0,0,0,0.0242922995239496,0.0093136299401521,0.0,Southampton,4,2,13,-0.1,DEF,0.0,0.0,0.06,0.06,0.32,0.0,0.0,3.0,11.4,0.3,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,4523.0,0.0,0.0,0.06,0.06,0.32,0.0,0.0,3.0,11.4,0.3,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,4523.0,-26.0,-0.4444444444444444
0,0,9,0,1.0,413,0.0,0.0,0.0,0.89,135,1,0,2.2,15.4,2022-10-29,90,7,0,0,0,0,14,0,4694,1,0,1,6.0,1,126,227,101,4.4,False,1,0,0,0.0,90,Crystal Palace,Southampton,1,0,18336,2022,560026,0.0,0,0,0,0.0,0.3087430000305176,0.3087430000305176,Southampton,2,2,14,0.5,DEF,0.0,0.0,0.09,0.09,1.31,1.0,0.0,5.7,29.6,0.8,26.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.02,0.0,0.0,0.0,0.0,0.02,0.16,0.15,-0.1,9020.0,0.0,0.0,0.09,0.09,1.31,1.0,0.0,5.7,29.6,0.8,26.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.02,0.0,0.0,0.0,0.0,0.02,0.16,0.15,-0.1,9020.0,197.0,0.38414634146341464
0,0,4,0,0.2,413,0.0,0.0,0.0,0.28,154,0,0,0.7,6.6,2022-11-12,18,12,0,0,0,0,16,0,4740,0,1,3,0.0,1,-32,108,140,4.4,False,0,0,0,0.0,15,Liverpool,Southampton,3,1,18355,2022,564560,0.0,0,0,0,0.0,0.0885168984532356,0.0885168984532356,Southampton,2,4,16,-0.3,DEF,0.0,0.0,0.03,0.03,1.88,2.0,0.0,4.9,33.6,1.5,14.0,180.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,0.02,0.0,0.0,0.0,0.0,0.02,0.32,0.31,0.4,9191.0,0.0,0.0,0.09,0.09,2.2,2.0,0.0,7.9,45.0,1.8,32.0,206.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,0.02,0.0,0.0,0.0,0.0,0.02,0.47,0.46,0.4,13714.0,46.0,-0.12903225806451613
0,0,16,0,4.6,413,0.03,0.07,0.04,0.64,170,3,0,2.2,13.0,2022-12-26,90,5,0,0,0,0,17,0,4810,1,3,1,4.0,1,-12,290,302,4.4,True,0,0,1,0.0666429027915,90,Southampton,Brighton,1,3,18371,2022,565475,0.0,0,0,0,0.0666429027915,0.2499680072069168,0.2499680072069168,Southampton,3,2,17,1.0,DEF,0.0,0.0,0.0,0.0,1.17,1.0,0.0,2.9,22.0,1.2,6.0,108.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.2,9434.0,0.0,0.0,0.09,0.09,2.48,2.0,0.0,8.6,51.6,2.0,32.0,224.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,4.0,0.0,2.0,0.02,0.0,0.0,0.0,0.0,0.02,0.56,0.55,0.1,18454.0,70.0,-0.02027027027027027
0,0,10,0,10.3,413,0.0,0.02,0.02,1.53,173,2,0,2.6,13.4,2022-12-31,90,9,0,0,0,0,18,0,4842,1,1,2,2.0,1,-1,76,77,4.4,False,0,0,1,0.0089056696742773,90,Fulham,Southampton,2,1,18374,2022,566427,0.020236799493432,0,1,0,0.0089056696742773,0.0291425008326768,0.0,Southampton,2,2,18,1.0,DEF,0.0,0.03,0.07,0.04,0.92,3.0,0.0,2.9,19.6,4.8,4.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.34,0.34,0.7,9550.0,0.0,0.03,0.1,0.07,2.8,5.0,0.0,7.8,53.2,6.3,18.0,288.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,6.0,4.0,0.0,3.0,0.09,0.0,0.0,0.0,0.0,0.09,0.66,0.65,1.1,18741.0,32.0,-0.006535947712418301
0,0,9,0,0.6,413,0.0,0.0,0.0,1.34,190,1,0,0.7,6.2,2023-01-04,84,16,0,0,0,0,19,0,4903,1,1,0,0.0,2,23,100,77,4.4,True,0,0,0,0.0,88,Southampton,Nottingham Forest,0,1,18391,2022,567352,0.0,0,0,0,0.0,0.0,0.0,Southampton,2,2,19,1.8,DEF,0.0,0.03,0.09,0.06,2.45,5.0,0.0,5.5,33.0,15.1,6.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,3.0,0.0,2.0,0.08,0.02,0.0,1.0,0.0,0.08,0.37,0.34,1.7,14392.0,0.0,0.03,0.09,0.06,3.34,6.0,0.0,7.7,48.4,16.1,12.0,288.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,4.0,0.0,2.0,0.08,0.02,0.0,1.0,0.0,0.08,0.68,0.65,2.2,19086.0,61.0,0.12994350282485875
