assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,3,48,1,4.8,318,0.08,1.74,1.66,0.49,10,0,2,14.0,62.6,2022-08-07,77,19,0,0,0,0,1,0,3398599,1,2,0,73.0,13,0,0,0,11.5,False,0,2,5,2.1663599014282227,82,West Ham,Manchester City,0,2,18211,2022,540086,0.0,0,0,1,1.4051899909973145,1.5119999647140503,0.1068070009350776,Manchester City,5,3,1,5.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,16,1,13.3,318,0.33,0.48,0.15,0.1,17,0,0,5.5,18.2,2022-08-13,73,3,0,0,0,0,2,0,5226268,1,0,4,23.0,5,1113937,1143813,29876,11.6,True,0,0,2,0.2211820036172866,78,Manchester City,Bournemouth,4,0,18214,2022,540563,0.416822999715805,1,1,0,0.2211820036172866,0.6380050182342529,0.0,Manchester City,2,5,2,10.5,FWD,1.0,0.08,1.74,1.66,0.49,0.0,2.0,14.0,62.6,4.8,73.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,2.0,5.0,2.17,0.0,0.0,0.0,1.0,1.41,1.51,0.11,5.0,3398599.0,1.0,0.08,1.74,1.66,0.49,0.0,2.0,14.0,62.6,4.8,73.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,2.0,5.0,2.17,0.0,0.0,0.0,1.0,1.41,1.51,0.11,5.0,3398599.0,1827669.0,0.9490904319628113
0,0,28,0,11.9,318,0.01,0.7,0.69,1.81,28,3,1,12.5,43.0,2022-08-21,90,15,0,0,0,0,3,0,5676608,1,3,3,70.0,6,227317,368864,141547,11.7,False,0,1,4,1.5174299478530884,90,Newcastle United,Manchester City,3,3,18230,2022,543285,0.2828949987888336,0,1,1,1.5174299478530884,1.2742799520492554,0.0154761997982859,Manchester City,5,4,3,9.0,FWD,2.0,0.41,2.22,1.81,0.59,0.0,2.0,19.5,80.8,18.1,96.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,18.0,2.0,7.0,2.39,0.42,1.0,1.0,1.0,1.63,2.15,0.11,15.5,8624867.0,2.0,0.41,2.22,1.81,0.59,0.0,2.0,19.5,80.8,18.1,96.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,18.0,2.0,7.0,2.39,0.42,1.0,1.0,1.0,1.63,2.15,0.11,15.5,8624867.0,450340.0,0.4453606995147048
0,3,73,0,1.3,318,0.01,1.42,1.41,0.12,37,2,3,19.4,87.2,2022-08-27,83,7,0,0,0,0,4,0,5967805,1,2,4,105.0,17,99625,231905,132280,11.7,True,0,3,7,1.620609998703003,88,Manchester City,Crystal Palace,4,2,18237,2022,544437,0.0,0,0,3,1.620609998703003,1.0247100591659546,0.0,Manchester City,2,5,4,11.2,FWD,2.0,0.42,2.92,2.5,2.4,3.0,3.0,32.0,123.8,30.0,166.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,24.0,3.0,11.0,3.9,0.7,1.0,2.0,2.0,3.14,3.42,0.12,24.5,14301475.0,2.0,0.42,2.92,2.5,2.4,3.0,3.0,32.0,123.8,30.0,166.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,24.0,3.0,11.0,3.9,0.7,1.0,2.0,2.0,3.14,3.42,0.12,24.5,14301475.0,291197.0,0.2735560223512775
0,3,81,1,0.8,318,0.05,1.69,1.64,0.37,49,0,3,18.9,97.2,2022-08-31,68,16,0,0,0,0,5,0,6793855,1,0,6,91.0,17,624916,675165,50249,11.8,True,0,3,4,1.8130300045013428,70,Manchester City,Nottingham Forest,6,0,18246,2022,546319,0.0,0,0,3,1.8130300045013428,0.5205050110816956,0.028363199904561,Manchester City,2,5,5,13.1,FWD,1.0,0.35,2.6,2.25,2.03,5.0,4.0,37.4,148.4,26.5,198.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.0,28.0,4.0,13.0,3.36,0.7,1.0,2.0,4.0,3.36,2.94,0.02,30.7,16870681.0,2.0,0.43,4.34,3.91,2.52,5.0,6.0,51.4,211.0,31.3,271.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,41.0,6.0,18.0,5.53,0.7,1.0,2.0,5.0,4.76,4.45,0.12,35.7,20269280.0,826050.0,0.8614611794092752
0,3,32,0,14.8,318,0.28,1.14,0.86,0.34,51,1,1,13.5,41.6,2022-09-03,90,2,0,0,0,0,6,0,7781487,1,1,1,79.0,9,782279,802502,20223,11.9,False,0,1,3,0.8587219715118408,90,Aston Villa,Manchester City,1,1,18258,2022,547448,0.4399180114269256,0,1,1,0.8587219715118408,1.5498000383377075,0.2511590123176574,Manchester City,5,2,6,11.8,FWD,1.0,0.07,3.81,3.74,2.3,5.0,7.0,50.8,227.4,14.0,266.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,13.0,40.0,7.0,15.0,4.95,0.28,0.0,1.0,7.0,4.95,2.82,0.04,33.3,18438268.0,3.0,0.48,6.03,5.55,2.89,5.0,9.0,70.3,308.2,32.1,362.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,17.0,58.0,9.0,22.0,7.34,0.7,1.0,2.0,8.0,6.58,4.97,0.15,48.8,27063135.0,987632.0,0.9508389802181774
0,0,29,1,3.4,318,0.01,0.14,0.13,0.41,80,0,1,6.3,37.6,2022-09-17,90,20,0,0,0,0,8,0,8407273,1,3,0,22.0,6,135042,142869,7827,12.0,False,0,1,2,0.1501230001449585,90,Wolverhampton Wanderers,Manchester City,0,3,18274,2022,550451,0.0,0,0,1,0.1501230001449585,0.3242520093917846,0.1741289943456649,Manchester City,5,2,8,13.2,FWD,1.0,0.33,2.83,2.5,0.71,1.0,4.0,32.4,138.8,15.6,170.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,26.0,4.0,7.0,2.67,0.44,0.0,1.0,4.0,2.67,2.07,0.28,24.9,14575342.0,1.0,0.35,4.95,4.6,2.64,6.0,8.0,64.3,269.0,28.8,345.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,14.0,49.0,8.0,18.0,5.81,0.72,0.0,2.0,8.0,5.81,4.37,0.29,45.1,26219755.0,625786.0,0.8961219939480809
2,3,102,0,45.5,318,0.76,1.87,1.11,1.67,88,3,3,30.5,135.2,2022-10-02,90,14,0,0,0,0,9,0,8548463,1,3,6,124.0,23,94190,126753,32563,12.1,True,0,3,6,1.0215200185775757,90,Manchester City,Manchester United,6,3,18289,2022,552924,1.1103899478912354,2,4,3,1.0215200185775757,2.054840087890625,0.1046139970421791,Manchester City,3,5,9,15.5,FWD,1.0,0.29,1.28,0.99,0.75,1.0,2.0,19.8,79.2,18.2,101.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,15.0,2.0,5.0,1.01,0.44,0.0,1.0,2.0,1.01,1.87,0.43,25.0,16188760.0,2.0,0.35,4.39,4.04,1.24,3.0,8.0,58.1,263.6,20.3,297.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,49.0,8.0,16.0,4.44,0.44,0.0,1.0,8.0,4.44,3.42,0.45,49.3,28950420.0,141190.0,0.5912149438851089
0,0,23,1,21.0,318,0.06,0.77,0.71,0.16,97,0,1,12.8,33.6,2022-10-08,90,17,0,0,0,0,10,0,8905419,1,0,4,73.0,6,272643,277921,5278,12.2,True,0,1,5,0.7286930084228516,90,Manchester City,Southampton,4,0,18298,2022,554127,0.358909010887146,0,2,1,0.7286930084228516,1.0876100063323977,0.0557961985468864,Manchester City,2,5,10,12.7,FWD,1.0,0.77,2.01,1.24,2.08,3.0,4.0,36.8,172.8,48.9,146.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,29.0,4.0,8.0,1.17,1.11,2.0,4.0,4.0,1.17,2.38,0.28,28.7,16955736.0,2.0,1.1,4.84,3.74,2.79,4.0,8.0,69.2,311.6,64.5,316.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,13.0,55.0,8.0,15.0,3.84,1.55,2.0,5.0,8.0,3.84,4.45,0.56,53.6,31531078.0,356956.0,0.9627258570828287
0,0,-2,0,13.9,318,0.09,0.55,0.46,2.07,106,1,0,15.4,18.2,2022-10-16,90,12,0,0,0,0,11,0,8989666,1,0,1,122.0,2,40632,72323,31691,12.2,False,0,0,6,0.5527999997138977,90,Liverpool,Manchester City,1,0,18307,2022,556901,0.0778233036398887,0,1,0,0.5527999997138977,0.6886230111122131,0.058000199496746,Manchester City,5,4,11,9.2,FWD,2.0,0.83,2.78,1.95,2.24,3.0,5.0,49.6,206.4,69.9,219.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,35.0,5.0,13.0,1.9,1.47,2.0,6.0,5.0,1.9,3.47,0.33,41.4,25861155.0,2.0,1.11,3.92,2.81,2.58,4.0,6.0,63.1,248.0,84.7,298.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,44.0,6.0,16.0,2.76,1.91,2.0,7.0,6.0,2.76,5.02,0.59,53.2,33642642.0,84247.0,0.3906397215759417
