assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,3,0,1.5,508,0.0,0.0,0.0,0.06,19,0,0,0.2,0.2,2022-08-13,6,17,0,0,0,0,2,0,14374,0,2,2,0.0,1,-3591,589,4180,6.5,False,0,0,0,0.0,2,Southampton,Leeds,2,2,18215,2022,540611,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,2,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7529880478087649
0,0,0,0,0.8,508,0.01,0.01,0.0,0.08,25,0,0,0.2,1.6,2022-08-21,20,6,0,0,0,0,3,0,14605,0,0,3,0.0,1,-1045,1241,2286,6.5,True,0,0,0,0.0,18,Leeds,Chelsea,3,0,18228,2022,543081,0.0,0,0,0,0.0,0.0,0.0,Leeds,3,2,3,-0.3,MID,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.2,0.2,1.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14374.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.2,0.2,1.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14374.0,231.0,-0.2962857952934505
0,0,-2,0,1.0,508,0.03,1.02,0.99,0.12,34,1,0,0.7,0.0,2022-08-27,31,5,0,0,0,0,4,0,14768,0,0,1,7.0,1,-1123,1569,2692,6.5,False,0,0,1,0.6898660063743591,28,Brighton,Leeds,1,0,18234,2022,544424,0.0,0,0,0,0.6898660063743591,0.7600039839744568,0.0701372027397155,Leeds,2,3,4,0.3,MID,0.0,0.01,0.01,0.0,0.14,0.0,0.0,0.4,1.8,2.3,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,28979.0,0.0,0.01,0.01,0.0,0.14,0.0,0.0,0.4,1.8,2.3,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,28979.0,163.0,-0.2635531565360244
0,3,25,0,21.7,508,0.18,0.2,0.02,0.43,45,1,1,7.2,39.0,2022-08-30,63,8,0,0,0,0,5,0,15293,1,1,1,11.0,10,-461,1404,1865,6.5,True,0,1,1,0.0213677007704973,68,Leeds,Everton,1,1,18245,2022,545983,0.0167427994310855,0,1,1,0.0213677007704973,0.1154190003871917,0.0773087963461875,Leeds,2,2,5,2.1,MID,0.0,0.04,1.03,0.99,0.26,1.0,0.0,1.1,1.8,3.3,7.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,1.0,0.69,0.0,0.0,0.0,0.0,0.69,0.76,0.07,0.0,43747.0,0.0,0.04,1.03,0.99,0.26,1.0,0.0,1.1,1.8,3.3,7.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,1.0,0.69,0.0,0.0,0.0,0.0,0.69,0.76,0.07,0.0,43747.0,525.0,-0.14102171918017742
0,0,24,0,7.3,508,0.03,0.17,0.14,1.3,52,3,1,7.0,39.0,2022-09-03,58,4,0,0,0,0,6,0,60455,1,2,5,24.0,5,39886,45554,5668,6.5,False,1,1,2,0.0741237998008728,62,Brentford,Leeds,5,2,18257,2022,547236,0.0,0,0,1,0.0741237998008728,0.1862400025129318,0.1121160015463829,Leeds,2,3,6,3.1,MID,0.0,0.22,1.23,1.01,0.63,2.0,1.0,8.1,40.6,23.5,18.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,12.0,1.0,2.0,0.71,0.02,0.0,1.0,1.0,0.71,0.88,0.15,2.1,44666.0,0.0,0.22,1.23,1.01,0.69,2.0,1.0,8.3,40.8,25.0,18.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,13.0,1.0,2.0,0.71,0.02,0.0,1.0,1.0,0.71,0.88,0.15,2.1,59040.0,45162.0,0.77868884463707
0,0,-1,0,1.5,508,0.0,0.0,0.0,3.74,85,0,0,0.8,0.6,2022-10-02,47,2,0,0,0,1,9,0,112294,1,0,0,6.0,-2,34993,46647,11654,6.5,True,0,0,0,0.0,53,Leeds,Aston Villa,0,0,18286,2022,553300,0.0,0,0,0,0.0,0.1074689999222755,0.1074689999222755,Leeds,2,2,9,-2.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.39,1.15,1.85,5.0,2.0,14.9,78.0,30.0,42.0,152.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,16.0,2.0,4.0,0.79,0.02,0.0,1.0,2.0,0.79,1.06,0.26,5.5,90516.0,51839.0,0.6002126893192227
0,0,12,0,27.3,508,0.1,0.34,0.24,0.55,104,1,0,9.3,13.0,2022-10-16,88,1,0,0,0,0,11,0,53115,1,1,0,53.0,2,-5908,1031,6939,6.5,True,0,0,4,0.2005739957094192,90,Leeds,Arsenal,0,1,18305,2022,556766,0.1216429993510246,0,2,0,0.2005739957094192,0.640753984451294,0.4169859886169433,Leeds,4,2,11,-0.5,MID,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.8,0.6,1.5,6.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,-2.0,112294.0,0.0,0.03,0.17,0.14,5.04,3.0,1.0,7.8,39.6,8.8,30.0,105.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,5.0,3.0,1.0,2.0,0.07,0.0,0.0,0.0,1.0,0.07,0.29,0.22,1.1,172749.0,-59179.0,-0.7412797992471769
0,0,4,0,6.4,508,0.03,0.11,0.08,0.79,117,2,0,2.2,4.2,2022-10-20,74,10,0,0,0,0,12,0,69908,1,0,2,11.0,2,8767,11288,2521,6.5,False,0,0,2,0.0516696013510227,77,Leicester,Leeds,2,0,18317,2022,557820,0.0,0,0,0,0.0516696013510227,0.6037520170211792,0.5693389773368835,Leeds,2,3,12,0.0,MID,0.0,0.1,0.34,0.24,4.29,1.0,0.0,10.1,13.6,28.8,59.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.2,0.12,0.0,2.0,0.0,0.2,0.75,0.52,-2.5,165409.0,0.0,0.1,0.34,0.24,4.29,1.0,0.0,10.1,13.6,28.8,59.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.2,0.12,0.0,2.0,0.0,0.2,0.75,0.52,-2.5,165409.0,16793.0,0.6348758056340068
0,0,14,0,13.9,508,0.07,0.07,0.0,1.1,124,1,0,2.4,5.6,2022-10-23,63,9,0,0,0,0,13,0,59281,1,3,2,4.0,2,-3159,3466,6625,6.5,True,0,0,0,0.0,66,Leeds,Fulham,2,3,18325,2022,558820,0.073835901916027,0,1,0,0.0,0.2874659895896911,0.2136300057172775,Leeds,2,2,13,0.8,MID,0.0,0.13,0.45,0.32,1.34,3.0,0.0,11.5,17.2,33.7,64.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,6.0,0.25,0.12,0.0,2.0,0.0,0.25,1.24,0.99,-0.5,123023.0,0.0,0.13,0.45,0.32,5.08,3.0,0.0,12.3,17.8,35.2,70.0,209.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,6.0,0.25,0.12,0.0,2.0,0.0,0.25,1.35,1.09,-2.5,235317.0,-10627.0,-0.3130512337726687
0,0,2,0,0.6,508,0.01,0.01,0.0,0.15,205,0,0,0.5,2.0,2023-01-22,21,4,0,0,0,0,21,0,26229,0,0,0,2.0,1,-117,301,418,6.5,True,0,0,0,0.0,19,Leeds,Brentford,0,0,18406,2022,570609,0.0,0,0,0,0.0,0.0,0.0,Leeds,3,2,21,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33052.0,-0.1627260083449235
