assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,5,0,0.8,611,0.0,0.0,0.0,1.29,55,0,0,0.5,4.6,2022-09-03,28,12,0,0,0,0,6,0,2498,0,0,0,0.0,1,1802,2090,288,5.0,True,0,0,0,0.0,26,Everton,Liverpool,0,0,18252,2022,546857,0.0,0,0,0,0.0,0.1290650069713592,0.1290650069713592,Everton,4,2,6,0.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577796467619848
0,0,16,1,3.3,611,0.01,0.01,0.0,1.04,75,0,0,2.2,18.2,2022-09-18,90,19,0,0,0,0,8,0,5568,1,0,1,0.0,3,490,814,324,5.0,True,0,0,0,0.0,90,Everton,West Ham,1,0,18277,2022,551387,0.0,0,0,0,0.0,0.2362799942493438,0.2362799942493438,Everton,2,2,8,2.0,MID,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.5,4.6,0.8,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.7,2498.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.5,4.6,0.8,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.7,2498.0,3070.0,0.4305799648506151
0,0,15,0,1.3,611,0.02,0.02,0.0,1.75,89,1,0,1.8,16.4,2022-10-01,90,17,0,0,0,0,9,0,6344,1,2,1,0.0,1,559,1353,794,5.0,False,1,0,0,0.0,90,Southampton,Everton,1,2,18290,2022,552322,0.0,0,0,0,0.0,0.4043009877204895,0.4043009877204895,Everton,2,2,9,2.0,MID,1.0,0.01,0.01,0.0,2.33,0.0,0.0,2.7,22.8,4.1,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,2.7,8066.0,1.0,0.01,0.01,0.0,2.33,0.0,0.0,2.7,22.8,4.1,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,2.7,8066.0,776.0,0.2603632976245924
0,0,6,0,1.3,611,0.01,0.01,0.0,1.45,96,2,0,0.0,0.0,2022-10-09,75,14,0,0,0,0,10,0,6571,1,2,1,0.0,2,-91,1006,1097,5.0,True,0,0,0,0.0,78,Everton,Manchester United,1,2,18297,2022,555238,0.0,0,0,0,0.0,0.1102069988846778,0.1102069988846778,Everton,3,2,10,2.0,MID,1.0,0.03,0.03,0.0,2.79,1.0,0.0,4.0,34.6,4.6,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,4.0,11912.0,1.0,0.03,0.03,0.0,4.08,1.0,0.0,4.5,39.2,5.4,0.0,208.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,4.7,14410.0,227.0,-0.0432715168806467
0,0,11,0,0.9,611,0.0,0.0,0.0,2.04,109,1,0,0.5,4.2,2022-10-15,80,18,0,0,0,0,11,0,6691,1,0,2,0.0,1,-179,665,844,5.0,False,1,0,0,0.0,83,Tottenham,Everton,2,0,18310,2022,556196,0.0,0,0,0,0.0,0.11302500218153,0.11302500218153,Everton,2,4,11,1.3,MID,1.0,0.04,0.04,0.0,4.24,3.0,0.0,4.0,34.6,5.9,0.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,6.0,18483.0,1.0,0.04,0.04,0.0,5.53,3.0,0.0,4.5,39.2,6.7,0.0,283.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.88,6.7,20981.0,120.0,-0.11862160371106693
0,0,9,0,1.8,611,0.01,0.01,0.0,1.46,120,1,0,1.6,12.6,2022-10-19,90,15,0,0,0,0,12,0,6712,1,0,1,2.0,1,-148,396,544,5.0,False,1,0,0,0.0,90,Newcastle United,Everton,1,0,18319,2022,557571,0.0,0,0,0,0.0,0.0,0.0,Everton,2,4,12,0.0,MID,0.0,0.03,0.03,0.0,5.24,4.0,0.0,2.3,20.6,3.5,0.0,245.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.63,5.3,19606.0,1.0,0.04,0.04,0.0,6.28,4.0,0.0,4.5,38.8,6.8,0.0,335.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,7.3,25174.0,21.0,-0.1574468085106383
0,0,13,1,13.3,611,0.02,0.02,0.0,0.87,123,0,0,2.4,10.4,2022-10-22,85,7,0,0,0,0,13,0,6786,1,0,3,0.0,3,-52,495,547,5.0,True,0,0,0,0.0,89,Everton,Crystal Palace,3,0,18324,2022,558268,0.0373443998396396,0,1,0,0.0,0.5517060160636902,0.5517060160636902,Everton,2,2,13,1.6,MID,0.0,0.02,0.02,0.0,4.95,4.0,0.0,2.1,16.8,4.0,2.0,245.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,3.3,19974.0,1.0,0.05,0.05,0.0,7.74,5.0,0.0,6.1,51.4,8.6,2.0,425.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,7.3,31886.0,74.0,-0.04990403071017274
0,0,13,1,0.9,611,0.01,0.01,0.0,1.48,136,0,0,1.3,12.2,2022-10-29,64,9,0,0,0,0,14,0,6706,1,0,0,0.0,3,-250,475,725,5.0,False,0,0,0,0.0,66,Fulham,Everton,0,0,18337,2022,560367,0.0,0,0,0,0.0,0.6024749875068665,0.6024749875068665,Everton,2,2,14,1.8,MID,1.0,0.03,0.03,0.0,4.37,2.0,0.0,4.5,27.2,16.0,2.0,255.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.66,0.66,2.9,20189.0,1.0,0.06,0.06,0.0,7.57,5.0,0.0,6.3,43.6,18.6,2.0,420.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,8.0,8.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,1.18,1.18,6.9,33104.0,-80.0,-0.20833333333333334
0,0,9,0,0.8,611,0.0,0.0,0.0,1.22,143,1,0,1.4,12.8,2022-11-05,45,10,0,0,0,0,15,0,6635,1,2,0,0.0,1,-258,381,639,5.0,True,0,0,0,0.0,48,Everton,Leicester,0,2,18344,2022,562162,0.0,0,0,0,0.0,0.3797700107097626,0.3797700107097626,Everton,3,2,15,1.8,MID,2.0,0.04,0.04,0.0,3.81,1.0,0.0,5.3,35.2,16.0,2.0,239.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,1.15,1.15,3.4,20204.0,2.0,0.05,0.05,0.0,7.3,4.0,0.0,5.8,39.4,18.2,2.0,394.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,7.0,10.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,1.38,1.38,6.7,33466.0,-71.0,-0.2529411764705882
0,0,10,0,13.7,611,0.02,0.02,0.0,2.45,151,3,0,3.3,18.8,2022-11-12,90,3,0,0,0,0,16,0,5941,1,0,3,0.0,2,-727,102,829,4.9,False,0,0,0,0.0,90,Bournemouth,Everton,3,0,18352,2022,564586,0.075422503054142,0,1,0,0.0,0.465936005115509,0.3905139863491058,Everton,2,2,16,2.5,MID,2.0,0.03,0.03,0.0,3.57,1.0,0.0,5.1,35.4,15.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,7.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,1.53,1.53,5.2,20127.0,2.0,0.04,0.04,0.0,7.07,3.0,0.0,7.2,52.2,17.7,2.0,364.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,6.0,9.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,1.65,1.65,6.5,33530.0,-694.0,-0.7808807733619764
