assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,1,0,2.1,338,0.02,0.05,0.03,1.48,9,2,0,2.7,0.0,2022-08-07,77,5,0,0,0,0,1,0,22964,1,2,1,26.0,1,0,0,0,5.0,True,1,0,1,0.0705735981464386,80,Manchester United,Brighton,1,2,18209,2022,539799,0.0,0,0,0,0.0705735981464386,0.1512279957532882,0.0806540995836258,Manchester United,3,4,1,2.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,8,0,3.3,338,0.03,0.03,0.0,0.29,13,0,0,1.5,11.2,2022-08-13,45,4,0,0,0,0,2,0,25216,0,0,4,0.0,0,-2683,2387,5070,5.0,False,1,0,0,0.0,40,Brentford,Manchester United,4,0,18218,2022,540824,0.0,0,0,0,0.0,0.2142409980297088,0.2142409980297088,Manchester United,3,3,2,1.0,MID,0.0,0.02,0.05,0.03,1.48,2.0,0.0,2.7,0.0,2.1,26.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.15,0.08,2.1,22964.0,0.0,0.02,0.05,0.03,1.48,2.0,0.0,2.7,0.0,2.1,26.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.15,0.08,2.1,22964.0,2252.0,-0.35979616467748426
0,0,14,0,0.5,338,0.17,0.17,0.0,1.35,27,1,0,1.4,13.0,2022-08-22,90,12,0,0,0,0,3,0,21148,1,1,2,0.0,2,-5578,1932,7510,4.9,True,0,0,0,0.0,90,Manchester United,Liverpool,2,1,18231,2022,543822,0.0,0,0,0,0.0,0.4064280092716217,0.4064280092716217,Manchester United,4,4,3,0.5,MID,0.0,0.05,0.08,0.03,1.77,2.0,0.0,4.2,11.2,5.4,26.0,122.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.37,0.29,3.1,48180.0,0.0,0.05,0.08,0.03,1.77,2.0,0.0,4.2,11.2,5.4,26.0,122.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.37,0.29,3.1,48180.0,-4068.0,-0.5907646685024359
0,0,6,1,2.2,338,0.07,0.39,0.32,1.45,39,0,0,4.5,14.8,2022-08-27,90,17,0,0,0,0,4,0,20876,1,1,0,28.0,2,-1771,2156,3927,4.9,False,1,0,2,0.2167879939079284,90,Southampton,Manchester United,0,1,18232,2022,544174,0.0,0,0,0,0.2167879939079284,0.1161459982395172,0.0659338012337684,Manchester United,3,2,4,1.7,MID,0.0,0.22,0.25,0.03,3.12,3.0,0.0,5.6,24.2,5.9,26.0,212.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,7.0,3.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.77,0.7,3.6,69328.0,0.0,0.22,0.25,0.03,3.12,3.0,0.0,5.6,24.2,5.9,26.0,212.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,7.0,3.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.77,0.7,3.6,69328.0,-272.0,-0.2911392405063291
0,0,13,1,12.0,338,0.02,0.02,0.0,0.73,46,0,0,2.5,13.0,2022-09-01,90,10,0,0,0,0,5,0,21389,1,1,0,0.0,3,-611,2089,2700,4.9,False,0,0,0,0.0,90,Leicester,Manchester United,0,1,18251,2022,546689,0.0173975992947816,0,1,0,0.0,0.0786786004900932,0.0786786004900932,Manchester United,3,3,5,2.1,MID,1.0,0.27,0.59,0.32,3.09,1.0,0.0,7.4,39.0,6.0,28.0,225.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,4.0,0.0,2.0,0.22,0.0,0.0,0.0,0.0,0.22,0.74,0.69,3.2,67240.0,1.0,0.29,0.64,0.35,4.57,3.0,0.0,10.1,39.0,8.1,54.0,302.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,7.0,5.0,0.0,3.0,0.29,0.0,0.0,0.0,0.0,0.29,0.89,0.77,5.3,90204.0,513.0,-0.12758404677385676
0,0,7,0,2.2,338,0.01,0.01,0.0,1.32,56,1,0,2.3,16.4,2022-09-04,90,1,0,0,0,0,6,0,22654,1,1,3,4.0,1,32,2785,2753,4.9,True,1,0,0,0.0,90,Manchester United,Arsenal,3,1,18261,2022,548095,0.0,0,0,0,0.0,0.6715589761734009,0.6715589761734009,Manchester United,4,4,6,1.6,MID,2.0,0.26,0.58,0.32,3.53,1.0,0.0,8.4,40.8,14.7,28.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,7.0,0.0,2.0,0.22,0.02,0.0,1.0,0.0,0.22,0.6,0.55,4.3,63413.0,2.0,0.31,0.66,0.35,5.3,3.0,0.0,12.6,52.0,20.1,54.0,392.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,7.0,8.0,0.0,3.0,0.29,0.02,0.0,1.0,0.0,0.29,0.97,0.85,7.4,111593.0,1265.0,0.00577825929938606
0,0,10,0,2.0,338,0.01,0.01,0.0,2.54,88,4,0,1.8,16.2,2022-10-02,58,13,0,0,0,0,9,0,25869,1,3,6,0.0,1,496,2257,1761,4.9,False,0,0,0,0.0,61,Manchester City,Manchester United,6,3,18289,2022,552937,0.0,0,0,0,0.0,0.065115600824356,0.065115600824356,Manchester United,3,5,9,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.42,0.32,3.5,1.0,0.0,9.3,44.2,16.4,32.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,6.0,0.0,2.0,0.22,0.02,0.0,1.0,0.0,0.22,0.87,0.82,5.4,64919.0,3215.0,0.12344449975111996
0,0,-1,0,0.0,338,0.0,0.0,0.0,0.35,96,0,0,0.0,0.0,2022-10-09,7,8,0,0,0,0,10,0,25438,0,2,1,0.0,0,-851,1668,2519,4.9,False,1,0,0,0.0,5,Everton,Manchester United,1,2,18297,2022,555259,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,2,10,0.5,MID,0.0,0.01,0.01,0.0,2.54,4.0,0.0,1.8,16.2,2.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,25869.0,1.0,0.04,0.04,0.0,4.59,5.0,0.0,6.6,45.6,16.2,4.0,238.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,5.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.82,0.82,3.7,69912.0,-431.0,-0.20324814903272032
0,0,3,0,1.0,338,0.0,0.0,0.0,0.03,119,0,0,0.4,0.6,2022-10-19,14,18,0,0,0,0,12,0,21347,0,0,2,2.0,1,-878,336,1214,4.9,True,0,0,0,0.0,12,Manchester United,Tottenham,2,0,18321,2022,557653,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,4,12,0.0,MID,0.0,0.01,0.01,0.0,2.89,4.0,0.0,1.8,16.2,2.0,0.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.5,51307.0,0.0,0.01,0.01,0.0,2.89,4.0,0.0,1.8,16.2,2.0,0.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.5,51307.0,-4091.0,-0.5664516129032258
0,0,0,0,0.5,338,0.01,0.05,0.04,0.79,122,1,0,0.0,0.0,2022-10-22,10,6,0,0,0,0,13,0,21220,0,1,1,4.0,1,-390,404,794,4.9,False,0,0,1,0.0118647003546357,9,Chelsea,Manchester United,1,1,18323,2022,558444,0.0,0,0,0,0.0118647003546357,0.0118647003546357,0.0,Manchester United,3,4,13,0.1,MID,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.4,0.6,1.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,46785.0,0.0,0.01,0.01,0.0,2.92,4.0,0.0,2.2,16.8,3.0,2.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.5,72654.0,-127.0,-0.32554257095158595
