assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,4,0,0.2,629,0.0,0.0,0.0,0.12,80,0,0,1.1,10.8,2022-09-17,20,13,0,0,0,0,8,0,0,0,3,0,0.0,1,0,0,0,4.5,True,0,0,0,0.0,17,Wolverhampton Wanderers,Manchester City,0,3,18274,2022,550438,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,5,2,8,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,5,0,1.1,629,0.01,0.01,0.0,0.29,90,0,0,1.0,8.6,2022-10-01,17,19,0,0,0,0,9,0,1950,0,0,2,0.0,1,1387,1667,280,4.5,False,0,0,0,0.0,13,West Ham,Wolverhampton Wanderers,2,0,18291,2022,552633,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,3,9,1.0,MID,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.1,10.8,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.1,10.8,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1950.0,0.7123780174627632
0,0,4,0,0.1,629,0.0,0.0,0.0,0.28,110,0,0,0.1,0.4,2022-10-15,8,16,0,0,0,0,11,0,4952,0,0,1,0.0,1,-70,1283,1353,4.5,True,0,0,0,0.0,7,Wolverhampton Wanderers,Nottingham Forest,1,0,18311,2022,555940,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,11,1.3,MID,0.0,0.01,0.01,0.0,0.41,0.0,0.0,2.1,19.4,1.3,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1950.0,0.0,0.01,0.01,0.0,0.41,0.0,0.0,2.1,19.4,1.3,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1950.0,3002.0,-0.026555386949924126
0,0,0,0,0.3,629,0.0,0.0,0.0,0.61,115,1,0,0.0,0.0,2022-10-18,57,7,0,0,0,0,12,0,6160,1,1,2,0.0,0,621,1252,631,4.5,False,1,0,0,0.0,62,Crystal Palace,Wolverhampton Wanderers,2,1,18318,2022,557387,0.0,0,0,0,0.0,0.2800270020961761,0.2800270020961761,Wolverhampton Wanderers,2,2,12,0.0,MID,0.0,0.01,0.01,0.0,0.57,0.0,0.0,1.1,9.0,1.2,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,6902.0,0.0,0.01,0.01,0.0,0.69,0.0,0.0,2.2,19.8,1.4,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,6902.0,1208.0,0.32979288369622944
0,0,3,0,0.0,629,0.0,0.0,0.0,0.04,130,0,0,0.1,0.8,2022-10-23,9,10,0,0,0,0,13,0,7462,0,4,0,0.0,1,1368,2422,1054,4.5,True,0,0,0,0.0,8,Wolverhampton Wanderers,Leicester,0,4,18331,2022,558880,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,13,0.6,MID,0.0,0.0,0.0,0.0,0.89,1.0,0.0,0.1,0.4,0.4,0.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,1.3,11112.0,0.0,0.01,0.01,0.0,1.3,1.0,0.0,2.2,19.8,1.7,0.0,102.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,2.5,13062.0,1302.0,0.39355581127733025
0,0,2,0,1.6,629,0.01,0.04,0.03,1.41,133,1,0,0.6,0.0,2022-10-29,90,4,0,0,0,0,14,0,7611,1,1,1,4.0,2,-2,1366,1368,4.5,False,0,0,2,0.0308761000633239,90,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560124,0.0,0,0,0,0.0308761000633239,0.1578959971666336,0.1392579972743988,Wolverhampton Wanderers,2,3,14,0.8,MID,0.0,0.0,0.0,0.0,0.93,1.0,0.0,0.2,1.2,0.4,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,1.9,18574.0,0.0,0.01,0.01,0.0,1.22,1.0,0.0,1.2,9.8,1.5,0.0,91.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,2.9,20524.0,149.0,-0.000731528895391368
1,0,17,0,11.7,629,0.02,0.02,0.0,1.53,150,3,0,3.5,23.6,2022-11-05,89,5,0,0,0,0,15,0,7542,1,3,2,0.0,5,-256,971,1227,4.5,True,0,0,0,0.0,90,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561946,0.3329919874668121,1,1,0,0.0,0.3656910061836242,0.0326987989246845,Wolverhampton Wanderers,3,2,15,1.8,MID,0.0,0.01,0.04,0.03,2.06,2.0,0.0,0.7,0.8,1.9,4.0,156.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,3.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.03,0.44,0.42,1.4,21233.0,0.0,0.01,0.04,0.03,2.34,2.0,0.0,0.8,1.2,2.0,4.0,164.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,4.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.03,0.44,0.42,2.7,26185.0,-69.0,-0.1164695177434031
0,0,3,0,1.6,629,0.02,0.06,0.04,2.11,160,2,0,0.8,3.8,2022-11-12,90,1,0,0,0,0,16,0,8063,1,2,0,3.0,1,245,1088,843,4.5,True,1,0,1,0.0149248000234365,90,Wolverhampton Wanderers,Arsenal,0,2,18361,2022,564785,0.0,0,0,0,0.0149248000234365,0.0961638018488884,0.0812389999628067,Wolverhampton Wanderers,4,2,16,2.2,MID,0.0,0.03,0.06,0.03,2.98,4.0,0.0,4.2,24.4,13.3,4.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,8.0,0.0,2.0,0.03,0.33,1.0,1.0,0.0,0.03,0.52,0.17,3.2,22615.0,0.0,0.03,0.06,0.03,3.87,5.0,0.0,4.3,24.8,13.7,4.0,253.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,6.0,9.0,0.0,2.0,0.03,0.33,1.0,1.0,0.0,0.03,0.8,0.45,4.5,33727.0,521.0,0.12687726566545832
0,0,3,0,0.0,629,0.0,0.0,0.0,0.52,370,1,0,0.2,1.6,2023-05-20,2,8,0,0,0,0,37,0,6519,0,1,1,0.0,1,73,250,177,4.3,True,0,0,0,0.0,1,Wolverhampton Wanderers,Everton,1,1,18571,2022,598184,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,37,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1544.0,0.17096018735362997
0,0,3,0,0.0,629,0.0,0.0,0.0,0.71,371,1,0,0.0,0.0,2023-05-28,23,1,0,0,0,0,38,0,6684,0,0,5,0.0,1,127,256,129,4.3,False,0,0,0,0.0,21,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601055,0.0,0,0,0,0.0,0.1378108859062194,0.1378108859062194,Wolverhampton Wanderers,2,4,38,-0.1,MID,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.2,1.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6519.0,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.2,1.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6519.0,165.0,0.32987012987012987
