assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,5,0,1.0,231,0.01,0.13,0.12,0.88,19,2,0,2.6,5.6,2022-08-13,56,17,0,0,0,0,2,0,4741,0,2,2,19.0,1,432,860,428,6.0,False,0,0,1,0.0586610995233058,61,Southampton,Leeds,2,2,18215,2022,540614,0.0,0,0,0,0.0586610995233058,0.0586610995233058,0.0,Leeds,2,2,2,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33540372670807456
0,0,10,1,15.1,231,0.24,0.27,0.03,0.8,25,0,0,2.4,5.4,2022-08-21,69,6,0,0,0,0,3,0,6733,1,0,3,3.0,3,164,1348,1184,6.0,True,0,0,1,0.0157075002789497,72,Leeds,Chelsea,3,0,18228,2022,543077,0.4716019928455353,0,1,0,0.0157075002789497,0.6510270237922668,0.1637180000543594,Leeds,3,2,3,0.3,MID,0.0,0.01,0.13,0.12,0.88,2.0,0.0,2.6,5.6,1.0,19.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,4741.0,0.0,0.01,0.13,0.12,0.88,2.0,0.0,2.6,5.6,1.0,19.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,4741.0,1992.0,0.06477093206951026
0,0,4,0,0.9,231,0.01,0.01,0.0,1.9,34,0,0,0.9,6.4,2022-08-27,58,5,0,0,0,0,4,0,9290,1,0,1,2.0,1,476,1899,1423,6.0,False,0,0,0,0.0,62,Brighton,Leeds,1,0,18234,2022,544420,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,3,4,0.7,MID,1.0,0.25,0.4,0.15,1.68,2.0,0.0,5.0,11.0,16.1,22.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,2.0,0.07,0.47,0.0,1.0,0.0,0.07,0.71,0.16,0.3,11474.0,1.0,0.25,0.4,0.15,1.68,2.0,0.0,5.0,11.0,16.1,22.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,2.0,0.07,0.47,0.0,1.0,0.0,0.07,0.71,0.16,0.3,11474.0,2557.0,0.1432871763997592
0,0,2,0,0.3,231,0.0,0.11,0.11,0.57,45,0,0,0.6,0.0,2022-08-30,14,8,0,0,0,0,5,0,11060,0,1,1,6.0,1,272,1906,1634,6.0,True,0,0,1,0.0556101985275745,10,Leeds,Everton,1,1,18245,2022,545990,0.0,0,0,0,0.0556101985275745,0.0556101985275745,0.0,Leeds,2,2,5,0.7,MID,1.0,0.26,0.41,0.15,3.58,2.0,0.0,5.9,17.4,17.0,24.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,0.0,2.0,0.07,0.47,0.0,1.0,0.0,0.07,0.71,0.16,1.0,20764.0,1.0,0.26,0.41,0.15,3.58,2.0,0.0,5.9,17.4,17.0,24.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,0.0,2.0,0.07,0.47,0.0,1.0,0.0,0.07,0.71,0.16,1.0,20764.0,1770.0,0.0768361581920904
0,0,4,0,11.4,231,0.01,0.01,0.0,1.42,59,1,0,1.4,2.4,2022-09-03,30,18,0,0,0,0,6,0,13351,0,1,2,0.0,1,674,3144,2470,6.0,False,0,0,0,0.0,23,Tottenham,Fulham,2,1,18255,2022,547182,0.0542928986251354,0,1,0,0.0,0.0542928986251354,0.0542928986251354,Fulham,2,4,6,0.4,MID,1.0,0.25,0.39,0.14,3.27,0.0,0.0,3.9,11.8,16.3,11.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,0.0,2.0,0.07,0.47,0.0,1.0,0.0,0.07,0.71,0.16,1.7,27083.0,1.0,0.26,0.52,0.26,4.15,2.0,0.0,6.5,17.4,17.3,30.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,6.0,0.0,3.0,0.13,0.47,0.0,1.0,0.0,0.13,0.77,0.16,1.7,31824.0,2291.0,0.12005700035625223
0,0,8,0,26.5,231,0.15,0.23,0.08,0.24,78,1,0,3.7,4.4,2022-09-16,20,16,0,0,0,0,8,0,20357,0,3,2,6.0,1,3638,4756,1118,6.0,False,0,0,1,0.119157999753952,19,Nottingham Forest,Fulham,2,3,18273,2022,550270,0.5085740089416504,0,2,0,0.119157999753952,0.62773197889328,0.4717510044574737,Fulham,2,2,8,1.5,MID,0.0,0.01,0.12,0.11,1.99,1.0,0.0,2.0,2.4,11.7,6.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.06,0.05,0.0,1.0,0.0,0.06,0.11,0.05,1.1,24411.0,1.0,0.26,0.4,0.14,4.69,1.0,0.0,5.3,14.2,27.7,11.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,6.0,0.0,2.0,0.07,0.53,0.0,2.0,0.0,0.07,0.76,0.22,2.1,40434.0,7006.0,0.6193394620360912
0,0,9,0,0.8,231,0.0,0.0,0.0,3.4,84,4,0,1.2,10.8,2022-10-01,69,15,0,0,0,0,9,0,17077,1,4,1,0.0,2,-1245,1660,2905,6.0,True,0,0,0,0.0,74,Fulham,Newcastle United,1,4,18285,2022,552367,0.0,0,0,0,0.0,0.0,0.0,Fulham,3,2,9,1.5,MID,0.0,0.16,0.24,0.08,1.66,2.0,0.0,5.1,6.8,37.9,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.12,0.56,0.0,3.0,0.0,0.12,0.68,0.53,1.9,33708.0,0.0,0.17,0.36,0.19,4.13,2.0,0.0,6.6,13.2,39.1,14.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,2.0,0.17,0.56,0.0,3.0,0.0,0.17,0.74,0.53,3.3,54058.0,-3280.0,-0.2727272727272727
0,0,4,0,3.4,231,0.05,0.3,0.25,2.61,100,2,0,0.9,0.0,2022-10-09,76,19,0,0,0,0,10,0,16535,1,1,3,9.0,2,-1079,1168,2247,6.0,False,0,0,3,0.219991996884346,80,West Ham,Fulham,3,1,18301,2022,554759,0.0,0,0,0,0.219991996884346,0.219991996884346,0.0308669991791248,Fulham,2,3,10,1.7,MID,0.0,0.15,0.23,0.08,3.64,5.0,0.0,4.9,15.2,27.3,6.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,3.0,0.0,1.0,0.12,0.51,0.0,2.0,0.0,0.12,0.63,0.47,3.0,37434.0,0.0,0.16,0.35,0.19,5.63,6.0,0.0,6.9,17.6,39.0,12.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,5.0,0.0,2.0,0.17,0.56,0.0,3.0,0.0,0.17,0.74,0.53,4.1,61845.0,-542.0,-0.31595900439238656
0,0,4,0,1.9,231,0.01,0.25,0.24,0.77,103,2,0,5.7,1.4,2022-10-15,45,3,0,0,0,0,11,0,17302,1,2,2,54.0,1,283,1728,1445,6.0,True,0,0,3,0.1973759979009628,48,Fulham,Bournemouth,2,2,18304,2022,555967,0.0,0,0,0,0.1973759979009628,0.270916998386383,0.0735412016510963,Fulham,2,2,11,2.2,MID,0.0,0.2,0.53,0.33,6.25,7.0,0.0,5.8,15.2,30.7,15.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.0,0.0,4.0,0.34,0.51,0.0,2.0,0.0,0.34,0.85,0.5,4.7,53969.0,0.0,0.21,0.54,0.33,7.67,8.0,0.0,7.2,17.6,42.1,15.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,8.0,6.0,0.0,4.0,0.34,0.56,0.0,3.0,0.0,0.34,0.9,0.56,5.1,67320.0,767.0,0.0891900409706902
0,0,3,0,0.7,231,0.0,0.0,0.0,0.21,116,0,0,0.3,0.4,2022-10-20,17,2,0,0,0,0,12,0,17676,0,0,3,2.0,1,-109,1279,1388,6.0,True,0,0,0,0.0,16,Fulham,Aston Villa,3,0,18316,2022,557747,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,2,12,0.0,MID,0.0,0.06,0.55,0.49,6.78,8.0,0.0,7.8,12.2,6.1,63.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,5.0,0.0,6.0,0.42,0.0,0.0,0.0,0.0,0.42,0.49,0.1,5.4,50914.0,0.0,0.21,0.78,0.57,7.02,9.0,0.0,11.5,16.6,32.6,69.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,8.0,6.0,0.0,7.0,0.54,0.51,0.0,2.0,0.0,0.54,1.12,0.58,6.9,71271.0,374.0,-0.04086989126359205
