assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,1,32,1,41.4,357,0.12,0.16,0.04,0.28,7,0,0,7.1,19.8,2022-08-06,90,16,0,0,0,0,1,0,1570068,1,0,2,10.0,7,0,0,0,5.0,True,0,0,1,0.0519057996571064,90,Newcastle United,Nottingham Forest,2,0,18206,2022,539453,0.1166630014777183,0,2,0,0.0519057996571064,0.3028050065040588,0.3028050065040588,Newcastle United,2,4,1,2.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,28,1,15.9,357,0.08,0.08,0.0,1.5,14,0,0,3.7,20.6,2022-08-13,90,5,0,0,0,0,2,0,1867358,1,0,0,0.0,7,108342,175789,67447,5.0,False,0,0,0,0.0,90,Brighton,Newcastle United,0,0,18213,2022,540688,0.0621702000498771,0,1,0,0.0,0.0,0.0,Newcastle United,3,3,2,7.0,DEF,1.0,0.12,0.16,0.04,0.28,0.0,0.0,7.1,19.8,41.4,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,1.0,0.05,0.12,0.0,2.0,0.0,0.05,0.3,0.3,2.8,1570068.0,1.0,0.12,0.16,0.04,0.28,0.0,0.0,7.1,19.8,41.4,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,1.0,0.05,0.12,0.0,2.0,0.0,0.05,0.3,0.3,2.8,1570068.0,297290.0,0.4454192635958493
0,0,18,0,13.2,357,0.04,0.09,0.05,2.11,28,3,1,6.8,48.0,2022-08-21,90,13,0,0,0,0,3,0,1948727,1,3,3,7.0,6,-1124,229205,230329,5.0,True,1,1,1,0.0656905993819236,90,Newcastle United,Manchester City,3,3,18230,2022,543262,0.0,0,0,1,0.0656905993819236,0.0,0.0,Newcastle United,5,4,3,5.7,DEF,2.0,0.2,0.24,0.04,1.78,0.0,0.0,10.8,40.4,57.3,10.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,0.0,1.0,0.05,0.18,0.0,3.0,0.0,0.05,0.3,0.3,9.8,3437426.0,2.0,0.2,0.24,0.04,1.78,0.0,0.0,10.8,40.4,57.3,10.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,0.0,1.0,0.05,0.18,0.0,3.0,0.0,0.05,0.3,0.3,9.8,3437426.0,81369.0,-0.0024459561207658192
0,0,14,0,31.5,357,0.08,0.08,0.0,0.71,40,1,0,4.6,14.0,2022-08-28,90,20,0,0,0,0,4,0,2703686,1,1,1,0.0,2,582173,662996,80823,5.1,False,0,0,0,0.0,90,Wolverhampton Wanderers,Newcastle United,1,1,18240,2022,545093,0.106962002813816,0,2,0,0.0,0.3231529891490936,0.2901929914951324,Newcastle United,3,2,4,5.5,DEF,2.0,0.24,0.33,0.09,3.89,3.0,1.0,17.6,88.4,70.5,17.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,20.0,1.0,2.0,0.12,0.18,0.0,3.0,1.0,0.12,0.3,0.3,15.5,5386153.0,2.0,0.24,0.33,0.09,3.89,3.0,1.0,17.6,88.4,70.5,17.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,20.0,1.0,2.0,0.12,0.18,0.0,3.0,1.0,0.12,0.3,0.3,15.5,5386153.0,754959.0,0.7826810016953049
0,0,11,0,0.8,357,0.02,0.13,0.11,1.5,48,2,0,2.9,21.2,2022-08-31,90,12,0,0,0,0,5,0,2665460,1,1,2,7.0,0,-55631,203465,259096,5.1,False,1,0,1,0.0986751988530159,90,Liverpool,Newcastle United,2,1,18250,2022,546447,0.0,0,0,0,0.0986751988530159,0.0493459999561309,0.0493459999561309,Newcastle United,3,4,5,2.6,DEF,1.0,0.2,0.25,0.05,4.32,4.0,1.0,15.1,82.6,60.6,7.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,15.0,1.0,1.0,0.07,0.17,0.0,3.0,1.0,0.07,0.32,0.29,18.2,6519771.0,2.0,0.32,0.41,0.09,4.6,4.0,1.0,22.2,102.4,102.0,17.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,22.0,1.0,2.0,0.12,0.29,0.0,5.0,1.0,0.12,0.63,0.59,21.0,8089839.0,-38226.0,-0.12026738095083675
0,2,38,1,97.3,357,0.56,0.63,0.07,1.01,57,0,0,13.5,29.4,2022-09-03,90,7,0,0,0,0,6,0,2938643,1,0,0,8.0,8,197161,392697,195536,5.1,True,0,0,1,0.06161779910326,90,Newcastle United,Crystal Palace,0,0,18253,2022,547276,0.6617760062217712,0,6,0,0.06161779910326,0.8218539953231812,0.737401008605957,Newcastle United,2,4,6,4.6,DEF,0.0,0.14,0.3,0.16,4.32,6.0,1.0,14.3,83.2,45.5,14.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,6.0,8.0,1.0,2.0,0.16,0.11,0.0,2.0,1.0,0.16,0.37,0.34,13.8,7317873.0,2.0,0.34,0.54,0.2,6.1,6.0,1.0,25.1,123.6,102.8,24.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,8.0,22.0,1.0,3.0,0.22,0.29,0.0,5.0,1.0,0.22,0.68,0.64,23.6,10755299.0,273183.0,0.335175007182528
1,0,20,0,47.8,357,0.37,0.42,0.05,0.75,77,1,0,6.7,10.2,2022-09-17,90,3,0,0,0,0,8,0,4798777,1,1,1,9.0,5,858929,871522,12593,5.3,True,0,0,1,0.0585074983537197,90,Newcastle United,Bournemouth,1,1,18275,2022,550675,0.1369509994983673,0,2,0,0.0585074983537197,0.2194480001926422,0.1266809999942779,Newcastle United,2,4,8,4.3,DEF,1.0,0.58,0.76,0.18,2.51,2.0,0.0,16.4,50.6,98.1,15.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,8.0,0.0,2.0,0.16,0.66,0.0,6.0,0.0,0.16,0.87,0.79,7.2,5604103.0,1.0,0.7,0.93,0.23,5.33,6.0,1.0,27.8,112.6,142.8,22.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,6.0,16.0,1.0,3.0,0.23,0.77,0.0,8.0,1.0,0.23,1.19,1.08,18.4,10256516.0,1860134.0,0.9715127556935467
0,1,32,1,52.8,357,0.54,0.54,0.0,0.05,84,0,0,7.6,23.6,2022-10-01,82,9,0,0,0,0,9,0,4904200,1,4,1,0.0,7,325027,388161,63134,5.4,False,0,0,0,0.0,87,Fulham,Newcastle United,1,4,18285,2022,552376,0.5648790001869202,0,2,0,0.0,1.400149941444397,0.85760098695755,Newcastle United,3,2,9,6.0,DEF,1.0,0.93,1.05,0.12,1.76,1.0,0.0,20.2,39.6,145.1,17.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,13.0,0.0,2.0,0.12,0.8,0.0,8.0,0.0,0.12,1.04,0.86,8.9,7737420.0,1.0,1.03,1.26,0.23,3.97,4.0,0.0,27.7,74.8,177.4,24.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,15.0,0.0,3.0,0.22,0.91,0.0,10.0,0.0,0.22,1.41,1.2,17.0,13106566.0,105423.0,0.7202096189853643
1,2,27,0,56.2,357,0.28,0.28,0.0,1.19,98,1,0,8.6,27.8,2022-10-08,83,4,0,0,0,0,10,0,5474654,1,1,5,2.0,7,520225,549076,28851,5.5,True,0,0,0,0.0,86,Newcastle United,Brentford,5,1,18299,2022,554087,0.6273729801177979,1,3,0,0.0,0.0,0.0,Newcastle United,3,4,10,6.3,DEF,1.0,0.91,0.96,0.05,0.8,1.0,0.0,14.3,33.8,100.6,9.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,12.0,0.0,1.0,0.06,0.7,0.0,4.0,0.0,0.06,1.62,0.98,10.3,9702977.0,2.0,1.49,1.72,0.23,3.31,3.0,0.0,30.7,84.4,198.7,24.0,352.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,4.0,20.0,0.0,3.0,0.22,1.36,0.0,10.0,0.0,0.22,2.49,1.77,17.5,15307080.0,570454.0,0.9001569402363966
0,0,26,1,57.6,357,0.34,0.4,0.06,0.82,107,0,0,8.4,18.2,2022-10-16,90,14,0,0,0,0,11,0,5898774,1,0,0,8.0,6,401398,451202,49804,5.6,False,0,0,1,0.0594059005379676,90,Manchester United,Newcastle United,0,0,18308,2022,556590,0.2462009936571121,0,4,0,0.0594059005379676,0.0,0.0,Newcastle United,3,4,11,6.2,DEF,1.0,1.19,1.24,0.05,1.99,2.0,0.0,22.9,61.6,156.8,11.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,19.0,0.0,1.0,0.06,1.33,1.0,7.0,0.0,0.06,1.62,0.98,16.6,15177631.0,2.0,1.75,1.87,0.12,3.0,2.0,0.0,36.4,91.0,254.1,19.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,27.0,0.0,2.0,0.12,1.99,1.0,13.0,0.0,0.12,2.44,1.72,21.2,18116274.0,424120.0,0.8011840177562743
