assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,5,0,0.7,465,0.0,0.17,0.17,2.23,10,2,0,2.9,6.6,2022-08-07,90,13,0,0,0,0,1,0,547187,1,2,0,22.0,2,0,0,0,8.5,True,0,0,1,0.039106398820877,90,West Ham,Manchester City,0,2,18211,2022,540068,0.0,0,0,0,0.039106398820877,0.0,0.0,West Ham,5,3,1,1.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,2,0,3.3,465,0.01,0.1,0.09,1.36,18,1,0,1.3,7.6,2022-08-14,84,16,0,0,0,0,2,0,575857,1,0,1,2.0,2,-18415,51232,69647,8.5,False,0,0,1,0.1453099995851516,88,Nottingham Forest,West Ham,1,0,18219,2022,541274,0.0,0,0,0,0.1453099995851516,0.2188400030136108,0.073530301451683,West Ham,2,2,2,2.5,MID,0.0,0.0,0.17,0.17,2.23,2.0,0.0,2.9,6.6,0.7,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.8,547187.0,0.0,0.0,0.17,0.17,2.23,2.0,0.0,2.9,6.6,0.7,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.8,547187.0,28670.0,-0.1523424250696978
0,0,5,0,17.4,465,0.06,0.19,0.13,1.71,30,2,0,6.2,12.8,2022-08-21,90,5,0,0,0,0,3,0,475511,1,2,0,32.0,2,-108870,18826,127696,8.4,True,0,0,3,0.145236000418663,90,West Ham,Brighton,0,2,18229,2022,542923,0.0773615017533302,0,1,0,0.145236000418663,0.145236000418663,0.0,West Ham,3,3,3,2.0,MID,0.0,0.01,0.27,0.26,3.59,3.0,0.0,4.2,14.2,4.0,24.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.18,0.22,0.07,4.3,1123044.0,0.0,0.01,0.27,0.26,3.59,3.0,0.0,4.2,14.2,4.0,24.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.18,0.22,0.07,4.3,1123044.0,-100346.0,-0.7430283506913637
0,0,4,1,1.2,465,0.0,0.28,0.28,0.49,32,0,0,3.9,7.8,2022-08-28,90,2,0,0,0,0,4,0,358940,1,1,0,30.0,3,-126306,6981,133287,8.3,False,0,0,1,0.1449390053749084,90,Aston Villa,West Ham,0,1,18239,2022,545260,0.0,0,0,0,0.1449390053749084,0.1845480054616928,0.0396088995039463,West Ham,2,2,4,2.2,MID,0.0,0.07,0.46,0.39,5.3,5.0,0.0,10.4,27.0,21.4,56.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,5.0,0.33,0.08,0.0,1.0,0.0,0.33,0.36,0.07,6.3,1598555.0,0.0,0.07,0.46,0.39,5.3,5.0,0.0,10.4,27.0,21.4,56.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,5.0,0.33,0.08,0.0,1.0,0.0,0.33,0.36,0.07,6.3,1598555.0,-116571.0,-0.9004619727949355
0,0,3,0,21.9,465,0.02,0.3,0.28,0.63,47,1,0,4.7,0.8,2022-08-31,90,18,0,0,0,0,5,0,295489,1,1,1,24.0,2,-70207,3631,73838,8.2,True,0,0,3,0.5483160018920898,90,West Ham,Tottenham,1,1,18249,2022,546413,0.0525396987795829,0,2,0,0.5483160018920898,0.7556560039520264,0.154800996184349,West Ham,3,3,5,1.7,MID,1.0,0.07,0.57,0.5,3.56,3.0,0.0,11.4,28.2,21.9,64.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,7.0,0.0,5.0,0.44,0.08,0.0,1.0,0.0,0.44,0.55,0.11,6.7,1410308.0,1.0,0.07,0.74,0.67,5.79,5.0,0.0,14.3,34.8,22.6,86.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,9.0,0.0,6.0,0.47,0.08,0.0,1.0,0.0,0.47,0.55,0.11,8.5,1957495.0,-63451.0,-0.9062592779047103
0,0,11,0,16.3,465,0.16,0.18,0.02,0.87,54,2,0,4.5,11.2,2022-09-03,90,6,0,0,0,0,6,0,254880,1,1,2,17.0,2,-45975,5997,51972,8.2,False,0,0,2,0.0315726995468139,90,Chelsea,West Ham,2,1,18260,2022,547268,0.0786375999450683,0,1,0,0.0315726995468139,0.0171728003770113,0.0,West Ham,2,4,6,1.7,MID,1.0,0.08,0.77,0.69,2.83,3.0,0.0,14.8,21.4,40.5,86.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,7.0,0.0,7.0,0.84,0.13,0.0,3.0,0.0,0.84,1.09,0.19,5.9,1129940.0,1.0,0.09,1.04,0.95,6.42,6.0,0.0,19.0,35.6,44.5,110.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,11.0,0.0,9.0,1.02,0.13,0.0,3.0,0.0,1.02,1.3,0.27,10.2,2252984.0,-40609.0,-0.7930963100967758
0,0,11,0,44.3,465,0.18,0.43,0.25,0.36,75,1,0,12.0,15.4,2022-09-18,90,8,0,0,0,0,8,0,472883,1,0,1,60.0,2,178754,240637,61883,8.1,False,0,0,4,0.2406020015478134,90,Everton,West Ham,1,0,18277,2022,551401,0.1674389988183975,0,3,0,0.2406020015478134,0.3033249974250793,0.0,West Ham,2,2,8,2.2,MID,0.0,0.18,0.48,0.3,1.5,3.0,0.0,9.2,12.0,38.2,41.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,5.0,0.58,0.13,0.0,3.0,0.0,0.58,0.77,0.15,3.4,550369.0,1.0,0.24,0.95,0.71,3.7,5.0,0.0,19.3,32.6,56.8,103.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,9.0,0.0,9.0,0.87,0.21,0.0,4.0,0.0,0.87,1.1,0.19,7.6,1384820.0,218003.0,0.5908832473886024
1,3,36,1,35.6,465,0.03,0.34,0.31,0.74,90,0,1,17.1,55.2,2022-10-01,90,20,0,0,0,0,9,0,384826,1,0,2,80.0,14,-42382,37897,80279,8.1,True,0,1,4,0.3509489893913269,90,West Ham,Wolverhampton Wanderers,2,0,18291,2022,552615,0.1903740018606186,0,3,1,0.3509489893913269,0.6468939781188965,0.1742769926786422,West Ham,2,3,9,8.0,MID,0.0,0.34,0.61,0.27,1.23,3.0,0.0,16.5,26.6,60.6,77.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,6.0,0.27,0.25,0.0,4.0,0.0,0.27,0.32,0.0,3.9,727763.0,1.0,0.36,1.19,0.83,2.35,4.0,0.0,25.1,35.2,83.7,131.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,9.0,0.0,10.0,0.97,0.3,0.0,6.0,0.0,0.97,1.26,0.19,7.8,1382192.0,-88057.0,-0.35863457893311673
0,0,21,0,22.3,465,0.03,1.75,1.72,0.7,100,1,1,16.3,43.0,2022-10-09,90,9,0,0,0,0,10,0,509766,1,1,3,98.0,7,112580,134653,22073,8.1,True,0,1,5,1.9253400564193728,90,West Ham,Fulham,3,1,18301,2022,554745,0.0740880966186523,0,2,0,1.1641700267791748,1.2169300317764282,0.0614995993673801,West Ham,2,3,10,7.7,MID,1.0,0.21,0.77,0.56,1.1,1.0,1.0,29.1,70.6,79.9,140.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,16.0,1.0,8.0,0.59,0.36,0.0,6.0,1.0,0.59,0.95,0.17,10.2,857709.0,1.0,0.39,1.25,0.86,2.6,4.0,1.0,38.3,82.6,118.1,181.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,20.0,1.0,13.0,1.17,0.49,0.0,9.0,1.0,1.17,1.72,0.33,13.6,1408078.0,124940.0,0.7183236986843281
0,0,7,0,37.2,465,0.14,0.2,0.06,0.45,108,1,0,8.3,14.2,2022-10-16,90,17,0,0,0,0,11,0,596908,1,1,1,32.0,2,85998,105827,19829,8.2,False,0,0,2,0.0646732002496719,90,Southampton,West Ham,1,1,18309,2022,556689,0.2784439921379089,0,3,0,0.0646732002496719,0.3417980074882507,0.0171128995716571,West Ham,2,2,11,6.2,MID,1.0,0.24,2.52,2.28,1.8,2.0,2.0,45.4,113.6,102.2,238.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,23.0,2.0,13.0,2.52,0.43,0.0,8.0,1.0,1.76,2.17,0.24,17.9,1367475.0,1.0,0.4,2.7,2.3,2.67,4.0,2.0,49.9,124.8,118.5,255.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,25.0,2.0,15.0,2.55,0.51,0.0,9.0,1.0,1.79,2.18,0.24,19.6,1622355.0,87142.0,0.6843923091615204
