assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
1,0,23,0,52.5,428,0.32,0.68,0.36,0.48,8,1,0,14.5,36.2,2022-08-06,90,17,0,0,0,0,1,0,1929156,1,1,4,56.0,5,0,0,0,12.0,True,0,0,4,0.4375819861888885,90,Tottenham,Southampton,4,1,18207,2022,539491,0.253600001335144,1,4,0,0.4375819861888885,0.7098309993743896,0.1651590019464492,Tottenham,2,4,1,4.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,3,0,14.8,428,0.02,0.23,0.21,1.48,15,2,0,6.2,10.6,2022-08-14,78,6,0,0,0,0,2,0,1871246,1,2,2,37.0,2,-211015,37072,248087,12.0,False,0,0,2,0.3514750003814697,82,Chelsea,Tottenham,2,2,18220,2022,541430,0.0132873002439737,0,1,0,0.3514750003814697,0.3514750003814697,0.0,Tottenham,3,4,2,3.5,MID,0.0,0.32,0.68,0.36,0.48,1.0,0.0,14.5,36.2,52.5,56.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,4.0,0.44,0.25,1.0,4.0,0.0,0.44,0.71,0.17,4.2,1929156.0,0.0,0.32,0.68,0.36,0.48,1.0,0.0,14.5,36.2,52.5,56.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,4.0,0.44,0.25,1.0,4.0,0.0,0.44,0.71,0.17,4.2,1929156.0,-57910.0,-0.7399906718707808
0,0,-2,1,5.8,428,0.01,0.35,0.34,0.68,29,0,0,3.5,0.0,2022-08-20,75,20,0,0,0,0,3,0,1709937,1,0,1,31.0,3,-218263,73460,291723,11.9,True,0,0,3,0.2683990001678467,78,Tottenham,Wolverhampton Wanderers,1,0,18222,2022,542130,0.0,0,0,0,0.2683990001678467,0.5162490010261536,0.2478500008583068,Tottenham,2,4,3,3.8,MID,0.0,0.34,0.91,0.57,1.96,3.0,0.0,20.7,46.8,67.3,93.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,0.0,6.0,0.79,0.27,1.0,5.0,0.0,0.79,1.06,0.17,7.7,3800402.0,0.0,0.34,0.91,0.57,1.96,3.0,0.0,20.7,46.8,67.3,93.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,0.0,6.0,0.79,0.27,1.0,5.0,0.0,0.79,1.06,0.17,7.7,3800402.0,-161309.0,-0.597681162595192
0,0,2,1,31.3,428,0.02,0.19,0.17,0.61,38,0,0,5.9,5.8,2022-08-28,73,16,0,0,0,0,4,0,1455914,1,2,0,22.0,3,-285353,30666,316019,11.9,False,0,0,2,0.1229349970817565,75,Nottingham Forest,Tottenham,0,2,18241,2022,545411,0.2052209973335266,0,3,0,0.1229349970817565,0.4555140137672424,0.127358004450798,Tottenham,3,2,4,4.2,MID,1.0,0.35,1.26,0.91,2.64,3.0,0.0,24.2,46.8,73.1,124.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,10.0,0.0,9.0,1.06,0.27,1.0,5.0,0.0,1.06,1.58,0.41,11.5,5510339.0,1.0,0.35,1.26,0.91,2.64,3.0,0.0,24.2,46.8,73.1,124.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,10.0,0.0,9.0,1.06,0.27,1.0,5.0,0.0,1.06,1.58,0.41,11.5,5510339.0,-254023.0,-0.8230901250414642
0,0,2,0,1.8,428,0.01,0.11,0.1,1.24,47,1,0,4.0,0.6,2022-08-31,90,19,0,0,0,0,5,0,1156313,1,1,1,38.0,2,-317771,19806,337577,11.8,False,0,0,2,0.152647003531456,90,West Ham,Tottenham,1,1,18249,2022,546429,0.0,0,0,0,0.152647003531456,0.2993490099906921,0.1467020064592361,Tottenham,3,3,5,3.5,MID,2.0,0.05,0.77,0.72,2.77,2.0,0.0,15.6,16.4,51.9,90.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,8.0,0.0,7.0,0.74,0.22,0.0,4.0,0.0,0.74,1.32,0.38,11.5,5037097.0,2.0,0.37,1.45,1.08,3.25,3.0,0.0,30.1,52.6,104.4,146.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,13.0,0.0,11.0,1.18,0.47,1.0,8.0,0.0,1.18,2.03,0.54,15.7,6966253.0,-299601.0,-0.8891609281918837
0,0,10,0,62.6,428,0.23,0.74,0.51,0.69,59,1,0,13.6,16.6,2022-09-03,83,9,0,0,0,0,6,0,961990,1,1,2,57.0,2,-214168,23843,238011,11.7,True,0,0,4,0.649042010307312,90,Tottenham,Fulham,2,1,18255,2022,547163,0.3829579949378967,0,5,0,0.649042010307312,1.239109992980957,0.4236989915370941,Tottenham,2,4,6,3.4,MID,2.0,0.04,0.65,0.61,2.53,1.0,0.0,13.4,6.4,38.9,91.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,8.0,0.0,7.0,0.54,0.21,0.0,3.0,0.0,0.54,1.27,0.52,11.5,4322164.0,2.0,0.38,1.56,1.18,4.49,4.0,0.0,34.1,53.2,106.2,184.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,15.0,0.0,13.0,1.33,0.47,1.0,8.0,0.0,1.33,2.33,0.69,19.2,8122566.0,-194323.0,-0.8178908857607674
0,3,55,0,0.4,428,0.0,0.67,0.67,0.2,79,0,3,14.3,104.4,2022-09-17,31,10,0,0,0,0,8,0,1101949,0,2,6,38.0,19,148426,210666,62240,11.7,True,0,3,4,0.4333289861679077,29,Tottenham,Leicester,6,2,18278,2022,550901,0.0,0,0,3,0.4333289861679077,0.542506992816925,0.1091779991984367,Tottenham,3,4,8,7.0,MID,0.0,0.24,0.85,0.61,1.93,2.0,0.0,17.6,17.2,64.4,95.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,6.0,0.8,0.38,0.0,5.0,0.0,0.8,1.54,0.57,6.9,2118303.0,2.0,0.27,1.39,1.12,3.22,2.0,0.0,27.0,23.0,101.5,148.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,10.0,0.0,11.0,1.19,0.59,0.0,8.0,0.0,1.19,2.51,0.95,14.9,5284154.0,139959.0,0.5438722490527874
0,0,9,0,14.9,428,0.06,0.06,0.0,2.2,81,3,0,1.9,4.2,2022-10-01,71,1,0,0,0,0,9,0,1189387,1,1,3,0.0,2,152184,253350,101166,11.7,False,0,0,0,0.0,74,Arsenal,Tottenham,3,1,18282,2022,552014,0.0435177981853485,0,1,0,0.0,0.1916120052337646,0.1480939984321594,Tottenham,3,4,9,10.5,MID,0.0,0.23,1.41,1.18,0.89,1.0,3.0,27.9,121.0,63.0,95.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,21.0,3.0,8.0,1.08,0.38,0.0,5.0,3.0,1.08,1.78,0.53,10.4,2063939.0,1.0,0.26,1.71,1.45,2.74,2.0,3.0,37.8,127.4,96.1,155.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,26.0,3.0,12.0,1.36,0.59,0.0,8.0,3.0,1.36,2.54,0.81,18.1,4676166.0,87438.0,0.42927258572250615
1,0,22,1,36.4,428,0.33,0.4,0.07,0.72,93,0,0,8.2,30.0,2022-10-08,79,5,0,0,0,0,10,0,1102122,1,1,0,16.0,6,-87118,66145,153263,11.7,False,0,0,2,0.0650691986083984,81,Brighton,Tottenham,0,1,18294,2022,554394,0.5073419809341431,1,3,0,0.0650691986083984,0.0969337970018386,0.063153401017189,Tottenham,3,3,10,9.5,MID,0.0,0.06,0.73,0.67,2.4,3.0,3.0,16.2,108.6,15.3,38.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,21.0,3.0,4.0,0.43,0.04,0.0,1.0,3.0,0.43,0.73,0.26,17.5,2291336.0,0.0,0.3,1.58,1.28,4.33,5.0,3.0,33.8,125.8,79.7,133.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,12.0,25.0,3.0,10.0,1.24,0.43,0.0,6.0,3.0,1.24,2.27,0.83,24.4,4409639.0,-87265.0,-0.3970593597316415
0,0,15,1,35.3,428,0.14,0.48,0.34,0.43,109,0,0,10.9,14.4,2022-10-15,90,8,0,0,0,0,11,0,1267541,1,0,2,59.0,3,145211,191855,46644,11.7,True,0,0,4,0.2358590066432953,90,Tottenham,Everton,2,0,18310,2022,556181,0.0930339992046356,0,2,0,0.2358590066432953,0.6658279895782471,0.4352880120277405,Tottenham,2,4,11,8.0,MID,1.0,0.39,1.13,0.74,3.12,3.0,3.0,24.4,138.6,51.7,54.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,27.0,3.0,6.0,0.5,0.55,1.0,4.0,3.0,0.5,0.83,0.32,27.0,3393458.0,1.0,0.62,1.87,1.25,3.81,4.0,3.0,38.0,155.2,114.3,111.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.0,29.0,3.0,10.0,1.15,0.93,1.0,9.0,3.0,1.15,2.07,0.74,30.4,4355448.0,165419.0,0.6088537058855593
