assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,8,0,2.2,510,0.01,0.01,0.0,0.52,6,2,0,0.4,1.8,2022-08-07,83,10,0,0,0,0,1,0,25558,1,2,2,0.0,1,0,0,0,5.0,False,0,0,0,0.0,85,Leicester,Brentford,2,2,18210,2022,539836,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,3,1,2.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,19,1,2.2,510,0.04,0.06,0.02,0.74,13,0,0,3.2,8.8,2022-08-13,79,14,0,0,0,0,2,0,27731,1,0,4,21.0,6,-1498,1542,3040,5.0,True,0,0,1,0.0424981005489826,84,Brentford,Manchester United,4,0,18218,2022,540794,0.0,0,0,0,0.0424981005489826,0.0,0.0,Brentford,3,3,2,3.0,DEF,0.0,0.01,0.01,0.0,0.52,2.0,0.0,0.4,1.8,2.2,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,25558.0,0.0,0.01,0.01,0.0,0.52,2.0,0.0,0.4,1.8,2.2,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,25558.0,2173.0,-0.32693147097337405
0,0,3,0,0.3,510,0.0,0.0,0.0,1.47,24,2,0,0.2,2.0,2022-08-20,59,9,0,0,0,0,3,0,42584,1,2,3,0.0,0,7965,11646,3681,5.0,False,0,0,0,0.0,62,Fulham,Brentford,3,2,18225,2022,542411,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,2,3,2.8,DEF,1.0,0.05,0.07,0.02,1.26,2.0,0.0,3.6,10.6,4.4,21.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,7.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,5.3,53289.0,1.0,0.05,0.07,0.02,1.26,2.0,0.0,3.6,10.6,4.4,21.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,7.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,5.3,53289.0,14853.0,0.5196711685261304
0,0,10,0,13.9,510,0.03,0.08,0.05,1.07,33,1,0,4.5,12.6,2022-08-27,90,8,0,0,0,0,4,0,41617,1,1,1,18.0,1,-3004,4576,7580,5.0,True,1,0,2,0.035233199596405,90,Brentford,Everton,1,1,18233,2022,544520,0.02542470023036,0,1,0,0.035233199596405,0.1487759947776794,0.0881185010075569,Brentford,2,3,4,2.0,DEF,1.0,0.05,0.07,0.02,2.73,4.0,0.0,3.8,12.6,4.7,21.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,7.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,8.1,95873.0,1.0,0.05,0.07,0.02,2.73,4.0,0.0,3.8,12.6,4.7,21.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,7.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,8.1,95873.0,-967.0,-0.24712076340901612
0,0,17,0,1.4,510,0.0,0.0,0.0,0.95,43,1,0,2.4,22.8,2022-08-30,78,7,0,0,0,0,5,0,40191,1,1,1,0.0,1,-2891,2598,5489,5.0,False,1,0,0,0.0,80,Crystal Palace,Brentford,1,1,18243,2022,545868,0.0,0,0,0,0.0,0.0270677004009485,0.0270677004009485,Brentford,3,2,5,1.8,DEF,1.0,0.07,0.14,0.07,3.28,3.0,0.0,7.9,23.4,16.4,39.0,228.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,8.0,7.0,0.0,3.0,0.08,0.03,0.0,1.0,0.0,0.08,0.15,0.09,7.8,111932.0,1.0,0.08,0.15,0.07,3.8,5.0,0.0,8.3,25.2,18.6,39.0,311.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,10.0,8.0,0.0,3.0,0.08,0.03,0.0,1.0,0.0,0.08,0.15,0.09,10.1,137490.0,-1426.0,-0.35748732533696054
0,0,7,0,4.4,510,0.01,0.01,0.0,1.92,52,2,0,2.2,17.2,2022-09-03,90,11,0,0,0,0,6,0,40259,1,2,5,0.0,0,-1594,3496,5090,5.0,True,1,0,0,0.0,90,Brentford,Leeds,5,2,18257,2022,547214,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,3,6,2.1,DEF,0.0,0.03,0.08,0.05,3.49,4.0,0.0,7.1,37.4,15.6,18.0,227.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,5.0,2.0,0.0,2.0,0.04,0.03,0.0,1.0,0.0,0.04,0.18,0.12,6.6,124392.0,1.0,0.08,0.15,0.07,4.75,6.0,0.0,10.7,48.0,20.0,39.0,389.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,11.0,9.0,0.0,3.0,0.08,0.03,0.0,1.0,0.0,0.08,0.18,0.12,11.9,177681.0,68.0,-0.18565105986489636
0,0,14,0,2.5,510,0.03,0.03,0.0,1.52,72,3,0,2.0,17.6,2022-09-18,90,1,0,0,0,0,8,0,41394,1,3,0,0.0,1,-374,1645,2019,5.0,True,0,0,0,0.0,90,Brentford,Arsenal,0,3,18280,2022,551041,0.0,0,0,0,0.0,0.3999710083007812,0.3999710083007812,Brentford,4,3,8,0.3,DEF,0.0,0.01,0.01,0.0,2.87,3.0,0.0,4.6,40.0,5.8,0.0,168.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.9,80450.0,0.0,0.04,0.09,0.05,5.41,6.0,0.0,9.3,54.6,20.0,18.0,317.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,10.0,2.0,0.0,2.0,0.04,0.03,0.0,1.0,0.0,0.04,0.18,0.12,8.7,164651.0,1135.0,-0.10207423580786026
0,0,-2,0,1.5,510,0.0,0.0,0.0,0.12,82,0,0,0.3,1.8,2022-10-01,29,3,0,0,0,0,9,0,44216,0,0,0,0.0,0,2031,5196,3165,5.0,False,1,0,0,0.0,25,Bournemouth,Brentford,0,0,18283,2022,552418,0.0,0,0,0,0.0,0.0706804022192955,0.0706804022192955,Brentford,3,2,9,1.0,DEF,0.0,0.04,0.04,0.0,3.44,5.0,0.0,4.2,34.8,6.9,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.4,81653.0,0.0,0.07,0.12,0.05,5.46,7.0,0.0,11.1,70.2,22.2,18.0,348.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,7.0,3.0,0.0,2.0,0.04,0.03,0.0,1.0,0.0,0.04,0.58,0.52,6.2,163461.0,2822.0,0.242913527090061
1,0,14,0,1.6,510,0.0,0.0,0.0,1.53,98,4,0,2.2,14.2,2022-10-08,82,15,0,0,0,0,10,0,41162,1,1,5,6.0,3,-2959,1819,4778,5.0,False,0,0,0,0.0,85,Newcastle United,Brentford,5,1,18299,2022,554106,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,10,1.3,DEF,0.0,0.03,0.03,0.0,1.64,3.0,0.0,2.3,19.4,4.0,0.0,119.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,1.3,85610.0,0.0,0.04,0.04,0.0,4.51,6.0,0.0,6.9,59.4,9.8,0.0,287.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.2,166060.0,-3054.0,-0.44853721388509926
0,0,19,1,1.5,510,0.01,0.04,0.03,0.25,212,0,0,1.1,2.6,2023-02-04,60,17,0,0,0,0,22,0,24028,1,0,3,7.0,6,433,774,341,4.9,True,0,0,1,0.0358125008642673,64,Brentford,Southampton,3,0,18413,2022,573214,0.0,0,0,0,0.0358125008642673,0.0,0.0,Brentford,2,3,22,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17134.0,0.3883408071748879
