assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,2,30,1,0.0,729,0.0,0.0,0.0,0.79,218,0,0,3.6,36.0,2023-02-05,90,11,0,0,0,0,22,4,8307,1,0,1,0.0,9,7649,8087,438,4.5,True,0,0,0,0,90,Nottingham Forest,Leeds,1,0,18419,2022,573827,0.0,0,0,0,0,0.0964875966310501,0.0964875966310501,Nottingham Forest,2,2,22,1.9,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8972434017595308
0,0,10,0,0.0,729,0.0,0.0,0.0,1.62,224,2,0,1.3,13.0,2023-02-11,90,9,0,0,0,0,23,1,58283,1,0,2,0.0,1,45296,47159,1863,4.5,False,0,0,0,0,90,Fulham,Nottingham Forest,2,0,18425,2022,574886,0.0,0,0,0,0,0.0551262982189655,0.0551262982189655,Nottingham Forest,2,2,23,5.0,GK,1.0,0.0,0.0,0.0,0.79,0.0,0.0,3.6,36.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.9,8307.0,1.0,0.0,0.0,0.0,0.79,0.0,0.0,3.6,36.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.9,8307.0,49976.0,0.9239933091265147
0,1,21,0,0.0,729,0.0,0.0,0.0,2.54,238,1,0,3.4,34.2,2023-02-18,90,13,0,0,0,0,24,5,58865,1,1,1,0.0,4,882,8922,8040,4.5,True,0,0,0,0,90,Nottingham Forest,Manchester City,1,1,18439,2022,576507,0.0,0,0,0,0,0.914002001285553,0.914002001285553,Nottingham Forest,5,2,24,3.7,GK,1.0,0.0,0.0,0.0,2.41,2.0,0.0,4.9,49.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,6.9,66590.0,1.0,0.0,0.0,0.0,2.41,2.0,0.0,4.9,49.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,6.9,66590.0,582.0,0.051998585072515036
0,0,13,0,0.0,729,0.0,0.0,0.0,2.73,250,4,0,1.4,13.8,2023-02-25,90,19,0,0,0,0,25,1,102916,1,0,4,0.0,0,33424,38290,4866,4.5,False,0,0,0,0,90,West Ham,Nottingham Forest,4,0,18451,2022,577902,0.0,0,0,0,0,0.0350925996899604,0.0350925996899604,Nottingham Forest,2,3,25,3.5,GK,1.0,0.0,0.0,0.0,4.95,3.0,0.0,8.3,83.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.07,10.6,125455.0,1.0,0.0,0.0,0.0,4.95,3.0,0.0,8.3,83.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.07,10.6,125455.0,44051.0,0.7744925386968209
0,0,10,0,0.0,729,0.0,0.0,0.0,1.7,258,2,0,0.8,8.0,2023-03-05,90,8,0,0,0,0,26,1,99513,1,2,2,0.0,1,4290,13027,8737,4.5,True,0,0,0,0,90,Nottingham Forest,Everton,2,2,18459,2022,580094,0.0,0,0,0,0,0.0544539988040924,0.0544539988040924,Nottingham Forest,2,2,26,3.0,GK,0.0,0.0,0.0,0.0,6.89,7.0,0.0,6.1,61.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.2,220064.0,1.0,0.0,0.0,0.0,7.68,7.0,0.0,9.7,97.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,14.1,228371.0,-3403.0,0.1971145010108436
0,0,18,0,0.0,729,0.0,0.0,0.0,2.05,269,3,0,3.4,33.6,2023-03-11,90,18,0,0,0,0,27,4,95832,1,1,3,0.0,2,-4533,6096,10629,4.5,False,0,0,0,0,90,Tottenham,Nottingham Forest,3,1,18470,2022,581241,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,2,4,27,1.8,GK,0.0,0.0,0.0,0.0,6.97,7.0,0.0,5.6,56.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.2,261294.0,1.0,0.0,0.0,0.0,9.38,9.0,0.0,10.5,105.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.16,17.1,327884.0,-3681.0,-0.27103139013452915
0,0,11,0,0.0,729,0.0,0.0,0.0,2.42,278,2,0,1.9,19.2,2023-03-17,90,15,0,0,0,0,28,2,102101,1,2,1,0.0,0,5364,10491,5127,4.5,True,1,0,0,0,90,Nottingham Forest,Newcastle United,1,2,18479,2022,582669,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,3,2,28,0.3,GK,0.0,0.0,0.0,0.0,6.48,9.0,0.0,5.6,55.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,8.3,298261.0,0.0,0.0,0.0,0.0,10.64,12.0,0.0,10.3,102.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,4.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.06,17.0,415409.0,6269.0,0.3434498655397618
0,0,9,0,0.0,729,0.0,0.0,0.0,0.47,289,1,0,0.1,1.4,2023-04-01,90,20,0,0,0,0,29,0,123927,1,1,1,0.0,2,16826,23896,7070,4.5,True,0,0,0,0,90,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584673,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,2,2,29,3.0,GK,0.0,0.0,0.0,0.0,6.17,7.0,0.0,6.1,60.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,5.1,297446.0,0.0,0.0,0.0,0.0,11.44,12.0,0.0,10.9,108.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,13.0,5.0,6.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.3,459227.0,21826.0,0.543370147904153
0,0,17,0,0.0,729,0.01,0.01,0.0,1.94,65,2,0,2.7,27.2,2023-04-04,90,11,0,0,0,0,29,4,123927,1,1,2,0.0,2,16826,23896,7070,4.5,False,0,0,0,0,90,Leeds,Nottingham Forest,2,1,18271,2022,586047,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,2,2,29,3.0,GK,0.0,0.0,0.0,0.0,6.17,7.0,0.0,6.1,60.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,5.1,297446.0,0.0,0.0,0.0,0.0,11.44,12.0,0.0,10.9,108.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,13.0,5.0,6.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.3,459227.0,0.0,0.543370147904153
0,0,9,0,0.0,729,0.0,0.0,0.0,1.37,291,2,0,1.3,12.8,2023-04-08,90,2,0,0,0,0,30,1,116133,1,0,2,0.0,1,-4930,3312,8242,4.5,False,0,0,0,0,90,Aston Villa,Nottingham Forest,2,0,18492,2022,586760,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,2,2,30,1.2,GK,0.0,0.01,0.01,0.0,6.41,7.0,0.0,8.0,80.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,321860.0,0.0,0.01,0.01,0.0,10.84,13.0,0.0,10.2,101.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,6.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,11.6,524289.0,-7794.0,-0.4266920546996711
0,0,18,0,0.0,729,0.0,0.0,0.0,3.49,306,2,0,4.5,45.2,2023-04-16,90,14,0,0,0,0,31,5,110751,1,2,0,0.0,2,-5846,1797,7643,4.5,True,0,0,0,0,90,Nottingham Forest,Manchester United,0,2,18507,2022,589283,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,3,2,31,1.8,GK,0.0,0.01,0.01,0.0,5.73,6.0,0.0,5.9,59.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,342161.0,0.0,0.01,0.01,0.0,9.48,11.0,0.0,10.1,100.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,9.3,537506.0,-5382.0,-0.6192796610169492
0,0,12,0,0.0,729,0.0,0.0,0.0,2.87,318,3,0,1.8,18.4,2023-04-22,90,12,0,0,0,0,32,2,105283,1,2,3,0.0,1,-2723,2405,5128,4.5,False,0,0,0,0,90,Liverpool,Nottingham Forest,3,2,18519,2022,590123,0.0,0,0,0,0,0.0224025435745716,0.0224025435745716,Nottingham Forest,2,4,32,1.1,GK,0.0,0.01,0.01,0.0,6.8,6.0,0.0,8.5,85.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,350811.0,0.0,0.01,0.01,0.0,11.27,11.0,0.0,13.8,138.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,16.0,5.0,6.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,548744.0,-5468.0,-0.36147617151201383
0,0,16,0,0.0,729,0.0,0.0,0.0,2.37,324,1,0,2.9,29.0,2023-04-26,90,5,0,0,0,0,33,6,108226,1,1,3,0.0,3,-997,3836,4833,4.5,True,1,0,0,0,90,Nottingham Forest,Brighton,3,1,18524,2022,591589,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,3,2,33,1.8,GK,0.0,0.0,0.0,0.0,7.73,7.0,0.0,7.6,76.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.1,332167.0,0.0,0.01,0.01,0.0,12.09,11.0,0.0,12.2,122.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,7.4,558195.0,2943.0,-0.11500749798131273
0,0,20,0,0.0,729,0.0,0.0,0.0,1.63,333,2,0,3.4,34.0,2023-04-29,90,4,0,0,0,0,34,6,103381,1,1,2,0.0,3,-3177,3558,6735,4.5,False,0,0,0,0,90,Brentford,Nottingham Forest,2,1,18534,2022,592402,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,2,3,34,2.0,GK,0.0,0.0,0.0,0.0,8.73,6.0,0.0,9.2,92.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.7,324260.0,0.0,0.01,0.01,0.0,12.04,10.0,0.0,13.2,132.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,18.0,5.0,6.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,8.9,564320.0,-4845.0,-0.30865636840571264
0,0,14,0,0.0,729,0.0,0.0,0.0,3.23,347,3,0,1.6,15.8,2023-05-08,90,17,0,0,0,0,35,2,109059,1,3,4,0.0,1,2405,7365,4960,4.5,True,0,0,0,0,90,Nottingham Forest,Southampton,4,3,18548,2022,595841,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,2,2,35,2.5,GK,0.0,0.0,0.0,0.0,6.87,6.0,0.0,8.1,81.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,4.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.9,316890.0,0.0,0.0,0.0,0.0,11.73,10.0,0.0,13.9,139.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,20.0,5.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,7.9,543774.0,5678.0,0.195131845841785
0,0,18,0,0.0,729,0.0,0.0,0.0,1.14,354,2,0,2.1,21.4,2023-05-13,90,6,0,0,0,0,36,4,106768,1,2,2,0.0,2,-2416,3117,5533,4.5,False,0,0,0,0,90,Chelsea,Nottingham Forest,2,2,18555,2022,596378,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,2,4,36,0.0,GK,0.0,0.0,0.0,0.0,7.23,6.0,0.0,7.9,78.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,5.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,320666.0,0.0,0.0,0.0,0.0,13.59,11.0,0.0,14.2,142.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,21.0,5.0,9.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,9.2,536700.0,-2291.0,-0.2793063583815029
0,2,27,1,0.0,729,0.0,0.0,0.0,0.64,367,0,0,2.5,24.6,2023-05-20,90,1,0,0,0,0,37,3,102860,1,0,1,0.0,9,-3698,1884,5582,4.5,True,0,0,0,0,90,Nottingham Forest,Arsenal,1,0,18568,2022,598326,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,4,2,37,3.3,GK,0.0,0.0,0.0,0.0,6.0,7.0,0.0,7.1,71.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,319208.0,0.0,0.0,0.0,0.0,11.24,11.0,0.0,11.8,118.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,20.0,5.0,9.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,7.4,532717.0,-3908.0,-0.4953120814358425
