assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,23,1,10.2,358,0.0,0.15,0.15,0.28,7,0,0,5.6,10.2,2022-08-06,90,16,0,0,0,0,1,0,89476,1,0,2,36.0,6,0,0,0,4.5,True,0,0,4,0.1758079975843429,90,Newcastle United,Nottingham Forest,2,0,18206,2022,539455,0.0222181994467973,0,1,0,0.1758079975843429,0.6198670268058777,0.5880640149116516,Newcastle United,2,4,1,2.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,28,1,1.7,358,0.01,0.08,0.07,1.5,14,0,0,2.8,21.8,2022-08-13,90,5,0,0,0,0,2,0,110863,1,0,0,4.0,7,8464,14468,6004,4.5,False,0,0,1,0.0621702000498771,90,Brighton,Newcastle United,0,0,18213,2022,540691,0.0,0,0,0,0.0621702000498771,0.0,0.0,Newcastle United,3,3,2,6.5,DEF,1.0,0.0,0.15,0.15,0.28,0.0,0.0,5.6,10.2,10.2,36.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,4.0,0.18,0.02,0.0,1.0,0.0,0.18,0.62,0.59,2.4,89476.0,1.0,0.0,0.15,0.15,0.28,0.0,0.0,5.6,10.2,10.2,36.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,4.0,0.18,0.02,0.0,1.0,0.0,0.18,0.62,0.59,2.4,89476.0,21387.0,0.4134427510746385
0,0,10,0,10.7,358,0.02,0.02,0.0,2.02,28,3,0,2.3,10.0,2022-08-21,90,13,0,0,0,0,3,0,139000,1,3,3,2.0,1,17312,33015,15703,4.5,True,0,0,0,0.0,90,Newcastle United,Manchester City,3,3,18230,2022,543265,0.0548931993544101,0,1,0,0.0,0.628150999546051,0.628150999546051,Newcastle United,5,4,3,3.7,DEF,2.0,0.01,0.23,0.22,1.78,0.0,0.0,8.4,32.0,11.9,40.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,0.0,5.0,0.24,0.02,0.0,1.0,0.0,0.24,0.62,0.59,8.9,200339.0,2.0,0.01,0.23,0.22,1.78,0.0,0.0,8.4,32.0,11.9,40.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,0.0,5.0,0.24,0.02,0.0,1.0,0.0,0.24,0.62,0.59,8.9,200339.0,28137.0,0.35535120489346855
0,0,7,0,4.6,358,0.04,0.04,0.0,0.62,40,1,0,1.6,9.2,2022-08-28,64,20,0,0,0,0,4,0,149764,1,1,1,2.0,2,6218,20204,13986,4.5,False,0,0,0,0.0,67,Wolverhampton Wanderers,Newcastle United,1,1,18240,2022,545096,0.0,0,0,0,0.0,0.0317130014300346,0.0317130014300346,Newcastle United,3,2,4,4.0,DEF,2.0,0.03,0.25,0.22,3.8,3.0,0.0,10.7,42.0,22.6,42.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,14.0,0.0,5.0,0.24,0.08,0.0,2.0,0.0,0.24,1.25,1.22,12.6,339339.0,2.0,0.03,0.25,0.22,3.8,3.0,0.0,10.7,42.0,22.6,42.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,14.0,0.0,5.0,0.24,0.08,0.0,2.0,0.0,0.24,1.25,1.22,12.6,339339.0,10764.0,0.1818660427025446
0,0,11,0,0.2,358,0.0,0.0,0.0,1.5,48,2,0,2.8,28.0,2022-08-31,90,12,0,0,0,0,5,0,145346,1,1,2,0.0,1,-6238,8354,14592,4.5,False,0,0,0,0.0,90,Liverpool,Newcastle United,2,1,18250,2022,546448,0.0,0,0,0,0.0,0.1136320009827613,0.1136320009827613,Newcastle United,3,4,5,2.4,DEF,1.0,0.07,0.14,0.07,4.14,4.0,0.0,6.7,41.0,17.0,8.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,10.0,0.0,1.0,0.06,0.05,0.0,1.0,0.0,0.06,0.66,0.66,14.2,399627.0,2.0,0.07,0.29,0.22,4.42,4.0,0.0,12.3,51.2,27.2,44.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,16.0,0.0,5.0,0.24,0.08,0.0,2.0,0.0,0.24,1.28,1.25,16.6,489103.0,-4418.0,-0.2718556611174061
0,0,4,0,0.3,358,0.0,0.02,0.02,0.15,57,0,0,0.7,2.2,2022-09-03,11,7,0,0,0,0,6,0,159088,0,0,0,4.0,1,9169,20806,11637,4.5,True,0,0,1,0.0183351002633571,9,Newcastle United,Crystal Palace,0,0,18253,2022,547287,0.0,0,0,0,0.0183351002633571,0.0,0.0,Newcastle United,2,4,6,2.4,DEF,0.0,0.06,0.06,0.0,4.14,6.0,0.0,6.7,47.2,15.5,4.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,4.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.77,0.77,10.1,434110.0,2.0,0.07,0.29,0.22,5.92,6.0,0.0,15.1,79.2,27.4,44.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,17.0,0.0,5.0,0.24,0.08,0.0,2.0,0.0,0.24,1.39,1.36,19.0,634449.0,13742.0,0.2826187467250254
0,0,13,0,12.8,358,0.02,0.02,0.0,0.75,77,1,0,3.5,22.2,2022-09-17,90,3,0,0,0,0,8,0,161488,1,1,1,0.0,1,5689,12177,6488,4.5,True,1,0,0,0.0,90,Newcastle United,Bournemouth,1,1,18275,2022,550677,0.0130468001589179,0,1,0,0.0,0.0822549983859062,0.0822549983859062,Newcastle United,2,4,8,1.7,DEF,0.0,0.0,0.02,0.02,1.65,2.0,0.0,3.5,30.2,0.5,4.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.11,0.11,4.8,304434.0,0.0,0.06,0.08,0.02,4.29,6.0,0.0,7.4,49.4,15.8,8.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,0.0,1.0,0.02,0.05,0.0,1.0,0.0,0.02,0.77,0.77,12.5,593198.0,2400.0,0.30479507098848113
0,0,28,1,3.5,358,0.01,0.09,0.08,0.05,84,0,0,3.6,15.4,2022-10-01,82,9,0,0,0,0,9,0,151979,1,4,1,17.0,6,-6400,4939,11339,4.5,False,0,0,1,0.0583402998745441,87,Fulham,Newcastle United,1,4,18285,2022,552379,0.0,0,0,0,0.0583402998745441,1.9344300031661987,1.9344300031661987,Newcastle United,3,2,9,3.5,DEF,0.0,0.02,0.04,0.02,0.9,1.0,0.0,4.2,24.4,13.1,4.0,101.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.01,0.0,1.0,0.0,0.02,0.08,0.08,4.1,320576.0,0.0,0.06,0.08,0.02,3.02,4.0,0.0,8.6,61.6,17.9,6.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,5.0,0.0,1.0,0.02,0.01,0.0,1.0,0.0,0.02,0.23,0.23,10.5,615686.0,-9509.0,-0.3931686939427448
0,0,7,0,4.9,358,0.0,0.0,0.0,1.19,98,1,0,2.2,17.0,2022-10-08,90,4,0,0,0,0,10,0,169298,1,1,5,0.0,2,14703,21742,7039,4.5,True,0,0,0,0.0,90,Newcastle United,Brentford,5,1,18299,2022,554090,0.0,0,0,0,0.0,0.1139210015535354,0.1139210015535354,Newcastle United,3,4,10,3.0,DEF,1.0,0.03,0.11,0.08,0.8,1.0,0.0,7.1,37.6,16.3,17.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,7.0,0.0,1.0,0.06,0.01,0.0,1.0,0.0,0.06,2.02,2.02,5.2,313467.0,1.0,0.03,0.13,0.1,2.45,3.0,0.0,10.6,67.8,16.8,21.0,273.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,9.0,0.0,2.0,0.08,0.01,0.0,1.0,0.0,0.08,2.13,2.13,10.0,617901.0,17319.0,0.5108578576143984
0,0,10,1,0.2,358,0.0,0.0,0.0,0.41,107,0,0,0.4,0.0,2022-10-16,77,14,0,0,0,0,11,0,167634,1,0,0,4.0,5,-1666,8863,10529,4.5,False,1,0,0,0.0,81,Manchester United,Newcastle United,0,0,18308,2022,556593,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,4,11,3.5,DEF,1.0,0.03,0.11,0.08,1.99,2.0,0.0,9.3,54.6,21.2,17.0,262.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,9.0,0.0,1.0,0.06,0.01,0.0,1.0,0.0,0.06,2.13,2.13,8.2,482765.0,1.0,0.03,0.13,0.1,2.14,2.0,0.0,10.0,56.8,21.5,21.0,273.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,10.0,0.0,2.0,0.08,0.01,0.0,1.0,0.0,0.08,2.13,2.13,10.6,641853.0,-1664.0,-0.08591171617161716
0,0,24,1,0.9,358,0.0,0.05,0.05,0.17,120,0,0,1.5,8.4,2022-10-19,90,8,0,0,0,0,12,0,183870,1,0,1,6.0,6,9565,14348,4783,4.5,True,0,0,1,0.049084298312664,90,Newcastle United,Everton,1,0,18319,2022,557553,0.0,0,0,0,0.049084298312664,0.310824990272522,0.310824990272522,Newcastle United,2,4,12,0.0,DEF,2.0,0.01,0.09,0.08,1.65,1.0,0.0,6.2,32.4,8.6,21.0,249.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,13.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,2.05,2.05,10.0,488911.0,2.0,0.03,0.11,0.08,2.4,2.0,0.0,9.7,54.6,21.4,21.0,339.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,7.0,14.0,0.0,1.0,0.06,0.01,0.0,1.0,0.0,0.06,2.13,2.13,11.7,650399.0,16236.0,0.49997386440855157
0,0,14,0,11.9,358,0.03,0.03,0.0,1.65,128,1,0,3.1,13.2,2022-10-23,90,18,0,0,0,0,13,0,178443,1,2,1,6.0,2,45,7863,7818,4.5,False,0,0,0,0.0,90,Tottenham,Newcastle United,1,2,18329,2022,559170,0.0287858992815017,0,1,0,0.0,0.0195796992629766,0.0195796992629766,Newcastle United,3,4,13,3.7,DEF,2.0,0.0,0.05,0.05,1.77,1.0,0.0,4.1,25.4,6.0,10.0,257.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,6.0,13.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.42,0.42,6.5,520802.0,3.0,0.03,0.16,0.13,2.57,2.0,0.0,11.2,63.0,22.3,27.0,429.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,8.0,20.0,0.0,2.0,0.11,0.01,0.0,1.0,0.0,0.11,2.44,2.44,11.7,834269.0,-5427.0,0.0028697149416491295
0,0,21,1,0.6,358,0.0,0.0,0.0,0.37,140,0,0,1.6,13.0,2022-10-29,90,2,0,0,0,0,14,0,184962,1,0,4,2.0,6,5388,12780,7392,4.5,True,0,0,0,0.0,90,Newcastle United,Aston Villa,4,0,18341,2022,560074,0.0,0,0,0,0.0,0.1897210031747818,0.1897210031747818,Newcastle United,2,4,14,4.5,DEF,2.0,0.03,0.08,0.05,2.23,1.0,0.0,5.0,21.6,13.0,16.0,257.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,13.0,0.0,1.0,0.05,0.03,0.0,1.0,0.0,0.05,0.33,0.33,7.2,529947.0,3.0,0.04,0.17,0.13,3.47,2.0,0.0,10.8,54.0,21.4,33.0,429.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,8.0,21.0,0.0,2.0,0.11,0.03,0.0,1.0,0.0,0.11,2.38,2.38,13.7,851224.0,6519.0,0.26710291493158833
0,0,9,0,0.4,358,0.0,0.0,0.0,1.74,147,1,0,2.4,21.4,2022-11-06,90,17,0,0,0,0,15,0,196424,1,4,1,2.0,2,10084,20456,10372,4.5,False,0,0,0,0.0,90,Southampton,Newcastle United,1,4,18348,2022,562642,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,2,15,4.2,DEF,2.0,0.03,0.08,0.05,2.19,1.0,0.0,6.2,34.6,13.4,14.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,14.0,0.0,1.0,0.05,0.03,0.0,1.0,0.0,0.05,0.52,0.52,8.2,547275.0,3.0,0.03,0.08,0.05,3.79,2.0,0.0,8.8,51.6,18.5,18.0,437.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,11.0,21.0,0.0,1.0,0.05,0.03,0.0,1.0,0.0,0.05,0.63,0.63,14.7,884207.0,11462.0,0.327105229012586
0,0,24,1,1.9,358,0.01,0.06,0.05,0.3,156,0,0,3.4,11.6,2022-11-12,90,6,0,0,0,0,16,0,197411,1,0,1,20.0,6,480,12188,11708,4.5,True,0,0,1,0.0271211005747318,90,Newcastle United,Chelsea,1,0,18357,2022,564722,0.0,0,0,0,0.0271211005747318,0.1066630035638809,0.0795418992638588,Newcastle United,3,4,16,4.2,DEF,1.0,0.03,0.03,0.0,3.76,2.0,0.0,7.1,47.6,12.9,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,10.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.21,0.21,12.4,559829.0,3.0,0.03,0.08,0.05,4.34,2.0,0.0,9.0,56.0,14.0,20.0,437.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,7.0,21.0,0.0,1.0,0.05,0.03,0.0,1.0,0.0,0.05,0.52,0.52,15.9,911333.0,987.0,0.020087043856712422
0,0,24,1,1.1,358,0.0,0.0,0.0,0.52,168,0,0,2.4,17.0,2022-12-26,90,10,0,0,0,0,17,0,204223,1,3,0,6.0,6,4778,56157,51379,4.5,False,0,0,0,0.0,90,Leicester,Newcastle United,0,3,18369,2022,565523,0.0,0,0,0,0.0,0.3723529875278473,0.3723529875278473,Newcastle United,3,3,17,6.0,DEF,2.0,0.01,0.06,0.05,2.41,1.0,0.0,7.4,46.0,2.9,24.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,14.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.3,0.27,12.9,578797.0,3.0,0.04,0.14,0.1,4.23,2.0,0.0,12.0,67.6,15.7,36.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,22.0,0.0,2.0,0.08,0.03,0.0,1.0,0.0,0.08,0.63,0.6,16.6,941110.0,6812.0,0.044431632197589645
0,0,23,1,12.3,358,0.05,0.59,0.54,0.47,176,0,0,3.3,13.4,2022-12-31,90,11,0,0,0,0,18,0,219924,1,0,0,7.0,6,14690,20476,5786,4.5,True,0,0,1,0.6488469839096069,90,Newcastle United,Leeds,0,0,18377,2022,566386,0.3502010107040405,0,1,0,0.6488469839096069,0.3591040074825287,0.3591040074825287,Newcastle United,2,4,18,6.0,DEF,2.0,0.01,0.06,0.05,2.56,1.0,0.0,8.2,50.0,3.4,28.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,14.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.48,0.45,14.4,598058.0,3.0,0.04,0.09,0.05,4.58,2.0,0.0,12.9,76.2,15.9,36.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,7.0,22.0,0.0,1.0,0.03,0.03,0.0,1.0,0.0,0.03,0.69,0.66,22.6,961463.0,15701.0,0.5593633386642297
