assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,1,0,3.5,720,0.0,0.0,0.0,0.04,218,0,0,0.6,2.4,2023-02-05,33,16,0,0,0,0,22,0,5613,0,0,1,0.0,1,5174,5517,343,5.0,False,0,0,0,0.0,30,Nottingham Forest,Leeds,1,0,18419,2022,573856,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,22,4.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829351535836177
0,0,4,0,2.3,720,0.02,0.02,0.0,1.93,76,2,0,2.0,17.2,2023-02-08,89,14,0,0,0,0,22,0,5613,1,2,2,0.0,1,5174,5517,343,5.0,False,1,0,0,0.0,90,Manchester United,Leeds,2,2,18279,2022,574406,0.0,0,0,0,0.0,0.0199976991862058,0.0199976991862058,Leeds,2,4,22,4.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829351535836177
0,0,3,0,14.5,720,0.01,0.18,0.17,0.81,225,2,0,2.7,5.8,2023-02-12,85,14,0,0,0,0,23,0,5018,1,2,0,7.0,1,-392,1043,1435,5.0,True,1,0,1,0.1019390001893043,89,Leeds,Manchester United,0,2,18426,2022,575400,0.0257993005216121,0,1,0,0.1019390001893043,0.3797209858894348,0.3539220094680786,Leeds,3,2,23,1.0,MID,0.0,0.02,0.02,0.0,1.93,2.0,0.0,2.0,17.2,2.3,0.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.3,5613.0,0.0,0.02,0.02,0.0,1.93,2.0,0.0,2.0,17.2,2.3,0.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.3,5613.0,-595.0,-0.15819209039548024
0,0,6,0,11.7,720,0.02,0.02,0.0,1.39,235,1,0,2.3,9.2,2023-02-18,77,8,0,0,0,0,24,0,4691,1,0,1,2.0,1,-420,481,901,5.0,False,1,0,0,0.0,80,Everton,Leeds,1,0,18436,2022,576434,0.0336536988615989,0,1,0,0.0,0.0628611966967582,0.0292074996978044,Leeds,2,2,24,1.0,MID,0.0,0.03,0.2,0.17,2.74,4.0,0.0,4.7,23.0,16.8,7.0,174.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,0.0,1.0,0.1,0.03,0.0,1.0,0.0,0.1,0.4,0.37,5.3,10631.0,0.0,0.03,0.2,0.17,2.74,4.0,0.0,4.7,23.0,16.8,7.0,174.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,0.0,1.0,0.1,0.03,0.0,1.0,0.0,0.1,0.4,0.37,5.3,10631.0,-327.0,-0.30390738060781475
0,0,17,1,30.4,720,0.1,0.17,0.07,0.37,245,0,0,4.9,14.4,2023-02-25,90,17,0,0,0,0,25,0,4624,1,0,1,4.0,3,-154,606,760,4.9,True,0,0,1,0.0560115985572338,90,Leeds,Southampton,1,0,18446,2022,577832,0.0810453966259956,0,2,0,0.0560115985572338,0.4020960032939911,0.3210499882698059,Leeds,2,2,25,1.9,MID,0.0,0.05,0.22,0.17,4.13,5.0,0.0,7.0,32.2,28.5,9.0,251.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,3.0,3.0,0.0,1.0,0.1,0.06,0.0,2.0,0.0,0.1,0.46,0.4,6.3,15322.0,0.0,0.05,0.22,0.17,4.13,5.0,0.0,7.0,32.2,28.5,9.0,251.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,3.0,3.0,0.0,1.0,0.1,0.06,0.0,2.0,0.0,0.1,0.46,0.4,6.3,15322.0,-67.0,-0.11273792093704246
0,0,11,0,6.9,720,0.02,0.05,0.03,1.52,255,1,0,1.9,8.2,2023-03-04,90,6,0,0,0,0,26,0,4216,1,0,1,4.0,2,-482,235,717,4.9,False,0,0,1,0.014971699565649,90,Chelsea,Leeds,1,0,18456,2022,579562,0.0,0,0,0,0.014971699565649,0.1553920060396194,0.1553920060396194,Leeds,2,4,26,1.5,MID,1.0,0.13,0.37,0.24,2.57,3.0,0.0,9.9,29.4,56.6,13.0,252.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,5.0,0.0,2.0,0.16,0.14,0.0,4.0,0.0,0.16,0.84,0.7,3.9,14333.0,1.0,0.15,0.39,0.24,4.5,5.0,0.0,11.9,46.6,58.9,13.0,341.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,6.0,0.0,2.0,0.16,0.14,0.0,4.0,0.0,0.16,0.86,0.72,8.2,19946.0,-408.0,-0.5063025210084033
0,0,5,0,1.3,720,0.04,0.04,0.0,0.41,265,0,0,0.8,6.6,2023-03-11,24,5,0,0,0,0,27,0,3732,0,2,2,0.0,1,-537,230,767,4.8,True,0,0,0,0.0,23,Leeds,Brighton,2,2,18466,2022,581272,0.0,0,0,0,0.0,0.0,0.0,Leeds,3,2,27,1.8,MID,1.0,0.14,0.24,0.1,3.28,2.0,0.0,9.1,31.8,49.0,10.0,257.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,6.0,0.0,2.0,0.07,0.11,0.0,3.0,0.0,0.07,0.62,0.51,4.4,13531.0,1.0,0.17,0.44,0.27,6.02,6.0,0.0,13.8,54.8,65.8,17.0,431.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,5.0,8.0,0.0,3.0,0.17,0.14,0.0,4.0,0.0,0.17,1.02,0.88,9.7,24162.0,-484.0,-0.5386158475426279
0,0,4,0,2.3,720,0.01,0.13,0.12,2.86,280,2,0,2.1,9.4,2023-03-18,90,20,0,0,0,0,28,0,3618,1,4,2,9.0,1,-181,214,395,4.8,False,1,0,2,0.1189429983496666,90,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583126,0.0,0,0,0,0.1189429983496666,0.2233179956674575,0.1394830048084259,Leeds,2,2,28,1.8,MID,1.0,0.16,0.26,0.1,2.3,1.0,0.0,7.6,29.2,38.6,8.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,2.0,0.07,0.08,0.0,2.0,0.0,0.07,0.56,0.48,5.2,12572.0,1.0,0.19,0.46,0.27,4.5,4.0,0.0,12.6,44.2,64.8,17.0,366.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,5.0,8.0,0.0,3.0,0.17,0.14,0.0,4.0,0.0,0.17,1.0,0.86,7.2,22281.0,-114.0,-0.29720853858784896
0,0,1,0,0.0,720,0.0,0.0,0.0,0.15,281,1,0,0.0,0.0,2023-04-01,25,1,0,0,0,0,29,0,3393,0,1,4,0.0,1,-255,184,439,4.7,False,0,0,0,0.0,21,Arsenal,Leeds,4,1,18482,2022,584789,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,4,29,1.9,MID,0.0,0.07,0.22,0.15,4.79,3.0,0.0,4.8,24.2,10.5,13.0,204.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,4.0,0.0,3.0,0.13,0.0,0.0,0.0,0.0,0.13,0.38,0.29,5.1,11566.0,1.0,0.19,0.41,0.22,6.55,4.0,0.0,12.0,47.8,52.6,19.0,371.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,7.0,8.0,0.0,4.0,0.19,0.11,0.0,3.0,0.0,0.19,0.84,0.65,8.0,20881.0,-225.0,-0.40930979133226325
0,0,13,0,30.2,720,0.09,0.13,0.04,0.79,65,1,0,6.8,19.0,2023-04-04,90,16,0,0,0,0,29,0,3393,1,1,2,19.0,2,-255,184,439,4.7,True,0,0,1,0.0741676017642021,90,Leeds,Nottingham Forest,2,1,18271,2022,586039,0.1199159994721412,0,2,0,0.0741676017642021,0.2261269986629486,0.1280899941921234,Leeds,2,2,29,1.9,MID,0.0,0.07,0.22,0.15,4.79,3.0,0.0,4.8,24.2,10.5,13.0,204.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,4.0,0.0,3.0,0.13,0.0,0.0,0.0,0.0,0.13,0.38,0.29,5.1,11566.0,1.0,0.19,0.41,0.22,6.55,4.0,0.0,12.0,47.8,52.6,19.0,371.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,7.0,8.0,0.0,4.0,0.19,0.11,0.0,3.0,0.0,0.19,0.84,0.65,8.0,20881.0,0.0,-0.40930979133226325
