assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,3,1,4.8,396,0.04,0.34,0.3,0.42,118,0,0,4.1,5.2,2023-11-11,90,12,0,0,0,0,12,0,1348100,1,0,1,31.0,3,-105189,23914,129103,8.6,True,0,0,2,0.5534675717353821,90,Manchester United,Luton,1,0,22012,2023,623235,0.0,0,0,0,0.5534675717353821,1.0444031953811646,0.4909356236457824,Manchester United,2,4,12,2.7,MID,0.0,0.09,1.01,0.92,5.19,4.0,0.0,6.6,6.8,37.3,22.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,3.0,0.73,0.15,0.0,3.0,0.0,0.73,1.06,0.2,4.5,3602154.0,0.0,0.2,1.41,1.21,6.43,6.0,0.0,16.0,18.8,61.2,80.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,8.0,0.0,8.0,1.08,0.44,0.0,4.0,0.0,1.08,1.86,0.36,10.1,8720638.0,-240875.0,-0.6874334224301875
0,0,30,1,31.5,396,0.25,1.04,0.79,2.73,123,0,1,11.0,51.2,2023-11-26,90,9,0,0,0,0,13,0,1309661,1,3,0,27.0,8,-46372,16536,62908,8.6,False,0,1,1,0.7611688375473022,90,Everton,Manchester United,0,3,22017,2023,625813,0.4057861268520355,0,2,0,0.0,0.3970232307910919,0.0513597428798675,Manchester United,3,2,13,4.2,MID,1.0,0.08,1.03,0.95,4.25,3.0,0.0,8.0,12.0,27.2,41.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,3.0,0.92,0.08,0.0,2.0,0.0,0.92,1.47,0.49,4.2,2937075.0,1.0,0.18,1.51,1.33,6.31,5.0,0.0,14.6,17.4,45.7,83.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,9.0,0.0,8.0,1.35,0.15,0.0,3.0,0.0,1.35,2.23,0.74,10.0,7155679.0,-38439.0,-0.5837067619958713
0,0,6,0,1.2,396,0.01,0.01,0.0,2.33,138,1,0,0.2,1.2,2023-12-02,60,15,0,0,0,0,14,0,1280092,1,0,1,0.0,2,-30088,10054,40142,8.6,False,0,0,0,0.0,62,Newcastle United,Manchester United,1,0,22032,2023,626951,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,4,14,3.2,MID,2.0,0.29,1.38,1.09,3.15,0.0,1.0,15.1,56.4,36.3,58.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,11.0,1.0,3.0,1.31,0.41,0.0,2.0,0.0,0.55,1.44,0.54,6.9,2657761.0,2.0,0.38,2.39,2.01,8.34,4.0,1.0,21.7,63.2,73.6,80.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,15.0,1.0,6.0,2.04,0.56,0.0,5.0,0.0,1.28,2.5,0.74,11.4,6259915.0,-29569.0,-0.5994103115786118
0,0,3,0,0.3,396,0.0,0.0,0.0,0.67,150,0,0,0.0,0.0,2023-12-06,6,7,0,0,0,0,15,0,1230686,0,1,2,0.0,1,-50592,2465,53057,8.5,True,0,0,0,0.0,1,Manchester United,Chelsea,2,1,22044,2023,628094,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,4,15,4.0,MID,2.0,0.3,1.39,1.09,5.48,1.0,1.0,15.3,57.6,37.5,58.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,13.0,1.0,3.0,1.31,0.41,0.0,2.0,0.0,0.55,1.44,0.54,10.1,3937853.0,2.0,0.34,2.08,1.74,9.31,4.0,1.0,19.2,64.4,59.9,68.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,15.0,1.0,4.0,1.68,0.49,0.0,4.0,0.0,0.92,1.87,0.54,11.6,5526828.0,-49406.0,-0.9112063686466626
0,0,4,0,0.3,396,0.0,0.0,0.0,0.42,157,0,0,1.0,5.2,2023-12-09,11,3,0,0,0,0,16,0,1177665,0,3,0,4.0,1,-54140,4367,58507,8.5,True,0,0,0,0.0,7,Manchester United,Bournemouth,0,3,22051,2023,628735,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,4,16,2.6,MID,1.0,0.26,1.05,0.79,5.73,1.0,1.0,11.2,52.4,33.0,27.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,11.0,1.0,1.0,0.76,0.41,0.0,2.0,0.0,0.0,0.4,0.05,11.4,3820439.0,2.0,0.3,1.39,1.09,6.15,1.0,1.0,15.3,57.6,37.8,58.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,14.0,1.0,3.0,1.31,0.41,0.0,2.0,0.0,0.55,1.44,0.54,14.1,5168539.0,-53021.0,-0.861087253872825
0,0,-1,0,0.5,396,0.01,0.01,0.0,0.7,166,0,0,0.2,0.0,2023-12-17,19,11,0,0,0,0,17,0,1132356,0,0,0,2.0,0,-45907,3757,49664,8.5,False,1,0,0,0.0,17,Liverpool,Manchester United,0,0,22060,2023,631127,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,5,17,2.4,MID,0.0,0.01,0.01,0.0,3.42,1.0,0.0,1.2,6.4,1.8,4.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,3688443.0,2.0,0.3,1.39,1.09,6.57,1.0,1.0,16.3,62.8,38.1,62.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,15.0,1.0,3.0,1.31,0.41,0.0,2.0,0.0,0.55,1.44,0.54,16.7,6346204.0,-45309.0,-0.8593437037869003
0,0,3,0,0.9,396,0.0,0.02,0.02,0.92,179,2,0,0.6,0.0,2023-12-23,33,19,0,0,0,0,18,0,1118644,0,0,2,7.0,1,-17479,3571,21050,8.5,False,0,0,1,0.0235042367130517,30,West Ham,Manchester United,2,0,22072,2023,632544,0.0,0,0,0,0.0235042367130517,0.0235042367130517,0.0,Manchester United,3,3,18,2.7,MID,0.0,0.01,0.01,0.0,1.79,0.0,0.0,1.2,5.2,1.1,6.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3540707.0,1.0,0.27,1.06,0.79,6.85,1.0,1.0,12.4,57.6,33.8,33.0,186.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,3.0,12.0,1.0,1.0,0.76,0.41,0.0,2.0,0.0,0.0,0.4,0.05,16.4,6130460.0,-13712.0,-0.7099224239470371
1,0,17,0,15.8,396,0.32,0.48,0.16,1.68,188,2,0,8.8,28.4,2023-12-26,79,2,0,0,0,0,19,0,1104337,1,2,3,44.0,5,-15834,1952,17786,8.4,True,0,0,3,0.2266630381345749,84,Manchester United,Aston Villa,3,2,22082,2023,633042,0.4369864165782928,1,1,0,0.2266630381345749,0.6636494398117065,0.0,Manchester United,3,4,19,2.2,MID,0.0,0.01,0.03,0.02,2.04,2.0,0.0,1.8,5.2,1.7,13.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,7.7,3428665.0,0.0,0.02,0.04,0.02,5.04,3.0,0.0,2.0,6.4,3.2,13.0,129.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,5.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,14.9,5939443.0,-14307.0,-0.8022089370756915
0,0,22,0,2.0,396,0.03,0.14,0.11,0.74,197,2,1,5.7,38.2,2023-12-30,90,16,0,0,0,0,20,0,1108752,1,1,2,17.0,7,1573,14606,13033,8.4,False,0,1,1,0.0729750618338584,90,Nottingham Forest,Manchester United,2,1,22091,2023,633664,0.0,0,0,1,0.0729750618338584,0.1516301780939102,0.0786551088094711,Manchester United,3,2,20,3.0,MID,0.0,0.33,0.51,0.18,3.3,4.0,0.0,9.6,28.4,17.2,53.0,131.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,6.0,0.0,4.0,0.25,0.44,1.0,1.0,0.0,0.25,0.69,0.0,7.3,3355337.0,0.0,0.33,0.51,0.18,4.39,4.0,0.0,10.6,33.6,17.8,57.0,148.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,8.0,0.0,4.0,0.25,0.44,1.0,1.0,0.0,0.25,0.69,0.0,13.9,5763688.0,4415.0,0.05691233402076776
0,0,18,0,1.5,396,0.06,0.17,0.11,1.36,208,2,1,7.6,35.6,2024-01-14,87,18,0,0,0,0,21,0,1170405,1,2,2,39.0,7,53356,85357,32001,8.4,True,0,1,2,0.1337422877550125,90,Manchester United,Tottenham,2,2,22099,2023,635464,0.0,0,0,1,0.1337422877550125,0.1878115087747573,0.090524636209011,Manchester United,3,4,21,6.3,MID,0.0,0.35,0.64,0.29,3.34,6.0,1.0,15.1,66.6,18.7,68.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,13.0,1.0,5.0,0.32,0.44,1.0,1.0,1.0,0.32,0.84,0.08,7.9,3331733.0,0.0,0.36,0.65,0.29,4.46,6.0,1.0,16.3,71.8,19.5,74.0,232.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,7.0,14.0,1.0,5.0,0.32,0.44,1.0,1.0,1.0,0.32,0.84,0.08,12.9,5641754.0,61653.0,0.45464305799349003
0,0,23,0,3.8,396,0.07,0.17,0.1,1.29,218,1,1,6.4,37.0,2024-02-01,72,20,0,0,0,0,22,0,1170096,1,4,3,23.0,7,-1672,42095,43767,8.4,False,0,1,1,0.0519188120961189,77,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638134,0.0,0,0,1,0.0519188120961189,0.1777851432561874,0.1258663386106491,Manchester United,3,2,22,5.2,MID,0.0,0.41,0.79,0.38,3.78,6.0,2.0,22.1,102.2,19.3,100.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,19.0,2.0,6.0,0.43,0.44,1.0,1.0,2.0,0.43,1.0,0.17,11.5,3383494.0,0.0,0.42,0.82,0.4,5.4,8.0,2.0,22.9,102.2,20.7,109.0,308.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,20.0,2.0,7.0,0.46,0.44,1.0,1.0,2.0,0.46,1.03,0.17,16.6,5634494.0,-309.0,-0.019473108010528522
0,0,9,1,23.8,396,0.04,0.24,0.2,1.69,228,0,0,4.2,4.2,2024-02-04,90,19,0,0,0,0,23,0,1195976,1,0,3,14.0,3,24678,41327,16649,8.4,True,0,0,2,0.1118283495306968,90,Manchester United,West Ham,3,0,22122,2023,639078,0.0895363762974739,0,2,0,0.1118283495306968,0.1833840757608413,0.0,Manchester United,2,4,23,5.7,MID,0.0,0.16,0.48,0.32,3.39,5.0,3.0,19.7,110.8,7.3,79.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,21.0,3.0,4.0,0.26,0.0,0.0,0.0,3.0,0.26,0.52,0.3,14.5,3449253.0,0.0,0.48,0.98,0.5,5.99,9.0,3.0,29.1,139.2,24.0,130.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,12.0,27.0,3.0,8.0,0.51,0.44,1.0,1.0,3.0,0.51,1.2,0.3,19.4,5672234.0,25880.0,0.42565889333517315
0,0,8,0,2.4,396,0.04,0.31,0.27,2.11,231,1,0,4.2,7.6,2024-02-11,72,2,0,0,0,0,24,0,1179017,1,2,1,32.0,2,-18232,16002,34234,8.4,False,0,0,3,0.4576686918735504,77,Aston Villa,Manchester United,1,2,22125,2023,640949,0.0,0,0,0,0.4576686918735504,0.5311148166656494,0.0734461545944213,Manchester United,3,4,24,4.0,MID,1.0,0.17,0.58,0.41,4.34,3.0,2.0,18.2,76.8,29.1,76.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,17.0,2.0,5.0,0.3,0.09,0.0,2.0,2.0,0.3,0.55,0.22,17.2,3536477.0,1.0,0.52,1.2,0.68,6.76,7.0,3.0,32.7,143.4,46.9,137.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,13.0,29.0,3.0,9.0,0.6,0.53,1.0,3.0,3.0,0.6,1.36,0.3,22.4,5749566.0,-16959.0,-0.3629269846325344
0,0,9,0,25.3,396,0.25,0.51,0.26,1.74,245,1,0,6.1,12.4,2024-02-18,90,12,0,0,0,0,25,0,1142824,1,2,1,23.0,2,-33193,7388,40581,8.4,False,0,0,3,0.2238491177558899,90,Luton,Manchester United,1,2,22139,2023,642557,0.2094351351261139,0,2,0,0.2238491177558899,1.7384850978851318,1.3052008152008057,Manchester United,3,2,25,4.0,MID,1.0,0.15,0.72,0.57,5.09,2.0,1.0,14.8,48.8,30.0,69.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,12.0,1.0,6.0,0.62,0.09,0.0,2.0,1.0,0.62,0.89,0.2,14.9,3545089.0,1.0,0.24,1.03,0.79,7.19,6.0,3.0,28.1,122.6,33.5,125.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,11.0,26.0,3.0,9.0,0.83,0.09,0.0,2.0,3.0,0.83,1.23,0.37,24.2,5824246.0,-36193.0,-0.6919677291584148
0,0,6,0,13.9,396,0.01,0.06,0.05,1.11,258,2,0,5.0,6.6,2024-02-24,90,10,0,0,0,0,26,0,1234574,1,2,1,29.0,2,48129,69198,21069,8.4,True,0,0,2,0.0703470632433891,90,Manchester United,Fulham,1,2,22152,2023,643276,0.0263810362666845,0,1,0,0.0703470632433891,0.1167589128017425,0.0403778702020645,Manchester United,2,4,26,0.0,MID,1.0,0.33,1.06,0.73,5.54,2.0,0.0,14.5,24.2,51.5,69.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,7.0,0.0,8.0,0.79,0.3,0.0,4.0,0.0,0.79,2.45,1.38,13.7,3517817.0,1.0,0.46,1.4,0.94,8.19,5.0,2.0,28.5,96.8,56.8,131.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,10.0,21.0,2.0,11.0,0.98,0.3,0.0,4.0,2.0,0.98,2.82,1.6,25.2,5858318.0,91750.0,0.5331848848416365
