assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,10,0,0.1,575,0.01,0.01,0.0,4.1,4,4,0,1.4,13.6,2023-08-12,90,5,0,0,0,0,1,0,16518,1,1,4,0.0,0,0,0,0,4.5,False,0,0,0,0.0,90,Brighton,Luton,4,1,22278,2023,603774,0.0,0,0,0,0.0,0.0,0.0,Luton,2,3,1,1.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,10,0,0.4,575,0.01,0.01,0.0,2.09,26,3,0,2.7,25.0,2023-08-25,90,7,0,0,0,0,3,0,14963,1,0,3,2.0,0,-1176,403,1579,4.5,False,1,0,0,0.0,90,Chelsea,Luton,3,0,22295,2023,606600,0.0,0,0,0,0.0,0.0293297842144966,0.0293297842144966,Luton,2,3,3,-0.5,DEF,0.0,0.01,0.01,0.0,4.1,4.0,0.0,1.4,13.6,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,16518.0,0.0,0.01,0.01,0.0,4.1,4.0,0.0,1.4,13.6,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,16518.0,-1555.0,-0.5933400605449042
0,0,6,0,0.0,575,0.0,0.28,0.28,0.98,44,1,0,1.4,10.4,2023-09-16,90,10,0,0,0,0,5,0,12053,1,0,1,4.0,2,-2127,138,2265,4.4,False,0,0,1,0.356643944978714,90,Fulham,Luton,1,0,21939,2023,610417,0.0,0,0,0,0.356643944978714,0.4258501827716827,0.0692062452435493,Luton,2,3,5,0.2,DEF,0.0,0.01,0.01,0.0,2.09,3.0,0.0,2.7,25.0,0.4,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.5,14963.0,0.0,0.02,0.02,0.0,6.19,7.0,0.0,4.1,38.6,0.5,2.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.0,31481.0,-2910.0,-0.885143570536829
0,1,17,0,11.7,575,0.03,0.03,0.0,0.59,58,1,0,3.0,14.4,2023-09-23,90,20,0,0,0,0,6,0,12288,1,1,1,4.0,3,76,723,647,4.3,True,0,0,0,0.0,90,Luton,Wolverhampton Wanderers,1,1,21945,2023,612180,0.0439271032810211,0,1,0,0.0,0.1557177305221557,0.1117906272411346,Luton,2,2,6,1.2,DEF,0.0,0.01,0.29,0.28,3.07,4.0,0.0,4.1,35.4,0.4,6.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,0.36,0.0,0.0,0.0,0.0,0.36,0.46,0.1,-0.3,27016.0,0.0,0.02,0.3,0.28,7.17,8.0,0.0,5.5,49.0,0.5,6.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,8.0,2.0,0.0,1.0,0.36,0.0,0.0,0.0,0.0,0.36,0.46,0.1,1.2,43534.0,235.0,0.05547445255474453
0,0,15,0,0.0,575,0.0,0.47,0.47,2.3,63,1,1,8.0,41.0,2023-09-30,55,9,0,0,0,0,7,0,14506,1,2,1,39.0,7,1838,2898,1060,4.3,False,0,1,2,1.0529460906982422,62,Everton,Luton,1,2,21956,2023,614587,0.0,0,0,1,1.0529460906982422,0.0906350165605545,0.0906350165605545,Luton,2,2,7,5.9,DEF,0.0,0.03,0.31,0.28,1.57,2.0,0.0,4.4,24.8,11.7,8.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,0.0,1.0,0.36,0.04,0.0,1.0,0.0,0.36,0.58,0.18,1.4,24341.0,0.0,0.04,0.32,0.28,3.66,5.0,0.0,7.1,49.8,12.1,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,5.0,0.0,1.0,0.36,0.04,0.0,1.0,0.0,0.36,0.61,0.21,0.9,39304.0,2218.0,0.46437594744820615
0,0,10,0,1.0,575,0.01,0.09,0.08,1.04,15,2,0,2.5,15.0,2023-10-03,90,6,0,0,0,0,7,0,14506,1,2,1,9.0,1,1838,2898,1060,4.3,True,0,0,2,0.0487220659852027,90,Luton,Burnley,1,2,22289,2023,615871,0.0,0,0,0,0.0487220659852027,0.0187489502131938,0.0187489502131938,Luton,2,2,7,5.9,DEF,0.0,0.03,0.31,0.28,1.57,2.0,0.0,4.4,24.8,11.7,8.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,0.0,1.0,0.36,0.04,0.0,1.0,0.0,0.36,0.58,0.18,1.4,24341.0,0.0,0.04,0.32,0.28,3.66,5.0,0.0,7.1,49.8,12.1,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,5.0,0.0,1.0,0.36,0.04,0.0,1.0,0.0,0.36,0.61,0.21,0.9,39304.0,0.0,0.46437594744820615
0,0,7,0,0.1,575,0.0,0.0,0.0,1.99,77,1,0,1.4,11.4,2023-10-07,80,18,0,0,0,0,8,0,21986,1,1,0,2.0,1,6836,9315,2479,4.3,True,1,0,0,0.0,85,Luton,Tottenham,0,1,21971,2023,616118,0.0,0,0,0,0.0,0.0849416330456733,0.0849416330456733,Luton,3,2,8,2.5,DEF,0.0,0.04,0.4,0.36,2.61,4.0,0.0,6.9,39.8,12.7,17.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,0.0,3.0,0.41,0.04,0.0,1.0,0.0,0.41,0.6,0.2,7.3,38847.0,0.0,0.05,0.41,0.36,4.7,7.0,0.0,9.6,64.8,13.1,19.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,6.0,6.0,0.0,3.0,0.41,0.04,0.0,1.0,0.0,0.41,0.63,0.23,6.8,53810.0,7480.0,0.5796167542818382
1,0,22,0,11.0,575,0.03,0.03,0.0,2.97,88,2,0,4.2,30.8,2023-10-21,90,16,0,0,0,0,9,0,23193,1,2,2,0.0,4,1419,3732,2313,4.3,False,0,0,0,0.0,90,Nottingham Forest,Luton,2,2,21982,2023,618079,0.2830888330936432,1,1,0,0.0,0.2830888330936432,0.0,Luton,2,2,9,2.7,DEF,0.0,0.04,0.12,0.08,3.62,4.0,0.0,6.9,40.8,12.8,15.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,5.0,0.0,2.0,0.05,0.04,0.0,1.0,0.0,0.05,0.26,0.22,9.6,48780.0,0.0,0.04,0.4,0.36,4.6,5.0,0.0,8.3,51.2,12.8,19.0,350.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,7.0,0.0,3.0,0.41,0.04,0.0,1.0,0.0,0.41,0.69,0.28,9.8,60833.0,1207.0,0.2347394540942928
0,0,10,0,0.7,575,0.1,0.1,0.0,2.39,92,3,0,1.1,6.4,2023-10-29,90,2,1,0,0,0,10,0,26802,1,1,3,4.0,-1,3300,5328,2028,4.3,False,0,0,0,0.0,90,Aston Villa,Luton,3,1,21987,2023,620460,0.0,0,0,0,0.0,0.0,0.0,Luton,2,4,10,0.7,DEF,0.0,0.04,0.12,0.08,6.0,5.0,0.0,8.1,57.2,12.1,11.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,6.0,0.0,2.0,0.05,0.28,1.0,1.0,0.0,0.05,0.39,0.1,11.1,59685.0,0.0,0.07,0.43,0.36,7.57,7.0,0.0,12.5,82.0,23.8,19.0,440.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,5.0,11.0,0.0,3.0,0.41,0.33,1.0,2.0,0.0,0.41,0.97,0.28,12.5,84026.0,3609.0,0.44861337683523655
0,0,15,0,10.0,575,0.0,0.0,0.0,3.04,105,1,0,4.7,32.6,2023-11-05,90,11,0,0,0,0,11,0,25634,1,1,1,4.0,2,-1046,1390,2436,4.3,True,0,0,0,0.0,90,Luton,Liverpool,1,1,21999,2023,622351,0.0487819463014602,0,1,0,0.0,0.0487819463014602,0.0,Luton,4,2,11,0.7,DEF,0.0,0.13,0.13,0.0,7.35,6.0,0.0,6.7,48.6,11.8,6.0,260.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,4.0,0.0,0.0,0.0,0.28,1.0,1.0,0.0,0.0,0.37,0.08,5.9,71981.0,0.0,0.17,0.25,0.08,8.98,9.0,0.0,12.2,78.0,24.5,19.0,440.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,7.0,8.0,0.0,2.0,0.05,0.33,1.0,2.0,0.0,0.05,0.54,0.22,13.0,98775.0,-1168.0,-0.2733925771040251
