assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,9,0,40.7,256,0.28,0.6,0.32,1.5,5,1,0,10.6,19.4,2023-08-12,90,10,0,0,0,0,1,0,75742,1,1,0,46.0,2,0,0,0,5.5,True,0,0,4,0.3319731950759887,90,Everton,Fulham,0,1,22279,2023,603796,0.122492529451847,0,3,0,0.3319731950759887,1.7592324018478394,1.4011099338531494,Everton,2,2,1,2.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,4,0,14.5,256,0.07,0.07,0.0,2.13,11,2,0,2.2,5.0,2023-08-20,50,2,0,0,0,0,2,0,74543,1,0,4,2.0,1,-6783,2583,9366,5.5,False,0,0,0,0.0,60,Aston Villa,Everton,4,0,22292,2023,605763,0.1042389571666717,0,1,0,0.0,0.1042389571666717,0.0,Everton,2,4,2,1.5,MID,0.0,0.28,0.6,0.32,1.5,1.0,0.0,10.6,19.4,40.7,46.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.33,0.12,0.0,3.0,0.0,0.33,1.76,1.4,2.1,75742.0,0.0,0.28,0.6,0.32,1.5,1.0,0.0,10.6,19.4,40.7,46.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.33,0.12,0.0,3.0,0.0,0.33,1.76,1.4,2.1,75742.0,-1199.0,-0.5676625659050967
0,0,6,0,3.3,256,0.01,0.12,0.11,0.42,44,0,0,1.1,1.6,2023-09-16,28,12,0,0,0,0,5,0,30403,0,0,1,6.0,1,-6160,441,6601,5.4,True,0,0,2,0.1180204674601554,27,Fulham,Luton,1,0,21939,2023,610411,0.0,0,0,0,0.1180204674601554,0.1364410668611526,0.0184205938130617,Fulham,2,3,5,0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.67,0.32,3.63,3.0,0.0,12.8,24.4,55.2,48.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,0.0,4.0,0.33,0.23,0.0,4.0,0.0,0.33,1.86,1.4,3.6,150285.0,-44140.0,-0.8747514910536779
0,0,3,0,11.4,256,0.03,0.03,0.0,0.12,56,0,0,1.6,3.0,2023-09-23,15,8,0,0,0,0,6,0,29656,0,0,0,2.0,1,-1047,512,1559,5.4,False,0,0,0,0.0,11,Crystal Palace,Fulham,0,0,21948,2023,612145,0.0349813774228096,0,1,0,0.0,0.1379946023225784,0.1030132248997688,Fulham,2,2,6,0.5,MID,0.0,0.01,0.12,0.11,0.42,0.0,0.0,1.1,1.6,3.3,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.12,0.0,0.0,0.0,0.0,0.12,0.14,0.02,0.8,30403.0,0.0,0.36,0.79,0.43,4.05,3.0,0.0,13.9,26.0,58.5,54.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,6.0,0.45,0.23,0.0,4.0,0.0,0.45,2.0,1.42,4.4,180688.0,-747.0,-0.5055528730082086
0,0,3,0,15.3,256,0.11,0.28,0.17,0.56,64,0,0,3.4,4.6,2023-10-02,36,7,0,0,0,0,7,0,28718,0,2,0,14.0,1,-1035,582,1617,5.4,True,0,0,2,0.0915512144565582,34,Fulham,Chelsea,0,2,21964,2023,615819,0.0338346809148788,0,1,0,0.0915512144565582,0.6867954134941101,0.5952441692352295,Fulham,3,3,7,1.0,MID,0.0,0.04,0.15,0.11,0.54,0.0,0.0,2.7,4.6,14.7,8.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.12,0.03,0.0,1.0,0.0,0.12,0.27,0.12,1.3,60059.0,0.0,0.11,0.22,0.11,2.67,2.0,0.0,4.9,9.6,29.2,10.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,2.0,0.12,0.14,0.0,2.0,0.0,0.12,0.38,0.12,2.8,134602.0,-938.0,-0.47066848567530695
0,0,16,0,24.3,256,0.04,0.12,0.08,0.55,76,1,0,3.8,8.8,2023-10-07,78,17,0,0,0,0,8,0,28757,1,1,3,5.0,2,-248,1023,1271,5.4,True,0,0,1,0.1140327379107475,90,Fulham,Sheffield United,3,1,21970,2023,616436,0.0407002754509449,0,2,0,0.1140327379107475,0.1948278248310089,0.0627518892288208,Fulham,2,3,8,1.8,MID,0.0,0.15,0.43,0.28,1.1,0.0,0.0,6.1,9.2,30.0,22.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,4.0,0.21,0.07,0.0,2.0,0.0,0.21,0.96,0.72,2.3,88777.0,0.0,0.15,0.43,0.28,1.1,0.0,0.0,6.1,9.2,30.0,22.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,4.0,0.21,0.07,0.0,2.0,0.0,0.21,0.96,0.72,2.3,88777.0,39.0,-0.10810810810810811
0,0,4,0,14.5,256,0.18,0.22,0.04,0.68,90,1,0,2.1,4.2,2023-10-23,45,18,0,0,0,0,9,0,27816,0,0,2,2.0,1,-1026,327,1353,5.4,False,0,0,1,0.0534923076629638,42,Tottenham,Fulham,2,0,21984,2023,619303,0.0929815918207168,0,1,0,0.0534923076629638,0.1464738994836807,0.0929815918207168,Fulham,2,4,9,1.3,MID,0.0,0.18,0.43,0.25,1.23,1.0,0.0,8.8,16.4,51.0,21.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,3.0,0.21,0.11,0.0,4.0,0.0,0.21,1.02,0.76,3.3,87131.0,0.0,0.19,0.55,0.36,1.65,1.0,0.0,9.9,18.0,54.3,27.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,5.0,0.32,0.11,0.0,4.0,0.0,0.32,1.16,0.78,4.1,117534.0,-941.0,-0.6107142857142858
0,0,12,0,2.2,256,0.02,0.04,0.02,1.0,94,1,0,2.9,13.4,2023-10-29,90,5,0,0,0,0,10,0,27055,1,1,1,13.0,2,-851,224,1075,5.4,False,0,0,1,0.0191308092325925,90,Brighton,Fulham,1,1,21988,2023,620649,0.0,0,0,0,0.0191308092325925,0.1385126113891601,0.1193818002939224,Fulham,2,3,10,1.7,MID,0.0,0.33,0.62,0.29,1.79,2.0,0.0,9.3,17.6,54.1,21.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0,0.0,4.0,0.26,0.17,0.0,4.0,0.0,0.26,1.03,0.75,4.1,85291.0,0.0,0.37,0.77,0.4,2.33,2.0,0.0,12.0,22.2,68.8,29.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,6.0,0.0,6.0,0.38,0.2,0.0,5.0,0.0,0.38,1.3,0.87,5.4,145350.0,-761.0,-0.6551193225558122
0,0,12,1,23.3,256,0.01,0.18,0.17,0.56,104,0,0,3.9,9.0,2023-11-04,88,14,0,0,0,0,11,0,26892,1,1,0,7.0,2,-263,608,871,5.4,True,1,0,3,0.159362718462944,90,Fulham,Manchester United,0,1,21998,2023,621190,0.0683198571205139,0,2,0,0.159362718462944,0.2656678259372711,0.0972593799233436,Fulham,3,3,11,1.2,MID,0.0,0.24,0.38,0.14,2.23,3.0,0.0,8.8,26.4,41.0,20.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,0.0,3.0,0.19,0.13,0.0,3.0,0.0,0.19,0.48,0.28,4.8,83628.0,0.0,0.38,0.69,0.31,2.91,3.0,0.0,13.8,34.0,67.7,36.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,7.0,0.0,5.0,0.28,0.2,0.0,5.0,0.0,0.28,1.3,0.97,6.3,142002.0,-163.0,-0.17782285327924274
0,0,4,0,19.4,256,0.07,0.14,0.07,2.12,112,3,0,3.6,8.8,2023-11-12,81,2,0,0,0,0,12,0,26522,1,1,3,8.0,1,-433,435,868,5.4,False,1,0,2,0.0317634418606758,87,Aston Villa,Fulham,3,1,22007,2023,623913,0.0,0,0,0,0.0317634418606758,0.5514342188835144,0.5196707844734192,Fulham,2,4,12,1.7,MID,1.0,0.21,0.44,0.23,2.24,2.0,0.0,8.9,26.6,40.0,22.0,223.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,5.0,0.23,0.16,0.0,3.0,0.0,0.23,0.55,0.31,4.2,81763.0,1.0,0.36,0.84,0.48,3.35,3.0,0.0,16.1,40.0,79.6,41.0,337.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,8.0,0.0,8.0,0.44,0.24,0.0,6.0,0.0,0.44,1.43,0.97,7.0,139238.0,-370.0,-0.3323100537221796
0,2,30,0,12.7,256,0.57,1.51,0.94,1.41,124,2,1,10.5,48.0,2023-11-27,90,20,0,0,0,0,13,0,26487,1,2,3,44.0,9,-179,464,643,5.3,True,0,1,4,0.6821812391281128,90,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626108,0.0,0,0,1,0.6821812391281128,0.7956061959266663,0.1134249940514564,Fulham,2,3,13,4.0,MID,1.0,0.1,0.36,0.26,3.68,4.0,0.0,10.4,31.2,44.9,28.0,259.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,5.0,0.0,6.0,0.21,0.07,0.0,2.0,0.0,0.21,0.96,0.74,4.6,80469.0,1.0,0.32,0.7,0.38,4.91,6.0,0.0,16.3,44.2,83.7,35.0,382.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,9.0,8.0,0.0,8.0,0.38,0.2,0.0,5.0,0.0,0.38,1.3,0.89,7.7,137042.0,-35.0,-0.16169828364950317
0,0,5,0,12.9,256,0.03,0.03,0.0,1.1,136,2,0,2.5,6.2,2023-12-03,74,11,0,0,0,0,14,0,26863,1,3,4,6.0,2,260,715,455,5.3,False,0,0,0,0.0,86,Liverpool,Fulham,4,3,22030,2023,627351,0.0430093742907047,0,1,0,0.0,0.189222827553749,0.1462134569883346,Fulham,2,5,14,3.0,MID,1.0,0.65,1.83,1.18,4.09,5.0,1.0,18.0,65.8,55.4,59.0,259.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,12.0,1.0,9.0,0.87,0.07,0.0,2.0,1.0,0.87,1.61,0.73,6.9,79901.0,1.0,0.85,2.09,1.24,5.77,7.0,1.0,23.0,83.4,72.1,74.0,394.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,9.0,15.0,1.0,11.0,0.95,0.16,0.0,3.0,1.0,0.95,1.9,0.94,9.9,134772.0,376.0,0.2222222222222222
0,1,50,1,15.1,256,0.07,0.74,0.67,0.22,145,0,2,14.2,73.6,2023-12-06,75,16,0,0,0,0,15,0,28613,1,0,5,53.0,14,1580,2011,431,5.3,True,0,2,3,0.9195215106010436,80,Fulham,Nottingham Forest,5,0,22038,2023,627937,0.0137502187862992,0,1,2,0.9195215106010436,1.448082685470581,0.8389769792556763,Fulham,2,3,15,6.5,MID,0.0,0.67,1.68,1.01,4.63,7.0,1.0,16.6,63.0,45.0,58.0,245.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,10.0,12.0,1.0,6.0,0.71,0.04,0.0,1.0,1.0,0.71,1.54,0.78,8.7,79872.0,1.0,0.7,1.9,1.2,6.19,8.0,1.0,23.4,85.4,70.5,78.0,423.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,11.0,16.0,1.0,10.0,0.89,0.11,0.0,3.0,1.0,0.89,1.94,1.0,11.6,133819.0,1750.0,0.647010647010647
1,0,24,1,32.2,256,0.04,0.51,0.47,1.03,155,0,0,8.1,20.0,2023-12-10,78,19,0,0,0,0,16,0,55425,1,0,5,29.0,6,24884,26202,1318,5.3,True,0,0,5,0.4211355745792389,83,Fulham,West Ham,5,0,22049,2023,629300,0.3571268320083618,1,2,0,0.4211355745792389,0.7631173729896545,0.1643830686807632,Fulham,2,3,16,6.4,MID,1.0,0.67,2.28,1.61,2.73,4.0,3.0,27.2,127.8,40.7,103.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,12.0,25.0,3.0,7.0,1.6,0.06,0.0,2.0,3.0,1.6,2.43,1.1,13.5,81963.0,2.0,0.75,2.6,1.85,5.41,7.0,3.0,34.7,145.6,83.4,118.0,408.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,15.0,28.0,3.0,12.0,1.79,0.13,0.0,4.0,3.0,1.79,3.25,1.72,16.4,135377.0,26812.0,0.9042151162790698
0,0,3,0,2.6,256,0.03,0.15,0.12,2.4,168,2,0,2.9,5.4,2023-12-16,76,15,0,0,0,0,17,0,98390,1,0,3,21.0,2,39848,44249,4401,5.3,False,0,0,1,0.3410097956657409,86,Newcastle United,Fulham,3,0,22062,2023,630349,0.0,0,0,0,0.3410097956657409,0.4116174876689911,0.0706077069044113,Fulham,2,4,17,6.1,MID,2.0,0.14,1.28,1.14,2.35,2.0,2.0,24.8,99.8,60.2,88.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,22.0,2.0,8.0,1.34,0.41,1.0,4.0,2.0,1.34,2.4,1.15,15.9,110901.0,2.0,0.78,2.93,2.15,5.88,7.0,3.0,38.9,156.6,92.3,140.0,398.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,20.0,32.0,3.0,14.0,2.05,0.41,1.0,4.0,3.0,2.05,3.75,1.78,21.6,163910.0,42965.0,0.8190750256937307
