assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,11,0,3.3,565,0.01,0.11,0.1,1.46,10,1,0,2.3,10.2,2023-08-14,90,14,0,0,0,0,1,0,2776,1,0,1,9.0,1,0,0,0,5.0,False,1,0,3,0.097210444509983,90,Manchester United,Wolverhampton Wanderers,1,0,22284,2023,604641,0.0,0,0,0,0.097210444509983,0.1966753602027893,0.1241686269640922,Wolverhampton Wanderers,2,4,1,1.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,9,0,2.5,565,0.01,0.7,0.69,2.27,20,4,0,2.4,12.6,2023-08-19,90,5,0,0,0,0,2,0,4201,1,4,1,9.0,2,264,726,462,5.0,True,0,0,2,0.65529465675354,90,Wolverhampton Wanderers,Brighton,1,4,22286,2023,605061,0.0,0,0,0,0.65529465675354,0.3670603334903717,0.322572261095047,Wolverhampton Wanderers,2,2,2,1.5,MID,0.0,0.01,0.11,0.1,1.46,1.0,0.0,2.3,10.2,3.3,9.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.12,1.1,2776.0,0.0,0.01,0.11,0.1,1.46,1.0,0.0,2.3,10.2,3.3,9.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.12,1.1,2776.0,1425.0,0.2222222222222222
0,0,8,1,1.7,565,0.0,0.06,0.06,1.2,27,0,0,1.7,5.4,2023-08-26,90,9,0,0,0,0,3,0,4281,1,1,0,10.0,2,-324,379,703,5.0,False,1,0,3,0.0834138467907905,90,Everton,Wolverhampton Wanderers,0,1,22299,2023,606883,0.0,0,0,0,0.0834138467907905,0.6053204536437988,0.5301117897033691,Wolverhampton Wanderers,2,2,3,1.7,MID,0.0,0.02,0.81,0.79,3.73,5.0,0.0,4.7,22.8,5.8,18.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,3.0,0.0,5.0,0.75,0.0,0.0,0.0,0.0,0.75,0.56,0.45,2.6,6977.0,0.0,0.02,0.81,0.79,3.73,5.0,0.0,4.7,22.8,5.8,18.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,3.0,0.0,5.0,0.75,0.0,0.0,0.0,0.0,0.75,0.56,0.45,2.6,6977.0,80.0,-0.29944547134935307
0,0,24,0,28.1,565,0.04,0.04,0.0,2.13,36,3,0,5.3,24.8,2023-09-03,90,8,0,0,0,0,4,0,4094,1,2,3,0.0,2,-401,170,571,5.0,False,0,0,0,0.0,90,Crystal Palace,Wolverhampton Wanderers,3,2,21932,2023,609357,0.0622023344039917,0,2,0,0.0,0.5712218284606934,0.5512093901634216,Wolverhampton Wanderers,2,2,4,1.8,MID,1.0,0.02,0.87,0.85,4.93,5.0,0.0,6.4,28.2,7.5,28.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,5.0,0.0,8.0,0.84,0.0,0.0,0.0,0.0,0.84,1.17,0.98,4.3,11258.0,1.0,0.02,0.87,0.85,4.93,5.0,0.0,6.4,28.2,7.5,28.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,5.0,0.0,8.0,0.84,0.0,0.0,0.0,0.0,0.84,1.17,0.98,4.3,11258.0,-187.0,-0.5411605937921727
0,0,14,0,4.8,565,0.0,0.04,0.04,1.85,50,1,0,2.3,11.8,2023-09-16,77,11,0,0,0,0,5,0,4153,1,3,1,6.0,2,-240,227,467,5.0,True,0,0,1,0.0573637448251247,80,Wolverhampton Wanderers,Liverpool,1,3,21935,2023,610059,0.0,0,0,0,0.0573637448251247,0.0,0.0,Wolverhampton Wanderers,4,2,5,1.5,MID,1.0,0.05,0.8,0.75,5.6,7.0,0.0,9.4,42.8,32.3,19.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,6.0,0.0,5.0,0.74,0.06,0.0,2.0,0.0,0.74,1.54,1.4,5.0,12576.0,1.0,0.06,0.91,0.85,7.06,8.0,0.0,11.7,53.0,35.6,28.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,5.0,7.0,0.0,8.0,0.84,0.06,0.0,2.0,0.0,0.84,1.74,1.53,6.1,15352.0,59.0,-0.345821325648415
0,0,9,0,0.2,565,0.0,0.1,0.1,2.17,58,1,0,6.7,18.4,2023-09-23,90,12,0,0,0,0,6,0,4705,1,1,1,48.0,1,381,715,334,5.0,False,1,0,1,0.0460521355271339,90,Luton,Wolverhampton Wanderers,1,1,21945,2023,612198,0.0,0,0,0,0.0460521355271339,0.0,0.0,Wolverhampton Wanderers,2,2,6,2.3,MID,1.0,0.04,0.14,0.1,5.18,4.0,0.0,9.3,42.0,34.6,16.0,257.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,6.0,0.0,4.0,0.14,0.06,0.0,2.0,0.0,0.14,1.18,1.08,5.0,12528.0,1.0,0.06,0.95,0.89,8.91,9.0,0.0,14.0,64.8,40.4,34.0,437.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,6.0,9.0,0.0,9.0,0.89,0.06,0.0,2.0,0.0,0.89,1.74,1.53,7.6,19505.0,552.0,0.36320305052430885
0,0,4,0,0.7,565,0.0,0.0,0.0,0.87,70,1,0,0.8,7.2,2023-09-30,90,13,0,0,0,0,7,0,4202,1,1,2,0.0,1,-523,167,690,5.0,True,1,0,0,0.0,90,Wolverhampton Wanderers,Manchester City,2,1,21961,2023,614606,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,5,2,7,0.3,MID,0.0,0.04,0.18,0.14,6.15,5.0,0.0,14.3,55.0,33.1,54.0,257.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,5.0,0.0,2.0,0.1,0.06,0.0,2.0,0.0,0.1,0.57,0.55,5.6,12952.0,1.0,0.05,0.94,0.89,9.62,9.0,0.0,18.4,73.0,37.3,73.0,437.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,11.0,6.0,9.0,0.0,7.0,0.84,0.06,0.0,2.0,0.0,0.84,1.54,1.4,8.8,21434.0,-503.0,-0.6102683780630105
0,0,5,0,1.8,565,0.01,0.03,0.02,2.24,80,1,0,2.0,10.8,2023-10-08,90,2,0,0,0,1,8,0,4186,1,1,1,7.0,-1,-124,195,319,4.9,True,0,0,1,0.0147121334448456,90,Wolverhampton Wanderers,Aston Villa,1,1,21974,2023,616983,0.0,0,0,0,0.0147121334448456,0.3521475195884704,0.3374353945255279,Wolverhampton Wanderers,3,2,8,0.3,MID,0.0,0.0,0.14,0.14,4.89,3.0,0.0,9.8,37.4,5.7,54.0,257.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,4.0,4.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.1,13060.0,1.0,0.04,0.24,0.2,8.22,6.0,0.0,16.8,67.6,35.5,64.0,437.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,8.0,7.0,8.0,0.0,5.0,0.19,0.06,0.0,2.0,0.0,0.19,1.18,1.08,7.6,21435.0,-16.0,-0.24124513618677043
0,2,38,0,12.4,565,0.04,0.11,0.07,2.08,100,2,1,7.8,44.8,2023-10-28,85,15,0,0,0,0,10,0,3562,1,2,2,21.0,9,-122,59,181,4.9,True,0,1,1,0.0893901661038398,90,Wolverhampton Wanderers,Newcastle United,2,2,21994,2023,620117,0.033949714154005,0,1,1,0.0893901661038398,0.0,0.0,Wolverhampton Wanderers,3,2,10,2.2,MID,0.0,0.01,0.03,0.02,3.11,2.0,0.0,2.8,18.0,2.5,7.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.35,0.34,0.6,8388.0,0.0,0.01,0.17,0.16,7.13,4.0,0.0,11.8,48.2,7.5,61.0,347.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,6.0,5.0,3.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.12,0.35,0.34,4.4,17246.0,-624.0,-0.5083333333333333
0,0,9,0,3.3,565,0.01,0.28,0.27,1.06,109,2,0,4.7,6.4,2023-11-04,90,17,0,0,0,0,11,0,7253,1,1,2,37.0,2,3249,3617,368,4.9,False,0,0,2,0.2522256076335907,90,Sheffield United,Wolverhampton Wanderers,2,1,22003,2023,621481,0.0,0,0,0,0.2522256076335907,0.0346797853708267,0.0346797853708267,Wolverhampton Wanderers,2,2,11,4.2,MID,0.0,0.05,0.14,0.09,4.32,3.0,1.0,9.8,55.6,14.2,28.0,175.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,8.0,1.0,2.0,0.1,0.03,0.0,1.0,1.0,0.1,0.35,0.34,2.5,7748.0,0.0,0.05,0.24,0.19,7.36,5.0,1.0,17.3,81.2,15.1,76.0,355.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,5.0,6.0,10.0,1.0,3.0,0.15,0.03,0.0,1.0,1.0,0.15,0.35,0.34,5.1,16655.0,3691.0,0.8153074027603513
0,3,41,0,1.8,565,0.03,0.82,0.79,0.7,120,1,1,9.6,48.4,2023-11-11,90,18,0,0,0,0,12,0,6580,1,1,2,46.0,10,-477,706,1183,4.9,True,0,1,3,0.5587495565414429,90,Wolverhampton Wanderers,Tottenham,2,1,22014,2023,622995,0.0,0,0,1,0.5587495565414429,0.5989912748336792,0.0729011744260788,Wolverhampton Wanderers,3,2,12,7.0,MID,0.0,0.05,0.39,0.34,3.14,4.0,1.0,12.5,51.2,15.7,58.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,11.0,1.0,3.0,0.34,0.03,0.0,1.0,1.0,0.34,0.03,0.03,6.4,10815.0,0.0,0.06,0.42,0.36,6.25,6.0,1.0,15.3,69.2,18.2,65.0,355.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,7.0,11.0,1.0,4.0,0.36,0.03,0.0,1.0,1.0,0.36,0.39,0.37,7.0,19203.0,-673.0,-0.2525145579671784
0,0,3,0,17.7,565,0.19,0.28,0.09,2.84,124,3,0,4.9,7.0,2023-11-27,90,10,0,0,0,0,13,0,16492,1,2,3,24.0,1,8541,10765,2224,4.9,False,1,0,2,0.12224842607975,90,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626124,0.1392002701759338,0,1,0,0.12224842607975,0.3149801194667816,0.0535314232110977,Wolverhampton Wanderers,2,3,13,3.2,MID,0.0,0.08,1.21,1.13,3.84,5.0,2.0,22.1,99.6,17.5,104.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,21.0,2.0,6.0,0.9,0.03,0.0,1.0,2.0,0.9,0.63,0.11,13.4,17395.0,0.0,0.09,1.24,1.15,6.08,6.0,2.0,24.1,110.4,19.3,111.0,355.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,7.0,20.0,2.0,7.0,0.92,0.03,0.0,1.0,2.0,0.92,0.99,0.45,13.7,21581.0,9912.0,0.6575563938717376
0,0,4,1,2.4,565,0.0,0.31,0.31,0.83,149,0,0,3.0,16.2,2023-12-05,90,6,0,0,0,0,15,0,13545,1,0,1,11.0,2,1026,2018,992,4.9,True,1,0,1,0.4855725765228271,90,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627879,0.0,0,0,0,0.4855725765228271,0.0831588134169578,0.0831588134169578,Wolverhampton Wanderers,2,2,15,3.7,MID,0.0,0.22,1.1,0.88,3.54,4.0,1.0,14.5,55.4,19.5,70.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,11.0,1.0,5.0,0.68,0.14,0.0,1.0,1.0,0.68,0.91,0.13,10.2,23072.0,0.0,0.27,1.49,1.22,6.68,8.0,2.0,27.0,106.6,35.2,128.0,355.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,9.0,22.0,2.0,8.0,1.02,0.17,0.0,2.0,2.0,1.02,0.95,0.16,16.6,33887.0,-2947.0,0.3408637873754153
0,0,13,0,7.1,565,0.07,0.07,0.0,0.31,160,1,0,1.2,4.6,2023-12-09,60,16,0,0,0,0,16,0,12481,1,1,1,0.0,2,-1099,726,1825,4.9,True,0,0,0,0.0,67,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628787,0.0,0,0,0,0.0,0.5243670344352722,0.5243670344352722,Wolverhampton Wanderers,2,2,16,3.0,MID,1.0,0.19,0.59,0.4,3.67,3.0,0.0,7.9,23.2,20.1,35.0,180.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,3.0,0.0,3.0,0.61,0.14,0.0,1.0,0.0,0.61,0.4,0.14,6.9,30037.0,1.0,0.23,1.69,1.46,5.43,6.0,1.0,22.2,78.0,25.2,118.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,8.0,15.0,1.0,8.0,1.42,0.14,0.0,1.0,1.0,1.42,1.03,0.24,18.1,43870.0,-1064.0,-0.43081144649157194
0,0,13,0,4.2,565,0.02,0.06,0.04,1.05,170,3,0,2.7,15.0,2023-12-17,79,19,0,0,0,0,17,0,11229,1,0,3,8.0,2,-1211,276,1487,4.9,False,0,0,2,0.0367210768163204,85,West Ham,Wolverhampton Wanderers,3,0,22064,2023,630906,0.0,0,0,0,0.0367210768163204,0.1765296906232834,0.1614584177732467,Wolverhampton Wanderers,2,3,17,1.4,MID,1.0,0.07,0.38,0.31,1.14,1.0,0.0,4.2,20.8,9.5,11.0,150.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,1.0,0.49,0.0,0.0,0.0,0.0,0.49,0.61,0.61,6.7,26026.0,1.0,0.29,1.48,1.19,4.68,5.0,1.0,18.7,76.2,29.0,81.0,330.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,7.0,15.0,1.0,6.0,1.17,0.14,0.0,1.0,1.0,1.17,1.52,0.73,16.9,49098.0,-1252.0,-0.68689733408962
0,3,35,0,1.3,565,0.01,0.18,0.17,2.05,180,1,1,8.3,56.0,2023-12-24,90,7,0,0,0,0,18,0,10242,1,1,2,26.0,9,-1015,155,1170,4.9,True,1,1,3,0.1734748780727386,90,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632887,0.0,0,0,1,0.1734748780727386,0.0544183142483234,0.0,Wolverhampton Wanderers,3,2,18,2.7,MID,1.0,0.09,0.44,0.35,2.19,4.0,0.0,6.9,35.8,13.7,19.0,229.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,6.0,0.0,3.0,0.52,0.0,0.0,0.0,0.0,0.52,0.78,0.77,8.1,37255.0,1.0,0.28,0.72,0.44,5.03,7.0,0.0,11.8,42.8,31.4,43.0,319.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,8.0,7.0,0.0,5.0,0.64,0.14,0.0,1.0,0.0,0.64,1.1,0.82,11.3,53747.0,-987.0,-0.7660377358490567
