assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,1,0,2.9,262,0.01,0.32,0.31,1.5,5,1,0,2.0,6.8,2023-08-12,90,10,0,0,0,0,1,0,17741,1,1,0,10.0,2,0,0,0,4.5,True,0,0,3,0.4358304142951965,90,Everton,Fulham,0,1,22279,2023,603789,0.0,0,0,0,0.4358304142951965,0.5179679989814758,0.0949303284287452,Everton,2,2,1,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,15,0,15.5,262,0.07,0.1,0.03,3.11,11,4,0,3.3,13.0,2023-08-20,90,2,0,0,0,0,2,0,20137,1,0,4,4.0,-1,-349,1042,1391,4.5,False,1,0,1,0.0162472482770681,90,Aston Villa,Everton,4,0,22292,2023,605755,0.0842741131782531,0,1,0,0.0162472482770681,0.2327753007411956,0.216528058052063,Everton,2,4,2,0.5,DEF,0.0,0.01,0.32,0.31,1.5,1.0,0.0,2.0,6.8,2.9,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.44,0.0,0.0,0.0,0.0,0.44,0.52,0.09,2.0,17741.0,0.0,0.01,0.32,0.31,1.5,1.0,0.0,2.0,6.8,2.9,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.44,0.0,0.0,0.0,0.0,0.44,0.52,0.09,2.0,17741.0,2396.0,-0.14344430743937525
0,0,17,0,16.7,262,0.05,0.05,0.0,1.16,27,1,0,3.7,20.6,2023-08-26,90,20,0,0,0,0,3,0,18855,1,1,0,0.0,2,-1889,472,2361,4.5,True,0,0,0,0.0,90,Everton,Wolverhampton Wanderers,0,1,22299,2023,606863,0.0772507637739181,0,1,0,0.0,0.4712679982185364,0.3940172493457794,Everton,2,2,3,1.0,DEF,0.0,0.08,0.42,0.34,4.61,5.0,0.0,5.3,19.8,18.4,14.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,4.0,0.45,0.08,0.0,1.0,0.0,0.45,0.75,0.31,2.5,37878.0,0.0,0.08,0.42,0.34,4.61,5.0,0.0,5.3,19.8,18.4,14.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,4.0,0.45,0.08,0.0,1.0,0.0,0.45,0.75,0.31,2.5,37878.0,-1282.0,-0.6667843275679491
1,2,25,0,26.8,262,0.46,0.46,0.0,1.24,40,2,0,6.6,35.0,2023-09-02,90,17,0,0,0,0,4,0,20372,1,2,2,4.0,6,532,2509,1977,4.5,False,0,0,0,0.0,90,Sheffield United,Everton,2,2,21926,2023,608350,0.6531499624252319,1,2,0,0.0,1.0893300771713257,0.4361801147460937,Everton,2,2,4,2.7,DEF,0.0,0.13,0.47,0.34,5.77,6.0,0.0,9.0,40.4,35.1,14.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,3.0,0.0,4.0,0.45,0.16,0.0,2.0,0.0,0.45,1.22,0.71,3.5,56733.0,0.0,0.13,0.47,0.34,5.77,6.0,0.0,9.0,40.4,35.1,14.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,3.0,0.0,4.0,0.45,0.16,0.0,2.0,0.0,0.45,1.22,0.71,3.5,56733.0,1517.0,0.1185911725367811
0,0,6,0,10.3,262,0.02,0.02,0.0,0.0,43,0,0,1.6,5.2,2023-09-17,3,1,0,0,0,0,5,0,20017,0,1,0,0.0,1,-1578,1484,3062,4.5,True,0,0,0,0.0,1,Everton,Arsenal,0,1,21941,2023,611284,0.0656139254570007,0,1,0,0.0,0.0656139254570007,0.0,Everton,5,2,5,2.5,DEF,0.0,0.58,0.61,0.03,5.51,7.0,0.0,13.6,68.6,59.0,8.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,7.0,0.0,1.0,0.02,0.81,1.0,4.0,0.0,0.02,1.79,1.05,4.2,59364.0,0.0,0.59,0.93,0.34,7.01,8.0,0.0,15.6,75.4,61.9,18.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,9.0,0.0,4.0,0.45,0.81,1.0,4.0,0.0,0.45,2.31,1.14,6.2,77105.0,-355.0,-0.3471183457985042
0,0,4,0,4.8,262,0.03,0.03,0.0,0.0,63,0,0,0.9,3.8,2023-09-30,12,12,0,0,0,0,7,0,24077,0,2,1,0.0,1,1728,5080,3352,4.5,True,0,0,0,0.0,6,Everton,Luton,1,2,21956,2023,614583,0.0,0,0,0,0.0,0.1157949417829513,0.1157949417829513,Everton,2,2,7,1.2,DEF,0.0,0.48,0.48,0.0,1.24,2.0,0.0,8.2,40.2,37.1,4.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,0.72,1.0,3.0,0.0,0.0,1.15,0.44,5.2,40389.0,0.0,0.6,0.63,0.03,5.51,7.0,0.0,15.2,73.8,69.3,8.0,273.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,8.0,0.0,1.0,0.02,0.88,1.0,5.0,0.0,0.02,1.86,1.05,6.7,79381.0,4060.0,0.2049335863377609
0,0,3,0,0.6,262,0.0,0.0,0.0,0.23,75,0,0,0.5,0.8,2023-10-07,12,3,0,0,0,0,8,0,21282,0,0,3,4.0,1,-2510,899,3409,4.5,True,0,0,0,0.0,10,Everton,Bournemouth,3,0,21969,2023,616413,0.0,0,0,0,0.0,0.4574052393436432,0.4574052393436432,Everton,2,2,8,0.7,DEF,0.0,0.05,0.05,0.0,0.0,0.0,0.0,2.5,9.0,15.1,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.18,0.12,3.7,44094.0,0.0,0.56,0.56,0.0,2.4,3.0,0.0,12.8,64.6,58.6,4.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,10.0,0.0,0.0,0.0,0.8,1.0,4.0,0.0,0.0,1.74,0.95,7.4,83321.0,-2795.0,-0.5826369545032498
0,0,5,0,0.0,262,0.0,0.0,0.0,1.71,85,2,0,0.4,3.8,2023-10-21,45,11,0,0,0,0,9,0,19640,0,0,2,0.0,0,-1979,421,2400,4.5,False,0,0,0,0.0,42,Liverpool,Everton,2,0,21979,2023,617779,0.0,0,0,0,0.0,0.0,0.0,Everton,2,5,9,0.2,DEF,0.0,0.03,0.03,0.0,0.23,0.0,0.0,1.4,4.6,5.4,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,1.9,45359.0,0.0,0.51,0.51,0.0,1.47,2.0,0.0,9.6,44.8,42.5,8.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,9.0,0.0,0.0,0.0,0.72,1.0,3.0,0.0,0.0,1.73,1.01,7.1,85748.0,-1642.0,-0.7015242821694435
0,0,25,1,4.8,262,0.03,0.03,0.0,0.66,99,0,0,2.6,21.0,2023-10-29,90,19,0,0,0,0,10,0,18705,1,1,0,0.0,6,-1077,552,1629,4.4,False,0,0,0,0.0,90,West Ham,Everton,0,1,21993,2023,620340,0.0,0,0,0,0.0,0.0184784587472677,0.0184784587472677,Everton,2,3,10,2.3,DEF,0.0,0.03,0.03,0.0,1.94,2.0,0.0,1.8,8.4,5.4,4.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,2.1,64999.0,0.0,0.05,0.05,0.0,1.94,2.0,0.0,3.4,13.6,15.7,4.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.64,0.57,4.6,85016.0,-935.0,-0.4938101788170564
0,0,3,0,0.0,262,0.0,0.0,0.0,0.0,103,0,0,0.2,2.0,2023-11-04,1,5,0,0,0,0,11,0,19374,0,1,1,0.0,1,452,1274,822,4.4,True,0,0,0,0.0,1,Everton,Brighton,1,1,21997,2023,621592,0.0,0,0,0,0.0,0.0,0.0,Everton,2,2,11,2.3,DEF,1.0,0.03,0.03,0.0,2.6,2.0,0.0,3.5,25.6,5.4,4.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,3.2,59627.0,1.0,0.06,0.06,0.0,2.6,2.0,0.0,4.4,29.4,10.2,4.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,4.4,83704.0,669.0,0.21564885496183206
0,0,4,0,0.0,262,0.0,0.0,0.0,0.21,116,0,0,0.5,5.0,2023-11-11,1,8,0,0,0,0,12,0,19451,0,3,2,0.0,1,-3,891,894,4.4,False,0,0,0,0.0,1,Crystal Palace,Everton,2,3,22010,2023,623316,0.0,0,0,0,0.0,0.0,0.0,Everton,2,2,12,2.7,DEF,1.0,0.03,0.03,0.0,2.37,2.0,0.0,3.2,26.8,4.8,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.8,57719.0,1.0,0.06,0.06,0.0,2.6,2.0,0.0,4.6,31.4,10.2,4.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,6.7,103078.0,77.0,-0.0016806722689075631
