assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
1,0,15,0,41.4,170,0.11,0.11,0.0,0.78,25,1,0,6.7,23.4,2023-08-27,45,2,0,0,0,0,3,0,3183,0,3,1,2.0,4,-546,36,582,4.9,True,0,0,0,0.0,41,Burnley,Aston Villa,1,3,22302,2023,607449,0.1544966995716095,1,3,0,0.0,0.4707806408405304,0.3908878862857818,Burnley,3,2,3,1.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883495145631068
0,0,2,0,14.9,170,0.09,0.09,0.0,1.06,34,2,0,2.6,7.0,2023-09-02,45,18,0,0,0,0,4,0,3785,1,5,2,4.0,0,322,724,402,4.9,True,1,0,0,0.0,51,Burnley,Tottenham,2,5,21929,2023,608679,0.0569112747907638,0,1,0,0.0,0.6297661662101746,0.5728549361228943,Burnley,3,2,4,0.8,MID,0.0,0.11,0.11,0.0,0.78,1.0,0.0,6.7,23.4,41.4,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.15,1.0,3.0,0.0,0.0,0.47,0.39,1.5,3183.0,0.0,0.11,0.11,0.0,0.78,1.0,0.0,6.7,23.4,41.4,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.15,1.0,3.0,0.0,0.0,0.47,0.39,1.5,3183.0,602.0,0.28596802841918295
0,0,9,0,4.8,170,0.03,0.03,0.0,0.52,47,1,0,0.9,3.8,2023-09-18,62,16,0,0,0,0,5,0,3306,1,1,1,0.0,2,-560,92,652,4.9,False,0,0,0,0.0,65,Nottingham Forest,Burnley,1,1,21944,2023,611604,0.0,0,0,0,0.0,0.0,0.0,Burnley,2,2,5,1.5,MID,0.0,0.2,0.2,0.0,1.84,3.0,0.0,9.3,30.4,56.3,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,3.0,4.0,0.0,0.0,0.0,0.21,1.0,4.0,0.0,0.0,1.1,0.96,2.3,6968.0,0.0,0.2,0.2,0.0,1.84,3.0,0.0,9.3,30.4,56.3,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,3.0,4.0,0.0,0.0,0.0,0.21,1.0,4.0,0.0,0.0,1.1,0.96,2.3,6968.0,-479.0,-0.7526881720430108
0,0,3,0,2.2,170,0.01,0.01,0.0,0.16,54,0,0,0.2,0.0,2023-09-23,19,14,0,0,0,0,6,0,3248,1,1,0,0.0,1,-137,126,263,4.9,True,0,0,0,0.0,19,Burnley,Manchester United,0,1,21950,2023,612522,0.0,0,0,0,0.0,0.0,0.0,Burnley,3,2,6,0.8,MID,0.0,0.23,0.23,0.0,2.36,4.0,0.0,10.2,34.2,61.1,6.0,152.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,4.0,6.0,0.0,0.0,0.0,0.21,1.0,4.0,0.0,0.0,1.1,0.96,3.8,10274.0,0.0,0.23,0.23,0.0,2.36,4.0,0.0,10.2,34.2,61.1,6.0,152.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,4.0,6.0,0.0,0.0,0.0,0.21,1.0,4.0,0.0,0.0,1.1,0.96,3.8,10274.0,-58.0,-0.35218508997429304
0,0,12,0,17.2,170,0.38,0.38,0.0,1.07,93,2,0,3.1,11.4,2023-10-28,80,3,0,0,0,0,10,0,2275,1,1,2,2.0,2,-136,13,149,4.8,False,0,0,0,0.0,84,Bournemouth,Burnley,2,1,21985,2023,619885,0.1325671970844268,0,1,0,0.0,0.0,0.0,Burnley,2,2,10,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.68,1.0,0.0,1.1,3.8,7.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,6554.0,-973.0,-0.8395061728395061
0,0,21,0,77.8,170,0.48,0.7,0.22,0.97,102,1,0,10.1,10.4,2023-11-04,90,8,0,0,0,0,11,0,2420,1,2,0,13.0,2,82,163,81,4.8,True,0,0,3,0.1520072072744369,90,Burnley,Crystal Palace,0,2,21996,2023,621555,0.3402516543865204,0,5,0,0.1520072072744369,0.2632988691329956,0.1112916767597198,Burnley,2,2,11,0.8,MID,0.0,0.38,0.38,0.0,1.07,2.0,0.0,3.1,11.4,17.2,2.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2275.0,0.0,0.39,0.39,0.0,1.23,2.0,0.0,3.3,11.4,19.4,2.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.13,0.0,1.0,0.0,0.0,0.0,0.0,0.8,5523.0,145.0,0.3360655737704918
0,0,3,0,30.8,170,0.11,0.17,0.06,2.03,111,3,0,6.5,13.6,2023-11-11,90,1,0,0,0,0,12,0,2426,1,1,3,21.0,1,-12,129,141,4.8,False,1,0,1,0.0663377046585083,90,Arsenal,Burnley,3,1,22006,2023,623279,0.0949453711509704,0,2,0,0.0663377046585083,0.2650908529758453,0.198753148317337,Burnley,2,5,12,0.7,MID,0.0,0.86,1.08,0.22,2.04,3.0,0.0,13.2,21.8,95.0,15.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,3.0,0.15,0.47,0.0,6.0,0.0,0.15,0.26,0.11,0.8,4695.0,0.0,0.86,1.08,0.22,2.04,3.0,0.0,13.2,21.8,95.0,15.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,3.0,0.15,0.47,0.0,6.0,0.0,0.15,0.26,0.11,0.8,4695.0,6.0,-0.044444444444444446
0,0,18,1,53.6,170,0.15,0.18,0.03,0.61,122,0,0,8.1,18.2,2023-11-25,84,19,0,0,0,0,13,0,2551,1,2,1,9.0,3,80,247,167,4.8,True,0,0,1,0.0135015193372964,86,Burnley,West Ham,1,2,22016,2023,624843,0.3918275237083435,0,4,0,0.0135015193372964,0.1610797196626663,0.1610797196626663,Burnley,2,2,13,1.5,MID,0.0,0.97,1.25,0.28,4.07,6.0,0.0,19.7,35.4,125.8,36.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,5.0,0.0,4.0,0.22,0.57,0.0,8.0,0.0,0.22,0.53,0.31,1.5,7121.0,0.0,0.97,1.25,0.28,4.07,6.0,0.0,19.7,35.4,125.8,36.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,5.0,0.0,4.0,0.22,0.57,0.0,8.0,0.0,0.22,0.53,0.31,1.5,7121.0,125.0,0.1932367149758454
0,0,7,0,57.0,170,0.12,0.18,0.06,0.24,134,0,0,7.8,12.0,2023-12-02,25,17,0,0,0,0,14,0,3427,0,0,5,9.0,1,794,1003,209,4.8,True,0,0,1,0.0825695022940635,20,Burnley,Sheffield United,5,0,22028,2023,626479,0.3139297068119049,0,5,0,0.0825695022940635,0.3299881815910339,0.1676887720823288,Burnley,2,2,14,1.8,MID,1.0,0.74,1.05,0.31,3.61,4.0,0.0,24.7,42.2,162.2,43.0,264.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,6.0,0.0,5.0,0.23,0.83,0.0,11.0,0.0,0.23,0.69,0.47,3.0,7397.0,1.0,1.12,1.43,0.31,4.68,6.0,0.0,27.8,53.6,179.4,45.0,344.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,6.0,8.0,0.0,5.0,0.23,0.96,0.0,12.0,0.0,0.23,0.69,0.47,3.0,9672.0,876.0,0.6551155115511551
0,0,5,0,17.5,170,0.14,0.14,0.0,0.66,149,1,0,2.3,3.2,2023-12-05,54,20,0,0,0,0,15,0,2945,0,0,1,2.0,1,-455,54,509,4.8,False,0,0,0,0.0,55,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627899,0.4030055701732635,0,1,0,0.0,0.4030055701732635,0.0,Burnley,2,2,15,1.0,MID,1.0,0.38,0.53,0.15,2.88,3.0,0.0,22.4,43.8,141.4,39.0,199.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,9.0,5.0,0.0,3.0,0.16,0.8,0.0,11.0,0.0,0.16,0.76,0.53,4.0,8404.0,1.0,1.24,1.61,0.37,4.92,6.0,0.0,35.6,65.6,236.4,54.0,369.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,11.0,9.0,0.0,6.0,0.31,1.27,0.0,17.0,0.0,0.31,1.02,0.64,4.8,13099.0,-482.0,-0.8081705150976909
