assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,6,0,0.0,27,0.0,0.0,0.0,0.55,48,2,0,0.5,5.0,2023-09-16,4,18,0,0,0,0,5,0,90335,0,1,2,0.0,0,-4654,1340,5994,4.0,False,0,0,0,0.0,1,Tottenham,Sheffield United,2,1,21936,2023,611547,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,4,5,-0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6345786746659394
0,0,3,0,0.1,27,0.0,0.0,0.0,0.47,69,0,0,0.2,1.8,2023-09-30,11,19,0,0,0,0,7,0,82570,0,0,2,0.0,1,-4057,473,4530,4.0,False,0,0,0,0.0,8,West Ham,Sheffield United,2,0,21960,2023,614747,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,3,7,-0.2,DEF,0.0,0.0,0.0,0.0,0.55,2.0,0.0,0.5,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,90335.0,0.0,0.0,0.0,0.0,0.55,2.0,0.0,0.5,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,90335.0,-7765.0,-0.8109134519288427
0,0,11,0,10.2,27,0.0,0.0,0.0,2.14,76,3,0,5.1,38.8,2023-10-07,90,10,0,0,0,0,8,0,103919,1,1,3,2.0,1,12503,18516,6013,3.9,False,0,0,0,0.0,90,Fulham,Sheffield United,3,1,21970,2023,616448,0.0227297097444534,0,1,0,0.0,0.0,0.0,Sheffield United,2,3,8,0.2,DEF,0.0,0.0,0.0,0.0,1.02,2.0,0.0,0.7,6.8,0.1,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,172905.0,0.0,0.0,0.0,0.0,1.02,2.0,0.0,0.7,6.8,0.1,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,172905.0,21349.0,0.5097231848016633
0,0,9,0,0.3,27,0.0,0.0,0.0,1.05,89,2,0,1.9,16.4,2023-10-21,90,14,0,0,0,0,9,0,126919,1,2,1,2.0,0,23461,29420,5959,3.9,True,1,0,0,0.0,90,Sheffield United,Manchester United,1,2,21983,2023,618464,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,3,2,9,-0.3,DEF,0.0,0.0,0.0,0.0,2.61,3.0,0.0,5.3,40.6,10.3,2.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,186489.0,0.0,0.0,0.0,0.0,3.16,5.0,0.0,5.8,45.6,10.3,2.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,276824.0,23000.0,0.6631334972723932
0,0,13,0,0.2,27,0.0,0.0,0.0,2.78,91,5,0,1.6,16.2,2023-10-28,90,1,0,0,0,0,10,0,159850,1,0,5,0.0,0,29634,37418,7784,3.9,False,0,0,0,0.0,90,Arsenal,Sheffield United,5,0,21986,2023,619914,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,5,10,-0.7,DEF,0.0,0.0,0.0,0.0,3.66,5.0,0.0,7.2,57.0,10.6,4.0,191.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,313408.0,0.0,0.0,0.0,0.0,4.21,7.0,0.0,7.7,62.0,10.6,4.0,195.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,8.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,403743.0,32931.0,0.6555904605990885
0,0,8,0,4.2,27,0.02,0.02,0.0,1.33,109,1,0,2.3,17.2,2023-11-04,90,20,0,0,0,0,11,0,165040,1,1,2,2.0,2,6598,13460,6862,3.9,True,0,0,0,0.0,90,Sheffield United,Wolverhampton Wanderers,2,1,22003,2023,621463,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,11,0.2,DEF,0.0,0.0,0.0,0.0,5.97,10.0,0.0,8.6,71.4,10.7,4.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,9.0,1.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,390688.0,0.0,0.0,0.0,0.0,6.44,10.0,0.0,8.8,73.2,10.8,4.0,281.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,11.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,473258.0,5190.0,0.3246727684283043
0,0,14,0,0.8,27,0.01,0.01,0.0,1.54,114,1,0,1.3,9.8,2023-11-12,90,5,0,0,0,0,12,0,169197,1,1,1,2.0,2,3427,10032,6605,3.9,False,0,0,0,0.0,90,Brighton,Sheffield United,1,1,22008,2023,623883,0.0,0,0,0,0.0,0.0938717424869537,0.0938717424869537,Sheffield United,2,3,12,0.8,DEF,0.0,0.02,0.02,0.0,5.16,8.0,0.0,5.8,49.8,4.7,4.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,451809.0,0.0,0.02,0.02,0.0,7.77,11.0,0.0,11.1,90.4,15.0,6.0,371.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,13.0,4.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,638298.0,4157.0,0.20598665624812165
0,0,16,0,0.8,27,0.01,0.01,0.0,2.71,129,3,0,1.7,14.6,2023-11-25,90,3,0,0,0,0,13,0,179953,1,3,1,2.0,1,8397,14919,6522,3.9,True,0,0,0,0.0,90,Sheffield United,Bournemouth,1,3,22023,2023,624959,0.0,0,0,0,0.0,0.1538272351026535,0.1538272351026535,Sheffield United,2,2,13,1.2,DEF,0.0,0.03,0.03,0.0,5.65,7.0,0.0,5.2,43.2,5.2,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.3,494087.0,0.0,0.03,0.03,0.0,8.84,12.0,0.0,12.2,98.4,15.7,8.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,12.0,5.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.09,0.09,0.2,724925.0,10756.0,0.3916328529452917
0,0,12,0,0.9,27,0.0,0.0,0.0,1.81,134,5,0,3.2,27.2,2023-12-02,90,6,0,0,0,0,14,0,190348,1,0,5,4.0,0,10807,16084,5277,3.9,False,0,0,0,0.0,90,Burnley,Sheffield United,5,0,22028,2023,626485,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,14,1.2,DEF,0.0,0.04,0.04,0.0,5.58,5.0,0.0,5.3,41.6,5.8,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.2,514190.0,0.0,0.04,0.04,0.0,9.41,12.0,0.0,8.8,74.2,6.3,8.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.2,800959.0,10395.0,0.5059220073966575
0,0,9,0,0.8,27,0.0,0.0,0.0,1.31,147,1,0,1.7,16.4,2023-12-06,87,11,0,0,0,0,15,0,203735,1,2,0,0.0,2,12243,17838,5595,3.9,True,0,0,0,0.0,90,Sheffield United,Liverpool,0,2,22040,2023,627964,0.0,0,0,0,0.0,0.098784826695919,0.098784826695919,Sheffield United,4,2,15,0.2,DEF,0.0,0.02,0.02,0.0,6.06,9.0,0.0,6.2,51.6,2.5,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,3.2,539498.0,0.0,0.04,0.04,0.0,10.17,15.0,0.0,10.1,85.0,6.9,10.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.7,864388.0,13387.0,0.5224683139162719
