assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,7,1,2.0,209,0.02,0.02,0.0,1.19,10,0,0,0.4,0.0,2023-08-14,67,20,0,0,0,0,1,0,298055,1,0,1,2.0,3,0,0,0,7.0,True,0,0,0,0.0,70,Manchester United,Wolverhampton Wanderers,1,0,22284,2023,604626,0.0,0,0,0,0.0,0.0567236393690109,0.0567236393690109,Manchester United,2,4,1,3.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,9,0,28.0,209,0.03,0.03,0.0,1.74,18,2,0,3.9,11.0,2023-08-19,84,18,0,0,0,0,2,0,296832,1,0,2,0.0,2,-32556,8177,40733,7.0,False,0,0,0,0.0,88,Tottenham,Manchester United,2,0,22290,2023,605266,0.0648712441325187,0,2,0,0.0,1.3577320575714111,1.3577320575714111,Manchester United,3,4,2,3.0,MID,1.0,0.02,0.02,0.0,1.19,0.0,0.0,0.4,0.0,2.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.0,298055.0,1.0,0.02,0.02,0.0,1.19,0.0,0.0,0.4,0.0,2.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.0,298055.0,-1223.0,-0.6656307503578001
0,0,10,0,20.8,209,0.11,0.22,0.11,0.54,65,1,0,5.6,18.0,2023-09-30,76,8,0,0,0,0,7,0,99880,1,1,0,17.0,1,-646,4251,4897,6.8,True,1,0,2,0.0870542675256729,80,Manchester United,Crystal Palace,0,1,21957,2023,614634,0.0527357943356037,0,1,0,0.0870542675256729,0.291456401348114,0.2233671844005584,Manchester United,2,4,7,0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196952.0,-0.07061652820288587
0,0,3,0,16.3,209,0.07,0.16,0.09,0.7,78,1,0,3.2,0.4,2023-10-07,62,4,0,0,0,0,8,0,101092,1,1,2,15.0,2,5,3511,3506,6.8,True,0,0,1,0.0845000147819519,65,Manchester United,Brentford,2,1,21972,2023,616469,0.0429479107260704,0,1,0,0.0845000147819519,0.2141342312097549,0.0866863057017326,Manchester United,2,4,8,1.5,MID,0.0,0.11,0.22,0.11,0.54,1.0,0.0,5.6,18.0,20.8,17.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.09,0.05,0.0,1.0,0.0,0.09,0.29,0.22,0.8,99880.0,0.0,0.11,0.22,0.11,0.54,1.0,0.0,5.6,18.0,20.8,17.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.09,0.05,0.0,1.0,0.0,0.09,0.29,0.22,0.8,99880.0,1212.0,0.0007125552230297848
0,0,3,0,0.0,209,0.0,0.0,0.0,0.02,89,0,0,0.2,2.2,2023-10-21,2,17,0,0,0,0,9,0,101387,0,2,1,0.0,1,-770,2452,3222,6.8,False,0,0,0,0.0,1,Sheffield United,Manchester United,1,2,21983,2023,618491,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,2,9,2.3,MID,0.0,0.18,0.38,0.2,1.24,2.0,0.0,8.8,18.4,37.1,32.0,138.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,3.0,0.17,0.1,0.0,2.0,0.0,0.17,0.51,0.31,2.3,200972.0,0.0,0.18,0.38,0.2,1.24,2.0,0.0,8.8,18.4,37.1,32.0,138.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,3.0,0.17,0.1,0.0,2.0,0.0,0.17,0.51,0.31,2.3,200972.0,295.0,-0.13570673246387027
0,0,6,0,0.5,209,0.0,0.0,0.0,2.4,98,2,0,0.5,4.2,2023-10-29,45,13,0,0,0,0,10,0,98045,0,3,0,0.0,1,-3731,477,4208,6.8,True,0,0,0,0.0,40,Manchester United,Manchester City,0,3,21992,2023,620734,0.0,0,0,0,0.0,0.0,0.0,Manchester United,5,4,10,0.8,MID,0.0,0.18,0.38,0.2,1.26,2.0,0.0,9.0,20.6,37.1,32.0,140.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,4.0,0.0,3.0,0.17,0.1,0.0,2.0,0.0,0.17,0.51,0.31,4.6,302359.0,0.0,0.18,0.38,0.2,1.26,2.0,0.0,9.0,20.6,37.1,32.0,140.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,4.0,0.0,3.0,0.17,0.1,0.0,2.0,0.0,0.17,0.51,0.31,4.6,302359.0,-3342.0,-0.7963713980789755
0,0,6,0,0.1,209,0.0,0.0,0.0,0.11,104,0,0,0.6,3.8,2023-11-04,11,10,0,0,0,0,11,0,96343,0,1,0,2.0,1,-2251,760,3011,6.8,False,0,0,0,0.0,6,Fulham,Manchester United,0,1,21998,2023,621215,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,3,11,1.5,MID,0.0,0.07,0.16,0.09,3.12,3.0,0.0,3.9,6.8,16.8,15.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,4.0,0.0,1.0,0.08,0.04,0.0,1.0,0.0,0.08,0.21,0.09,4.6,300524.0,0.0,0.18,0.38,0.2,3.66,4.0,0.0,9.5,24.8,37.6,32.0,185.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,3.0,5.0,0.0,3.0,0.17,0.1,0.0,2.0,0.0,0.17,0.51,0.31,5.4,400404.0,-1702.0,-0.5969238928666136
0,0,7,0,18.6,209,0.09,0.09,0.0,0.22,118,0,0,3.6,13.4,2023-11-11,50,12,0,0,0,0,12,0,95443,0,0,1,4.0,1,-1363,791,2154,6.8,True,0,0,0,0.0,51,Manchester United,Luton,1,0,22012,2023,623242,0.0114329466596245,0,1,0,0.0,0.5066009163856506,0.5066009163856506,Manchester United,2,4,12,2.0,MID,0.0,0.0,0.0,0.0,2.53,2.0,0.0,1.3,10.2,0.6,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,295775.0,0.0,0.18,0.38,0.2,3.77,4.0,0.0,10.1,28.6,37.7,34.0,196.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,3.0,6.0,0.0,3.0,0.17,0.1,0.0,2.0,0.0,0.17,0.51,0.31,6.9,496747.0,-900.0,-0.4628183361629881
0,0,18,0,0.3,209,0.0,0.09,0.09,0.43,293,1,1,5.2,34.2,2024-03-30,10,4,0,0,0,0,30,0,83155,0,1,1,17.0,6,150,292,142,6.8,False,0,1,1,0.3786340355873108,9,Brentford,Manchester United,1,1,22187,2023,650232,0.0,0,0,1,0.3786340355873108,0.3786340355873108,0.0,Manchester United,3,2,30,2.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12288.0,0.3456221198156682
0,0,7,0,2.9,209,0.0,0.0,0.0,0.87,307,2,0,0.9,6.2,2024-04-04,4,7,0,0,0,0,31,0,84002,0,3,4,0.0,1,660,808,148,6.8,False,0,0,0,0.0,1,Chelsea,Manchester United,4,3,22201,2023,651298,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,3,31,2.3,MID,0.0,0.0,0.09,0.09,0.43,1.0,1.0,5.2,34.2,0.3,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,0.38,0.0,0.0,0.0,1.0,0.38,0.38,0.0,2.0,83155.0,0.0,0.0,0.09,0.09,0.43,1.0,1.0,5.2,34.2,0.3,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,0.38,0.0,0.0,0.0,1.0,0.38,0.38,0.0,2.0,83155.0,847.0,0.6903765690376569
