assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,3,0,0.5,387,0.0,0.0,0.0,1.2,31,2,0,0.2,1.2,2023-09-03,23,1,0,0,0,0,4,0,31628,0,1,3,0.0,0,-5789,515,6304,4.4,False,0,0,0,0.0,20,Arsenal,Manchester United,3,1,21934,2023,609673,0.0,0,0,0,0.0,0.0808410197496414,0.0808410197496414,Manchester United,3,5,4,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8489514591582343
0,0,5,0,0.3,387,0.0,0.0,0.0,0.0,65,0,0,0.3,2.2,2023-09-30,3,8,0,0,0,0,7,0,26297,0,1,0,0.0,1,-1131,1656,2787,4.2,True,0,0,0,0.0,1,Manchester United,Crystal Palace,0,1,21957,2023,614643,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,4,7,0.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,0.0,0.2,1.2,0.5,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,31628.0,-5331.0,-0.25455773126266035
1,1,23,0,18.6,387,0.18,0.18,0.0,0.95,78,1,0,4.8,25.6,2023-10-07,90,4,0,0,0,0,8,0,26865,1,1,2,4.0,6,220,2145,1925,4.2,True,0,0,0,0.0,90,Manchester United,Brentford,2,1,21972,2023,616463,0.4214653670787811,1,1,0,0.0,0.2569543719291687,0.2569543719291687,Manchester United,2,4,8,2.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.2,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26297.0,0.0,0.0,0.0,0.0,1.2,2.0,0.0,0.5,3.4,0.8,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.8,57925.0,568.0,0.05405405405405406
0,0,14,0,0.9,387,0.02,0.02,0.0,1.38,89,1,0,3.0,28.6,2023-10-21,90,17,0,0,0,0,9,0,35738,1,2,1,0.0,2,7557,9704,2147,4.2,False,0,0,0,0.0,90,Sheffield United,Manchester United,1,2,21983,2023,618478,0.0,0,0,0,0.0,0.0191173274070024,0.0191173274070024,Manchester United,3,2,9,4.0,DEF,0.0,0.18,0.18,0.0,0.95,1.0,0.0,5.1,27.8,18.9,4.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.42,1.0,1.0,0.0,0.0,0.26,0.26,3.6,53162.0,0.0,0.18,0.18,0.0,2.15,3.0,0.0,5.3,29.0,19.4,4.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.42,1.0,1.0,0.0,0.0,0.34,0.34,3.6,84790.0,8873.0,0.6376677073664669
0,0,14,0,0.9,387,0.02,0.05,0.03,3.94,98,3,0,2.2,16.8,2023-10-29,90,13,0,0,0,0,10,0,78365,1,3,0,4.0,1,40608,48416,7808,4.2,True,0,0,1,0.0183688160032033,90,Manchester United,Manchester City,0,3,21992,2023,620721,0.0,0,0,0,0.0183688160032033,0.4252020418643951,0.4252020418643951,Manchester United,5,4,10,2.5,DEF,0.0,0.2,0.2,0.0,2.33,2.0,0.0,8.1,56.4,19.8,4.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,9.0,0.0,0.0,0.0,0.42,1.0,1.0,0.0,0.0,0.28,0.28,7.6,88900.0,0.0,0.2,0.2,0.0,2.33,2.0,0.0,8.1,56.4,19.8,4.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,9.0,0.0,0.0,0.0,0.42,1.0,1.0,0.0,0.0,0.28,0.28,7.6,88900.0,42627.0,0.7222538417757541
0,1,26,1,0.6,387,0.01,0.01,0.0,1.01,104,0,0,3.6,33.0,2023-11-04,90,10,0,0,0,0,11,0,116381,1,1,0,2.0,7,35347,41203,5856,4.2,False,0,0,0,0.0,90,Fulham,Manchester United,0,1,21998,2023,621203,0.0,0,0,0,0.0,0.0956075862050056,0.0956075862050056,Manchester United,3,3,11,3.8,DEF,0.0,0.22,0.25,0.03,6.27,5.0,0.0,10.0,71.0,20.4,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,9.0,0.0,1.0,0.02,0.42,1.0,1.0,0.0,0.02,0.7,0.7,9.3,140968.0,0.0,0.22,0.25,0.03,6.27,5.0,0.0,10.3,73.2,20.7,8.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,10.0,0.0,1.0,0.02,0.42,1.0,1.0,0.0,0.02,0.7,0.7,10.1,167265.0,38016.0,0.7511209332965001
0,0,28,1,13.8,387,0.02,0.02,0.0,0.42,118,0,0,4.5,27.6,2023-11-11,90,12,0,0,0,0,12,0,209230,1,0,1,4.0,6,86881,92488,5607,4.2,True,0,0,0,0.0,90,Manchester United,Luton,1,0,22012,2023,623231,0.05545649304986,0,1,0,0.0,0.4909356236457824,0.4909356236457824,Manchester United,2,4,12,5.7,DEF,1.0,0.05,0.08,0.03,6.33,4.0,0.0,8.8,78.4,2.4,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,10.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.54,0.54,10.3,230484.0,1.0,0.23,0.26,0.03,7.28,5.0,0.0,13.9,106.2,21.3,10.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,17.0,0.0,1.0,0.02,0.42,1.0,1.0,0.0,0.02,0.8,0.8,13.9,283646.0,92849.0,0.8856822468015699
0,0,22,1,0.3,387,0.0,0.06,0.06,2.73,123,0,0,2.7,23.0,2023-11-26,90,9,0,0,0,0,13,0,264274,1,3,0,4.0,6,52638,62376,9738,4.3,False,0,0,1,0.0601226352155208,90,Everton,Manchester United,0,3,22017,2023,625809,0.0,0,0,0,0.0601226352155208,0.0513597428798675,0.0513597428798675,Manchester United,3,2,13,6.8,DEF,2.0,0.05,0.08,0.03,5.37,3.0,0.0,10.3,77.4,15.3,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,14.0,0.0,1.0,0.02,0.06,0.0,1.0,0.0,0.02,1.01,1.01,12.0,403976.0,2.0,0.25,0.28,0.03,7.7,5.0,0.0,18.1,131.6,34.8,14.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,22.0,0.0,1.0,0.02,0.48,1.0,2.0,0.0,0.02,1.29,1.29,18.8,466579.0,55044.0,0.7299276146102005
0,0,1,0,0.7,387,0.0,0.07,0.07,2.65,138,1,0,3.9,27.2,2023-12-02,90,15,0,0,0,0,14,0,280070,1,0,1,11.0,1,18139,31201,13062,4.3,False,1,0,2,0.1143924444913864,90,Newcastle United,Manchester United,1,0,22032,2023,626946,0.0,0,0,0,0.1143924444913864,0.0,0.0,Manchester United,3,4,14,5.0,DEF,3.0,0.03,0.09,0.06,4.16,0.0,0.0,10.8,83.6,14.7,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,19.0,0.0,1.0,0.06,0.06,0.0,1.0,0.0,0.06,0.64,0.64,16.3,589885.0,3.0,0.07,0.16,0.09,9.48,4.0,0.0,16.0,129.0,16.5,14.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,2.0,22.0,0.0,2.0,0.08,0.06,0.0,1.0,0.0,0.08,1.08,1.08,22.8,703988.0,15796.0,0.40980051058446104
1,0,22,0,0.9,387,0.01,0.21,0.2,1.4,150,1,0,1.7,8.8,2023-12-06,90,7,0,0,0,0,15,0,285960,1,1,2,7.0,5,5181,16935,11754,4.3,True,0,0,1,0.1276527047157287,90,Manchester United,Chelsea,2,1,22044,2023,628085,0.0,0,0,0,0.1276527047157287,0.64922034740448,0.5215676426887512,Manchester United,3,4,15,5.0,DEF,2.0,0.02,0.15,0.13,5.8,1.0,0.0,11.1,77.8,14.8,19.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,13.0,0.0,3.0,0.17,0.06,0.0,1.0,0.0,0.17,0.54,0.54,17.5,753574.0,3.0,0.05,0.21,0.16,10.75,4.0,0.0,16.9,127.6,16.3,25.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,2.0,21.0,0.0,4.0,0.19,0.06,0.0,1.0,0.0,0.19,1.06,1.06,23.8,948320.0,5890.0,0.18059186447767436
