assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,6,0,11.5,105,0.01,0.03,0.02,1.26,8,2,0,4.3,14.6,2023-08-13,90,18,0,0,0,0,1,0,6508,1,2,2,17.0,2,0,0,0,5.5,True,0,0,1,0.0268438290804624,90,Brentford,Tottenham,2,2,22282,2023,604191,0.0626327320933342,0,1,0,0.0268438290804624,0.3718048632144928,0.2823283076286316,Brentford,3,2,1,2.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,11,1,14.4,105,0.15,0.15,0.0,0.46,13,0,0,2.6,7.8,2023-08-19,90,10,0,0,0,0,2,0,7750,1,3,0,4.0,3,-283,783,1066,5.5,False,0,0,0,0.0,90,Fulham,Brentford,0,3,22287,2023,605108,0.0983580499887466,0,1,0,0.0,0.8103819489479065,0.8103819489479065,Brentford,2,3,2,2.5,MID,0.0,0.01,0.03,0.02,1.26,2.0,0.0,4.3,14.6,11.5,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.03,0.06,0.0,1.0,0.0,0.03,0.37,0.28,2.1,6508.0,0.0,0.01,0.03,0.02,1.26,2.0,0.0,4.3,14.6,11.5,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.03,0.06,0.0,1.0,0.0,0.03,0.37,0.28,2.1,6508.0,1242.0,-0.15305570578691186
0,0,4,0,2.3,105,0.02,0.06,0.04,0.8,23,1,0,1.3,5.2,2023-08-26,90,8,0,0,0,0,3,0,7694,1,1,1,5.0,2,-595,542,1137,5.5,True,0,0,1,0.0396294891834259,90,Brentford,Crystal Palace,1,1,22298,2023,606898,0.0,0,0,0,0.0396294891834259,0.1089144274592399,0.069284938275814,Brentford,2,2,3,2.3,MID,1.0,0.16,0.18,0.02,1.72,2.0,0.0,6.9,22.4,25.9,21.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,0.0,1.0,0.03,0.16,0.0,2.0,0.0,0.03,1.18,1.09,4.6,14258.0,1.0,0.16,0.18,0.02,1.72,2.0,0.0,6.9,22.4,25.9,21.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,0.0,1.0,0.03,0.16,0.0,2.0,0.0,0.03,1.18,1.09,4.6,14258.0,-56.0,-0.3543776057176891
0,0,9,0,3.8,105,0.0,0.23,0.23,1.0,32,1,0,2.9,4.6,2023-09-02,70,3,0,0,0,0,4,0,7551,1,2,2,21.0,2,-616,348,964,5.5,True,0,0,2,0.1909657716751098,74,Brentford,Bournemouth,2,2,21928,2023,608651,0.0,0,0,0,0.1909657716751098,0.3270530700683594,0.1360872834920883,Brentford,2,2,4,2.2,MID,1.0,0.18,0.24,0.06,2.52,3.0,0.0,8.2,27.6,28.2,26.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,7.0,0.0,2.0,0.07,0.16,0.0,2.0,0.0,0.07,1.29,1.16,6.9,21952.0,1.0,0.18,0.24,0.06,2.52,3.0,0.0,8.2,27.6,28.2,26.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,7.0,0.0,2.0,0.07,0.16,0.0,2.0,0.0,0.07,1.29,1.16,6.9,21952.0,-143.0,-0.4695121951219512
0,0,15,0,24.3,105,0.02,0.02,0.0,1.43,46,1,0,3.5,10.8,2023-09-16,71,15,0,0,0,0,5,0,7177,1,0,1,0.0,2,-720,128,848,5.4,False,0,0,0,0.0,77,Newcastle United,Brentford,1,0,21943,2023,610667,0.0600773021578788,0,2,0,0.0,0.0600773021578788,0.0345424897968769,Brentford,2,4,5,1.5,MID,1.0,0.17,0.44,0.27,2.26,2.0,0.0,6.8,17.6,20.5,30.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,7.0,0.0,3.0,0.23,0.1,0.0,1.0,0.0,0.23,1.25,1.02,7.0,22995.0,1.0,0.18,0.47,0.29,3.52,4.0,0.0,11.1,32.2,32.0,47.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,9.0,0.0,4.0,0.26,0.16,0.0,2.0,0.0,0.26,1.62,1.3,9.1,29503.0,-374.0,-0.7377049180327869
1,0,21,0,11.3,105,0.03,0.05,0.02,0.91,52,1,0,3.5,21.6,2023-09-23,61,9,0,0,0,0,6,0,7112,1,3,1,2.0,5,-190,237,427,5.4,True,0,0,1,0.036133948713541,65,Brentford,Everton,1,3,21949,2023,612337,0.0661335214972496,1,1,0,0.036133948713541,0.1614836901426315,0.0592162199318409,Brentford,2,2,6,2.8,MID,0.0,0.04,0.31,0.27,3.23,3.0,0.0,7.7,20.6,30.4,26.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,0.0,3.0,0.23,0.06,0.0,2.0,0.0,0.23,0.5,0.24,6.0,22422.0,1.0,0.2,0.49,0.29,4.95,5.0,0.0,14.6,43.0,56.3,47.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,11.0,0.0,4.0,0.26,0.22,0.0,4.0,0.0,0.26,1.68,1.33,10.6,36680.0,-65.0,-0.286144578313253
0,0,14,0,14.1,105,0.17,0.2,0.03,0.22,67,1,0,3.5,8.0,2023-10-01,88,16,0,0,0,0,7,0,7003,1,1,1,13.0,2,-147,286,433,5.4,False,0,0,1,0.069039300084114,90,Nottingham Forest,Brentford,1,1,21963,2023,615265,0.1174188107252121,0,1,0,0.069039300084114,0.069039300084114,0.069039300084114,Brentford,2,2,7,3.0,MID,0.0,0.05,0.3,0.25,3.34,3.0,0.0,9.9,37.0,39.4,23.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,9.0,0.0,3.0,0.23,0.13,1.0,3.0,0.0,0.23,0.55,0.23,6.5,21840.0,1.0,0.22,0.51,0.29,4.6,4.0,0.0,13.8,50.0,56.1,32.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,14.0,0.0,4.0,0.27,0.22,1.0,4.0,0.0,0.27,1.47,1.11,11.3,37284.0,-109.0,-0.20445062586926285
0,0,5,1,23.1,105,0.02,0.02,0.0,0.52,78,0,0,3.2,9.2,2023-10-07,69,14,0,0,0,0,8,0,6855,1,1,2,0.0,2,-200,219,419,5.4,False,1,0,0,0.0,72,Manchester United,Brentford,2,1,21972,2023,616485,0.0452882163226604,0,2,0,0.0,0.0,0.0,Brentford,2,4,8,2.5,MID,0.0,0.22,0.27,0.05,2.56,3.0,0.0,10.5,40.4,49.7,15.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,0.0,2.0,0.11,0.24,1.0,4.0,0.0,0.11,0.29,0.16,7.3,21292.0,0.0,0.24,0.56,0.32,4.36,5.0,0.0,14.7,50.2,55.8,41.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,13.0,0.0,5.0,0.34,0.24,1.0,4.0,0.0,0.34,0.73,0.37,11.8,36537.0,-148.0,-0.31347962382445144
0,0,8,1,27.2,105,0.2,0.2,0.0,1.14,83,0,0,4.4,5.2,2023-10-21,90,6,0,0,0,0,9,0,7106,1,0,3,12.0,2,110,475,365,5.4,True,1,0,0,0.0,90,Brentford,Burnley,3,0,21977,2023,618096,0.1624883860349655,0,2,0,0.0,0.3316585123538971,0.2656193673610687,Brentford,2,2,9,2.5,MID,1.0,0.22,0.27,0.05,1.65,2.0,0.0,10.2,38.8,48.5,15.0,218.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,9.0,0.0,2.0,0.11,0.23,1.0,4.0,0.0,0.11,0.23,0.13,8.3,20970.0,1.0,0.24,0.52,0.28,4.08,4.0,0.0,16.6,54.2,76.6,36.0,359.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,7.0,13.0,0.0,4.0,0.3,0.29,1.0,6.0,0.0,0.3,0.62,0.3,12.0,35698.0,251.0,0.13095238095238096
0,0,5,1,0.8,105,0.01,0.27,0.26,1.11,95,0,0,3.0,10.4,2023-10-28,75,7,0,0,0,0,10,0,6825,1,2,0,19.0,3,-295,205,500,5.4,False,0,0,1,0.3632629215717315,79,Chelsea,Brentford,0,2,21989,2023,619578,0.0,0,0,0,0.3632629215717315,0.3632629215717315,0.3632629215717315,Brentford,2,3,10,2.3,MID,2.0,0.39,0.42,0.03,1.88,1.0,0.0,11.1,22.4,64.4,25.0,247.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,6.0,6.0,0.0,1.0,0.07,0.33,0.0,5.0,0.0,0.07,0.4,0.33,8.0,20964.0,2.0,0.44,0.49,0.05,4.22,3.0,0.0,18.1,54.8,100.0,27.0,379.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,8.0,13.0,0.0,2.0,0.11,0.45,1.0,8.0,0.0,0.11,0.62,0.43,12.3,35253.0,-281.0,-0.41843971631205673
