assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,3,0,0.3,582,0.0,0.0,0.0,0.11,118,0,0,0.2,1.2,2023-11-11,4,14,0,0,0,0,12,0,3649,0,0,1,0.0,1,-162,59,221,4.8,False,0,0,0,0.0,2,Manchester United,Luton,1,0,22012,2023,623254,0.0,0,0,0,0.0,0.0,0.0,Luton,2,4,12,-0.3,MID,0.0,0.01,0.03,0.02,3.29,1.0,0.0,0.7,4.0,1.2,1.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.3,0.3,2.8,7901.0,0.0,0.36,0.43,0.07,6.32,4.0,0.0,8.0,27.4,43.8,8.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,3.0,0.06,0.37,0.0,3.0,0.0,0.06,0.83,0.48,6.6,16862.0,-222.0,-0.5785714285714286
0,0,5,1,4.5,582,0.03,0.03,0.0,0.32,125,0,0,0.7,2.8,2023-11-25,60,8,0,0,0,0,13,0,3626,1,1,2,0.0,3,-60,93,153,4.7,True,0,0,0,0.0,63,Luton,Crystal Palace,2,1,22019,2023,624871,0.0,0,0,0,0.0,0.1421698480844497,0.1421698480844497,Luton,2,2,13,0.8,MID,0.0,0.01,0.01,0.0,0.53,0.0,0.0,0.3,1.4,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7520.0,0.0,0.17,0.19,0.02,5.39,2.0,0.0,5.2,23.4,26.6,1.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,1.0,0.01,0.3,0.0,2.0,0.0,0.01,0.68,0.38,3.8,15932.0,-23.0,-0.24390243902439024
0,0,5,0,0.2,582,0.0,0.0,0.0,1.68,133,2,0,1.3,13.2,2023-12-02,59,4,0,0,0,0,14,0,3866,1,1,3,0.0,1,197,335,138,4.7,False,0,0,0,0.0,62,Brentford,Luton,3,1,22027,2023,626519,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,14,0.7,MID,1.0,0.03,0.03,0.0,0.43,0.0,0.0,0.9,4.0,4.8,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.5,7275.0,1.0,0.04,0.06,0.02,3.72,1.0,0.0,1.6,8.0,6.0,1.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,7.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.44,0.44,3.3,15176.0,240.0,0.4164904862579281
0,0,8,0,1.3,582,0.0,0.02,0.02,2.35,146,3,0,0.9,6.2,2023-12-05,87,1,0,0,0,0,15,0,3972,1,4,3,1.0,2,96,301,205,4.7,True,0,0,1,0.014213053509593,90,Luton,Arsenal,3,4,22039,2023,627907,0.0,0,0,0,0.014213053509593,0.1088522747159004,0.0946392193436622,Luton,5,2,15,0.8,MID,1.0,0.03,0.03,0.0,2.11,2.0,0.0,2.2,17.2,5.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.2,11141.0,1.0,0.04,0.04,0.0,2.53,2.0,0.0,2.3,17.4,5.3,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.5,15012.0,106.0,0.18972332015810275
0,0,2,0,1.3,582,0.02,0.02,0.0,0.4,175,0,0,1.0,6.2,2023-12-23,10,15,0,0,0,0,18,0,3593,0,0,1,2.0,1,-77,52,129,4.7,True,0,0,0,0.0,7,Luton,Newcastle United,1,0,22069,2023,632645,0.0,0,0,0,0.0,0.0362498462200164,0.0362498462200164,Luton,3,2,18,0.4,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03,0.05,0.02,4.35,5.0,0.0,2.9,22.2,6.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,6.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.25,0.24,2.3,11464.0,-379.0,-0.425414364640884
0,0,3,0,0.0,582,0.0,0.0,0.0,0.13,190,0,0,0.0,0.2,2023-12-26,6,17,0,0,0,0,19,0,3653,0,3,2,0.0,1,34,128,94,4.7,False,0,0,0,0.0,5,Sheffield United,Luton,2,3,22084,2023,632969,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,19,1.0,MID,0.0,0.02,0.02,0.0,0.4,0.0,0.0,1.0,6.2,1.3,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.4,3593.0,0.0,0.02,0.04,0.02,4.43,5.0,0.0,3.2,25.6,2.8,3.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,4.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.15,0.13,1.9,11431.0,60.0,0.15315315315315314
0,0,1,0,0.4,582,0.0,0.0,0.0,0.52,214,0,0,0.1,0.2,2024-01-30,22,5,0,0,0,0,22,0,3444,0,0,4,0.0,1,-64,52,116,4.7,True,0,0,0,0.0,17,Luton,Brighton,4,0,22107,2023,637815,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,22,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.53,0.0,0.0,1.0,6.4,1.3,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.4,7246.0,-209.0,-0.38095238095238093
0,0,1,0,0.9,582,0.01,0.08,0.07,0.6,229,1,0,2.3,3.2,2024-02-03,22,15,0,0,0,0,23,0,3442,0,4,4,19.0,1,-19,44,63,4.7,False,0,0,1,0.0762176066637039,18,Newcastle United,Luton,4,4,22123,2023,638627,0.0,0,0,0,0.0762176066637039,0.0762176066637039,0.0,Luton,2,4,23,-0.3,MID,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.1,0.2,0.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3444.0,0.0,0.02,0.02,0.0,1.05,0.0,0.0,1.1,6.6,1.7,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.4,10690.0,-2.0,-0.17757009345794392
0,0,4,0,10.7,582,0.0,0.0,0.0,2.21,257,4,0,1.3,2.6,2024-02-21,45,11,0,0,0,0,25,0,3686,0,1,4,0.0,1,55,164,109,4.7,False,0,0,0,0.0,42,Liverpool,Luton,4,1,22151,2023,642861,0.0240010116249322,0,1,0,0.0,0.0462465025484561,0.0462465025484561,Luton,2,5,25,-0.3,MID,0.0,0.01,0.08,0.07,1.12,1.0,0.0,2.4,3.4,1.3,19.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.08,0.08,0.0,-0.3,6886.0,0.0,0.01,0.08,0.07,1.12,1.0,0.0,2.4,3.4,1.3,19.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.08,0.08,0.0,-0.3,6886.0,244.0,0.20146520146520147
0,0,3,0,0.3,582,0.0,0.0,0.0,0.28,265,1,0,0.1,0.2,2024-03-02,6,2,0,0,0,0,27,0,3469,0,3,2,0.0,1,-21,47,68,4.7,True,0,0,0,0.0,1,Luton,Aston Villa,2,3,22159,2023,645155,0.0,0,0,0,0.0,0.0,0.0,Luton,3,2,27,-0.5,MID,0.0,0.0,0.0,0.0,2.21,4.0,0.0,1.3,2.6,10.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.05,0.05,-0.3,3686.0,0.0,0.01,0.08,0.07,3.33,5.0,0.0,3.7,6.0,12.0,19.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,3.0,0.0,1.0,0.08,0.02,0.0,1.0,0.0,0.08,0.12,0.05,-0.6,10572.0,-217.0,-0.1826086956521739
0,0,3,0,0.2,582,0.0,0.0,0.0,0.63,162,1,0,0.1,0.4,2024-03-13,22,3,0,0,0,0,28,0,3485,0,3,4,0.0,1,-2,73,75,4.7,False,0,0,0,0.0,19,Bournemouth,Luton,4,3,25861,2023,647920,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,28,0.2,MID,0.0,0.0,0.0,0.0,2.49,5.0,0.0,1.4,2.8,11.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.05,0.05,-0.8,7155.0,0.0,0.01,0.08,0.07,3.09,6.0,0.0,3.7,6.0,11.9,19.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,3.0,0.0,1.0,0.08,0.02,0.0,1.0,0.0,0.08,0.12,0.05,-1.1,10597.0,16.0,-0.013513513513513514
0,0,10,0,16.4,582,0.04,0.04,0.0,1.54,287,1,0,3.7,18.4,2024-03-16,59,16,0,0,0,0,29,0,3568,1,1,1,2.0,1,5,68,63,4.7,True,0,0,0,0.0,63,Luton,Nottingham Forest,1,1,22181,2023,648310,0.0151188923045992,0,1,0,0.0,0.188207596540451,0.1730887144804,Luton,2,2,29,0.3,MID,0.0,0.0,0.0,0.0,0.91,2.0,0.0,0.2,0.6,0.5,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,6954.0,0.0,0.0,0.0,0.0,3.12,6.0,0.0,1.5,3.2,11.2,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.05,0.05,-0.6,10640.0,83.0,0.03816793893129771
0,0,3,0,0.3,582,0.0,0.0,0.0,2.98,300,2,0,0.2,2.0,2024-03-30,90,18,0,0,0,0,30,0,3434,1,1,2,0.0,1,-74,30,104,4.6,False,1,0,0,0.0,90,Tottenham,Luton,2,1,22194,2023,649874,0.0,0,0,0,0.0,0.0,0.0,Luton,2,4,30,-0.2,MID,0.0,0.04,0.04,0.0,2.45,3.0,0.0,3.9,19.0,16.9,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.19,0.17,0.0,10522.0,0.0,0.04,0.04,0.0,4.66,7.0,0.0,5.2,21.6,27.6,2.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,11.0,4.0,0.0,0.0,0.0,0.04,0.0,2.0,0.0,0.0,0.23,0.22,-0.3,14208.0,-134.0,-0.5522388059701493
0,0,2,0,2.8,582,0.0,0.0,0.0,0.75,301,2,0,1.2,7.6,2024-04-03,53,1,0,0,0,0,31,0,3426,1,0,2,2.0,1,-13,31,44,4.6,False,0,0,0,0.0,59,Arsenal,Luton,2,0,22196,2023,651140,0.0,0,0,0,0.0,0.0,0.0,Luton,2,5,31,-0.7,MID,0.0,0.04,0.04,0.0,5.15,4.0,0.0,4.0,20.8,16.9,2.0,171.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.19,0.17,0.3,10487.0,0.0,0.04,0.04,0.0,5.43,5.0,0.0,4.1,21.0,17.2,2.0,177.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,9.0,4.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.19,0.17,-0.2,13956.0,-8.0,-0.17333333333333334
0,0,2,0,1.3,582,0.0,0.07,0.07,0.96,327,2,0,0.7,0.0,2024-04-13,13,13,0,0,0,0,33,0,3404,0,1,5,6.0,1,-13,30,43,4.6,False,0,0,1,0.0627923011779785,11,Manchester City,Luton,5,1,22221,2023,653314,0.0,0,0,0,0.0627923011779785,0.0627923011779785,0.0,Luton,2,5,33,-0.7,MID,0.0,0.0,0.0,0.0,3.73,4.0,0.0,1.4,9.6,3.1,2.0,143.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,6860.0,0.0,0.04,0.04,0.0,5.9,6.0,0.0,5.2,28.4,19.7,4.0,224.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,4.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.19,0.17,-0.4,13913.0,-22.0,-0.1780821917808219
0,0,2,0,0.2,582,0.0,0.0,0.0,0.64,336,1,0,0.0,0.0,2024-04-20,9,4,0,0,0,0,34,0,3391,0,5,1,0.0,1,-18,37,55,4.6,True,0,0,0,0.0,5,Luton,Brentford,1,5,22230,2023,654810,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,34,0.3,MID,0.0,0.0,0.07,0.07,1.71,4.0,0.0,1.9,7.6,4.1,8.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.0,-1.4,6830.0,0.0,0.04,0.11,0.07,6.23,7.0,0.0,5.8,28.0,20.8,10.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,10.0,4.0,0.0,1.0,0.06,0.02,0.0,1.0,0.0,0.06,0.25,0.17,-1.3,13832.0,-13.0,-0.1956521739130435
