assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,12,1,13.6,231,0.02,0.04,0.02,0.49,7,0,0,3.1,14.2,2023-08-12,90,17,0,0,0,0,1,0,34559,1,1,0,3.0,3,0,0,0,5.0,False,0,0,1,0.0128550194203853,90,Sheffield United,Crystal Palace,0,1,22280,2023,603836,0.011780384927988,0,1,0,0.0128550194203853,0.8589617609977722,0.846106767654419,Crystal Palace,2,2,1,2.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,16,0,24.7,231,0.13,0.13,0.0,2.0,12,1,0,4.5,16.2,2023-08-21,90,1,0,0,0,0,2,0,32665,1,1,0,4.0,2,-2970,635,3605,5.0,True,0,0,0,0.0,90,Crystal Palace,Arsenal,0,1,22294,2023,606374,0.1280364692211151,0,2,0,0.0,0.2060424387454986,0.0780059769749641,Crystal Palace,5,2,2,2.0,MID,1.0,0.02,0.04,0.02,0.49,0.0,0.0,3.1,14.2,13.6,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.01,0.01,0.0,1.0,0.0,0.01,0.86,0.85,2.1,34559.0,1.0,0.02,0.04,0.02,0.49,0.0,0.0,3.1,14.2,13.6,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.01,0.01,0.0,1.0,0.0,0.01,0.86,0.85,2.1,34559.0,-1894.0,-0.7004716981132075
0,0,16,0,15.8,231,0.05,0.13,0.08,0.97,23,1,0,6.7,27.2,2023-08-26,90,4,0,0,0,0,3,0,28871,1,1,1,24.0,2,-4243,555,4798,5.0,False,0,0,2,0.0770011320710182,90,Brentford,Crystal Palace,1,1,22298,2023,606909,0.0274197105318307,0,1,0,0.0770011320710182,0.3393183350563049,0.2956098616123199,Crystal Palace,2,2,3,2.3,MID,1.0,0.15,0.17,0.02,2.49,1.0,0.0,7.6,30.4,38.3,7.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,1.0,0.01,0.14,0.0,3.0,0.0,0.01,1.07,0.92,4.1,67224.0,1.0,0.15,0.17,0.02,2.49,1.0,0.0,7.6,30.4,38.3,7.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,1.0,0.01,0.14,0.0,3.0,0.0,0.01,1.07,0.92,4.1,67224.0,-3794.0,-0.7926396413226229
0,0,16,0,25.5,231,0.16,0.24,0.08,1.34,36,2,0,6.4,15.2,2023-09-03,90,20,0,0,0,0,4,0,26279,1,2,3,23.0,2,-2986,1179,4165,4.9,True,0,0,1,0.0407108701765537,90,Crystal Palace,Wolverhampton Wanderers,3,2,21932,2023,609342,0.5627509355545044,0,2,0,0.0407108701765537,1.3942404985427856,0.8314895033836365,Crystal Palace,2,2,4,2.2,MID,1.0,0.2,0.3,0.1,3.46,2.0,0.0,14.3,57.6,54.1,31.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,7.0,0.0,3.0,0.09,0.17,0.0,4.0,0.0,0.09,1.4,1.22,6.4,96095.0,1.0,0.2,0.3,0.1,3.46,2.0,0.0,14.3,57.6,54.1,31.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,7.0,0.0,3.0,0.09,0.17,0.0,4.0,0.0,0.09,1.4,1.22,6.4,96095.0,-2592.0,-0.5587574850299402
0,0,11,0,13.6,231,0.01,0.02,0.01,2.39,87,4,0,2.2,6.0,2023-10-21,86,15,0,0,0,0,9,0,11197,1,0,4,2.0,2,-744,82,826,4.7,False,0,0,1,0.0068113198503851,90,Newcastle United,Crystal Palace,4,0,21981,2023,618174,0.0260237399488687,0,1,0,0.0068113198503851,0.1624407321214676,0.1556294113397598,Crystal Palace,2,4,9,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15082.0,-0.8193832599118943
0,0,6,0,0.8,231,0.0,0.0,0.0,0.92,96,2,0,0.0,0.0,2023-10-27,78,18,0,0,0,0,10,0,11273,1,2,1,0.0,2,-3,417,420,4.7,True,0,0,0,0.0,81,Crystal Palace,Tottenham,1,2,21990,2023,619468,0.0,0,0,0,0.0,0.040501020848751,0.040501020848751,Crystal Palace,3,2,10,1.3,MID,0.0,0.01,0.02,0.01,2.39,4.0,0.0,2.2,6.0,13.6,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.16,0.16,0.2,11197.0,0.0,0.01,0.02,0.01,2.39,4.0,0.0,2.2,6.0,13.6,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.16,0.16,0.2,11197.0,76.0,-0.0035842293906810036
0,0,4,1,0.8,231,0.0,0.0,0.0,1.12,102,0,0,0.7,6.6,2023-11-04,90,6,0,0,0,0,11,0,11883,1,2,0,0.0,2,524,958,434,4.7,False,1,0,0,0.0,90,Burnley,Crystal Palace,0,2,21996,2023,621570,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,11,2.5,MID,0.0,0.01,0.02,0.01,3.31,6.0,0.0,2.2,6.0,14.4,2.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.2,0.2,1.5,22470.0,0.0,0.01,0.02,0.01,3.31,6.0,0.0,2.2,6.0,14.4,2.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.2,0.2,1.5,22470.0,610.0,0.3764367816091954
1,3,31,0,49.3,231,0.45,0.61,0.16,1.6,116,3,0,9.9,37.8,2023-11-11,90,9,0,0,0,0,12,0,11709,1,3,2,12.0,8,-151,393,544,4.7,True,0,0,2,0.113291211426258,90,Crystal Palace,Everton,2,3,22010,2023,623294,0.7215003967285156,1,4,0,0.113291211426258,0.8947335481643677,0.2351108342409134,Crystal Palace,2,2,12,4.0,MID,1.0,0.01,0.02,0.01,4.43,6.0,0.0,2.9,12.6,15.2,2.0,254.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,6.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.2,0.2,4.0,34353.0,1.0,0.01,0.02,0.01,4.43,6.0,0.0,2.9,12.6,15.2,2.0,254.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,6.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.2,0.2,4.0,34353.0,-174.0,-0.16115261472785486
0,0,8,0,20.3,231,0.07,0.81,0.74,0.83,125,2,0,7.8,16.0,2023-11-25,90,12,0,0,0,0,13,0,15268,1,1,2,42.0,1,3161,3750,589,4.7,False,1,0,2,0.769659161567688,90,Luton,Crystal Palace,2,1,22019,2023,624885,0.049048725515604,0,1,0,0.769659161567688,0.30643031001091,0.1499270349740982,Crystal Palace,2,2,13,4.2,MID,1.0,0.45,0.61,0.16,3.64,5.0,0.0,10.6,44.4,50.9,12.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,3.0,12.0,0.0,2.0,0.11,0.72,1.0,4.0,0.0,0.11,0.94,0.28,7.8,34865.0,1.0,0.46,0.63,0.17,6.03,9.0,0.0,12.8,50.4,64.5,14.0,344.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,7.0,14.0,0.0,3.0,0.12,0.75,1.0,5.0,0.0,0.12,1.1,0.43,8.0,46062.0,3559.0,0.7285088730122148
0,0,9,0,15.3,231,0.03,0.18,0.15,1.26,140,1,0,2.6,2.4,2023-12-03,90,19,0,0,0,0,14,0,14791,1,1,1,8.0,2,-274,683,957,4.7,False,0,0,1,0.0718611404299736,90,West Ham,Crystal Palace,1,1,22034,2023,627375,0.0413578040897846,0,1,0,0.0718611404299736,0.0,0.0,Crystal Palace,2,3,14,3.2,MID,1.0,0.52,1.42,0.9,3.55,5.0,0.0,18.4,60.4,70.4,54.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,4.0,11.0,0.0,4.0,0.88,0.77,1.0,5.0,0.0,0.88,1.2,0.39,10.7,38860.0,1.0,0.53,1.44,0.91,6.86,11.0,0.0,20.6,66.4,84.8,56.0,434.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,9.0,15.0,0.0,5.0,0.89,0.8,1.0,6.0,0.0,0.89,1.4,0.58,12.2,61330.0,-477.0,-0.16707317073170733
